id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
211,a,,,5.5,188,117,0,0,0,0,0.2,343,125,6,5,3.0,100,41,0,31,3.0,81,34,0.5,1.1,0,1419,1105,2829,371,3.0,3.0,0.11,0.09,0.2,2.28,0.1,0.08,0.18,2.01,2.0,254,116,6.3,137,81,6.0,120,61,1.4,220,98,1.0,1.0,,2,,Yéremy,Pino Santos,Yeremy,,,102,0,1,0,3,0,0,0,0,0,0,1,15,,,,0.0,0.0,2.65,0.88,13.24,4,2,9
212,a,,,4.5,416,244,0,0,0,0,10.5,37,14,0,0,0.0,387,162,0,0,0.0,387,162,0.0,0.0,0,25463,5281,110629,20449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342,135,0.0,345,145,0.0,272,101,0.0,359,142,4.0,,,2,,Will,Hughes,Hughes,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
213,a,,,5.0,243,147,0,0,0,0,0.1,418,164,0,0,0.0,484,195,0,0,0.0,484,195,0.0,0.0,0,241,37,1782,332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448,170,0.0,456,180,0.0,396,139,0.0,464,177,,,,2,,Jefferson,Lerma Solís,Lerma,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
214,a,,,5.0,265,163,0,0,0,0,0.3,306,106,5,2,2.5,116,53,0,46,2.5,97,42,0.5,1.0,0,2822,878,3762,668,2.5,2.5,0.05,0.29,0.34,3.33,0.02,0.14,0.16,1.66,20.4,81,27,29.3,29,22,0.0,414,151,5.0,75,40,3.0,,,2,,Daichi,Kamada,Kamada,,,180,0,0,0,6,0,0,0,1,0,0,2,23,,,,0.0,0.0,3.0,1.0,11.5,9,4,10
215,a,,,5.0,332,193,0,0,0,0,0.0,583,246,0,0,0.0,531,220,0,0,0.0,531,220,0.0,0.0,0,86,17,212,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500,200,0.0,512,209,0.0,469,176,0.0,516,207,,2.0,3.0,2,,Justin,Devenny,Devenny,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
216,a,,,5.0,382,228,0,0,0,0,0.0,509,211,0,0,0.0,553,233,0,0,0.0,553,233,0.0,0.0,0,259,48,727,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,219,0.0,540,227,0.0,502,198,0.0,544,226,,,,2,,Romain,Esse,Esse,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
217,a,,,4.9,402,242,-1,1,-1,1,0.0,537,221,0,0,0.0,473,190,0,0,0.0,473,190,0.0,0.0,0,268,251,949,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435,164,0.0,441,174,0.0,382,133,0.0,451,171,,,,2,,Matheus,França de Oliveira,M.França,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
218,a,,,5.0,303,181,0,0,0,0,0.1,474,193,0,0,0.0,514,212,0,0,0.0,514,212,0.0,0.0,0,308,60,1315,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,190,0.0,492,199,0.0,445,165,0.0,498,197,,,,2,,Cheick,Doucouré,Doucouré,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
219,a,,,5.0,311,185,0,0,0,0,0.0,602,258,0,0,0.0,521,215,0,0,0.0,521,215,0.0,0.0,0,48,9,111,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490,194,0.0,500,203,0.0,453,169,0.0,506,201,,,,2,,Jesurun,Rak-Sakyi,J.Rak-Sakyi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
220,u,0.0,0.0,4.5,525,145,0,0,0,0,0.0,617,206,0,0,0.0,453,170,0,0,0.0,453,170,0.0,0.0,0,0,0,74,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413,171,0.0,419,172,0.0,359,155,0.0,429,171,,,,2,,Rio,Cardines,Cardines,Has joined Bristol City on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
221,a,,,4.5,543,272,0,0,0,0,0.1,440,176,0,0,0.0,467,185,0,0,0.0,467,185,0.0,0.0,0,524,125,1186,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429,159,0.0,435,169,0.0,376,128,0.0,445,166,,,,2,,Joél,Drakes-Thomas,Drakes-Thomas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
222,a,,,6.0,75,19,0,0,0,0,0.5,254,42,3,2,1.5,191,22,0,16,1.5,152,17,0.2,0.5,0,3240,1730,9197,1426,1.5,1.5,0.3,0.01,0.31,2.15,0.3,0.01,0.31,2.17,1.0,266,23,3.5,159,20,17.0,61,13,2.2,168,17,,,,2,,Jørgen,Strand Larsen,Strand Larsen,,,89,0,0,0,3,0,0,0,0,0,0,1,4,,,,0.0,0.0,3.03,1.01,4.04,1,2,1
223,i,0.0,,6.5,37,11,0,0,0,0,4.4,78,13,2,0,2.0,166,17,0,-3,1.0,215,24,0.2,0.3,0,24741,790,144310,71877,0.0,1.0,0.7,0.02,0.72,0.98,1.02,0.03,1.05,1.42,1.4,260,22,12.3,103,11,11.0,85,16,2.5,153,16,,,1.0,2,,Jean-Philippe,Mateta,Mateta,Hamstring injury - Expected back 11 Oct,,62,0,0,0,2,0,0,0,0,0,0,1,5,,,,0.0,0.0,2.9,1.45,7.26,2,1,2
224,a,,,5.5,140,35,0,0,0,0,0.5,258,44,3,2,1.5,186,20,0,20,1.5,144,15,0.3,0.5,0,5200,1937,7020,1240,1.5,1.5,0.96,0.58,1.54,2.85,0.71,0.43,1.14,2.1,10.4,161,12,24.5,49,2,23.0,42,11,5.8,56,10,,,,2,,Eddie,Nketiah,Nketiah,,,122,0,0,0,5,0,0,0,0,0,0,2,9,,,,0.0,0.0,3.69,1.48,6.64,3,2,4
225,u,0.0,0.0,5.0,395,61,0,0,0,0,0.0,623,73,0,0,0.0,557,58,0,0,0.0,557,58,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,44,0.0,546,52,0.0,511,51,0.0,548,53,,,,2,,Christantus,Uche,Uche,has returned to Getafe CF,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
241,a,,,5.5,163,101,0,0,0,0,0.2,367,139,3,1,1.5,189,94,0,13,1.5,148,66,0.3,0.5,0,593,121,2263,435,1.5,1.5,0.05,0.02,0.07,1.18,0.05,0.02,0.07,1.26,9.6,167,64,4.7,148,88,2.0,176,87,1.6,204,92,,,,2,,Dwight,McNeil,McNeil,,,84,0,0,0,3,0,0,0,0,0,0,1,7,,,,0.0,0.0,3.21,1.07,7.5,0,4,3
555,a,,,4.0,566,59,0,0,0,0,1.9,135,20,0,0,0.0,339,31,0,0,0.0,339,31,0.0,0.0,0,8057,2112,7536,1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,31,0.0,292,11,0.0,210,11,0.0,310,31,,,,2,,Remi,Matthews,Matthews,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
577,a,,,4.5,449,107,0,0,0,0,0.3,287,109,2,1,1.0,213,76,0,0,1.0,171,64,0.2,0.4,0,1092,263,3145,478,1.0,1.0,0.0,0.01,0.01,2.15,0.0,0.01,0.01,2.13,2.4,242,95,2.4,172,51,0.0,296,129,0.5,254,94,,,,2,,Takehiro,Tomiyasu,Tomiyasu,,,91,0,0,0,3,0,0,0,0,0,0,1,9,,,,0.0,0.0,2.97,0.99,8.9,1,8,4
588,a,,,5.0,376,73,0,0,0,0,0.1,410,145,3,2,1.5,182,58,0,21,1.5,140,53,0.3,0.6,0,952,490,1003,176,1.5,1.5,0.02,0.16,0.18,2.28,0.02,0.13,0.15,1.88,24.0,69,30,26.5,39,12,4.0,134,44,5.5,63,21,,,,2,,Anan,Khalaili,Khalaili,,,109,0,0,0,3,0,0,0,1,0,0,1,23,,,,0.0,0.0,2.48,0.83,18.99,14,9,8
595,a,,,5.0,375,223,0,0,0,0,0.0,575,242,1,1,1.0,261,118,0,3,0.5,275,128,0.1,0.2,0,132,31,207,34,0.5,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.82,0.0,525,216,0.0,537,224,0.0,497,194,0.0,541,223,,,,2,,Zavier,Gozo,Gozo,,,22,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,4.09,0.0,4.09,1,0,0
21,i,0.0,0.0,5.0,239,145,0,0,0,0,0.1,446,179,0,0,0.0,481,193,0,0,0.0,481,193,0.0,0.0,0,125,23,3277,411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445,168,0.0,452,178,0.0,393,137,0.0,461,175,,,,2,,Christian,Nørgaard,Nørgaard,Groin injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
209,a,,,6.0,74,48,0,0,0,0,0.2,376,145,2,1,1.0,303,147,0,4,1.0,212,104,0.2,0.3,0,894,162,3146,566,1.0,1.0,0.0,0.0,0.0,1.87,0.0,0.0,0.0,4.95,4.0,225,98,0.3,266,141,0.0,592,253,0.4,272,127,,,,2,,Brennan,Johnson,Johnson,,,34,0,0,0,0,0,0,0,0,0,0,0,4,,,,0.0,0.0,0.0,0.0,10.59,1,2,1
226,a,,,5.5,120,2,0,0,0,0,9.0,45,6,10,3,5.0,69,6,0,56,5.0,37,2,0.9,1.8,0,75548,12009,36436,8246,5.0,5.0,0.0,0.02,0.02,4.12,0.0,0.01,0.01,2.06,31.8,49,5,0.0,554,66,0.0,525,66,3.2,127,5,,,,2,,Jordan,Pickford,Pickford,,,180,0,0,1,1,0,0,0,0,0,8,2,0,,,,4.0,0.5,0.5,1.0,0.0,0,4,23
227,a,,,5.0,285,13,0,0,0,0,0.0,515,55,0,0,0.0,504,65,0,0,0.0,504,65,0.0,0.0,0,335,45,492,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471,65,0.0,480,57,0.0,430,57,0.0,487,65,,,,2,,Mark,Travers,Travers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
228,a,,,4.5,423,31,0,0,0,0,0.0,499,53,0,0,0.0,393,49,0,0,0.0,393,49,0.0,0.0,0,294,51,460,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348,49,0.0,351,31,0.0,278,31,0.0,365,49,,,,2,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
229,a,,,6.0,56,5,0,0,0,0,8.9,46,17,18,12,9.0,21,8,2,52,9.0,4,2,1.5,3.0,0,70872,28136,46481,9415,9.0,9.0,0.15,0.01,0.16,4.12,0.08,0.0,0.08,2.06,15.2,115,53,0.8,232,80,4.0,139,46,2.0,181,70,,,,2,,James,Tarkowski,Tarkowski,,,180,1,0,1,1,0,0,0,0,0,0,2,19,,,,0.0,0.5,0.5,1.0,9.5,2,17,7
230,a,,,5.5,184,25,0,0,0,0,1.9,137,54,10,4,5.0,73,30,0,33,5.0,39,17,0.9,1.8,0,22230,3127,11306,2388,5.0,5.0,0.09,0.02,0.11,4.12,0.04,0.01,0.05,2.06,18.6,92,39,0.8,231,79,6.0,119,37,2.5,152,59,,,,2,,Jarrad,Branthwaite,Branthwaite,,,180,0,0,1,1,0,0,0,0,0,0,2,20,,,,0.0,0.5,0.5,1.0,10.0,3,17,5
231,a,,,5.0,234,36,0,0,0,0,1.3,168,68,0,0,0.0,478,175,0,0,0.0,478,175,0.0,0.0,0,3626,366,30426,5541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440,177,0.0,447,178,0.0,388,161,0.0,456,177,,,,2,,Michael,Keane,Keane,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
232,a,,,5.0,353,70,0,0,0,0,0.4,274,104,0,0,0.0,542,194,0,0,0.0,542,194,0.0,0.0,0,1571,168,9140,1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514,197,0.0,527,197,0.0,484,188,0.0,530,197,,,,2,,Jake,O'Brien,O'Brien,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
233,a,,,4.5,450,108,0,0,0,0,1.7,146,60,10,4,5.0,65,29,0,34,5.0,34,15,1.1,2.2,0,27143,5359,11405,2335,5.0,5.0,0.0,0.06,0.06,4.12,0.0,0.03,0.03,2.06,12.8,136,63,13.8,91,26,2.0,160,56,2.9,135,53,,,,2,,Vitalii,Mykolenko,Mykolenko,,,180,0,0,1,1,0,0,0,0,0,0,2,16,,,,0.0,0.5,0.5,1.0,8.0,1,15,11
234,a,,,4.5,463,117,0,0,0,0,0.0,525,183,0,0,0.0,413,156,0,0,0.0,413,156,0.0,0.0,0,248,41,434,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370,155,0.0,375,159,0.0,307,136,0.0,387,156,,,,2,,Nathan,Patterson,Patterson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
235,a,,,4.0,596,182,0,0,0,0,0.2,352,132,0,0,0.0,359,121,0,0,0.0,359,121,0.0,0.0,0,1213,204,2027,339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313,117,0.0,313,119,0.0,234,87,0.0,330,118,,,,2,,Adam,Aznou,Aznou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
236,a,,,6.5,35,23,0,0,0,0,4.7,72,23,13,2,6.5,39,19,3,64,6.5,20,10,1.0,2.0,0,144903,12256,38489,11538,6.5,6.5,0.18,0.33,0.51,4.08,0.09,0.16,0.25,2.04,42.8,20,10,28.3,32,24,27.0,35,19,9.8,16,12,2.0,,,2,,Kiernan,Dewsbury-Hall,Dewsbury-Hall,,,180,1,0,1,1,0,0,0,0,0,0,2,18,,,,0.0,0.5,0.5,1.0,9.0,5,1,12
237,a,,,6.0,78,50,0,0,0,0,15.8,26,9,13,4,6.5,38,18,1,52,6.5,18,8,1.1,2.2,0,142241,19553,88957,28937,6.5,6.5,0.26,0.39,0.65,4.12,0.13,0.2,0.33,2.06,40.8,25,13,39.8,15,13,48.0,9,6,12.9,5,4,,,1.0,2,,Iliman,Ndiaye,Ndiaye,,,180,0,1,1,1,0,0,0,0,0,0,2,25,,,,0.0,0.5,0.5,1.0,12.5,5,5,15
239,a,100.0,100.0,6.0,73,47,0,0,0,0,0.1,389,150,2,1,1.0,302,146,0,15,1.0,211,103,0.2,0.3,0,2054,521,2165,516,1.0,1.0,0.0,0.03,0.03,0.92,0.0,0.04,0.04,1.15,4.8,215,91,11.8,109,65,2.0,183,93,1.9,187,84,1.0,1.0,3.0,2,,James,Garner,Garner,,,72,0,0,0,1,0,0,0,1,0,0,1,11,,,,0.0,0.0,1.25,1.25,13.75,4,0,7
240,a,100.0,0.0,5.0,334,195,0,0,0,0,0.0,588,250,1,1,1.0,249,109,0,2,0.5,263,119,0.1,0.2,0,32,11,385,37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502,202,0.0,514,211,0.0,471,178,0.0,518,209,,,,2,,Tim,Iroegbunam,Iroegbunam,,,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
242,a,,,5.5,204,129,0,0,0,0,0.3,305,105,5,2,2.5,122,56,0,25,2.5,108,49,0.5,0.9,0,2630,357,3132,650,2.5,2.5,0.23,0.09,0.32,2.25,0.14,0.06,0.2,1.41,7.0,190,75,23.4,50,32,25.0,37,21,5.5,65,34,,,,2,,Tyrique,George,George,,,144,0,0,1,1,0,0,0,0,0,0,2,9,,,,0.0,0.62,0.62,1.25,5.62,1,3,5
243,a,,,5.0,349,204,0,0,0,0,0.1,428,171,1,0,0.5,320,160,0,5,0.5,268,122,0.1,0.2,0,900,147,1437,299,0.5,0.5,0.05,0.02,0.07,0.04,0.9,0.36,1.26,0.72,5.0,213,89,0.3,261,137,17.0,55,30,2.2,165,75,,,,2,,Carlos,Alcaraz Durán,Alcaraz,,,5,0,0,0,0,0,0,0,1,0,0,0,3,,,,0.0,0.0,0.0,0.0,54.0,1,0,2
244,a,,,5.0,384,230,0,0,0,0,0.3,301,102,10,2,5.0,68,28,0,37,5.0,36,16,1.0,2.0,0,17043,4257,3362,895,5.0,5.0,0.0,0.07,0.07,4.12,0.0,0.04,0.04,2.11,28.8,55,22,14.7,83,53,4.0,135,67,4.8,81,42,,,,2,,Harrison,Armstrong,Armstrong,,,176,0,1,1,1,0,0,0,0,0,0,2,25,,,,0.0,0.51,0.51,1.02,12.78,5,6,14
245,a,,,5.5,191,119,0,0,0,0,0.0,521,217,0,0,0.0,587,253,0,0,0.0,587,253,0.0,0.0,0,240,39,878,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,242,0.0,582,250,0.0,568,240,0.0,582,248,,,,2,,Tyler,Dibling,Dibling,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
246,a,,,5.0,354,206,0,0,0,0,0.1,478,197,5,2,2.5,117,54,0,25,2.5,99,44,0.5,1.0,0,614,96,776,140,2.5,2.5,0.0,0.07,0.07,4.12,0.0,0.04,0.04,2.12,13.8,128,41,13.0,100,62,2.0,173,85,2.9,136,62,,,,2,,Merlin,Röhl,Röhl,,,175,0,0,1,1,0,0,0,0,0,0,2,18,,,,0.0,0.51,0.51,1.03,9.26,5,4,9
247,a,100.0,50.0,5.5,156,96,0,0,0,0,0.2,318,110,4,1,2.0,151,74,0,19,2.0,121,57,0.4,0.7,0,912,68,4105,903,2.0,1.0,0.01,0.02,0.03,3.2,0.01,0.02,0.03,2.72,8.6,174,68,12.2,104,63,5.0,126,63,2.6,149,67,3.0,,,2,,Hayden,Hackney,Hackney,,,106,0,0,1,0,0,0,0,0,0,0,1,10,,,,0.0,0.85,0.0,0.85,8.49,2,3,5
248,a,,,5.5,187,42,0,0,0,0,2.2,123,19,2,1,1.0,286,32,0,5,1.0,202,20,0.2,0.4,0,9133,1424,50893,8082,1.0,1.0,0.09,0.0,0.09,1.92,0.26,0.0,0.26,5.57,0.0,568,54,0.0,581,60,2.0,177,28,0.2,285,30,,,4.0,2,,Norberto Bercique,Gomes Betuncal,Beto,,,31,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,2.9,0,1,0
249,a,,,5.5,213,44,0,0,0,0,3.8,91,14,10,2,5.0,74,8,2,43,5.0,40,4,0.9,1.8,0,179533,29268,33301,10873,5.0,5.0,1.93,0.09,2.02,2.2,1.18,0.06,1.24,1.35,38.0,31,3,19.0,65,5,41.0,14,4,9.8,15,3,,,2.0,2,,Thierno,Barry,Barry,,,147,1,0,1,1,0,0,0,0,0,0,2,6,,,,0.0,0.61,0.61,1.22,3.67,1,2,3
250,a,,,4.5,408,24,0,0,0,0,3.0,107,18,2,0,2.0,129,9,0,11,1.0,169,14,0.2,0.4,0,15346,3172,14087,2558,1.0,1.0,0.0,0.0,0.0,2.24,0.0,0.0,0.0,2.24,29.6,53,7,0.0,341,24,0.0,266,24,3.0,130,7,,,,2,,Bernd,Leno,Leno,,,90,0,0,0,3,0,0,0,0,0,3,1,0,,,,3.0,0.0,3.0,1.0,0.0,0,1,9
251,a,,,4.0,555,55,0,0,0,0,1.2,178,27,0,0,0.0,333,27,0,0,0.0,333,27,0.0,0.0,0,2230,738,4831,703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287,27,0.0,284,7,0.0,202,7,0.0,303,27,,,,2,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
252,a,,,4.0,599,68,0,0,0,0,0.2,365,39,0,0,0.0,362,40,0,0,0.0,362,40,0.0,0.0,0,1376,571,778,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316,40,0.0,316,20,0.0,237,20,0.0,333,40,,,,2,,Alfie,McNally,McNally,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
253,a,100.0,100.0,5.0,252,40,0,0,0,0,0.1,429,150,0,0,0.0,489,178,0,0,0.0,489,178,0.0,0.0,0,3266,952,874,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454,181,0.0,463,182,0.0,405,165,0.0,470,181,,,,2,,Joachim,Andersen,Andersen,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
254,a,,,4.5,429,92,0,0,0,0,1.7,147,61,1,0,1.0,210,73,0,4,0.5,229,78,0.1,0.2,0,12991,1810,11202,1773,0.5,0.5,0.13,0.04,0.17,2.21,0.14,0.04,0.18,2.46,21.6,76,36,25.2,46,15,3.0,147,48,5.0,74,25,,,2.0,2,,Antonee,Robinson,Robinson,,,81,0,0,0,3,0,0,0,0,0,0,1,7,,,,0.0,0.0,3.33,1.11,7.78,3,4,5
255,a,,,4.5,466,120,0,0,0,0,0.0,516,180,3,0,3.0,93,37,0,7,1.5,131,50,0.3,0.7,0,922,141,330,71,1.5,1.5,0.0,0.03,0.03,2.24,0.0,0.03,0.03,2.24,32.8,44,16,21.3,60,18,0.0,309,138,5.4,66,22,,,,2,,Jorge,Cuenca Barreno,J.Cuenca,,,90,0,0,0,3,0,0,0,0,0,0,1,10,,,,0.0,0.0,3.0,1.0,10.0,1,9,3
256,a,,,4.5,428,91,0,0,0,0,0.3,312,116,0,0,0.0,395,145,0,0,0.0,395,145,0.0,0.0,0,396,58,2335,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350,142,0.0,354,146,0.0,281,119,0.0,367,143,,,,2,,Kenny,Tete,Tete,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
257,a,,,4.5,457,113,0,0,0,0,0.8,220,80,0,0,0.0,410,153,0,1,0.0,410,153,0.0,0.0,0,7764,901,7011,969,0.0,0.0,0.02,0.02,0.04,2.24,0.02,0.02,0.04,2.24,13.8,127,59,3.8,155,46,2.0,161,57,2.0,176,67,,,,2,,Calvin,Bassey,Bassey,,,90,0,0,0,3,0,0,0,1,0,0,1,4,,,,0.0,0.0,3.0,1.0,4.0,1,3,4
258,a,,,4.5,427,90,0,0,0,0,0.5,260,95,6,0,6.0,42,17,0,21,3.0,67,26,0.7,1.3,0,14115,2019,3171,556,3.0,3.0,0.09,0.18,0.27,2.24,0.09,0.18,0.27,2.24,38.0,30,10,27.8,35,9,23.0,41,9,8.9,22,3,,,,2,,Timothy,Castagne,Castagne,,,90,0,2,0,3,0,0,0,1,0,0,1,6,,,,0.0,0.0,3.0,1.0,6.0,1,5,4
261,a,,,5.5,123,79,0,0,0,0,1.0,198,64,2,0,2.0,149,73,0,17,1.0,195,90,0.2,0.4,0,7226,1131,11329,1933,1.0,1.0,0.0,0.04,0.04,2.24,0.0,0.04,0.04,2.24,12.4,142,48,11.3,116,68,0.0,527,214,2.4,158,72,1.0,1.0,3.0,2,,Alex,Iwobi,Iwobi,,,90,0,0,0,3,0,0,0,0,0,0,1,10,,,,0.0,0.0,3.0,1.0,10.0,1,3,6
262,a,,,5.5,143,88,0,0,0,0,0.4,284,92,0,0,0.0,575,243,0,0,0.0,575,243,0.0,0.0,0,1705,291,5527,779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,230,0.0,567,239,0.0,542,222,0.0,567,237,,,,2,,Emile,Smith Rowe,Smith Rowe,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
263,a,,,5.5,206,131,0,0,0,0,0.1,483,199,1,0,1.0,290,138,0,2,0.5,301,143,0.1,0.2,0,497,78,1032,170,0.5,0.5,0.0,0.01,0.01,0.03,0.0,0.05,0.05,0.16,5.2,209,86,1.9,189,110,0.0,574,245,0.7,248,111,3.0,,,2,,Kevin,Santos Lopes de Macedo,Kevin,,,17,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,15.88,2,0,1
264,a,,,5.5,183,114,0,0,0,0,0.3,288,94,2,0,2.0,155,78,0,10,1.0,200,95,0.2,0.4,0,5308,788,3762,765,1.0,1.0,0.0,0.26,0.26,2.21,0.0,0.35,0.35,3.01,9.8,165,62,13.8,93,59,6.0,118,60,3.0,132,61,2.0,,,2,,Oscar,Bobb,Bobb,,,66,0,0,0,3,0,0,0,0,0,0,1,6,,,,0.0,0.0,4.09,1.36,8.18,3,1,2
265,a,,,5.0,262,161,0,0,0,0,0.4,280,90,2,0,2.0,136,63,0,14,1.0,181,80,0.2,0.4,0,1770,305,3975,642,1.0,1.0,0.03,0.03,0.06,2.21,0.04,0.04,0.08,2.76,13.6,129,42,23.1,52,34,7.0,104,53,4.4,91,48,,,,2,,Sander,Berge,Berge,,,72,0,0,0,3,0,0,0,0,0,0,1,4,,,,0.0,0.0,3.75,1.25,5.0,1,1,2
