id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
418,d,50.0,0.0,5.6,101,9,0,0,-4,4,3.4,98,39,13,0,2.6,159,45,2,46,0.0,657,221,0.0,2.3,0,67228,155,1060152,6303,0.0,0.0,0.03,0.22,0.25,4.21,0.01,0.07,0.08,1.36,44.6,308,106,65.7,185,47,11.0,312,100,12.1,291,97,1.0,1.0,,11,73.33333333333333
419,u,0.0,0.0,4.5,405,243,0,0,0,0,0.2,392,139,0,0,0.0,582,246,0,0,0.0,534,209,0.0,0.0,0,12007,0,39100,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576,240,0.0,574,245,0.0,553,235,0.0,579,243,,,,11,0.0
420,a,100.0,100.0,4.8,303,202,0,0,-2,2,0.2,365,130,14,2,1.6,286,130,0,59,1.5,206,95,0.3,2.9,0,28691,742,26996,650,1.5,1.5,0.28,0.47,0.75,4.48,0.08,0.13,0.21,1.25,65.4,270,122,131.6,98,73,67.0,161,98,26.5,195,100,,,,11,0.0
421,d,50.0,0.0,6.9,27,12,0,0,-1,1,0.0,545,70,0,0,0.0,675,73,0,0,0.0,672,73,0.0,0.0,0,1349,49,7280,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676,73,0.0,676,73,0.0,676,73,0.0,676,73,,,1.0,11,26.666666666666668
574,u,0.0,0.0,4.0,663,209,0,0,0,0,0.1,467,171,0,0,0.0,521,189,0,0,0.0,450,171,0.0,0.0,0,2653,0,9943,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515,191,0.0,501,190,0.0,466,176,0.0,518,191,,,,11,0.0
590,a,,,5.0,240,53,0,0,0,0,0.2,400,57,4,1,1.0,404,39,0,10,0.8,292,37,0.2,0.8,0,16800,230,19305,417,0.8,0.8,0.0,0.0,0.0,0.48,0.0,0.0,0.0,4.32,1.0,440,44,0.0,656,66,2.0,379,44,0.3,443,44,,,,11,0.0
26,a,,,4.4,486,92,0,0,-1,1,0.8,222,83,27,1,3.4,82,17,1,97,4.2,39,11,1.0,6.1,1,70285,3606,60815,1599,3.2,4.2,0.14,0.8,0.94,7.04,0.02,0.12,0.14,1.03,124.6,178,71,68.5,178,43,20.0,268,80,21.3,236,74,,,,11,0.0
422,a,100.0,100.0,4.7,333,41,0,0,2,-2,12.1,33,13,48,1,4.4,35,3,8,192,6.0,11,2,1.3,10.2,3,1508490,87286,391294,20412,5.0,6.0,0.11,0.78,0.89,10.62,0.01,0.07,0.08,1.01,204.4,76,24,97.4,141,29,27.0,243,69,32.9,142,38,,,,11,0.0
423,a,100.0,100.0,5.0,208,131,0,0,0,0,0.3,327,111,28,1,2.5,171,72,2,157,2.8,104,44,0.6,5.6,0,29071,838,21253,1218,1.8,2.8,0.71,0.98,1.69,7.78,0.1,0.14,0.24,1.12,165.4,124,41,207.1,40,35,126.0,87,54,49.7,64,40,3.0,,,11,26.666666666666668
424,a,,,5.6,105,30,0,0,-4,4,0.3,303,48,8,1,1.0,412,41,0,21,1.0,260,34,0.2,1.4,0,24849,498,88919,799,0.0,1.0,0.44,0.07,0.51,1.28,0.37,0.06,0.43,1.08,7.8,403,37,5.7,364,40,44.0,208,36,5.2,352,38,,,,11,0.0
425,a,100.0,100.0,4.3,538,122,0,0,-2,2,0.1,417,150,3,0,1.5,300,98,0,13,0.0,464,181,0.0,0.7,0,6267,92,20515,193,-1.0,0.0,0.07,0.0,0.07,1.22,0.07,0.0,0.07,1.21,32.0,330,118,0.2,418,147,17.0,285,89,4.9,359,118,,,,11,0.0
426,u,0.0,0.0,4.5,389,235,0,0,0,0,0.0,579,242,0,0,0.0,573,239,0,0,0.0,525,202,0.0,0.0,0,1220,0,5761,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567,233,0.0,565,238,0.0,544,228,0.0,570,236,,,,11,0.0
427,a,,,4.3,565,38,0,0,-2,2,0.2,379,54,0,0,0.0,539,66,0,0,0.0,478,61,0.0,0.0,0,7366,116,25927,255,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,66,0.0,521,51,0.0,494,43,0.0,536,66,,,,11,0.0
428,a,,,4.5,460,286,0,0,0,0,0.1,482,180,1,0,1.0,377,179,0,3,0.2,346,169,0.0,0.2,0,5910,122,7210,193,-0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,272,0.0,613,277,0.0,595,268,0.0,617,275,,,,11,0.0
429,i,0.0,0.0,4.7,345,224,0,0,-3,3,0.0,614,268,1,0,1.0,386,187,0,1,0.0,593,255,0.0,0.2,0,499,11,5179,21,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,1.8,0.0,627,280,0.1,427,224,0.0,612,277,0.0,629,282,,,,11,0.0
430,a,,,4.9,271,57,0,0,-1,1,0.3,317,52,0,0,0.0,642,61,0,0,0.0,615,59,0.0,0.0,0,36350,677,38064,1020,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640,60,0.0,636,59,0.0,629,60,0.0,641,60,,,,11,0.0
431,a,,,4.8,316,210,0,0,-2,2,0.0,547,220,12,2,1.3,321,155,0,67,2.0,170,71,0.4,2.5,0,2264,133,3141,89,1.0,2.0,0.69,0.25,0.94,7.02,0.12,0.04,0.16,1.22,100.4,212,85,58.7,203,125,81.0,134,85,24.0,208,106,,,,11,0.0
432,a,100.0,100.0,5.2,171,104,0,0,-3,3,0.8,219,70,25,5,2.3,190,81,0,85,3.2,79,30,0.6,4.8,0,59350,2249,197694,2144,2.2,3.2,0.72,1.27,1.99,7.14,0.1,0.18,0.28,0.99,93.0,224,95,202.8,45,38,117.0,94,59,41.5,97,59,2.0,2.0,,11,60.0
433,a,100.0,100.0,6.3,60,38,0,0,-2,2,1.2,189,56,21,1,2.6,162,70,2,82,1.0,264,125,0.2,3.3,0,179138,1916,534250,2348,0.0,1.0,1.16,0.98,2.14,6.16,0.17,0.14,0.31,0.88,107.0,204,80,179.8,57,47,184.0,49,30,47.1,71,42,,4.0,2.0,11,33.333333333333336
434,a,100.0,100.0,5.4,132,78,0,0,-1,1,2.3,123,39,38,1,3.5,79,34,3,177,4.0,50,21,0.7,7.0,1,257737,6259,359962,9298,3.0,4.0,1.01,1.1,2.11,6.86,0.12,0.13,0.25,0.79,162.0,126,42,260.4,26,22,169.0,57,35,58.8,45,32,,,,11,0.0
435,u,0.0,0.0,4.5,387,234,0,0,0,0,0.0,603,259,0,0,0.0,572,238,0,0,0.0,524,201,0.0,0.0,0,689,0,3672,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,232,0.0,564,237,0.0,543,227,0.0,569,235,,,,11,0.0
436,a,,,4.5,465,85,0,0,0,0,1.8,146,53,44,7,4.0,51,8,3,184,5.8,12,3,1.3,9.8,0,182203,29040,58705,2888,4.8,5.8,0.52,0.45,0.97,11.29,0.05,0.04,0.09,1.03,273.8,26,6,88.3,151,34,82.0,131,19,44.6,79,15,,3.0,,11,20.0
437,a,,,4.3,553,135,0,0,-2,2,0.4,280,105,13,0,1.4,307,101,0,56,0.5,303,97,0.1,3.0,0,39252,290,55677,813,-0.5,0.5,0.59,0.2,0.79,4.06,0.14,0.05,0.19,0.99,79.2,245,91,62.6,195,53,74.0,148,27,21.7,231,71,,,,11,0.0
438,u,0.0,0.0,4.5,373,62,0,0,0,0,0.0,597,202,0,0,0.0,567,214,0,0,0.0,518,210,0.0,0.0,0,33,0,4584,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561,216,0.0,559,216,0.0,538,211,0.0,564,216,,,,11,0.0
439,u,0.0,0.0,5.0,215,137,0,0,0,0,0.0,676,306,0,0,0.0,647,293,0,0,0.0,626,278,0.0,0.0,0,0,0,116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646,292,0.0,644,293,0.0,641,291,0.0,647,293,,,,11,0.0
440,a,,,4.3,563,143,0,0,-2,2,0.1,503,183,0,0,0.0,537,200,0,0,0.0,476,190,0.0,0.0,0,702,19,4154,49,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,202,0.0,519,201,0.0,492,194,0.0,534,202,,,,11,0.0
441,u,0.0,0.0,4.0,608,172,0,0,0,0,0.0,674,223,0,0,0.0,476,161,0,0,0.0,400,139,0.0,0.0,0,0,0,119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471,164,0.0,456,163,0.0,417,145,0.0,474,164,,,,11,0.0
442,d,50.0,0.0,4.4,498,297,0,0,-1,1,1.0,205,63,4,0,1.3,315,151,0,26,0.0,491,188,0.0,0.9,0,163874,737,284736,3286,-0.5,0.0,0.02,0.06,0.08,1.98,0.01,0.03,0.04,0.84,38.8,322,149,16.4,309,178,19.0,273,151,7.4,329,162,,,,11,0.0
443,a,100.0,100.0,4.7,329,11,0,0,2,-2,7.4,58,11,50,2,4.5,28,4,6,162,6.0,10,1,1.3,10.6,1,847114,29194,220713,16122,5.0,6.0,0.0,0.04,0.04,11.29,0.0,0.0,0.0,1.03,235.4,57,15,0.1,426,10,0.0,606,61,23.7,211,15,,,,11,0.0
444,a,,,4.3,543,126,0,0,-2,2,0.1,499,182,1,0,1.0,358,126,0,0,0.0,467,183,0.0,0.2,0,1030,44,5176,69,-1.0,0.0,0.02,0.01,0.03,0.67,0.05,0.02,0.07,1.68,9.6,391,137,3.0,380,130,6.0,336,112,1.9,404,133,,,,11,0.0
446,u,0.0,0.0,4.5,371,64,0,0,0,0,1.5,167,32,0,0,0.0,565,48,0,0,0.0,516,42,0.0,0.0,0,317328,0,337529,4760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559,46,0.0,557,46,0.0,536,46,0.0,562,46,,,,11,0.0
447,a,100.0,100.0,6.6,39,18,0,0,6,-6,24.4,11,2,68,2,6.2,8,3,15,271,7.2,3,1,1.1,10.3,1,2933257,87616,960889,69430,6.2,7.2,4.45,0.19,4.64,9.36,0.45,0.02,0.47,0.95,302.6,16,3,102.5,136,11,327.0,13,7,73.4,20,5,,,1.0,11,26.666666666666668
448,u,0.0,0.0,4.5,374,63,0,0,0,0,0.0,583,198,0,0,0.0,568,215,0,0,0.0,519,211,0.0,0.0,0,71,0,4942,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562,217,0.0,560,217,0.0,539,212,0.0,565,217,,,,11,0.0
449,a,100.0,100.0,4.9,266,174,0,0,-1,1,0.3,298,97,30,1,2.7,149,65,3,136,3.8,56,22,0.8,6.1,0,50902,743,35922,1675,2.8,3.8,1.31,0.31,1.62,9.86,0.15,0.03,0.18,1.1,151.8,142,50,146.3,83,63,147.0,75,47,44.5,80,48,,,,11,0.0
531,a,100.0,100.0,6.2,65,42,0,0,-3,3,0.6,244,79,7,1,1.2,339,166,0,33,0.2,365,181,0.0,1.1,0,18540,432,149443,745,-0.8,0.2,0.06,0.21,0.27,4.35,0.02,0.06,0.08,1.29,32.4,329,152,29.4,272,161,9.0,325,178,7.1,331,163,1.0,1.0,,11,73.33333333333333
573,a,,,4.5,379,67,0,0,0,0,1.1,192,74,36,1,3.6,66,12,0,137,3.5,65,17,0.8,8.0,0,126269,2202,37036,2395,2.5,3.5,1.63,0.41,2.04,10.07,0.16,0.04,0.2,1.01,157.0,133,54,45.8,236,65,78.0,138,22,28.1,187,53,,,,11,0.0
596,a,100.0,100.0,5.9,88,55,0,0,-1,1,0.1,434,157,12,1,1.2,337,164,0,52,1.0,261,123,0.2,2.0,0,8723,207,15079,290,0.0,1.0,0.25,0.4,0.65,2.95,0.11,0.17,0.28,1.25,58.6,282,130,55.1,213,133,61.0,173,104,17.5,254,125,,,,11,0.0
620,a,,,5.5,125,76,0,0,0,0,0.0,537,213,12,1,1.7,279,129,0,49,1.0,259,122,0.2,2.2,0,2990,104,2504,151,0.0,1.0,0.79,0.2,0.99,0.59,0.76,0.19,0.95,0.57,54.6,289,134,45.9,235,144,48.0,200,116,14.8,274,133,4.0,,,11,20.0
653,a,,,4.5,416,83,0,0,0,0,0.0,572,197,5,0,1.0,369,133,0,25,0.5,310,103,0.1,1.1,0,1449,113,957,88,-0.5,0.5,0.0,0.0,0.0,1.47,0.0,0.0,0.0,2.04,31.4,333,119,1.6,394,136,0.0,562,215,3.3,377,126,,,,11,0.0
14,d,75.0,,4.4,507,27,0,0,-1,1,2.2,129,19,26,0,2.9,127,18,2,102,3.5,64,7,0.8,5.9,1,256315,1601,140958,7151,1.5,3.0,0.0,0.01,0.01,20.33,0.0,0.0,0.0,2.26,261.6,36,12,0.0,536,58,0.0,510,50,26.2,198,12,,,,11,0.0
27,a,,,5.0,219,47,0,0,0,0,2.5,117,20,27,2,2.5,172,25,4,77,3.8,57,14,0.8,5.4,1,361058,8330,242306,14070,2.3,3.3,3.52,0.11,3.63,14.41,0.53,0.02,0.55,2.19,85.2,238,24,25.7,280,31,213.0,37,16,32.6,146,22,,,2.0,11,20.0
188,a,,,4.5,436,266,0,0,0,0,0.3,293,94,5,0,1.0,373,176,0,14,0.2,345,168,0.0,1.1,0,42517,158,42779,955,-1.3,-0.3,0.21,0.06,0.27,3.46,0.11,0.03,0.14,1.83,19.0,355,168,27.1,277,163,6.0,341,185,5.1,356,175,,,,11,0.0
397,d,75.0,50.0,4.8,295,195,0,0,-2,2,0.0,570,234,1,0,0.2,449,226,0,6,-0.5,677,308,-0.1,0.2,0,1630,12,3470,63,-1.5,-0.5,0.02,0.09,0.11,3.99,0.01,0.06,0.07,2.56,16.8,365,175,12.4,326,187,9.0,321,175,3.0,382,189,,,,11,0.0
450,u,0.0,0.0,4.9,288,189,0,0,-1,1,0.0,581,244,1,0,1.0,401,199,0,4,0.0,621,273,0.0,0.2,0,1072,0,9689,20,0.0,0.0,0.07,0.03,0.1,0.0,0.7,0.3,1.0,0.0,8.4,399,196,15.9,312,180,19.0,276,153,4.3,366,181,,,,11,0.0
451,a,,,4.5,435,265,0,0,0,0,0.1,443,161,1,0,1.0,372,175,0,4,0.0,555,227,0.0,0.2,0,9876,52,12163,246,-1.5,-0.5,0.02,0.13,0.15,0.0,0.2,1.3,1.5,0.0,4.0,420,206,15.0,316,182,6.0,340,184,2.5,391,195,,,,11,0.0
452,a,,,4.9,260,168,0,0,-1,1,0.1,471,174,23,2,2.3,189,80,2,113,3.2,78,29,0.7,4.7,0,8336,95,7751,261,1.7,2.7,1.27,0.56,1.83,16.1,0.19,0.08,0.27,2.42,109.0,200,77,75.9,165,108,110.0,100,64,29.7,171,93,,,,11,0.0
453,a,,,5.1,178,44,0,0,-4,4,0.6,242,41,15,2,1.9,246,32,1,43,2.2,150,25,0.4,2.9,0,95337,1239,200685,2100,0.7,1.7,1.19,0.31,1.5,9.52,0.24,0.06,0.3,1.89,51.8,297,30,54.3,216,26,117.0,93,27,22.3,220,28,,,1.0,11,26.666666666666668
454,i,0.0,0.0,4.3,561,37,0,0,-2,2,0.1,429,60,0,0,0.0,536,65,0,0,0.0,475,60,0.0,0.0,0,1660,30,21578,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,65,0.0,518,50,0.0,491,42,0.0,533,65,,,,11,0.0
455,a,,,4.0,599,166,0,0,0,0,3.5,94,38,17,1,1.5,299,97,0,100,2.2,136,40,0.6,4.2,0,407242,12718,189905,6023,0.7,1.7,0.01,0.76,0.77,23.03,0.0,0.07,0.07,2.12,269.4,29,8,47.3,232,64,10.0,313,101,32.6,145,40,,,,11,0.0
456,a,,,3.9,674,220,0,0,-1,1,0.5,264,97,0,0,0.0,451,150,0,0,0.0,373,126,0.0,0.0,0,34558,1124,24566,904,-1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446,153,0.0,429,151,0.0,389,132,0.0,449,153,,,,11,0.0
457,a,,,3.9,671,217,0,0,-1,1,0.2,340,122,1,0,1.0,346,115,0,4,0.2,333,108,0.1,0.3,0,14456,1408,10488,555,-1.3,-0.3,0.0,0.02,0.02,0.56,0.0,0.14,0.14,3.88,3.6,425,147,10.7,336,107,0.0,386,129,1.4,418,141,,,,11,0.0
458,u,0.0,0.0,4.5,407,245,0,0,0,0,0.0,550,222,0,0,0.0,584,248,0,0,0.0,536,211,0.0,0.0,0,1091,0,6750,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578,242,0.0,576,247,0.0,555,237,0.0,581,245,,,,11,0.0
459,u,0.0,0.0,4.9,284,186,0,0,-1,1,0.0,629,277,1,0,0.5,446,225,0,6,0.0,618,271,0.0,0.2,0,463,0,2490,6,0.0,0.0,0.0,0.15,0.15,0.31,0.0,0.21,0.21,0.44,9.8,390,190,19.0,302,174,22.0,260,145,5.1,357,176,,,,11,0.0
460,a,,,3.9,675,221,0,0,-1,1,0.3,306,113,0,0,0.0,452,151,0,0,0.0,374,127,0.0,0.0,0,23076,1550,13939,927,-1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447,154,0.0,430,152,0.0,390,133,0.0,450,154,,,,11,0.0
461,a,,,4.1,578,156,0,0,1,-1,10.1,45,16,22,0,2.0,221,72,0,92,2.0,161,51,0.5,5.4,0,633203,6808,572473,16773,0.5,1.5,1.16,0.13,1.29,19.37,0.12,0.01,0.13,2.03,235.8,56,17,86.3,155,36,105.0,105,11,42.8,89,17,,,,11,0.0
462,a,100.0,100.0,5.0,231,147,0,0,0,0,0.0,650,289,2,0,1.0,403,200,0,7,0.5,325,160,0.1,0.4,0,432,11,722,15,-1.0,0.0,0.02,0.0,0.02,0.8,0.12,0.0,0.12,4.8,7.0,408,200,0.3,417,221,5.0,347,191,1.2,423,210,,,,11,0.0
463,a,100.0,100.0,5.0,185,116,0,0,0,0,0.0,555,226,11,1,1.6,292,135,1,51,0.5,322,157,0.1,2.2,0,2740,26,4211,87,-1.0,0.0,0.15,0.4,0.55,5.15,0.05,0.13,0.18,1.68,67.0,268,120,60.8,201,123,21.0,267,149,14.8,273,132,,,,11,0.0
464,a,100.0,100.0,4.0,651,198,0,0,0,0,0.1,465,170,0,0,0.0,510,179,0,0,0.0,438,160,0.0,0.0,0,2442,28,5363,99,-1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505,182,0.0,491,181,0.0,454,165,0.0,508,182,,,,11,0.0
465,u,0.0,0.0,4.0,606,52,0,0,0,0,0.1,430,61,0,0,0.0,474,42,0,0,0.0,398,34,0.0,0.0,0,888,0,15021,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,42,0.0,454,24,0.0,415,15,0.0,472,42,,,,11,0.0
466,a,,,4.0,596,49,0,0,0,0,0.3,322,45,0,0,0.0,467,39,0,0,0.0,390,31,0.0,0.0,0,12091,116,13362,394,-1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461,39,0.0,446,21,0.0,407,12,0.0,464,39,,,,11,0.0
467,a,,,4.3,552,134,0,0,-2,2,0.1,494,180,8,1,1.6,282,92,0,22,1.8,187,58,0.4,1.9,0,1430,45,4705,73,0.3,1.3,0.05,0.59,0.64,8.79,0.01,0.16,0.17,2.4,48.6,302,105,110.5,126,26,22.0,258,75,18.0,248,83,1.0,,,11,40.0
468,u,0.0,0.0,5.0,227,49,0,0,0,0,0.0,563,71,0,0,0.0,654,65,0,0,0.0,634,63,0.0,0.0,0,782,0,7786,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653,64,0.0,651,63,0.0,648,64,0.0,654,64,,,,11,0.0
469,a,,,4.4,478,21,0,0,-1,1,0.2,398,57,6,0,3.0,115,17,0,21,0.0,482,63,0.0,1.4,0,12549,18,18582,160,-1.5,-0.5,0.0,0.0,0.0,2.7,0.0,0.0,0.0,1.35,52.0,295,26,0.0,524,53,0.0,498,45,5.2,351,26,,,,11,0.0
470,a,,,4.9,253,56,0,0,-1,1,0.2,354,54,4,1,0.8,430,44,0,8,0.8,286,36,0.2,0.8,0,23631,1068,18009,929,-0.7,0.3,0.06,0.0,0.06,2.51,0.09,0.0,0.09,3.83,5.8,411,39,10.6,339,38,32.0,230,37,4.8,360,39,,,,11,0.0
471,i,0.0,0.0,5.0,207,130,0,0,0,0,0.0,585,247,6,0,1.5,303,143,0,31,0.2,356,177,0.0,1.2,0,1530,9,5405,36,0.0,0.0,0.31,0.54,0.85,4.93,0.12,0.2,0.32,1.85,22.6,347,165,57.1,207,129,32.0,231,129,11.1,297,145,2.0,1.0,,11,66.66666666666667
472,a,100.0,100.0,4.0,587,159,0,0,0,0,0.7,231,86,10,0,1.4,306,100,0,49,2.0,160,50,0.5,2.5,0,94294,1353,67619,1182,0.5,1.5,0.23,0.19,0.42,12.07,0.04,0.03,0.07,1.89,71.8,258,95,49.4,226,62,11.0,308,97,13.2,282,94,,,,11,0.0
473,i,0.0,0.0,4.5,380,65,0,0,0,0,2.2,127,23,3,0,0.8,426,43,0,5,0.0,521,43,0.0,0.7,0,486002,1534,333156,11475,0.0,0.0,0.17,0.02,0.19,2.56,0.12,0.01,0.13,1.77,5.8,410,38,6.7,359,39,9.0,320,41,2.1,399,41,,,,11,0.0
474,a,100.0,100.0,4.5,377,66,0,0,0,0,0.2,339,121,24,1,2.4,179,55,0,96,2.5,117,32,0.6,5.3,1,27970,75,25160,656,1.0,2.0,0.29,1.2,1.49,15.3,0.04,0.16,0.2,2.06,166.6,123,51,144.2,87,19,53.0,188,43,36.2,121,28,3.0,2.0,,11,53.333333333333336
475,a,,,3.9,669,215,0,0,-1,1,4.5,77,26,5,0,1.0,345,114,0,31,0.2,332,107,0.1,1.3,0,190139,12489,267193,7493,-1.3,-0.3,0.0,0.09,0.09,4.08,0.0,0.04,0.04,1.77,67.0,267,97,25.4,281,86,2.0,364,121,9.5,314,103,,,,11,0.0
476,a,,,4.4,491,96,0,0,-1,1,0.4,284,107,21,0,2.3,186,58,3,101,3.8,52,14,0.9,4.8,0,22335,394,34159,946,2.3,3.3,0.24,0.52,0.76,19.96,0.03,0.06,0.09,2.25,166.8,122,50,120.5,115,23,77.0,142,24,36.4,118,27,,,,11,0.0
477,a,,,4.0,618,179,0,0,0,0,1.4,176,65,0,0,0.0,481,163,0,0,0.0,406,142,0.0,0.0,0,86414,405,79814,1901,-1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477,167,0.0,462,166,0.0,424,149,0.0,480,167,,,,11,0.0
515,a,,,4.8,297,197,0,0,-2,2,0.0,573,236,1,0,0.5,445,224,0,12,0.0,595,257,0.0,0.2,0,1657,10,3194,57,-1.5,-0.5,0.16,0.0,0.16,1.79,0.2,0.0,0.2,2.27,11.6,382,182,3.5,377,203,7.0,332,181,2.2,398,200,,,,11,0.0
518,a,,,4.8,308,206,0,0,-2,2,0.1,501,192,17,0,1.7,270,120,0,131,1.5,207,96,0.3,3.5,0,4057,46,5680,183,0.0,1.0,0.46,1.11,1.57,21.24,0.05,0.11,0.16,2.13,125.8,177,67,203.6,43,37,61.0,172,103,39.1,107,66,,,,11,0.0
584,a,,,5.0,203,127,0,0,-5,5,0.2,376,135,10,1,1.4,313,150,0,32,0.2,354,175,0.0,2.0,0,21849,33,75155,309,-1.3,-0.3,0.9,0.14,1.04,8.38,0.2,0.03,0.23,1.86,19.8,353,167,61.9,197,120,81.0,135,86,16.4,261,128,,,,11,0.0
608,a,100.0,100.0,4.6,352,227,0,0,1,-1,2.8,111,33,21,1,1.9,239,104,3,91,0.8,277,129,0.2,4.6,1,500362,2823,219115,13058,-0.7,0.3,0.95,0.62,1.57,13.94,0.15,0.1,0.25,2.22,93.0,223,94,133.7,96,72,97.0,113,72,32.4,149,84,,,,11,0.0
623,a,,,5.0,242,156,0,0,0,0,0.0,567,232,20,2,2.0,229,100,0,110,1.8,196,90,0.4,4.0,0,3318,44,1722,120,0.3,1.3,0.67,0.6,1.27,16.18,0.09,0.08,0.17,2.06,120.4,183,71,145.5,86,65,79.0,137,87,34.5,130,77,,,,11,0.0
82,a,100.0,100.0,7.7,15,6,0,0,2,-2,16.2,23,7,43,2,4.8,24,10,3,171,5.5,16,7,0.7,5.6,1,1937266,22503,2976848,98635,5.0,6.0,5.45,0.61,6.06,10.54,0.62,0.07,0.69,1.19,222.2,64,9,73.2,168,20,340.0,11,6,63.5,39,10,,,,11,0.0
478,u,0.0,0.0,4.0,659,205,0,0,0,0,0.2,356,127,0,0,0.0,517,185,0,0,0.0,446,167,0.0,0.0,0,8361,0,38359,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,188,0.0,498,187,0.0,462,172,0.0,515,188,,,,11,0.0
479,a,,,4.0,609,54,0,0,0,0,0.5,254,37,0,0,0.0,477,44,0,0,0.0,401,36,0.0,0.0,0,25177,208,21046,587,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472,44,0.0,457,26,0.0,418,17,0.0,475,44,,,,11,0.0
480,a,100.0,100.0,5.0,200,125,0,0,0,0,0.2,378,136,19,7,1.9,244,109,1,106,2.5,126,52,0.5,3.8,0,18369,868,27555,577,2.0,3.0,0.72,0.25,0.97,8.24,0.12,0.04,0.16,1.39,100.2,213,86,56.6,209,130,63.0,169,102,22.0,225,113,,,,11,0.0
481,a,100.0,100.0,4.4,530,307,0,0,-1,1,0.8,224,73,5,0,1.0,368,172,0,19,0.0,507,195,0.0,1.1,0,84409,4755,98444,2440,-0.5,0.5,0.08,0.27,0.35,0.31,0.16,0.53,0.69,0.61,14.0,375,179,31.5,265,157,8.0,327,179,5.3,348,173,4.0,,,11,20.0
482,a,100.0,100.0,4.9,269,176,0,0,-1,1,0.5,268,87,25,1,3.1,108,44,4,126,3.5,68,26,0.7,5.1,1,81998,672,61678,2505,3.0,4.0,0.26,0.25,0.51,4.75,0.06,0.06,0.12,1.08,140.8,157,58,57.2,206,128,26.0,247,138,22.5,216,110,,,,11,0.0
483,u,0.0,0.0,5.0,220,140,0,0,0,0,0.0,671,304,0,0,0.0,649,294,0,0,0.0,629,280,0.0,0.0,0,0,0,142,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648,293,0.0,646,294,0.0,643,292,0.0,649,294,,,,11,0.0
484,a,,,4.3,544,127,0,0,-2,2,0.2,380,134,1,0,1.0,359,127,0,4,0.2,339,114,0.0,0.2,0,6806,118,15605,290,-0.3,0.7,0.0,0.0,0.0,0.47,0.0,0.0,0.0,1.46,7.8,402,141,0.2,419,148,0.0,482,187,0.8,431,146,,,,11,0.0
