id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
313,u,0.0,0.0,4.4,561,,0,,-1,,0.2,391,,0,0,,,,0,0,0.0,,,0.0,0.0,,8006,0,21148,595,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Martin,Sherif,Sherif,has joined Rotherham United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
419,a,100.0,0.0,6.9,37,,0,,4,,18.5,18,,37,0,,,,7,178,4.0,,,0.6,5.4,,3064975,88100,1465671,52024,4.0,0.0,0.85,1.89,2.74,8.82,,,,,207.6,,,228.6,,,208.0,,,64.5,,,,,,8,,Jack,Grealish,Grealish,,,556,1,4,2,7,0,0,0,2,0,0,6,52,,,,,,,,,10,11,31
630,a,0.0,0.0,4.0,627,,0,,0,,1.2,167,,0,0,,,,0,0,0.0,,,0.0,0.0,,12681,169,48713,1822,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
667,a,100.0,100.0,4.3,601,,-1,,-2,,0.1,552,,0,0,,,,0,0,0.0,,,0.0,0.0,,1349,38,9670,152,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Adam,Aznou,Aznou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
704,u,0.0,0.0,4.5,429,,0,,0,,0.1,529,,0,0,,,,0,0,0.0,,,0.0,0.0,,8420,0,8522,164,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Tyler,Onyango,Onyango,has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
705,a,0.0,0.0,4.0,667,,0,,0,,0.2,384,,0,0,,,,0,0,0.0,,,0.0,0.0,,13832,197,8527,452,0.0,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Elijah,Campbell,Campbell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
707,a,0.0,0.0,5.5,154,,0,,0,,0.0,643,,3,0,,,,0,7,0.7,,,0.1,0.5,,3965,132,2856,175,0.7,0.2,0.0,0.0,0.0,1.64,,,,,3.0,,,1.1,,,2.0,,,0.5,,,,,,8,,Tyler,Dibling,Dibling,,,62,0,0,0,1,0,0,0,1,0,0,1,7,,,,,,,,,2,0,5
728,a,100.0,50.0,5.0,284,,0,,0,,0.0,723,,2,1,,,,0,9,0.3,,,0.1,0.4,,376,31,397,12,0.3,-0.1,0.06,0.0,0.06,1.09,,,,,5.4,,,12.4,,,7.0,,,2.5,,,,,,8,,Merlin,Röhl,Röhl,,,44,0,0,0,0,0,0,0,0,0,0,0,8,,,,,,,,,3,1,4
314,a,0.0,0.0,5.0,245,,0,,0,,1.4,154,,23,3,,,,1,100,2.0,,,0.4,4.6,,54271,1827,87476,3300,1.5,1.5,0.0,0.0,0.0,10.95,,,,,188.0,,,0.0,,,0.0,,,18.8,,,,,,8,,Bernd,Leno,Leno,,,720,0,0,1,12,0,0,0,1,0,23,8,85,,,,,,,,,1,10,74
315,u,0.0,0.0,4.0,642,,0,,0,,0.0,720,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,359,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Steven,Benda,Benda,Has joined Millwall on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
316,i,0.0,0.0,5.0,249,,0,,0,,0.6,221,,3,0,,,,0,12,0.3,,,0.1,0.6,,54166,62,97710,7677,0.0,0.0,0.0,0.08,0.08,0.23,,,,,13.6,,,22.8,,,4.0,,,4.1,,,,,,8,,Antonee,Robinson,Robinson,Knee injury - Unknown return date,,61,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,0,2,1
317,d,50.0,0.0,4.5,401,,0,,0,,3.7,92,,30,1,,,,2,108,2.3,,,0.5,6.7,,389401,981,267957,32390,0.9,1.8,0.43,0.74,1.17,9.63,,,,,187.8,,,29.3,,,31.0,,,24.8,,,,,,8,,Joachim,Andersen,Andersen,Hamstring injury - grade one - 50% chance of playing,,671,0,0,1,11,0,0,0,0,0,0,8,113,,,,,,,,,15,70,28
318,a,0.0,0.0,4.5,414,,0,,0,,0.5,233,,19,1,,,,3,70,0.7,,,0.2,4.2,,37177,1396,35877,2162,0.2,0.2,0.16,0.06,0.22,9.65,,,,,119.6,,,20.8,,,11.0,,,15.2,,,,,,8,,Calvin,Bassey,Bassey,,,638,0,0,1,11,0,0,0,2,0,0,7,81,,,,,,,,,10,37,34
319,a,0.0,0.0,4.4,506,,0,,-1,,0.1,456,,9,2,,,,0,29,2.0,,,0.5,2.0,,5292,514,10070,322,1.5,1.5,0.42,0.12,0.54,8.21,,,,,67.8,,,52.5,,,37.0,,,15.7,,,,,,8,,Timothy,Castagne,Castagne,,,396,0,0,0,10,0,0,0,0,0,0,5,48,,,,,,,,,11,22,15
320,a,0.0,0.0,4.4,513,,0,,-1,,0.1,524,,3,1,,,,0,4,1.0,,,0.2,0.7,,1969,112,5437,149,0.5,0.5,0.0,0.01,0.01,1.92,,,,,21.4,,,1.2,,,4.0,,,2.7,,,,,,8,,Issa,Diop,Diop,,,133,0,0,0,3,0,0,0,1,0,0,1,18,,,,,,,,,2,12,4
321,a,0.0,0.0,4.4,524,,0,,-1,,0.0,602,,7,4,,,,0,25,1.3,,,0.3,1.6,,800,142,2540,78,0.8,0.8,0.0,0.01,0.01,2.42,,,,,40.6,,,4.6,,,6.0,,,5.1,,,,,,8,,Jorge,Cuenca Barreno,J.Cuenca,,,168,0,0,0,2,0,0,0,0,0,0,2,26,,,,,,,,,2,18,6
322,a,100.0,50.0,4.5,399,,0,,0,,0.1,418,,15,0,,,,0,76,0.0,,,0.0,3.3,,14728,230,20608,501,-0.5,-0.2,0.07,0.43,0.5,6.85,,,,,86.8,,,40.5,,,14.0,,,14.2,,,,,,8,,Kenny,Tete,Tete,,,450,0,0,1,5,0,0,0,0,0,0,5,52,,,,,,,,,16,20,16
323,a,0.0,0.0,3.9,740,,0,,-1,,0.1,405,,0,0,,,,0,0,0.0,,,0.0,0.0,,3753,141,9362,316,-0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Samuel,Amissah,Amissah,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
324,a,0.0,0.0,6.5,53,,0,,0,,1.5,151,,34,4,,,,5,134,2.7,,,0.4,5.2,,163804,5502,167349,8221,2.2,2.2,0.4,1.21,1.61,9.85,,,,,142.2,,,207.0,,,55.0,,,40.4,,,,,,8,,Alex,Iwobi,Iwobi,,,631,1,2,1,11,0,0,0,1,0,0,8,46,,,,,,,,,8,8,30
325,a,0.0,0.0,5.7,122,,0,,-3,,0.5,242,,13,1,,,,0,41,1.0,,,0.2,2.3,,37928,579,95250,2394,0.5,0.5,0.79,0.07,0.86,2.01,,,,,43.0,,,30.8,,,40.0,,,11.4,,,,,,8,,Emile,Smith Rowe,Smith Rowe,,,150,1,0,0,1,0,0,0,0,0,0,0,5,,,,,,,,,1,0,4
326,a,0.0,0.0,5.2,221,,0,,-3,,0.2,385,,7,1,,,,0,21,1.3,,,0.2,1.3,,5685,382,24066,552,0.8,0.8,0.08,0.51,0.59,2.72,,,,,15.2,,,52.1,,,25.0,,,8.9,,,,,,8,,Adama,Traoré Diarra,Adama,,,151,0,0,0,4,0,0,0,0,0,0,0,7,,,,,,,,,0,0,7
327,u,0.0,0.0,5.3,200,,0,,-2,,0.1,511,,0,0,,,,0,0,0.0,,,0.0,0.0,,2438,0,33911,190,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Andreas,Hoelgebaum Pereira,Andreas,has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
328,a,100.0,100.0,5.4,168,,0,,-1,,0.1,483,,25,2,,,,2,104,4.3,,,0.8,4.6,,10906,1891,5515,718,3.8,3.8,0.45,0.64,1.09,9.24,,,,,127.2,,,63.8,,,75.0,,,26.5,,,,,,8,,Ryan,Sessegnon,Sessegnon,,,566,1,1,1,11,0,0,0,0,0,0,7,62,,,,,,,,,18,28,16
329,a,100.0,100.0,5.3,199,,0,,-2,,0.4,277,,23,2,,,,2,95,2.0,,,0.4,4.3,,26173,2020,95336,1750,1.5,1.5,0.94,0.34,1.28,5.9,,,,,83.8,,,92.7,,,105.0,,,28.1,,,,,,8,,Harry,Wilson,Wilson,,,518,1,1,1,6,0,0,0,1,0,0,6,40,,,,,,,,,11,9,20
330,a,0.0,0.0,4.9,309,,0,,-1,,0.1,526,,18,2,,,,0,96,2.0,,,0.4,3.7,,2939,210,4713,178,1.5,1.5,0.41,0.29,0.7,10.52,,,,,80.2,,,55.7,,,13.0,,,14.9,,,,,,8,,Sander,Berge,Berge,,,688,0,0,1,12,0,0,0,1,0,0,8,61,,,,,,,,,11,17,33
331,d,75.0,0.0,4.9,292,,0,,-1,,0.0,626,,6,2,,,,0,23,1.3,,,0.3,1.2,,797,14,2518,125,0.6,0.8,0.34,0.07,0.41,2.69,,,,,3.2,,,22.0,,,17.0,,,4.3,,,,,,8,,Tom,Cairney,Cairney,Back injury - 75% chance of playing,,173,0,0,0,4,0,0,0,1,0,0,1,10,,,,,,,,,1,1,8
332,i,0.0,0.0,5.0,258,,0,,0,,0.1,536,,18,0,,,,0,91,1.7,,,0.3,3.6,,5812,21,8028,606,0.0,0.0,0.82,0.94,1.76,7.96,,,,,78.4,,,191.8,,,36.0,,,30.6,,,,,,8,,Saša,Lukić,Lukić,Groin Injury - Expected back 01 Nov,,548,0,2,1,8,0,0,0,4,0,0,7,51,,,,,,,,,14,17,20
333,u,0.0,0.0,4.5,464,,0,,0,,0.0,618,,0,0,,,,0,0,0.0,,,0.0,0.0,,898,0,5711,89,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Martial,Godo,Godo,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
334,u,0.0,0.0,4.5,444,,0,,0,,0.0,738,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,266,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Luke,Harris,Harris,Has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
335,a,0.0,0.0,4.5,471,,0,,0,,4.0,86,,14,2,,,,0,56,2.0,,,0.4,3.1,,686616,19778,318086,17568,1.5,1.5,0.77,0.29,1.06,8.69,,,,,52.6,,,45.5,,,125.0,,,21.7,,,,,,8,,Josh,King,King,,,529,0,0,1,9,0,0,0,2,0,0,8,37,,,,,,,,,9,7,21
336,a,0.0,0.0,4.4,504,,0,,-1,,0.3,329,,0,0,,,,0,0,0.0,,,0.0,0.0,,24915,399,27614,1079,-0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Harrison,Reed,Reed,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
337,a,100.0,50.0,6.2,79,,0,,-3,,0.8,194,,14,2,,,,1,42,2.7,,,0.4,2.3,,40439,2772,200425,3157,2.2,1.1,0.51,0.02,0.53,3.27,,,,,39.8,,,9.0,,,60.0,,,10.2,,,,,,8,,Raúl,Jiménez Rodríguez,Raúl,,,231,1,0,0,2,0,0,0,0,0,0,3,13,,,,,,,,,6,3,4
338,i,0.0,0.0,5.4,177,,0,,-1,,1.2,164,,15,0,,,,3,38,0.0,,,0.0,2.8,,247384,201,361766,14926,0.0,0.0,0.86,0.01,0.87,5.45,,,,,58.8,,,41.7,,,103.0,,,20.0,,,,,,8,,Rodrigo,Muniz Carvalho,Muniz,Hamstring injury - Expected back 01 Nov,,314,1,1,1,4,1,0,0,1,0,0,4,17,,,,,,,,,3,8,6
664,a,0.0,0.0,4.0,620,,0,,0,,0.7,210,,0,0,,,,0,0,0.0,,,0.0,0.0,,7971,157,24901,919,-0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
727,d,25.0,25.0,5.4,174,,0,,-1,,0.0,652,,5,0,,,,0,20,1.7,,,0.3,0.9,,4825,12,3734,312,0.3,0.3,0.18,0.39,0.57,0.67,,,,,21.0,,,25.4,,,14.0,,,6.1,,,,,,8,,Samuel,Chukwueze,Chukwueze,Calf injury - 25% chance of playing,,33,0,1,0,3,0,0,0,0,0,0,0,3,,,,,,,,,1,0,2
731,a,100.0,100.0,6.0,91,,0,,0,,0.1,533,,4,1,,,,0,25,1.0,,,0.2,0.7,,20701,353,14445,796,0.5,0.5,0.05,0.11,0.16,1.6,,,,,36.0,,,42.9,,,16.0,,,9.5,,,,,,8,,Kevin,Santos Lopes de Macedo,Kevin,,,112,0,0,0,3,0,0,0,1,0,0,0,13,,,,,,,,,4,3,6
737,a,0.0,0.0,4.5,487,,0,,0,,0.1,550,,0,0,,,,0,0,0.0,,,0.0,0.0,,7778,464,3893,535,-0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Jonah,Kusi-Asare,Kusi-Asare,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
339,a,0.0,0.0,4.3,596,,0,,-2,,0.4,258,,0,0,,,,0,0,0.0,,,0.0,0.0,,7207,221,45182,1264,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Illan,Meslier,Meslier,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
340,a,0.0,0.0,4.0,621,,0,,0,,0.2,379,,0,0,,,,0,0,0.0,,,0.0,0.0,,3867,68,8176,329,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Alex,Cairns,Cairns,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
341,a,0.0,0.0,4.0,614,,0,,0,,2.5,116,,10,1,,,,0,55,1.3,,,0.3,2.5,,88611,3471,131750,5622,0.8,1.3,0.0,0.01,0.01,4.43,,,,,105.0,,,0.0,,,0.0,,,10.5,,,,,,8,,Karl,Darlow,Darlow,,,450,0,0,0,8,0,0,0,0,0,13,5,59,,,,,,,,,0,6,53
342,a,100.0,100.0,4.5,411,,0,,0,,0.2,345,,24,1,,,,0,68,2.3,,,0.5,5.3,,13593,579,12589,1162,1.8,2.3,0.63,0.25,0.88,7.26,,,,,99.0,,,45.9,,,56.0,,,20.1,,,,,,8,,Jayden,Bogle,Bogle,,,702,0,1,2,12,0,0,0,2,0,0,8,95,,,,,,,,,21,34,40
343,a,0.0,0.0,4.5,409,,0,,0,,0.4,275,,24,0,,,,2,93,1.3,,,0.3,5.3,,29415,459,31130,2594,0.8,1.3,0.81,0.08,0.89,8.32,,,,,148.8,,,30.5,,,59.0,,,23.9,,,,,,8,,Pascal,Struijk,Struijk,,,720,0,0,2,13,0,0,0,1,0,0,8,82,,,,,,,,,6,57,19
344,a,100.0,100.0,3.9,711,,0,,-1,,0.1,435,,0,0,,,,0,0,0.0,,,0.0,0.0,,7643,184,15440,504,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Jaka,Bijol,Bijol,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
345,a,100.0,100.0,3.9,713,,0,,-1,,0.1,508,,0,0,,,,0,0,0.0,,,0.0,0.0,,4166,65,5487,241,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Sebastiaan,Bornauw,Bornauw,Knee injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
346,a,0.0,0.0,3.9,702,,0,,-1,,0.3,328,,1,0,,,,0,-2,0.0,,,0.0,0.3,,17319,198,18425,975,-0.5,0.0,0.0,0.0,0.0,0.79,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Sam,Byram,Byram,,,7,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
347,a,100.0,100.0,4.0,641,,0,,0,,5.4,70,,24,1,,,,6,89,1.0,,,0.2,6.0,,594932,3976,279380,20028,0.5,1.0,0.17,0.93,1.1,8.26,,,,,141.0,,,148.9,,,41.0,,,33.1,,,,,,8,,Gabriel,Gudmundsson,Gudmundsson,,,697,0,0,2,13,1,0,0,1,0,0,8,84,,,,,,,,,17,36,31
348,a,100.0,100.0,4.1,611,,0,,1,,5.7,67,,31,1,,,,2,109,3.0,,,0.7,7.6,,649990,8721,221898,19057,2.5,3.0,0.43,0.07,0.5,8.32,,,,,191.6,,,18.3,,,87.0,,,29.7,,,,,,8,,Joe,Rodon,Rodon,,,720,1,0,2,13,0,0,0,0,0,0,8,88,,,,,,,,,6,61,21
349,u,0.0,0.0,4.0,669,,0,,0,,0.1,491,,0,0,,,,0,0,0.0,,,0.0,0.0,,788,0,13268,212,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Isaac,Schmidt,Schmidt,has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
350,a,0.0,0.0,5.4,178,,0,,-1,,0.1,495,,21,2,,,,0,99,3.7,,,0.7,3.9,,7723,535,7088,699,3.2,3.7,1.05,1.01,2.06,4.99,,,,,69.6,,,102.5,,,109.0,,,28.1,,,,,,8,,Brenden,Aaronson,Aaronson,,,460,0,2,1,6,0,0,0,1,0,0,5,44,,,,,,,,,14,9,21
351,d,50.0,0.0,5.2,227,,0,,-3,,0.1,474,,6,0,,,,0,27,0.0,,,0.0,1.2,,5387,6,34393,486,-0.2,0.0,0.18,0.06,0.24,2.49,,,,,15.8,,,21.4,,,16.0,,,5.3,,,,,,8,,Wilfried,Gnonto,Gnonto,Calf injury - 50% chance of playing,,191,0,0,1,5,0,0,0,1,0,0,3,17,,,,,,,,,9,2,6
352,a,0.0,0.0,5.2,223,,0,,-3,,0.1,527,,8,2,,,,0,41,1.3,,,0.2,1.5,,2795,187,12398,274,0.8,1.3,0.2,0.2,0.4,2.45,,,,,20.0,,,32.1,,,24.0,,,7.7,,,,,,8,,Jack,Harrison,Harrison,,,195,0,0,0,3,0,0,0,0,0,0,1,21,,,,,,,,,4,5,12
353,a,100.0,75.0,5.3,203,,0,,-2,,0.1,419,,8,1,,,,0,30,0.3,,,0.1,1.5,,5064,231,45079,362,-0.2,0.2,0.43,0.37,0.8,3.25,,,,,22.0,,,59.7,,,37.0,,,11.9,,,,,,8,,Daniel,James,James,,,236,0,0,1,5,0,0,0,0,0,0,3,10,,,,,,,,,2,1,7
354,a,100.0,100.0,4.9,305,,0,,-1,,0.1,515,,17,2,,,,0,88,2.0,,,0.4,3.5,,6637,272,9001,353,1.5,2.0,0.14,0.17,0.31,4.71,,,,,86.0,,,54.2,,,11.0,,,15.2,,,,,,8,,Ethan,Ampadu,Ampadu,,,517,0,0,1,8,0,0,0,2,0,0,6,68,,,,,,,,,17,22,29
355,u,0.0,0.0,4.9,321,,0,,-1,,0.0,596,,0,0,,,,0,0,0.0,,,0.0,0.0,,1234,0,9357,86,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Sam,Greenwood,Greenwood,has joined Pogon Szczecin permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
356,a,0.0,0.0,4.8,373,,-1,,-2,,0.0,605,,7,0,,,,0,40,0.0,,,0.0,1.5,,1070,37,3341,141,-0.5,0.0,0.0,0.01,0.01,3.64,,,,,24.6,,,8.6,,,2.0,,,3.5,,,,,,8,,Ilia,Gruev,Gruev,,,193,0,0,1,5,0,0,0,0,0,0,2,15,,,,,,,,,4,6,5
357,u,0.0,0.0,4.9,327,,0,,-1,,0.0,668,,0,0,,,,0,0,0.0,,,0.0,0.0,,203,0,4011,32,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Largie,Ramazani,Ramazani,has joined Valencia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
358,a,100.0,100.0,4.8,370,,0,,-2,,0.1,440,,8,1,,,,0,37,1.0,,,0.2,1.7,,5797,239,21808,416,0.5,1.0,0.09,0.09,0.18,2.95,,,,,15.8,,,55.5,,,9.0,,,8.0,,,,,,8,,Tanaka,Ao,Tanaka,,,189,0,0,1,5,0,0,0,0,0,0,2,16,,,,,,,,,1,3,12
359,u,0.0,0.0,4.5,449,,0,,0,,0.0,725,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,850,12,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Charlie,Crew,Crew,Has joined Doncaster Rovers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
360,u,0.0,0.0,4.5,431,,0,,0,,0.0,697,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,2603,32,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Joe,Gelhardt,Gelhardt,Has joined Hull City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
361,u,0.0,0.0,4.5,432,,0,,0,,0.0,611,,0,0,,,,0,0,0.0,,,0.0,0.0,,1165,0,7242,80,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Darko,Gyabi,Gyabi,has joined Hull City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
362,a,100.0,100.0,5.1,239,,0,,-4,,0.5,249,,5,1,,,,0,11,0.7,,,0.1,1.0,,24168,1000,188588,2682,0.2,0.7,0.51,0.06,0.57,2.16,,,,,5.0,,,12.0,,,77.0,,,9.1,,,,,,8,,Joël,Piroe,Piroe,,,162,0,0,1,4,0,0,0,0,0,0,2,8,,,,,,,,,0,1,7
363,u,0.0,0.0,4.9,294,,0,,-1,,0.5,250,,0,0,,,,0,0,0.0,,,0.0,0.0,,16144,0,188999,2025,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Patrick,Bamford,Bamford,has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
364,u,0.0,0.0,5.0,287,,0,,0,,0.0,689,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,2279,15,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,8,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Has joined RCD Mallorca on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
365,a,100.0,100.0,5.0,252,,0,,0,,0.7,200,,13,1,,,,0,41,1.0,,,0.2,2.6,,115651,2563,101900,5743,0.5,1.0,1.7,0.05,1.75,2.75,,,,,46.8,,,11.5,,,65.0,,,12.3,,,,,,8,,Lukas,Nmecha,Nmecha,,,171,1,0,1,4,0,0,0,0,0,0,1,13,,,,,,,,,0,7,6
493,a,0.0,0.0,4.9,304,,0,,-1,,0.9,186,,30,2,,,,3,158,6.3,,,1.3,6.1,,116726,15074,33834,5563,5.8,6.3,0.43,0.63,1.06,5.65,,,,,161.6,,,257.3,,,40.0,,,46.0,,,,,,8,,Sean,Longstaff,Longstaff,,,565,1,1,1,9,0,0,0,0,0,0,6,59,,,,,,,,,23,13,23
660,a,0.0,0.0,5.1,241,,1,,1,,3.3,99,,35,2,,,,3,128,2.0,,,0.4,6.9,,514913,9939,164883,16872,1.5,2.0,0.8,0.63,1.43,8.29,,,,,132.4,,,205.8,,,74.0,,,41.3,,,,,,8,,Anton,Stach,Stach,,,678,1,2,2,13,0,0,0,1,0,0,8,61,,,,,,,,,14,19,28
665,a,100.0,75.0,4.5,405,,0,,0,,0.2,334,,12,0,,,,0,36,0.0,,,0.0,2.7,,16006,336,33610,589,-0.5,0.0,0.0,0.0,0.0,3.89,,,,,29.2,,,0.0,,,0.0,,,2.9,,,,,,8,,Lucas Estella,Perri,Perri,,,270,0,0,2,5,0,0,0,0,0,3,3,23,,,,,,,,,0,3,20
691,a,100.0,100.0,5.5,141,,0,,0,,1.7,143,,20,2,,,,2,55,2.0,,,0.4,3.6,,279228,13532,90009,19418,1.5,2.0,1.67,0.44,2.11,3.52,,,,,60.6,,,95.2,,,163.0,,,31.5,,,,,,8,,Dominic,Calvert-Lewin,Calvert-Lewin,,,448,1,1,1,6,0,0,0,0,0,0,5,16,,,,,,,,,2,4,10
698,d,75.0,75.0,5.5,146,,0,,0,,0.2,360,,21,0,,,,3,69,3.3,,,0.6,3.8,,37277,681,15362,4329,2.1,2.5,1.16,0.35,1.51,3.18,,,,,97.2,,,57.5,,,88.0,,,24.3,,,,,,8,,Noah,Okafor,Okafor,Thigh injury - 75% chance of playing,,304,2,0,1,5,0,0,0,2,0,0,4,28,,,,,,,,,7,4,17
706,a,0.0,0.0,4.0,633,,0,,0,,0.2,338,,3,0,,,,0,11,0.3,,,0.1,0.8,,27375,248,12955,823,-0.2,0.3,0.0,0.0,0.0,0.31,,,,,4.2,,,0.0,,,2.0,,,0.6,,,,,,8,,James,Justin,Justin,,,18,0,0,0,0,0,0,0,0,0,0,0,5,,,,,,,,,0,2,3
