id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
177,u,0.0,0.0,4.5,439,263.0,0,0.0,0,0.0,0.0,664,278.0,0,0,0.0,651.0,261.0,0,0,0.0,597.0,228.0,0.0,0.0,0.0,490,0,4854,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,258.0,0.0,637.0,257.0,0.0,623.0,253.0,0.0,646.0,258.0,,,,13,,Andrew,Moran,Moran,Has joined Los Angeles FC on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
178,a,,,6.6,48,18.0,0,0.0,1,-1.0,10.8,37,7.0,55,2,4.2,69.0,6.0,8,234,4.0,85.0,7.0,0.6,8.3,0.0,1472397,39489,676134,42264,4.0,4.0,4.96,0.56,5.52,11.67,0.52,0.06,0.58,1.22,264.8,52.0,5.0,123.9,102.0,3.0,237.0,26.0,11.0,62.2,36.0,6.0,,1.0,1.0,13,,Danny,Welbeck,Welbeck,,,863,7,0,3,14,0,0,1,2,0,0,10,40,,,,0.0,0.31,1.46,1.04,4.17,9,13,18
235,a,100.0,100.0,10.3,4,2.0,0,0.0,-2,2.0,9.3,44,17.0,11,0,3.7,104.0,47.0,1,36,0.0,755.0,336.0,0.0,1.1,0.0,760350,39282,6368491,3423,0.0,-1.0,0.8,0.12,0.92,2.54,0.5,0.08,0.58,1.59,44.4,324.0,149.0,19.2,320.0,174.0,65.0,185.0,109.0,12.9,312.0,152.0,5.0,1.0,1.0,13,,Cole,Palmer,Palmer,,,144,1,0,1,2,0,0,0,0,0,0,2,7,,,,0.0,0.62,1.25,1.25,4.38,2,1,4
236,a,100.0,100.0,7.2,31,18.0,1,-1.0,2,-2.0,7.8,52,20.0,62,2,4.8,31.0,12.0,6,239,6.3,20.0,11.0,0.9,8.6,0.0,1151872,90446,734111,11898,6.3,5.3,2.65,2.38,5.03,10.9,0.24,0.21,0.45,0.97,260.2,59.0,16.0,304.5,15.0,15.0,243.0,24.0,14.0,80.9,18.0,14.0,1.0,,,13,,Pedro,Lomba Neto,Neto,,,1009,4,2,6,7,0,0,0,1,0,0,13,49,,,,0.0,0.54,0.62,1.16,4.37,7,9,33
237,a,100.0,100.0,6.7,46,30.0,0,0.0,2,-2.0,13.9,28,11.0,61,2,5.1,20.0,8.0,6,240,5.3,42.0,20.0,0.8,9.1,0.0,2686046,79210,1650784,19312,5.3,4.3,5.48,1.72,7.2,13.0,0.47,0.15,0.62,1.1,294.2,32.0,9.0,307.8,13.0,13.0,308.0,11.0,5.0,91.2,8.0,6.0,4.0,3.0,4.0,13,,Enzo,Fernández,Enzo,,,1060,4,2,5,12,0,0,0,2,0,0,12,80,,,,0.0,0.42,1.02,1.02,6.79,21,12,47
249,a,,,7.4,24,9.0,-1,1.0,-1,1.0,42.7,3,2.0,61,1,4.7,37.0,4.0,12,252,3.0,129.0,13.0,0.4,8.2,0.0,4032939,33906,5392990,164996,3.0,2.0,4.19,0.84,5.03,13.03,0.36,0.07,0.43,1.11,278.2,43.0,4.0,235.9,36.0,1.0,330.0,6.0,4.0,84.0,13.0,3.0,,,,13,,João Pedro,Junqueira de Jesus,João Pedro,,,1058,4,3,6,9,0,0,0,1,0,0,13,61,,,,0.0,0.51,0.77,1.11,5.19,9,17,35
250,a,100.0,100.0,6.2,81,26.0,0,0.0,-3,3.0,1.0,179,25.0,9,1,1.5,340.0,37.0,0,30,1.7,210.0,24.0,0.3,1.5,0.0,68181,3310,408089,2010,1.7,0.7,0.42,0.08,0.5,1.6,0.15,0.03,0.18,0.56,13.0,392.0,40.0,10.4,356.0,43.0,76.0,162.0,33.0,9.4,338.0,38.0,,,,13,,Liam,Delap,Delap,,,255,0,0,2,2,0,0,0,0,0,0,4,9,,,,0.0,0.71,0.71,1.41,3.18,0,3,6
672,a,,,4.7,385,68.0,0,0.0,-3,3.0,0.2,385,143.0,3,0,0.8,442.0,149.0,0,5,0.0,641.0,231.0,0.0,0.6,0.0,9810,125,32947,274,0.0,-1.0,0.0,0.01,0.01,2.51,0.0,0.01,0.01,1.36,24.0,369.0,136.0,3.3,387.0,138.0,6.0,360.0,128.0,3.2,396.0,139.0,,,,13,,Jorrel,Hato,Hato,,,166,0,0,0,2,0,0,0,2,0,0,2,13,,,,0.0,0.0,1.08,1.08,4.34,2,6,5
295,a,100.0,100.0,4.6,387,69.0,1,-1.0,1,-1.0,2.4,115,44.0,67,2,5.2,15.0,9.0,5,183,7.5,6.0,1.0,1.6,14.6,0.0,346912,45900,111378,6703,7.5,7.5,1.11,0.13,1.24,19.07,0.09,0.01,0.1,1.5,346.6,11.0,5.0,21.7,313.0,104.0,116.0,96.0,14.0,48.3,81.0,21.0,,,,13,,Michael,Keane,Keane,,,1144,2,0,4,17,0,0,0,0,0,0,13,156,,,,0.0,0.31,1.34,1.02,9.91,12,114,38
296,i,0.0,0.0,4.4,509,117.0,0,0.0,-1,1.0,0.0,679,231.0,0,0,0.0,596.0,234.0,0,0,0.0,538.0,220.0,0.0,0.0,0.0,677,11,2919,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,233.0,0.0,580.0,232.0,0.0,559.0,229.0,0.0,590.0,233.0,,,,13,,Nathan,Patterson,Patterson,Foot injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
297,a,,,3.9,722,220.0,0,0.0,-1,1.0,0.2,380,139.0,0,0,0.0,486.0,175.0,0,0,0.0,403.0,145.0,0.0,0.0,0.0,5762,63,15161,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0,176.0,0.0,465.0,175.0,0.0,433.0,165.0,0.0,480.0,176.0,,,,13,,Roman,Dixon,Dixon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
298,a,,,3.9,715,217.0,0,0.0,-1,1.0,0.1,408,153.0,0,0,0.0,480.0,173.0,0,0,0.0,397.0,143.0,0.0,0.0,0.0,4530,20,10839,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,174.0,0.0,459.0,173.0,0.0,427.0,163.0,0.0,474.0,174.0,,,,13,,Reece,Welch,Welch,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
299,a,100.0,100.0,6.6,54,36.0,0,0.0,1,-1.0,11.0,36,14.0,60,2,4.6,47.0,21.0,3,248,4.2,75.0,34.0,0.6,9.1,0.0,1379630,12357,1304627,58262,4.2,4.2,2.71,2.48,5.19,16.04,0.23,0.21,0.44,1.35,298.6,26.0,7.0,214.4,47.0,38.0,214.0,38.0,21.0,72.8,23.0,18.0,,,1.0,13,,Iliman,Ndiaye,Ndiaye,,,1073,4,1,4,17,0,0,0,2,0,0,13,119,,,,0.0,0.34,1.43,1.09,9.98,29,13,77
300,a,,,5.5,141,90.0,0,0.0,-5,5.0,0.1,434,148.0,5,1,1.0,432.0,208.0,0,14,0.8,280.0,134.0,0.1,0.9,0.0,7935,125,41421,238,0.8,0.8,0.24,0.02,0.26,2.89,0.34,0.03,0.37,4.06,9.8,402.0,185.0,16.4,332.0,179.0,8.0,343.0,178.0,3.3,395.0,186.0,1.0,,,13,,Dwight,McNeil,McNeil,,,64,0,0,0,0,0,0,0,0,0,0,0,5,,,,0.0,0.0,0.0,0.0,7.03,1,2,2
301,a,,,5.2,225,139.0,0,0.0,-3,3.0,0.1,483,165.0,10,1,1.0,426.0,202.0,0,41,0.5,312.0,151.0,0.1,1.9,0.0,5490,97,16827,144,0.5,0.5,0.25,0.08,0.33,6.88,0.08,0.02,0.1,2.14,26.4,363.0,169.0,29.0,290.0,166.0,59.0,200.0,118.0,11.4,322.0,158.0,,1.0,,13,,Carlos,Alcaraz Durán,Alcaraz,,,289,0,0,0,5,0,0,0,2,0,0,2,27,,,,0.0,0.0,1.56,0.62,8.41,6,2,19
705,a,,,3.9,721,219.0,0,0.0,-1,1.0,0.2,384,142.0,0,0,0.0,485.0,174.0,0,0,0.0,402.0,144.0,0.0,0.0,0.0,15994,132,11253,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,175.0,0.0,464.0,174.0,0.0,432.0,164.0,0.0,479.0,175.0,,,,13,,Elijah,Campbell,Campbell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
322,a,100.0,100.0,4.5,401,75.0,0,0.0,0,0.0,0.2,353,127.0,44,12,4.4,56.0,24.0,2,178,7.0,7.0,2.0,1.6,9.8,0.0,31679,6108,29711,448,6.5,7.0,0.23,0.54,0.77,11.68,0.02,0.05,0.07,1.17,227.8,90.0,38.0,87.2,155.0,36.0,56.0,207.0,50.0,37.1,138.0,43.0,,,,13,,Kenny,Tete,Tete,,,900,1,0,3,10,0,0,0,1,0,0,10,108,,,,0.0,0.3,1.0,1.0,8.5,34,51,35
323,a,,,3.9,739,233.0,0,0.0,-1,1.0,0.1,410,154.0,0,0,0.0,501.0,186.0,0,0,0.0,420.0,158.0,0.0,0.0,0.0,4701,58,11850,167,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,187.0,0.0,480.0,186.0,0.0,448.0,176.0,0.0,495.0,187.0,,,,13,,Samuel,Amissah,Amissah,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
324,a,,,6.4,61,41.0,0,0.0,-1,1.0,1.2,167,58.0,45,2,3.5,122.0,54.0,5,202,2.3,166.0,87.0,0.4,7.0,0.0,230128,734,275919,7427,1.8,2.3,0.62,1.63,2.25,14.61,0.05,0.14,0.19,1.23,200.4,112.0,42.0,305.5,14.0,14.0,118.0,93.0,54.0,62.4,35.0,28.0,,,,13,,Alex,Iwobi,Iwobi,,,1073,1,2,3,16,0,0,0,2,0,0,13,80,,,,0.0,0.25,1.34,1.09,6.71,15,16,49
325,a,100.0,100.0,5.6,127,80.0,0,0.0,-4,4.0,0.4,267,94.0,18,1,1.4,349.0,163.0,0,62,1.0,263.0,126.0,0.2,3.2,0.0,43121,376,112157,869,0.5,1.0,1.25,0.29,1.54,3.65,0.43,0.1,0.53,1.24,63.8,284.0,127.0,71.2,188.0,125.0,85.0,144.0,90.0,22.0,244.0,123.0,,,,13,,Emile,Smith Rowe,Smith Rowe,,,264,1,0,0,2,0,0,0,0,0,0,1,15,,,,0.0,0.0,0.68,0.34,5.11,4,3,8
333,u,0.0,0.0,4.5,458,278.0,0,0.0,0,0.0,0.0,637,260.0,0,0,0.0,665.0,273.0,0,0,0.0,613.0,242.0,0.0,0.0,0.0,898,0,6190,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,272.0,0.0,653.0,271.0,0.0,639.0,267.0,0.0,662.0,272.0,,,,13,,Martial,Godo,Godo,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
334,u,0.0,0.0,4.5,440,264.0,0,0.0,0,0.0,0.0,747,329.0,0,0,0.0,652.0,262.0,0,0,0.0,598.0,229.0,0.0,0.0,0.0,0,0,289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,259.0,0.0,638.0,258.0,0.0,624.0,254.0,0.0,647.0,259.0,,,,13,,Luke,Harris,Harris,Has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
463,a,,,4.3,603,335.0,-1,1.0,-2,2.0,0.1,490,170.0,0,0,0.0,587.0,219.0,0,0,0.0,526.0,183.0,0.0,0.0,0.0,5662,250,8690,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,215.0,0.0,572.0,215.0,0.0,550.0,209.0,0.0,582.0,215.0,,,,13,,Sékou,Koné,Kone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
339,a,,,4.2,610,38.0,-1,1.0,-3,3.0,0.4,278,36.0,0,0,0.0,566.0,78.0,0,0,0.0,491.0,72.0,0.0,0.0,0.0,8313,150,52346,512,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,78.0,0.0,547.0,66.0,0.0,517.0,52.0,0.0,560.0,78.0,,,,13,,Illan,Meslier,Meslier,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
357,u,0.0,0.0,4.9,316,197.0,0,0.0,-1,1.0,0.0,675,286.0,0,0,0.0,701.0,298.0,0,0,0.0,673.0,281.0,0.0,0.0,0.0,203,0,4179,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,299.0,0.0,698.0,299.0,0.0,689.0,296.0,0.0,702.0,299.0,,,,13,,Largie,Ramazani,Ramazani,has joined Valencia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
358,a,100.0,100.0,4.8,355,223.0,0,0.0,-2,2.0,0.1,440,150.0,19,4,1.9,288.0,128.0,0,76,2.0,181.0,92.0,0.4,4.0,0.0,7991,233,24730,164,2.0,1.5,0.16,0.38,0.54,9.07,0.03,0.07,0.1,1.79,49.4,314.0,144.0,84.2,160.0,112.0,14.0,318.0,166.0,14.6,290.0,143.0,,,,13,,Tanaka,Ao,Tanaka,,,457,0,0,2,10,0,0,0,1,0,0,5,54,,,,0.0,0.39,1.97,0.98,10.63,10,15,29
359,u,0.0,0.0,4.5,445,268.0,0,0.0,0,0.0,0.0,734,321.0,0,0,0.0,655.0,265.0,0,0,0.0,601.0,232.0,0.0,0.0,0.0,0,0,918,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,262.0,0.0,641.0,261.0,0.0,627.0,257.0,0.0,650.0,262.0,,,,13,,Charlie,Crew,Crew,Has joined Doncaster Rovers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
360,u,0.0,0.0,4.5,428,256.0,0,0.0,0,0.0,0.0,704,303.0,0,0,0.0,643.0,254.0,0,0,0.0,589.0,221.0,0.0,0.0,0.0,0,0,2752,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,251.0,0.0,629.0,250.0,0.0,615.0,246.0,0.0,638.0,251.0,,,,13,,Joe,Gelhardt,Gelhardt,Has joined Hull City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
379,a,,,3.8,744,238.0,0,0.0,-2,2.0,0.2,332,118.0,0,0,0.0,450.0,156.0,0,0,0.0,362.0,121.0,0.0,0.0,0.0,21774,257,20128,456,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,157.0,0.0,428.0,155.0,0.0,392.0,141.0,0.0,443.0,156.0,,,,13,,Rhys,Williams,R.Williams,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
380,a,,,3.8,747,241.0,0,0.0,-2,2.0,0.3,327,115.0,0,0,0.0,453.0,159.0,0,0,0.0,365.0,124.0,0.0,0.0,0.0,22142,452,20571,546,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,160.0,0.0,431.0,158.0,0.0,395.0,144.0,0.0,446.0,159.0,,,,13,,Calvin,Ramsay,Ramsay,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
381,a,,,14.1,2,1.0,-1,1.0,-4,4.0,21.3,17,4.0,56,0,4.7,38.0,17.0,4,172,1.3,233.0,113.0,0.1,4.0,0.0,1256482,2315,4933842,106484,1.8,1.8,3.93,1.79,5.72,15.12,0.33,0.15,0.48,1.27,242.6,73.0,24.0,339.2,10.0,10.0,360.0,5.0,2.0,94.2,5.0,3.0,,4.0,1.0,13,,Mohamed,Salah,M.Salah,,,1074,4,2,3,20,0,0,0,1,0,0,12,40,,,,0.0,0.25,1.68,1.01,3.35,2,5,33
382,a,100.0,50.0,8.0,16,10.0,0,0.0,-5,5.0,6.5,63,23.0,22,3,1.8,310.0,141.0,0,107,1.7,212.0,107.0,0.2,2.8,0.0,440099,9088,3342844,6579,2.2,1.1,1.34,1.32,2.65,11.11,0.16,0.16,0.32,1.32,84.6,246.0,106.0,251.6,31.0,27.0,156.0,65.0,37.0,49.2,79.0,49.0,1.0,,,13,,Florian,Wirtz,Wirtz,,,760,0,0,3,12,0,0,0,1,0,0,8,52,,,,0.0,0.36,1.42,0.95,6.16,11,7,34
383,u,0.0,0.0,8.0,15,9.0,0,0.0,0,0.0,0.0,581,219.0,0,0,0.0,754.0,335.0,0,0,0.0,752.0,334.0,0.0,0.0,0.0,0,0,7167,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,335.0,0.0,754.0,335.0,0.0,754.0,335.0,0.0,754.0,335.0,,,,13,,Luis,Díaz Marulanda,Luis Díaz,Has joined Bayern Munch permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
384,a,,,7.5,22,15.0,0,0.0,0,0.0,13.3,30,12.0,62,14,4.8,32.0,13.0,5,225,5.7,36.0,17.0,0.8,8.3,0.0,2920976,122906,2342222,22356,6.2,6.2,3.85,2.62,6.47,12.02,0.34,0.23,0.57,1.07,256.2,63.0,19.0,343.3,9.0,9.0,329.0,7.0,3.0,93.0,6.0,4.0,,,2.0,13,,Cody,Gakpo,Gakpo,,,1009,4,3,4,17,0,0,0,0,0,0,11,60,,,,0.0,0.36,1.52,0.98,5.35,9,16,35
433,u,0.0,0.0,4.0,679,66.0,0,0.0,0,0.0,0.0,745,87.0,0,0,0.0,555.0,76.0,0,0,0.0,479.0,70.0,0.0,0.0,0.0,0,0,224,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,76.0,0.0,537.0,64.0,0.0,506.0,50.0,0.0,550.0,76.0,,,,13,,Elyh,Harrison,Harrison,On loan to Shrewsbury Town,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
452,a,100.0,100.0,6.3,75,50.0,0,0.0,-2,2.0,2.0,126,42.0,41,2,3.4,126.0,57.0,5,204,4.0,83.0,39.0,0.6,6.5,0.0,203224,12940,311182,7909,4.0,4.0,2.24,1.62,3.86,12.35,0.22,0.16,0.38,1.19,214.4,105.0,40.0,280.8,22.0,22.0,197.0,45.0,25.0,69.4,27.0,21.0,4.0,,,13,,Amad,Diallo,Amad,,,933,1,3,2,12,0,0,0,1,0,0,11,90,,,,0.0,0.19,1.16,1.06,8.68,19,21,50
454,u,0.0,0.0,5.9,101,67.0,0,0.0,-1,1.0,0.1,542,197.0,0,0,0.0,744.0,330.0,0,0,0.0,736.0,326.0,0.0,0.0,0.0,1511,0,10430,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0,330.0,0.0,744.0,330.0,0.0,744.0,330.0,0.0,744.0,330.0,,,,13,,Antony,dos Santos,Antony,has joined Real Betis permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
455,a,100.0,100.0,5.9,96,62.0,0,0.0,-1,1.0,0.3,303,104.0,31,8,3.1,163.0,72.0,3,108,3.3,110.0,55.0,0.6,5.3,0.0,47302,7487,54877,514,3.3,3.3,0.72,0.93,1.65,6.4,0.13,0.17,0.3,1.19,105.2,223.0,94.0,120.8,105.0,77.0,99.0,117.0,71.0,32.5,165.0,86.0,,,,13,,Mason,Mount,Mount,,,484,2,0,3,6,0,0,0,0,0,0,6,35,,,,0.0,0.56,1.12,1.12,6.51,10,3,22
473,a,100.0,100.0,5.2,223,33.0,0,0.0,-3,3.0,0.9,194,73.0,16,5,2.7,208.0,76.0,1,60,1.8,196.0,59.0,0.3,3.1,0.0,75652,10593,209246,954,1.8,1.8,0.08,0.66,0.74,6.07,0.02,0.19,0.21,1.76,79.8,252.0,98.0,42.2,252.0,76.0,19.0,299.0,95.0,14.1,295.0,99.0,2.0,,,13,,Lewis,Hall,Hall,,,311,0,1,1,5,0,0,0,0,0,0,3,33,,,,0.0,0.29,1.45,0.87,7.23,11,14,15
504,u,0.0,0.0,4.0,635,50.0,0,0.0,0,0.0,0.1,470,75.0,0,0,0.0,520.0,60.0,0,0,0.0,440.0,54.0,0.0,0.0,0.0,0,0,13742,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,60.0,0.0,501.0,48.0,0.0,469.0,34.0,0.0,514.0,60.0,,,,13,,Matt,Turner,Turner,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
505,a,,,5.2,218,31.0,0,0.0,-3,3.0,3.8,90,32.0,28,1,2.2,255.0,93.0,0,105,4.3,66.0,29.0,0.8,5.4,0.0,237498,10955,872908,4338,4.3,4.3,0.59,0.23,0.82,19.71,0.05,0.02,0.07,1.52,222.8,95.0,41.0,27.3,296.0,96.0,59.0,199.0,46.0,31.0,177.0,58.0,,,,13,,Nikola,Milenković,Milenković,,,1170,0,0,1,22,0,0,0,1,0,0,13,124,,,,0.0,0.08,1.69,1.0,7.31,4,91,39
506,d,75.0,75.0,5.3,208,29.0,0,0.0,-2,2.0,2.2,119,47.0,30,0,3.3,136.0,49.0,3,110,6.0,25.0,10.0,1.1,5.7,0.0,135079,2487,632264,10833,4.5,4.5,0.25,0.24,0.49,11.71,0.03,0.03,0.06,1.43,217.6,103.0,44.0,26.1,300.0,98.0,34.0,259.0,75.0,27.8,203.0,69.0,,3.0,,13,,Murillo,Costa dos Santos,Murillo,Knock - 75% chance of playing,,739,1,0,1,13,0,0,0,2,0,0,9,111,,,,0.0,0.12,1.58,1.1,9.62,13,66,40
507,i,0.0,0.0,4.7,376,65.0,0,0.0,-3,3.0,2.2,118,46.0,6,0,2.0,274.0,99.0,0,20,0.0,640.0,230.0,0.0,1.3,0.0,231274,26,1549770,3006,0.0,0.0,0.04,0.32,0.36,5.02,0.01,0.11,0.12,1.67,53.8,304.0,113.0,33.3,274.0,85.0,11.0,325.0,111.0,9.8,335.0,110.0,,,,13,,Ola,Aina,Aina,Hamstring injury - Expected back 13 Dec,,270,0,0,0,5,0,0,0,1,0,0,3,42,,,,0.0,0.0,1.67,1.0,7.33,6,16,20
508,a,,,4.7,380,67.0,0,0.0,-3,3.0,3.4,98,35.0,34,1,2.6,217.0,79.0,4,166,5.3,41.0,16.0,1.1,7.2,0.0,221719,17812,922618,3210,5.3,5.3,0.88,0.75,1.63,19.71,0.07,0.06,0.13,1.52,287.6,38.0,15.0,165.8,66.0,16.0,115.0,98.0,15.0,56.9,47.0,6.0,,,,13,,Neco,Williams,N.Williams,,,1170,1,1,1,22,0,0,0,4,0,0,13,132,,,,0.0,0.08,1.69,1.0,7.08,49,43,57
509,u,0.0,0.0,4.5,423,87.0,0,0.0,0,0.0,0.0,648,223.0,0,0,0.0,639.0,238.0,0,0,0.0,585.0,226.0,0.0,0.0,0.0,427,0,4198,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,237.0,0.0,624.0,236.0,0.0,610.0,235.0,0.0,634.0,237.0,,,,13,,David,Mota Veiga Teixeira do Carmo,David Carmo,has joined Real Oviedo on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
652,a,,,4.4,542,319.0,0,0.0,-1,1.0,1.3,161,54.0,0,0,0.0,621.0,239.0,0,0,0.0,564.0,204.0,0.0,0.0,0.0,123533,304,165093,2204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,235.0,0.0,605.0,235.0,0.0,585.0,229.0,0.0,615.0,235.0,,,,13,,Enso,González Medina,Gonzalez,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
653,u,0.0,0.0,4.5,414,247.0,0,0.0,0,0.0,0.0,623,250.0,0,0,0.0,634.0,246.0,0,0,0.0,579.0,212.0,0.0,0.0,0.0,0,0,5109,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,243.0,0.0,619.0,242.0,0.0,604.0,237.0,0.0,629.0,243.0,,,,13,,Joe,Hodge,Hodge,Signed by CD Tondela,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
654,a,100.0,100.0,6.3,74,23.0,0,0.0,-2,2.0,1.1,177,24.0,25,2,2.3,246.0,27.0,0,63,2.0,191.0,20.0,0.3,4.0,0.0,170750,2554,566292,2444,2.0,2.0,1.73,0.41,2.14,13.61,0.18,0.04,0.22,1.38,74.4,267.0,24.0,78.7,169.0,14.0,199.0,44.0,18.0,35.0,146.0,21.0,,,,13,,Jørgen,Strand Larsen,Strand Larsen,,,887,1,0,2,19,0,0,0,0,0,0,10,29,,,,0.0,0.2,1.93,1.01,2.94,1,17,11
655,u,0.0,0.0,4.9,321,56.0,0,0.0,-1,1.0,0.2,374,56.0,0,0,0.0,705.0,75.0,0,0,0.0,677.0,70.0,0.0,0.0,0.0,7178,0,53413,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,75.0,0.0,702.0,74.0,0.0,693.0,74.0,0.0,706.0,75.0,,,,13,,Fábio,Soares Silva,Fábio Silva,has joined Borussia Dortmund permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
