id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
303,a,0.0,0.0,5.0,266,,0,,0,,0.8,190,,32,7,,,,5,146,5.3,,,1.1,6.4,,109965,16695,34919,4486,5.3,5.3,0.43,0.53,0.96,8.22,,,,,164.2,,,115.1,,,64.0,,,34.4,,,,,,6,,James,Garner,Garner,,,540,1,1,2,6,0,0,0,1,0,0,6,73,,,,,,,,,17,29,27
304,a,0.0,0.0,4.9,354,,0,,-1,,0.0,616,,7,0,,,,0,20,0.7,,,0.1,1.4,,735,58,1774,119,0.7,0.7,0.15,0.0,0.15,3.41,,,,,32.4,,,5.1,,,5.0,,,4.3,,,,,,6,,Tim,Iroegbunam,Iroegbunam,,,219,0,0,3,1,0,0,0,3,0,0,3,28,,,,,,,,,3,12,13
305,u,0.0,0.0,4.5,489,,0,,0,,0.1,525,,1,0,,,,0,3,0.0,,,0.0,0.2,,3524,0,11792,531,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Harrison,Armstrong,Armstrong,has joined Preston North End on loan for the rest of the season.,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
306,a,0.0,0.0,4.5,457,,0,,0,,0.1,512,,0,0,,,,0,0,0.0,,,0.0,0.0,,3747,461,5925,430,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Callum,Bates,Bates,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
307,a,0.0,0.0,4.5,447,,0,,0,,0.0,594,,0,0,,,,0,0,0.0,,,0.0,0.0,,1656,162,2773,201,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Coby,Ebere,Ebere,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
308,u,0.0,0.0,4.5,444,,0,,0,,0.0,648,,0,0,,,,0,0,0.0,,,0.0,0.0,,458,0,2989,109,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Isaac,Heath,Heath,has joined Accrington on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
309,u,0.0,0.0,4.5,440,,0,,0,,0.0,740,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,93,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Jenson,Metcalfe,Metcalfe,Has joined Bradford City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
310,a,0.0,0.0,5.8,121,,0,,-2,,0.4,280,,7,1,,,,0,12,1.0,,,0.2,1.2,,19624,1017,62105,3038,1.0,1.0,0.46,0.02,0.48,2.64,,,,,8.6,,,9.9,,,29.0,,,4.0,,,,,,6,,Thierno,Barry,Barry,,,162,0,0,1,1,0,0,0,0,0,0,1,4,,,,,,,,,0,3,1
311,a,0.0,0.0,5.4,191,,0,,-1,,4.5,81,,14,2,,,,1,39,1.7,,,0.3,2.6,,259479,12025,660594,44742,1.7,1.7,2.18,0.09,2.27,5.78,,,,,47.4,,,20.0,,,112.0,,,16.9,,,,,,6,,Norberto Bercique,Gomes Betuncal,Beto,,,378,1,0,1,5,0,0,0,1,0,0,5,11,,,,,,,,,2,5,4
312,u,0.0,0.0,4.9,355,,0,,-1,,0.1,495,,0,0,,,,0,0,0.0,,,0.0,0.0,,2418,0,12492,396,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Youssef,Ramalho Chermiti,Y.Chermiti,has joined Rangers permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
313,u,0.0,0.0,4.4,572,,0,,-1,,0.2,373,,0,0,,,,0,0,0.0,,,0.0,0.0,,8006,0,18124,1691,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Martin,Sherif,Sherif,has joined Rotherham United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
419,a,0.0,0.0,6.9,39,,0,,4,,22.8,15,,27,2,,,,4,139,1.7,,,0.2,3.9,,2877259,74682,770139,138058,1.7,1.7,0.41,1.84,2.25,7.17,,,,,162.4,,,224.3,,,141.0,,,52.8,,,,,,6,,Jack,Grealish,Grealish,,,466,0,4,2,6,0,0,0,2,0,0,5,44,,,,,,,,,9,10,25
630,a,0.0,0.0,4.0,624,,0,,0,,1.2,169,,0,0,,,,0,0,0.0,,,0.0,0.0,,11875,365,41096,3281,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
667,a,100.0,100.0,4.4,558,,0,,-1,,0.1,547,,0,0,,,,0,0,0.0,,,0.0,0.0,,1206,50,8919,214,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Adam,Aznou,Aznou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
704,u,0.0,0.0,4.5,430,,0,,0,,0.1,516,,0,0,,,,0,0,0.0,,,0.0,0.0,,8420,0,7697,408,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Tyler,Onyango,Onyango,has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
705,a,0.0,0.0,4.0,669,,0,,0,,0.2,390,,0,0,,,,0,0,0.0,,,0.0,0.0,,13035,342,6849,747,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Elijah,Campbell,Campbell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
707,a,0.0,0.0,5.5,158,,0,,0,,0.0,649,,2,1,,,,0,7,0.7,,,0.1,0.4,,3453,169,2159,225,0.7,0.7,0.0,0.0,0.0,0.15,,,,,3.0,,,0.8,,,0.0,,,0.3,,,,,,6,,Tyler,Dibling,Dibling,,,13,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,1,0,2
728,i,0.0,0.0,5.0,292,,0,,0,,0.0,724,,1,0,,,,0,5,0.3,,,0.1,0.2,,316,7,300,57,0.0,0.0,0.03,0.0,0.03,0.0,,,,,3.0,,,10.7,,,1.0,,,1.5,,,,,,6,,Merlin,Röhl,Röhl,Hip injury - Unknown return date,,24,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,2,0,1
314,a,0.0,0.0,5.0,243,,0,,0,,1.5,149,,18,1,,,,1,77,3.3,,,0.7,3.6,,49185,1643,69480,5917,3.3,3.3,0.0,0.0,0.0,7.96,,,,,128.6,,,0.0,,,0.0,,,12.8,,,,,,6,,Bernd,Leno,Leno,,,540,0,0,1,8,0,0,0,1,0,16,6,62,,,,,,,,,1,6,55
315,u,0.0,0.0,4.0,642,,0,,0,,0.0,717,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,328,14,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Steven,Benda,Benda,Has joined Millwall on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
316,a,100.0,100.0,5.0,249,,0,,0,,0.8,196,,3,1,,,,0,12,0.3,,,0.1,0.6,,50480,3061,74651,4654,0.3,0.3,0.0,0.08,0.08,0.23,,,,,13.6,,,22.8,,,4.0,,,4.1,,,,,,6,,Antonee,Robinson,Robinson,Knee injury - Unknown return date,,61,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,0,2,1
317,a,0.0,0.0,4.5,401,,0,,0,,4.2,91,,26,3,,,,2,96,5.7,,,1.3,5.8,,342446,17896,175502,16519,5.7,5.7,0.43,0.74,1.17,7.96,,,,,142.0,,,28.2,,,31.0,,,20.1,,,,,,6,,Joachim,Andersen,Andersen,,,540,0,0,1,8,0,0,0,0,0,0,6,86,,,,,,,,,14,52,20
318,a,0.0,0.0,4.5,414,,0,,0,,0.6,230,,17,0,,,,3,65,4.3,,,1.0,3.8,,32202,2055,25590,2865,4.3,4.3,0.16,0.06,0.22,7.96,,,,,97.4,,,19.3,,,9.0,,,12.6,,,,,,6,,Calvin,Bassey,Bassey,,,540,0,0,1,8,0,0,0,2,0,0,6,68,,,,,,,,,9,28,31
319,a,0.0,0.0,4.4,516,,0,,-1,,0.1,459,,6,3,,,,0,14,1.0,,,0.2,1.4,,4162,268,8528,472,1.0,1.0,0.38,0.1,0.48,5.22,,,,,38.0,,,39.3,,,32.0,,,10.9,,,,,,6,,Timothy,Castagne,Castagne,,,216,0,0,0,6,0,0,0,0,0,0,3,25,,,,,,,,,5,11,9
320,a,0.0,0.0,4.4,523,,0,,-1,,0.1,530,,0,0,,,,0,0,0.0,,,0.0,0.0,,1620,127,4725,291,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Issa,Diop,Diop,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
322,i,0.0,0.0,4.5,399,,0,,0,,0.2,363,,15,0,,,,0,76,2.7,,,0.6,3.3,,14432,207,13072,2203,0.0,2.7,0.07,0.43,0.5,6.85,,,,,86.8,,,40.5,,,14.0,,,14.2,,,,,,6,,Kenny,Tete,Tete,Knee injury - Unknown return date,,450,0,0,1,5,0,0,0,0,0,0,5,52,,,,,,,,,16,20,16
323,a,0.0,0.0,3.9,738,,0,,-1,,0.1,401,,0,0,,,,0,0,0.0,,,0.0,0.0,,3152,286,8059,518,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Samuel,Amissah,Amissah,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
324,a,0.0,0.0,6.5,52,,0,,0,,1.8,142,,28,2,,,,5,97,6.0,,,0.9,4.3,,141562,13657,117331,13356,6.0,6.0,0.29,0.98,1.27,7.38,,,,,103.2,,,121.6,,,38.0,,,26.3,,,,,,6,,Alex,Iwobi,Iwobi,,,456,1,2,1,8,0,0,0,1,0,0,6,27,,,,,,,,,4,3,20
325,a,0.0,0.0,5.8,113,,0,,-2,,0.6,225,,11,1,,,,0,36,1.0,,,0.2,1.9,,35563,1099,81181,4689,1.0,1.0,0.79,0.06,0.85,0.76,,,,,41.4,,,26.0,,,40.0,,,10.7,,,,,,6,,Emile,Smith Rowe,Smith Rowe,,,120,1,0,0,0,0,0,0,0,0,0,0,4,,,,,,,,,1,0,3
326,a,0.0,0.0,5.3,207,,0,,-2,,0.2,381,,5,2,,,,0,14,1.0,,,0.2,0.9,,4515,408,21256,941,1.0,1.0,0.04,0.49,0.53,1.63,,,,,11.8,,,49.4,,,16.0,,,7.4,,,,,,6,,Adama,Traoré Diarra,Adama,,,139,0,0,0,3,0,0,0,0,0,0,0,5,,,,,,,,,0,0,5
327,u,0.0,0.0,5.3,206,,0,,-2,,0.1,486,,0,0,,,,0,0,0.0,,,0.0,0.0,,2438,0,32489,624,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Andreas,Hoelgebaum Pereira,Andreas,has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
328,a,100.0,100.0,5.4,171,,0,,-1,,0.0,593,,14,2,,,,0,66,3.3,,,0.6,2.6,,3703,342,3492,322,3.3,3.3,0.05,0.39,0.44,6.25,,,,,80.0,,,46.2,,,45.0,,,17.0,,,,,,6,,Ryan,Sessegnon,Sessegnon,,,386,0,1,1,7,0,0,0,0,0,0,5,45,,,,,,,,,16,22,7
329,a,100.0,100.0,5.3,205,,-1,,-2,,0.4,265,,18,1,,,,2,76,3.7,,,0.7,3.4,,20302,1834,84158,3019,3.7,3.7,0.69,0.24,0.93,4.15,,,,,64.8,,,54.6,,,73.0,,,19.2,,,,,,6,,Harry,Wilson,Wilson,,,371,1,1,0,5,0,0,0,1,0,0,4,23,,,,,,,,,9,3,11
330,a,0.0,0.0,5.0,257,,0,,0,,0.1,532,,14,2,,,,0,71,2.7,,,0.5,2.8,,2236,158,3768,278,2.7,2.7,0.41,0.23,0.64,7.53,,,,,62.6,,,40.4,,,13.0,,,11.6,,,,,,6,,Sander,Berge,Berge,,,508,0,0,1,8,0,0,0,1,0,0,6,46,,,,,,,,,8,16,22
331,a,0.0,0.0,4.9,301,,0,,-1,,0.0,622,,2,0,,,,0,4,0.7,,,0.1,0.4,,647,54,2122,100,0.7,0.7,0.0,0.0,0.0,0.48,,,,,0.4,,,1.3,,,0.0,,,0.2,,,,,,6,,Tom,Cairney,Cairney,,,34,0,0,0,0,0,0,0,1,0,0,0,3,,,,,,,,,0,0,3
332,a,0.0,0.0,5.0,261,,0,,0,,0.1,497,,17,4,,,,0,87,3.7,,,0.7,3.4,,5388,467,5157,415,3.7,3.7,0.82,0.94,1.76,7.91,,,,,72.4,,,191.8,,,36.0,,,30.0,,,,,,6,,Saša,Lukić,Lukić,Suspended until 29 Nov,,535,0,2,1,8,0,0,0,4,0,0,6,47,,,,,,,,,13,14,20
333,u,0.0,0.0,4.5,470,,0,,0,,0.0,606,,0,0,,,,0,0,0.0,,,0.0,0.0,,898,0,5209,221,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Martial,Godo,Godo,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
334,u,0.0,0.0,4.5,449,,0,,0,,0.0,736,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,256,9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Luke,Harris,Harris,Has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
335,a,0.0,0.0,4.5,477,,0,,0,,4.0,95,,9,1,,,,0,41,1.0,,,0.2,2.0,,585804,31945,229584,23301,1.0,1.0,0.73,0.26,0.99,7.1,,,,,45.2,,,43.3,,,116.0,,,19.8,,,,,,6,,Josh,King,King,,,401,0,0,0,8,0,0,0,2,0,0,6,30,,,,,,,,,7,4,19
336,a,0.0,0.0,4.4,514,,0,,-1,,0.3,322,,0,0,,,,0,0,0.0,,,0.0,0.0,,22302,1370,22381,1642,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Harrison,Reed,Reed,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
337,d,75.0,0.0,6.3,73,,0,,-2,,1.0,183,,12,6,,,,1,33,2.7,,,0.4,1.9,,36730,1404,173488,9218,2.0,2.7,0.46,0.0,0.46,1.4,,,,,37.2,,,7.9,,,53.0,,,9.1,,,,,,6,,Raúl,Jiménez Rodríguez,Raúl,Hip injury - 75% chance of playing,,141,1,0,0,1,0,0,0,0,0,0,2,7,,,,,,,,,3,3,1
338,i,0.0,0.0,5.5,148,,0,,0,,2.2,126,,15,0,,,,3,38,2.3,,,0.4,2.7,,246707,4661,245080,35466,0.0,2.3,0.86,0.01,0.87,5.45,,,,,58.8,,,41.7,,,103.0,,,20.0,,,,,,6,,Rodrigo,Muniz Carvalho,Muniz,Hamstring injury - Unknown return date,,314,1,1,1,4,1,0,0,1,0,0,4,17,,,,,,,,,3,8,6
664,a,0.0,0.0,4.0,616,,0,,0,,0.7,203,,0,0,,,,0,0,0.0,,,0.0,0.0,,7448,224,20809,1716,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
727,a,0.0,0.0,5.4,178,,-1,,-1,,0.0,646,,1,1,,,,0,3,0.3,,,0.1,0.2,,4273,261,2742,285,0.3,0.3,0.18,0.0,0.18,0.0,,,,,0.4,,,0.5,,,12.0,,,1.3,,,,,,6,,Samuel,Chukwueze,Chukwueze,,,10,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,1,0,0
731,a,100.0,75.0,6.0,92,,0,,0,,0.1,484,,2,1,,,,0,10,0.7,,,0.1,0.3,,19472,510,9796,1749,0.7,0.5,0.01,0.08,0.09,0.2,,,,,17.4,,,22.6,,,9.0,,,4.9,,,,,,6,,Kevin,Santos Lopes de Macedo,Kevin,,,62,0,0,0,0,0,0,0,1,0,0,0,6,,,,,,,,,1,1,4
737,a,0.0,0.0,4.5,496,,0,,0,,0.0,589,,0,0,,,,0,0,0.0,,,0.0,0.0,,5446,734,2130,545,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Jonah,Kusi-Asare,Kusi-Asare,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
339,a,0.0,0.0,4.4,537,,0,,-1,,0.5,250,,0,0,,,,0,0,0.0,,,0.0,0.0,,6182,353,39478,2210,-0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Illan,Meslier,Meslier,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
340,a,0.0,0.0,4.0,617,,0,,0,,0.2,377,,0,0,,,,0,0,0.0,,,0.0,0.0,,3376,236,6544,534,-0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Alex,Cairns,Cairns,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
341,a,0.0,0.0,4.0,610,,0,,0,,2.5,114,,8,2,,,,0,50,2.7,,,0.7,2.0,,65892,8750,107035,7661,2.2,2.2,0.0,0.0,0.0,3.45,,,,,88.0,,,0.0,,,0.0,,,8.8,,,,,,6,,Karl,Darlow,Darlow,,,270,0,0,0,4,0,0,0,0,0,11,3,43,,,,,,,,,0,4,39
342,a,100.0,100.0,4.5,411,,0,,0,,0.2,368,,20,3,,,,0,61,3.0,,,0.7,4.4,,7884,1064,9520,644,2.5,2.5,0.14,0.07,0.21,6.28,,,,,76.2,,,31.8,,,37.0,,,14.5,,,,,,6,,Jayden,Bogle,Bogle,,,524,0,1,2,8,0,0,0,2,0,0,6,73,,,,,,,,,16,25,32
343,a,0.0,0.0,4.5,409,,0,,0,,0.4,272,,23,3,,,,2,86,3.0,,,0.7,5.1,,22198,2166,22860,2059,2.5,2.5,0.34,0.05,0.39,7.34,,,,,122.0,,,24.9,,,32.0,,,18.0,,,,,,6,,Pascal,Struijk,Struijk,,,540,0,0,2,9,0,0,0,0,0,0,6,70,,,,,,,,,4,48,18
344,a,100.0,100.0,3.9,717,,0,,-1,,0.1,428,,0,0,,,,0,0,0.0,,,0.0,0.0,,6337,637,12379,1088,-0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Jaka,Bijol,Bijol,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
345,a,100.0,100.0,3.9,718,,0,,-1,,0.1,505,,0,0,,,,0,0,0.0,,,0.0,0.0,,3637,251,4080,492,-0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Sebastiaan,Bornauw,Bornauw,Knee injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
346,a,0.0,0.0,3.9,709,,0,,-1,,0.3,323,,1,0,,,,0,-2,0.0,,,0.0,0.3,,15408,1624,14257,1397,-0.5,-0.5,0.0,0.0,0.0,0.79,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Sam,Byram,Byram,,,7,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
347,a,100.0,100.0,4.0,641,,0,,0,,5.7,65,,22,1,,,,6,61,1.7,,,0.4,5.5,,554714,14838,209254,19127,1.2,1.2,0.17,0.36,0.53,7.31,,,,,96.8,,,75.0,,,35.0,,,20.7,,,,,,6,,Gabriel,Gudmundsson,Gudmundsson,,,529,0,0,2,9,1,0,0,1,0,0,6,61,,,,,,,,,12,29,20
348,a,100.0,100.0,4.0,631,,0,,0,,5.0,74,,29,7,,,,2,97,4.3,,,1.1,7.2,,488497,63664,160105,12550,3.8,3.8,0.33,0.01,0.34,7.34,,,,,152.8,,,3.1,,,51.0,,,20.7,,,,,,6,,Joe,Rodon,Rodon,,,540,1,0,2,9,0,0,0,0,0,0,6,69,,,,,,,,,5,51,13
349,u,0.0,0.0,4.0,671,,0,,0,,0.1,478,,0,0,,,,0,0,0.0,,,0.0,0.0,,788,0,11997,514,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Isaac,Schmidt,Schmidt,has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
350,a,0.0,0.0,5.4,182,,0,,-1,,0.1,559,,14,4,,,,0,70,3.7,,,0.7,2.6,,2912,683,5100,347,3.2,3.2,0.65,0.8,1.45,4.06,,,,,46.4,,,57.4,,,65.0,,,16.9,,,,,,6,,Brenden,Aaronson,Aaronson,,,329,0,1,1,3,0,0,0,1,0,0,3,34,,,,,,,,,12,6,16
351,i,0.0,0.0,5.2,232,,-1,,-3,,0.1,450,,6,0,,,,0,27,0.3,,,0.1,1.2,,5254,23,31303,1673,0.0,0.0,0.18,0.06,0.24,2.49,,,,,15.8,,,21.4,,,16.0,,,5.3,,,,,,6,,Wilfried,Gnonto,Gnonto,Calf injury - Expected back 18 Oct,,191,0,0,1,5,0,0,0,1,0,0,3,17,,,,,,,,,9,2,6
352,a,0.0,0.0,5.3,212,,0,,-2,,0.1,531,,5,1,,,,0,25,1.0,,,0.2,0.9,,1772,148,10989,439,0.5,0.5,0.07,0.03,0.1,1.99,,,,,14.6,,,8.0,,,15.0,,,3.8,,,,,,6,,Jack,Harrison,Harrison,,,107,0,0,0,2,0,0,0,0,0,0,0,12,,,,,,,,,3,3,6
353,i,0.0,75.0,5.3,210,,0,,-2,,0.2,382,,7,0,,,,0,23,0.3,,,0.1,1.3,,4742,193,40035,1335,0.0,-0.2,0.43,0.17,0.6,3.22,,,,,11.8,,,31.1,,,29.0,,,7.2,,,,,,6,,Daniel,James,James,Ankle injury - Expected back 23 Nov,,212,0,0,1,4,0,0,0,0,0,0,3,9,,,,,,,,,1,1,7
354,a,100.0,100.0,4.9,314,,0,,-1,,0.1,529,,12,1,,,,0,53,3.0,,,0.6,2.4,,4700,638,7377,484,2.5,2.5,0.02,0.06,0.08,3.73,,,,,48.4,,,20.1,,,5.0,,,7.4,,,,,,6,,Ethan,Ampadu,Ampadu,,,347,0,0,1,4,0,0,0,1,0,0,4,44,,,,,,,,,10,14,20
355,u,0.0,0.0,4.9,336,,0,,-1,,0.0,585,,0,0,,,,0,0,0.0,,,0.0,0.0,,1234,0,8844,242,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Sam,Greenwood,Greenwood,has joined Pogon Szczecin permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
356,a,0.0,0.0,4.9,353,,0,,-1,,0.0,599,,7,0,,,,0,40,0.3,,,0.1,1.4,,924,69,2752,201,-0.2,-0.2,0.0,0.01,0.01,3.64,,,,,24.6,,,8.6,,,2.0,,,3.5,,,,,,6,,Ilia,Gruev,Gruev,,,193,0,0,1,5,0,0,0,0,0,0,2,15,,,,,,,,,4,6,5
357,u,0.0,0.0,4.9,339,,0,,-1,,0.0,655,,0,0,,,,0,0,0.0,,,0.0,0.0,,203,0,3803,85,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Largie,Ramazani,Ramazani,has joined Valencia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
358,a,100.0,100.0,4.9,335,,0,,-1,,0.1,436,,6,1,,,,0,22,0.7,,,0.1,1.2,,5012,208,19747,809,0.2,0.2,0.09,0.03,0.12,2.92,,,,,5.2,,,27.6,,,9.0,,,4.2,,,,,,6,,Tanaka,Ao,Tanaka,,,157,0,0,1,5,0,0,0,0,0,0,2,13,,,,,,,,,1,3,9
359,u,0.0,0.0,4.5,455,,0,,0,,0.0,720,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,801,12,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Charlie,Crew,Crew,Has joined Doncaster Rovers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
360,u,0.0,0.0,4.5,432,,0,,0,,0.0,690,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,2453,66,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Joe,Gelhardt,Gelhardt,Has joined Hull City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
361,u,0.0,0.0,4.5,434,,0,,0,,0.0,595,,0,0,,,,0,0,0.0,,,0.0,0.0,,1165,0,6603,241,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,6,,Darko,Gyabi,Gyabi,has joined Hull City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
362,a,100.0,100.0,5.2,231,,0,,-3,,0.5,234,,3,0,,,,0,7,0.0,,,0.0,0.6,,20139,1172,174105,5650,-0.5,-0.5,0.28,0.04,0.32,2.13,,,,,2.0,,,6.9,,,44.0,,,5.3,,,,,,6,,Joël,Piroe,Piroe,,,134,0,0,1,4,0,0,0,0,0,0,2,5,,,,,,,,,0,0,5
