id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
504,a,100.0,100.0,4.4,522,101,0,0,-1,1,0.7,238,93,51,1,2.1,268,85,6,222,1.0,270,84,0.2,11.6,2,171298,551,106481,3591,1.0,1.0,0.58,1.41,1.99,33.98,0.03,0.07,0.1,1.72,433.0,163,60,226.3,185,39,100.0,272,79,76.1,206,64,,,,37,
505,a,100.0,100.0,4.8,315,40,0,0,-2,2,1.5,165,64,43,0,1.8,330,106,0,243,-0.5,801,266,-0.1,9.0,0,341701,716,598904,850,-0.5,-0.5,0.31,1.22,1.53,31.01,0.02,0.06,0.08,1.52,347.4,206,72,255.6,166,35,132.0,236,63,73.7,216,67,,,,37,
506,a,100.0,100.0,4.5,415,74,0,0,0,0,2.4,127,47,31,0,2.6,195,60,2,139,0.0,629,245,0.0,6.9,1,1058539,1412,1528798,944,0.0,0.0,0.54,0.7,1.24,11.96,0.05,0.07,0.12,1.13,195.4,309,117,39.3,381,132,57.0,322,102,29.2,362,122,,,,37,
683,a,,,4.5,425,265,0,0,0,0,0.0,725,301,0,0,0.0,725,293,0,0,0.0,637,244,0.0,0.0,0,1402,30,1064,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720,292,0.0,717,292,0.0,699,284,0.0,720,292,,,,37,
684,a,,,4.0,718,226,0,0,0,0,0.0,612,210,0,0,0.0,655,242,0,0,0.0,515,195,0.0,0.0,0,3141,36,2529,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648,243,0.0,635,241,0.0,600,235,0.0,648,243,,,,37,
466,a,,,4.0,641,43,0,0,0,0,0.4,279,41,8,0,2.7,177,27,0,22,0.0,444,49,0.0,2.0,0,83318,62,73979,817,-1.5,-0.5,0.0,0.0,0.0,9.4,0.0,0.0,0.0,3.13,102.2,391,34,0.0,574,47,0.0,536,28,10.2,440,34,,,,37,
467,a,100.0,100.0,4.3,571,119,0,0,-2,2,0.1,507,179,34,0,1.4,399,135,0,162,1.5,223,66,0.3,7.9,0,8064,62,11517,472,0.0,1.0,0.34,2.8,3.14,36.45,0.02,0.17,0.19,2.25,307.4,236,87,498.3,72,14,71.0,304,94,87.6,170,50,1.0,,,37,
468,u,0.0,0.0,5.0,224,48,0,0,0,0,0.0,648,82,0,0,0.0,783,81,0,0,0.0,747,69,0.0,0.0,0,782,0,8358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783,80,0.0,782,80,0.0,776,80,0.0,783,80,,,,37,
469,a,,,4.2,600,30,0,0,-3,3,0.1,424,59,12,0,2.4,222,34,0,32,0.0,529,70,0.0,2.9,0,20091,63,29300,156,-1.5,-0.5,0.0,0.0,0.0,11.22,0.0,0.0,0.0,2.24,166.4,336,30,0.0,648,68,0.0,614,51,16.7,404,30,,,,37,
470,a,100.0,100.0,4.9,242,52,0,0,-1,1,0.3,312,50,50,0,2.1,276,33,4,151,0.2,391,39,0.0,10.2,0,92699,298,81443,1049,-1.3,-0.3,3.61,0.26,3.87,23.89,0.32,0.02,0.34,2.11,218.6,284,26,125.0,267,30,477.0,66,23,81.1,191,24,,,,37,
223,a,100.0,100.0,4.9,260,166,0,0,-1,1,0.0,660,269,40,2,2.0,296,132,0,236,2.0,195,84,0.4,8.2,0,3716,31,4872,81,1.5,2.5,0.57,1.36,1.93,18.44,0.03,0.08,0.11,1.11,254.0,264,119,245.3,175,120,80.0,292,165,57.7,266,138,,2.0,,37,
224,a,100.0,100.0,5.2,169,102,0,0,-3,3,0.2,403,137,78,1,2.4,232,99,4,284,1.5,235,110,0.3,15.0,0,44240,69,49468,1373,1.0,2.0,3.49,3.11,6.6,29.96,0.16,0.14,0.3,1.36,273.6,252,113,526.8,68,54,282.0,117,76,107.6,132,78,,,,37,
231,a,100.0,100.0,4.4,514,97,0,0,-1,1,6.8,55,19,112,8,3.3,111,23,8,435,4.5,51,13,1.0,25.5,0,1635132,5543,1756501,45125,4.0,5.0,0.48,2.02,2.5,38.54,0.01,0.06,0.07,1.16,589.2,96,34,399.3,96,18,100.0,271,78,109.1,128,31,,,,37,
232,a,100.0,100.0,5.2,173,43,0,0,-3,3,1.1,193,28,112,13,3.5,92,19,21,537,4.2,67,10,0.8,21.5,3,1105036,10760,1018851,8607,3.7,4.7,6.2,1.35,7.55,28.13,0.24,0.05,0.29,1.08,584.4,102,10,323.1,124,12,486.0,64,22,139.6,85,18,,,,37,
234,a,100.0,100.0,4.4,525,102,0,0,-1,1,0.0,617,212,14,0,1.4,403,137,0,47,1.2,253,76,0.3,3.2,0,4524,43,5064,276,0.7,1.7,0.07,0.38,0.45,4.48,0.02,0.1,0.12,1.18,71.6,416,148,70.3,332,107,12.0,425,153,15.5,414,143,,,,37,
533,a,100.0,100.0,5.1,188,25,0,0,6,-6,15.1,26,10,123,0,3.4,107,22,13,436,3.5,102,24,0.7,24.1,5,3937646,18635,2503152,63746,3.5,3.5,2.64,3.85,6.49,52.06,0.08,0.11,0.19,1.54,760.0,38,16,654.3,42,6,410.0,76,3,182.7,46,3,,,,37,
534,a,100.0,100.0,4.8,313,203,0,0,-2,2,0.0,638,251,1,0,1.0,513,237,0,3,0.0,718,300,0.0,0.2,0,2298,26,7072,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,524,241,0.0,768,328,0.0,757,325,0.4,538,247,,,,37,
535,a,100.0,100.0,4.9,258,164,0,0,-1,1,0.2,396,133,89,5,2.6,198,82,5,330,2.2,175,71,0.4,18.2,2,88975,254,79373,1108,2.2,2.2,1.46,2.74,4.2,26.41,0.08,0.15,0.23,1.43,355.4,200,87,422.3,89,69,200.0,171,107,97.1,148,87,,1.0,,37,
550,a,100.0,75.0,6.1,69,42,0,0,-4,4,0.2,332,103,37,1,1.8,338,158,0,130,0.5,357,168,0.1,6.1,0,50803,140,121660,208,0.5,0.4,0.79,0.35,1.14,12.57,0.11,0.05,0.16,1.75,111.6,382,181,72.7,328,189,84.0,285,160,26.7,370,184,,,1.0,37,
552,u,0.0,0.0,4.0,659,177,0,0,0,0,0.1,463,162,0,0,0.0,610,207,0,0,0.0,460,150,0.0,0.0,0,3224,0,26188,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603,208,0.0,589,205,0.0,551,196,0.0,603,208,,,,37,
559,a,100.0,100.0,4.5,372,59,0,0,0,0,0.6,251,96,83,0,2.5,209,66,0,289,2.2,169,52,0.5,18.4,0,172364,585,120575,3087,2.2,2.2,1.0,1.62,2.62,46.33,0.03,0.05,0.08,1.49,489.2,144,54,376.6,104,21,139.0,229,59,100.6,145,39,,,,37,
561,a,100.0,100.0,3.9,773,259,0,0,-1,1,1.2,188,74,2,0,0.7,539,183,0,9,0.0,438,138,0.0,0.5,0,140611,212,183103,877,0.0,0.0,0.06,0.1,0.16,0.77,0.08,0.13,0.21,1.0,23.4,472,171,34.8,389,136,11.0,428,154,6.9,462,163,,,,37,
51,a,100.0,100.0,4.5,365,14,0,0,0,0,0.1,417,56,8,0,2.7,183,31,0,21,0.0,594,80,0.0,1.8,0,15674,113,19545,184,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,1.88,37.0,451,39,0.0,682,79,0.0,660,66,3.7,490,39,,,,37,
52,a,100.0,100.0,4.2,620,154,0,0,-3,3,0.8,229,88,55,7,2.4,224,69,3,256,4.7,48,12,1.1,13.1,1,265805,3337,339742,548,4.7,4.7,0.51,0.43,0.94,26.83,0.02,0.02,0.04,1.25,333.8,217,80,84.3,313,98,102.0,269,76,52.3,285,86,,,,37,
53,a,100.0,0.0,5.4,132,80,0,0,-1,1,0.3,314,95,65,0,2.3,250,107,3,263,0.3,364,175,0.1,12.0,0,112304,387,122774,505,0.3,0.0,1.59,2.12,3.71,22.57,0.09,0.12,0.21,1.28,235.4,275,126,307.1,138,97,241.0,139,88,78.2,198,101,,,,37,
54,a,100.0,100.0,5.8,90,58,1,-1,8,-8,25.9,10,4,160,6,4.4,26,13,15,538,5.0,41,15,0.9,27.6,4,7507054,59011,5543539,66931,5.0,5.0,6.49,5.23,11.72,41.71,0.19,0.16,0.35,1.24,729.0,46,10,717.9,33,28,687.0,38,23,213.4,18,13,,,,37,
55,u,0.0,0.0,4.0,655,46,0,0,0,0,0.0,800,82,0,0,0.0,608,63,0,0,0.0,457,52,0.0,0.0,0,0,0,94,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601,63,0.0,585,50,0.0,547,31,0.0,601,63,,,,37,
56,u,0.0,0.0,4.0,682,194,0,0,0,0,0.0,564,194,0,0,0.0,629,220,0,0,0.0,481,165,0.0,0.0,0,0,0,19294,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622,221,0.0,608,218,0.0,571,210,0.0,622,221,,,,37,
57,d,75.0,0.0,5.5,106,66,0,0,0,0,1.1,196,62,120,0,3.4,108,50,15,681,3.7,92,37,0.7,21.8,1,396074,63,393636,8583,2.8,0.0,3.13,5.82,8.95,42.45,0.09,0.17,0.26,1.27,793.4,32,7,951.7,8,8,321.0,104,68,206.6,23,18,1.0,,2.0,37,
6,i,0.0,75.0,5.5,115,12,-1,1,0,0,4.6,82,28,114,0,3.8,64,8,9,426,0.0,775,262,0.0,20.7,2,1963721,956,1599626,90825,0.0,0.4,1.23,1.3,2.53,21.09,0.05,0.05,0.1,0.79,393.0,180,66,296.8,142,29,254.0,130,15,94.2,153,40,,,,37,
7,a,100.0,100.0,4.6,348,226,0,0,-4,4,0.2,357,114,20,1,1.3,418,196,0,112,0.3,362,173,0.1,4.3,0,30956,97,50571,38,1.8,0.8,0.06,0.59,0.65,6.05,0.01,0.08,0.09,0.78,44.8,441,201,88.8,306,181,8.0,439,225,14.2,420,200,,,,37,
8,a,,,4.9,263,32,1,-1,-1,1,3.4,105,40,41,7,2.6,199,61,2,168,3.0,131,34,0.6,8.4,1,455636,133287,112583,2885,4.5,3.5,0.17,0.26,0.43,14.08,0.01,0.02,0.03,1.23,244.8,270,102,86.0,310,96,32.0,369,124,36.4,332,111,,,,37,
9,a,100.0,100.0,6.5,46,24,0,0,-5,5,3.0,112,36,123,3,3.8,68,32,6,411,4.0,78,28,0.6,18.9,1,1343625,34299,1376031,5657,5.5,4.5,6.39,4.23,10.62,25.59,0.26,0.17,0.43,1.04,540.8,119,43,545.0,65,52,864.0,18,9,195.1,32,24,,,,37,
63,i,0.0,0.0,4.8,288,187,0,0,-2,2,0.1,438,151,76,0,2.6,196,80,5,435,0.0,707,292,0.0,15.8,1,50837,32,63261,147,0.0,0.0,2.14,2.9,5.04,30.17,0.09,0.12,0.21,1.28,514.0,131,50,576.8,58,48,303.0,107,70,139.6,84,56,4.0,,,37,
64,s,0.0,100.0,5.0,201,122,0,0,0,0,0.1,411,140,82,-1,2.3,246,104,3,500,1.0,286,133,0.2,16.4,0,60660,131,60110,498,0.0,0.5,0.94,3.76,4.7,45.25,0.03,0.11,0.14,1.37,607.0,88,32,727.1,31,27,114.0,256,144,144.9,76,51,1.0,2.0,,37,
66,u,0.0,0.0,5.0,218,137,0,0,0,0,0.0,747,311,0,0,0.0,780,335,0,0,0.0,742,319,0.0,0.0,0,23,0,1460,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780,335,0.0,779,335,0.0,773,334,0.0,780,335,,,,37,
68,d,75.0,100.0,3.9,758,248,0,0,-1,1,0.5,269,105,17,0,1.7,340,108,0,55,0.0,424,128,0.0,4.4,0,112666,132,109632,1301,0.4,-0.5,0.29,0.25,0.54,8.54,0.06,0.05,0.11,1.73,97.0,396,140,38.4,383,134,29.0,376,127,16.6,406,138,,,,37,
638,a,,,4.5,422,262,0,0,0,0,0.0,676,276,0,0,0.0,724,292,0,0,0.0,636,243,0.0,0.0,0,2780,49,2335,21,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719,291,0.0,716,291,0.0,698,283,0.0,719,291,,,,37,
639,a,,,4.5,459,19,0,0,0,0,0.1,537,69,0,0,0.0,748,82,0,0,0.0,665,81,0.0,0.0,0,4507,64,4936,28,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,82,0.0,740,80,0.0,725,71,0.0,744,82,,,,37,
657,u,0.0,0.0,4.0,709,217,0,0,0,0,0.0,554,192,0,0,0.0,648,235,0,0,0.0,506,186,0.0,0.0,0,11257,0,10386,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641,236,0.0,628,234,0.0,592,227,0.0,641,236,,,,37,
659,a,,,4.5,473,299,0,0,0,0,0.0,678,277,0,0,0.0,758,319,0,0,0.0,678,274,0.0,0.0,0,3022,18,2563,16,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755,318,0.0,752,318,0.0,736,311,0.0,755,318,,,,37,
149,a,100.0,100.0,4.7,333,216,0,0,-3,3,0.1,543,203,50,2,2.1,273,119,4,223,3.0,128,51,0.6,10.6,0,17370,111,22265,81,3.0,2.0,0.78,0.88,1.66,16.94,0.08,0.09,0.17,1.67,309.8,235,105,202.4,201,136,121.0,246,137,63.0,251,129,,,,37,
235,a,,,5.2,165,6,1,-1,2,-2,16.1,24,3,147,6,4.0,43,7,12,557,3.8,87,8,0.7,28.3,4,2520645,5080,2405419,75801,3.3,4.3,0.0,0.21,0.21,44.84,0.0,0.01,0.01,1.21,1010.8,6,2,20.3,425,3,0.0,784,79,102.9,139,2,,,,37,
236,i,0.0,0.0,4.7,318,41,-1,1,-3,3,1.7,154,59,105,0,3.2,123,30,8,468,0.0,694,249,0.0,22.3,2,591452,130,653787,8790,0.0,0.0,1.32,2.33,3.65,39.3,0.04,0.07,0.11,1.21,859.0,17,5,188.8,214,50,217.0,155,25,126.9,98,16,,,,37,
592,a,100.0,100.0,4.3,581,128,0,0,-2,2,0.1,437,156,12,0,1.0,471,170,0,20,0.8,300,91,0.2,2.8,0,12238,302,25127,69,1.3,0.3,0.0,0.1,0.1,9.69,0.0,0.02,0.02,1.77,56.8,430,156,30.6,400,143,4.0,459,167,9.2,445,157,,,,37,
599,a,,,3.9,757,77,0,0,-1,1,0.3,303,46,0,0,0.0,591,56,0,0,0.0,423,40,0.0,0.0,0,47864,198,44141,565,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582,56,0.0,562,39,0.0,518,19,0.0,582,56,,,,37,
617,a,100.0,100.0,5.9,85,24,1,-1,-1,1,6.6,56,10,126,2,4.2,34,11,20,484,3.0,136,16,0.5,21.4,2,2106803,345699,1420827,10445,3.5,2.5,12.07,1.69,13.76,26.51,0.49,0.07,0.56,1.07,456.0,154,19,319.1,128,13,946.0,13,7,171.7,58,11,,,2.0,37,
624,a,,,4.0,635,40,0,0,0,0,0.2,377,53,0,0,0.0,599,61,0,0,0.0,440,46,0.0,0.0,0,42604,99,30759,286,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,61,0.0,570,44,0.0,532,25,0.0,590,61,,,,37,
285,a,100.0,100.0,4.4,516,315,0,0,-1,1,0.3,323,98,46,3,1.5,376,176,0,319,1.5,224,102,0.3,10.5,0,107558,499,102273,580,1.0,1.5,0.29,0.87,1.16,44.69,0.01,0.04,0.05,1.94,289.8,242,108,253.1,169,115,47.0,339,181,59.1,262,135,,,,37,
187,a,,,4.2,607,142,0,0,-3,3,0.3,297,115,65,8,3.1,129,32,6,279,2.0,188,58,0.5,15.5,0,101275,717,94162,778,1.5,2.0,0.93,0.22,1.15,18.27,0.06,0.02,0.08,1.25,325.2,223,83,47.6,362,123,92.0,279,83,46.8,296,91,,,,37,
189,i,0.0,0.0,4.3,582,129,0,0,-2,2,0.2,333,127,26,0,1.9,305,99,2,162,0.0,553,221,0.0,6.0,0,86697,64,109737,86,0.0,0.0,0.44,0.18,0.62,14.76,0.03,0.01,0.04,1.13,200.2,303,114,85.0,311,97,33.0,362,122,31.9,351,117,,,,37,
386,a,100.0,0.0,6.2,59,32,0,0,-3,3,0.9,218,69,83,0,2.8,176,75,3,360,0.5,358,169,0.1,13.4,0,512865,568,498435,899,0.0,0.0,2.13,3.09,5.22,23.02,0.11,0.16,0.27,1.22,330.2,220,96,508.9,70,55,414.0,74,48,125.1,101,64,,,,37,
560,a,100.0,100.0,6.1,71,43,0,0,-4,4,1.5,163,53,98,3,2.9,163,71,9,424,3.2,119,48,0.5,16.1,1,586631,4441,565204,11547,2.7,3.2,3.15,4.46,7.61,27.24,0.13,0.18,0.31,1.12,479.4,146,55,749.3,26,22,532.0,54,34,176.1,55,39,4.0,,,37,
799,a,,,4.0,697,207,0,0,0,0,0.0,757,258,0,0,0.0,639,228,0,0,0.0,495,177,0.0,0.0,0,598,122,268,70,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632,229,0.0,619,227,0.0,583,220,0.0,632,229,,,,37,
800,a,,,4.5,477,302,0,0,0,0,0.0,790,338,0,0,0.0,762,322,0,0,0.0,682,277,0.0,0.0,0,175,76,49,24,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,321,0.0,756,321,0.0,740,314,0.0,759,321,,,,37,
117,a,100.0,100.0,4.5,450,283,0,0,-5,5,0.4,276,84,74,0,2.5,210,87,6,296,2.0,193,82,0.4,16.4,1,479068,599,460802,1485,1.5,2.0,4.01,2.29,6.3,28.78,0.24,0.14,0.38,1.74,415.8,172,68,415.8,90,70,318.0,105,69,114.7,121,72,3.0,,,37,
192,a,100.0,100.0,5.1,179,106,0,0,-4,4,0.2,392,130,73,3,2.4,230,97,3,273,3.5,101,40,0.7,14.3,0,37999,324,68591,1027,3.0,3.5,3.65,1.46,5.11,28.54,0.21,0.08,0.29,1.65,301.8,237,106,310.7,133,92,298.0,111,72,91.2,162,91,,2.0,2.0,37,
202,u,0.0,0.0,4.2,610,144,0,0,-3,3,0.1,521,182,0,0,0.0,668,250,0,0,0.0,536,208,0.0,0.0,0,3729,0,10456,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661,251,0.0,652,250,0.0,618,243,0.0,661,251,,,,37,
203,a,100.0,100.0,4.9,239,151,0,0,-1,1,0.0,571,217,64,1,2.0,294,130,3,269,1.7,221,100,0.3,13.1,0,14174,58,16069,96,0.7,1.7,1.07,2.63,3.7,29.71,0.05,0.12,0.17,1.32,319.8,228,101,450.6,83,64,81.0,289,163,83.9,184,98,2.0,,,37,
205,a,100.0,100.0,5.1,186,111,0,0,-4,4,0.1,461,166,43,1,1.3,423,201,0,230,1.0,289,136,0.2,8.4,0,16643,78,62166,65,0.0,1.0,1.12,1.54,2.66,23.57,0.07,0.1,0.17,1.46,212.4,291,133,308.8,136,95,143.0,224,129,66.8,240,121,5.0,,,37,
206,a,100.0,100.0,4.8,286,185,0,0,-2,2,0.1,534,199,56,2,1.8,328,150,2,311,1.7,220,99,0.4,11.7,0,14261,51,16279,236,0.7,1.7,1.07,1.75,2.82,31.38,0.04,0.07,0.11,1.3,371.2,191,83,186.1,215,143,195.0,177,110,75.1,210,106,,,,37,
296,a,100.0,100.0,4.4,533,107,0,0,-1,1,0.1,446,158,33,0,1.1,443,150,0,154,0.2,382,120,0.0,7.5,0,20077,88,26786,254,-0.3,0.2,0.13,1.73,1.86,52.63,0.0,0.07,0.07,1.98,506.8,135,49,357.2,113,24,36.0,353,118,89.8,165,47,1.0,,,37,
297,u,0.0,0.0,4.5,400,247,0,0,0,0,0.0,702,286,0,0,0.0,709,279,0,0,0.0,617,229,0.0,0.0,0,754,0,4577,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704,278,0.0,701,278,0.0,682,270,0.0,704,278,,,,37,
298,i,0.0,0.0,5.0,200,121,0,0,-5,5,0.3,326,99,72,0,2.4,229,96,5,270,0.0,735,313,0.0,14.4,0,179570,52,212840,213,0.0,0.0,1.85,3.25,5.1,36.71,0.1,0.18,0.28,2.06,339.2,210,92,375.3,106,79,302.0,109,71,101.5,144,84,,1.0,4.0,37,
299,a,100.0,100.0,4.7,331,215,0,0,-3,3,0.0,582,222,33,7,1.9,307,137,0,119,3.0,127,50,0.6,7.0,0,11943,229,13864,91,2.5,3.0,0.99,0.4,1.39,18.37,0.12,0.05,0.17,2.17,137.2,358,163,129.5,261,162,178.0,193,119,44.4,299,152,,,,37,
772,a,,,5.0,194,118,0,0,0,0,0.0,699,283,13,0,1.3,422,200,0,54,1.0,285,132,0.2,2.6,0,2496,68,1595,90,0.5,1.0,0.28,0.72,1.0,4.45,0.1,0.26,0.36,1.6,36.2,453,204,133.3,259,161,25.0,384,204,19.5,396,193,,,,37,
700,a,,,4.0,714,222,0,0,0,0,0.0,634,219,0,0,0.0,652,239,0,0,0.0,511,191,0.0,0.0,0,2496,54,1740,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645,240,0.0,632,238,0.0,597,232,0.0,645,240,,,,37,
359,i,0.0,0.0,4.8,287,186,0,0,-2,2,0.1,551,206,27,0,1.4,406,190,0,167,0.2,390,188,0.0,5.6,0,6833,23,14034,50,0.0,0.0,0.45,0.46,0.91,27.21,0.03,0.03,0.06,1.99,181.8,323,145,116.2,275,166,41.0,348,186,33.8,341,169,2.0,2.0,,37,
568,i,0.0,0.0,4.4,523,23,0,0,-1,1,0.4,272,38,49,0,2.7,181,30,5,186,0.0,572,78,0.0,11.1,0,199363,239,207458,877,0.0,0.0,0.0,0.01,0.01,36.12,0.0,0.0,0.0,2.01,531.2,123,20,0.0,666,77,0.0,641,63,53.1,281,20,,,,37,
569,i,0.0,0.0,5.3,154,92,0,0,-2,2,0.1,547,204,37,0,1.8,335,156,3,116,0.0,766,328,0.0,7.0,1,10324,43,15296,101,0.0,0.0,2.43,0.34,2.77,14.41,0.27,0.04,0.31,1.63,159.0,337,153,98.2,297,178,190.0,186,115,43.9,302,155,,,,37,
583,d,25.0,0.0,3.9,738,238,0,0,-1,1,0.5,261,100,11,0,1.8,319,101,0,43,0.0,410,124,0.0,2.8,0,74758,59,69799,1135,-0.1,0.0,0.03,0.24,0.27,8.13,0.01,0.06,0.07,2.19,110.2,384,135,56.0,354,118,13.0,419,148,18.0,398,134,,,,37,
287,u,0.0,0.0,4.4,508,314,0,0,-1,1,1.0,205,64,4,0,1.0,475,213,0,29,0.0,565,201,0.0,0.9,0,474957,0,413282,1629,0.0,0.0,0.0,0.19,0.19,5.28,0.0,0.13,0.13,3.68,33.8,459,209,30.4,401,212,6.0,446,227,7.0,461,217,,,,37,
288,a,100.0,100.0,4.0,639,164,0,0,0,0,0.5,268,104,39,7,1.9,301,95,3,143,5.8,25,6,1.4,9.8,1,84458,6542,66206,3590,5.3,5.8,0.52,0.48,1.0,36.96,0.03,0.03,0.06,2.05,370.4,192,70,32.7,396,141,62.0,313,98,46.6,297,92,,,,37,
643,a,100.0,100.0,4.0,686,197,0,0,0,0,0.2,405,144,1,0,1.0,462,161,0,3,0.0,484,167,0.0,0.2,0,27832,64,22555,88,0.5,-0.5,0.0,0.0,0.0,0.09,0.0,0.0,0.0,8.1,2.0,539,191,0.0,611,220,0.0,574,212,0.2,544,192,,,,37,
654,a,100.0,100.0,5.0,210,130,0,0,0,0,0.0,611,239,47,0,1.5,384,183,2,216,0.5,353,165,0.1,9.4,0,8730,80,8021,67,1.0,0.0,1.85,1.93,3.78,28.62,0.12,0.12,0.24,1.85,189.0,316,141,295.8,143,100,186.0,189,117,67.2,236,120,4.0,4.0,,37,
677,a,,,4.0,690,200,0,0,0,0,0.1,421,150,27,0,1.9,302,96,2,88,0.0,488,170,0.0,6.8,0,29073,101,16666,729,0.5,-0.5,0.11,0.17,0.28,9.64,0.02,0.03,0.05,1.48,92.2,400,143,41.8,373,129,20.0,397,137,15.5,413,142,,,,37,
686,a,,,4.0,715,223,0,0,0,0,0.0,630,217,0,0,0.0,653,240,0,0,0.0,512,192,0.0,0.0,0,3081,108,2519,50,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646,241,0.0,633,239,0.0,598,233,0.0,646,241,,,,37,
701,a,,,4.5,434,272,0,0,0,0,0.0,732,305,2,0,1.0,491,224,0,13,0.0,644,250,0.0,0.4,0,1753,26,1489,30,0.5,-0.5,0.03,0.04,0.07,1.23,0.06,0.08,0.14,2.36,6.4,510,236,27.6,409,215,6.0,449,229,4.0,487,227,,,,37,
186,a,100.0,100.0,6.7,38,17,0,0,-3,3,0.8,225,72,24,0,1.5,387,186,0,54,0.3,369,180,0.0,3.6,0,56772,353,165195,271,1.8,0.8,1.32,0.47,1.79,3.7,0.28,0.1,0.38,0.78,63.8,424,195,118.4,273,165,116.0,255,143,29.6,360,179,,3.0,,37,
578,a,100.0,100.0,5.8,91,8,0,0,-2,2,1.4,167,65,39,1,2.1,283,89,1,142,0.7,328,98,0.1,6.7,1,272820,24624,425177,849,2.2,1.2,0.86,0.69,1.55,10.28,0.08,0.06,0.14,0.95,252.6,267,100,118.2,274,78,176.0,198,38,54.6,278,83,,,,37,
597,a,100.0,100.0,4.5,423,263,0,0,0,0,0.4,282,87,36,3,1.6,364,172,0,232,2.0,192,81,0.4,8.0,0,113895,3296,78315,1943,3.5,2.5,0.16,0.5,0.66,16.65,0.01,0.03,0.04,1.12,173.0,330,149,169.4,226,150,55.0,326,178,39.4,321,162,,,,37,
633,a,100.0,0.0,6.0,76,48,0,0,0,0,1.5,162,52,90,0,3.3,115,53,8,321,1.7,222,101,0.3,15.0,1,673867,9051,515705,14738,3.2,0.0,5.51,1.17,6.68,15.08,0.33,0.07,0.4,0.91,451.6,157,61,255.0,168,114,493.0,62,40,119.9,113,70,,,,37,
237,a,100.0,100.0,4.9,272,54,0,0,-1,1,0.0,662,83,3,0,0.8,536,62,0,9,0.5,352,36,0.1,0.6,0,4983,56,5433,48,0.0,1.0,0.11,0.0,0.11,0.47,0.24,0.0,0.24,1.01,2.4,537,57,0.6,504,54,27.0,383,50,3.0,496,53,,,,37,
238,a,100.0,100.0,4.2,598,136,0,0,-3,3,1.4,169,66,93,7,3.0,139,38,9,331,2.8,139,37,0.7,22.1,1,684052,2138,587486,3619,2.3,3.3,0.27,2.76,3.03,24.9,0.01,0.14,0.15,1.26,417.6,171,65,363.4,111,23,46.0,342,114,83.0,186,58,,1.0,,37,
450,a,100.0,100.0,4.7,341,221,0,0,-3,3,0.1,505,182,34,1,2.3,242,101,3,157,2.8,140,55,0.6,7.2,1,19260,72,23368,1269,2.3,3.3,1.53,0.67,2.2,10.45,0.2,0.09,0.29,1.36,175.8,328,147,202.9,200,135,178.0,194,120,55.9,271,141,,,,37,
