id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
56,Enzo,Barrenechea,Barrenechea,u,Season-long loan to Benfica,,5.0,275,,0.0,745,,0.0,,,0,0,,0,,0,0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57,Lewis,Dobbin,Dobbin,u,Has joined Preston North End on loan for the rest of the season.,,5.0,269,,0.0,630,,0.0,,,0,0,,0,,0,18,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
58,Boubacar,Kamara,Kamara,a,,,4.9,314,,0.2,382,,2.5,,,2,0,,-1,,362,368,0.5,3.9,1.5,2.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,90,0,0,1,0,0,0,0,1,0,0,1,0,8,857,931,0.0,0.0,0.03999999999999998,0.03999999999999998,1.1800000000000006,13.0,14.299999999999997,0.0,2.6999999999999993,2,2,5,9
59,Amadou,Onana,Onana,a,,,4.8,371,,0.6,221,,2.0,,,3,0,,-2,,999,529,0.4,2.9,1.0,1.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,3,90,0,0,1,0,0,0,0,0,0,0,1,0,22,2375,1475,0.0,0.0,0.020000000000000004,0.020000000000000018,1.1799999999999997,33.60000000000001,3.4999999999999982,0.0,3.700000000000001,3,8,0,11
60,Ben,Broggio,Broggio,a,,,4.5,470,,0.3,291,,0.0,,,0,0,,0,,366,627,0.0,0.0,-1.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847,1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
61,Leander,Dendoncker,Dendoncker,u,Has joined Real Oviedo permanently.,,4.5,397,,0.1,467,,0.0,,,0,0,,0,,0,131,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
62,Jamaldeen,Jimoh-Aloba,Jimoh-Aloba,a,,,4.5,458,,0.1,528,,0.0,,,0,0,,0,,89,108,0.0,0.0,-1.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
63,Kadan,Young,Young,a,,,4.4,558,,0.6,209,,0.0,,,0,0,,-1,,669,1408,0.0,0.0,-1.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731,3445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
64,Ollie,Watkins,Watkins,a,,,8.5,10,,7.0,55,,3.2,,,2,-1,,-5,,3135,14388,0.4,2.7,2.2,2.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,85,0,0,1,0,0,0,0,0,0,0,1,0,6,5647,75108,0.0,0.1299999999999999,0.06999999999999998,0.20000000000000018,0.9799999999999986,4.200000000000003,13.0,26.0,4.299999999999997,1,0,1,2
65,Zépiqueno,Redmond,Redmond,u,has joined Huddersfield Town on loan for the rest of the season.,,4.5,467,,0.4,272,,0.0,,,0,0,,0,,0,566,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
389,Harvey,Elliott,Elliott,n,Ineligible to face his parent club on 1/11. - Expected back 09 Nov,,5.4,181,,0.3,300,,0.2,,,0,0,,-1,,124,2215,0.0,0.7,0.0,-0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,6161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
456,Jadon,Sancho,Sancho,a,,,5.9,99,,0.2,376,,0.2,,,1,0,,-1,,274,376,0.0,0.3,-0.8,-0.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,44,0,0,0,0,0,0,0,0,0,0,0,0,2,430,883,0.0,0.26999999999999996,0.019999999999999997,0.29,0.45,8.0,2.3,56.0,6.6,0,1,1,2
677,Evann,Guessand,Guessand,a,,,6.3,75,,0.0,597,,1.5,,,1,0,,-2,,57,112,0.2,1.9,0.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,16,0,0,0,0,0,0,0,0,0,0,0,0,9,120,290,0.0,0.0,0.0,0.0,0.54,4.200000000000003,0.0,0.0,0.40000000000000036,2,0,3,5
688,James,Wright,Wright,a,,,4.0,663,,0.5,236,,0.0,,,0,0,,0,,42,273,0.0,0.0,-1.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
701,Triston,Rowe,Rowe,u,has joined Annecy on loan for the rest of the season.,,4.0,688,,0.1,480,,0.0,,,0,0,,0,,0,149,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
702,Bradley,Burrowes,Burrowes,a,,,4.5,487,,0.1,514,,0.0,,,0,0,,0,,39,119,0.0,0.2,-1.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
703,Sam,Proctor,Proctor,a,,,4.0,685,,0.2,332,,0.0,,,0,0,,0,,16,168,0.0,0.0,-1.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
710,Travis,Patterson,Patterson,a,,,3.9,728,,0.2,364,,0.0,,,0,0,,-1,,2745,576,0.0,0.0,-1.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8076,1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
719,Victor,Lindelöf,Lindelöf,a,,,4.5,402,,0.0,606,,0.5,,,0,0,,0,,108,94,0.1,0.7,-0.5,0.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
183,Max,Weiß,Weiss,a,,,4.4,551,,0.1,436,,0.0,,,0,0,,-1,,49,128,0.0,0.0,-1.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
184,Etienne,Green,Green,u,has joined FC Fredericia permanently.,,4.0,665,,0.2,334,,0.0,,,0,0,,0,,0,253,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
185,Václav,Hladký,Hladký,a,,,4.0,613,,0.2,385,,0.0,,,0,0,,0,,37,132,0.0,0.0,-1.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
186,Connor,Roberts,Roberts,i,Achilles injury - Unknown return date,,4.4,506,,0.0,608,,0.0,,,0,0,,-1,,8,56,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
187,Kyle,Walker,Walker,a,,,4.4,491,,1.6,145,,4.2,,,3,0,,-1,,1688,2101,1.0,6.4,3.2,3.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,3,90,0,0,0,2,0,0,0,0,0,0,1,0,12,10103,4840,0.0,0.0,0.010000000000000009,0.010000000000000009,2.5199999999999996,26.799999999999997,2.3000000000000043,0.0,2.8999999999999986,3,13,6,22
188,Hannes,Delcroix,Delcroix,a,,,3.9,711,,0.2,331,,0.0,,,0,0,,-1,,66,274,0.0,0.0,-1.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
189,Owen,Dodgson,Dodgson,u,Has joined Stockport County on loan for the rest of the season.,,4.0,652,,0.0,672,,0.0,,,0,0,,0,,0,14,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
190,Hjalmar,Ekdal,Ekdal,a,,,4.0,662,,1.3,160,,0.2,,,1,0,,0,,185,3193,0.0,5.0,-0.8,-0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,502,9879,0.0,0.0,0.0,0.0,0.049999999999998934,0.0,0.0,0.0,0.0,0,0,0,0
191,Maxime,Estève,Estève,a,,,4.0,661,,12.9,33,,2.0,,,1,0,,0,,3331,13078,0.5,6.0,1.0,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,90,0,0,0,2,0,0,0,0,0,0,1,0,7,17675,35683,0.0,0.0,0.0,0.0,2.5199999999999996,17.80000000000001,0.8000000000000007,2.0,2.1000000000000014,1,7,2,10
192,Quilindschy,Hartman,Hartman,a,,,4.0,670,,0.7,201,,5.0,,,7,0,,0,,4547,867,1.2,8.5,4.0,4.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,7,90,0,2,0,2,0,0,0,0,0,0,1,0,25,12670,5152,0.0,0.010000000000000009,0.5800000000000001,0.59,2.5199999999999996,44.0,23.099999999999994,5.0,7.200000000000003,0,6,2,8
193,Bashir,Humphreys,Humphreys,a,,,4.0,649,,0.1,534,,0.0,,,0,0,,0,,54,93,0.0,0.0,-1.0,-0.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
194,Jordan,Beyer,Jordan,i,Hamstring injury - Unknown return date,,4.0,640,,0.1,508,,0.0,,,0,0,,0,,1,93,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
195,Lucas,Pires Silva,Lucas Pires,a,,,3.9,734,,0.2,381,,0.0,,,0,0,,-1,,35,186,0.0,0.0,-1.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
196,Shurandy,Sambo,Sambo,u,Has joined Sparta Rotterdam on loan for the rest of the season.,,4.0,648,,0.1,572,,0.0,,,0,0,,0,,0,46,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
197,Oliver,Sonne,Sonne,a,,,3.9,727,,0.1,411,,0.0,,,0,0,,-1,,64,151,0.0,0.8,-1.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
198,Axel,Tuanzebe,Tuanzebe,a,,,3.9,705,,1.8,138,,2.5,,,1,0,,-1,,1643,1789,0.6,2.6,1.5,2.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,90,0,0,0,2,0,0,0,0,0,0,1,0,4,7946,4972,0.0,0.0,0.0,0.0,2.5199999999999996,16.0,0.6000000000000001,0.0,1.7000000000000002,0,9,1,10
199,Joe,Worrall,Worrall,a,,,3.9,706,,0.2,356,,0.2,,,0,0,,-1,,85,295,0.1,1.0,-0.8,-0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
200,Jaidon,Anthony,Anthony,a,,,5.7,124,,7.1,53,,2.8,,,2,0,,2,,9979,38055,0.5,7.9,1.8,2.3,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,76,0,0,0,2,0,0,0,0,0,0,1,0,8,66900,61687,0.0,0.08000000000000007,0.020000000000000018,0.10000000000000009,2.280000000000001,8.800000000000011,13.200000000000003,19.0,4.100000000000001,2,1,5,8
201,Manuel,Benson Hedilazio,Benson,u,has joined Swansea City on loan for the rest of the season.,,5.4,166,,0.0,663,,0.0,,,0,0,,-1,,0,23,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
202,Jacob,Bruun Larsen,Bruun Larsen,a,,,5.3,200,,0.0,617,,1.2,,,2,0,,-2,,36,56,0.2,2.6,0.2,0.7,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,68,0,0,0,2,0,0,0,0,0,0,1,0,5,108,268,0.0,0.06999999999999999,0.11000000000000004,0.18,2.1799999999999997,3.200000000000003,11.299999999999997,13.0,2.8000000000000007,1,0,0,1
203,Enock,Agyei,Boateng,a,,,4.8,378,,0.0,591,,0.0,,,0,0,,-2,,18,68,0.0,0.0,-1.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
204,Darko,Churlinov,Churlinov,u,has joined Kocaelispor  permanently.,,4.9,319,,0.0,676,,0.0,,,0,0,,-1,,0,9,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
205,Josh,Cullen,Cullen,a,,,5.0,250,,2.5,117,,3.8,,,2,0,,0,,4956,7453,0.8,8.4,2.8,3.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,90,0,0,0,2,0,0,0,0,0,0,1,0,15,22243,20002,0.0,0.05000000000000002,0.06000000000000005,0.10999999999999999,2.5200000000000014,21.0,3.5,14.0,3.9000000000000057,3,4,2,9
206,Marcus,Edwards,Edwards,a,,,4.7,381,,0.1,547,,0.0,,,0,0,,-3,,225,125,0.0,0.2,-1.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
207,Hannibal,Mejbri,Hannibal,a,,,4.9,331,,0.1,430,,1.2,,,4,0,,-1,,92,233,0.2,3.3,0.2,0.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,4,1,0,1,0,0,0,0,0,0,0,0,0,0,16,243,674,0.0,0.0,0.28,0.28,0.04999999999999982,17.200000000000003,13.299999999999997,0.0,3.1000000000000005,0,0,1,1
208,Luca,Koleosho,Koleosho,u,Has joined Espanyol on loan for the rest of the season.,,5.0,274,,0.0,686,,0.0,,,0,0,,0,,0,7,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
209,Josh,Laurent,Laurent,a,,,4.9,297,,0.0,626,,1.5,,,1,0,,-1,,9,37,0.3,2.7,0.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,1,21,0,0,0,0,0,0,0,0,0,0,0,0,7,32,119,0.0,0.0,0.0,0.0,0.33999999999999986,5.600000000000001,0.3999999999999986,0.0,0.5999999999999996,2,1,0,3
210,Loum,Tchaouna,Tchaouna,a,,,4.9,334,,0.0,593,,2.2,,,0,0,,-1,,53,94,0.4,3.9,1.2,1.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
211,Aaron,Ramsey,A.Ramsey,u,has joined Leicester City on loan for the rest of the season.,,4.4,525,,2.4,120,,0.0,,,0,0,,-1,,0,4842,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
212,Oluwaseun,Adewumi,Adewumi,u,Has joined Cercle Brugge on loan for the rest of the season.,,4.5,466,,0.0,700,,0.0,,,0,0,,0,,0,11,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
213,Jaydon,Banel,Banel,a,,,4.5,453,,0.0,585,,0.0,,,0,0,,0,,80,100,0.0,0.0,-1.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
214,Mike,Trésor Ndayishimiye,Trésor,a,,,4.4,522,,0.1,504,,0.0,,,0,0,,-1,,76,179,0.0,0.0,-1.0,-0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
215,Zian,Flemming,Flemming,a,,,5.3,207,,0.1,438,,4.0,,,13,0,,-2,,1737,264,0.8,3.6,3.0,3.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,13,90,2,0,0,2,0,0,0,0,0,0,1,3,68,2186,670,0.0,0.71,0.02,0.73,2.5199999999999996,78.80000000000001,12.000000000000002,65.0,15.600000000000001,1,2,2,5
216,Zeki,Amdouni,Amdouni,i,Knee injury - Unknown return date,,4.9,342,,0.0,644,,0.0,,,0,0,,-1,,23,34,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
217,Lyle,Foster,Foster,a,,,5.0,268,,1.8,137,,2.5,,,7,0,,0,,2945,6837,0.5,5.6,1.5,2.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,7,13,1,0,0,0,0,0,0,0,0,0,0,2,32,5218,29449,0.0,0.37,0.0,0.3699999999999999,0.2400000000000002,35.0,10.0,17.0,6.199999999999999,0,0,0,0
218,Ashley,Barnes,Barnes,a,,,4.3,580,,1.3,157,,0.2,,,0,-1,,-2,,1560,2752,0.0,0.2,-0.8,-0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3123,8536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
219,Michael,Obafemi,Obafemi,u,has joined VfL Bochum  on loan for the rest of the season.,,4.4,512,,0.2,393,,0.0,,,0,0,,-1,,0,290,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
470,Martin,Dúbravka,Dúbravka,a,,,4.0,615,,34.4,5,,3.5,,,2,0,,0,,10530,9830,0.9,7.8,2.5,3.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,90,0,0,0,2,0,0,0,0,0,5,1,0,16,42831,23470,0.0,0.0,0.0,0.0,2.5199999999999996,40.00000000000003,0.0,0.0,4.0,0,1,12,13
676,Lesley,Ugochukwu,Ugochukwu,a,,,5.0,280,,0.1,434,,5.0,,,2,0,,0,,704,608,1.0,5.0,4.0,4.5,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,90,0,0,0,2,0,0,0,0,0,0,1,0,10,5585,1148,0.0,0.10999999999999999,0.019999999999999997,0.13,2.469999999999999,18.400000000000006,1.9000000000000021,7.0,2.6999999999999993,4,3,4,11
680,Armando,Broja,Broja,a,Ankle injury - 75% chance of playing,,5.3,208,,0.1,425,,0.5,,,0,0,,-2,,118,275,0.1,0.6,-0.5,0.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
722,Florentino Ibrain,Morris Luís,Florentino,a,,,5.0,260,,0.1,555,,4.5,,,2,0,,0,,388,206,0.9,4.4,3.5,4.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,2,90,0,0,0,2,0,0,0,0,0,0,1,0,8,3226,727,0.0,0.030000000000000002,0.04,0.07,2.4700000000000006,4.400000000000006,12.700000000000003,4.0,2.1000000000000014,1,2,1,4
66,Norberto,Murara Neto,Neto,u,Has joined Botafogo permanently.,,4.5,391,,0.1,509,,0.0,,,0,0,,0,,0,65,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
67,Đorđe,Petrović,Petrović,a,,,4.5,426,,5.6,67,,4.0,,,8,0,,0,,3198,6791,0.9,8.2,3.5,4.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,8,90,0,0,1,0,0,0,0,0,0,4,1,1,31,12382,18039,0.0,0.0,0.0,0.0,0.3500000000000014,30.0,0.0,0.0,3.0,0,2,6,8
68,Will,Dennis,Dennis,a,,,4.0,646,,1.0,178,,0.0,,,0,0,,0,,233,706,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,1955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
69,Callan,McKenna,McKenna,a,,,4.0,687,,0.2,361,,0.0,,,0,0,,0,,49,137,0.0,0.0,-0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
70,Alex,Paulsen,Paulsen,u,Has joined Lechia Gdansk on loan for the rest of the season.,,4.0,671,,0.1,503,,0.0,,,0,0,,0,,0,61,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
71,Illia,Zabarnyi,Zabarnyi,u,Has joined Paris Saint-Germain permanently.,,5.0,273,,0.0,634,,0.0,,,0,0,,0,,0,24,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
72,Marcos,Senesi Barón,Senesi,a,,,5.0,261,,27.0,12,,4.0,,,5,0,,5,,31835,24491,0.8,10.6,3.5,4.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,9,5,90,0,0,1,0,0,0,0,1,0,0,1,0,20,124662,51811,0.0,0.0,0.020000000000000018,0.020000000000000018,0.34999999999999964,17.399999999999977,1.0,0.0,1.8000000000000043,0,5,3,8
