id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
705,a,0.0,0.0,4.0,651,,0,,0,,0.1,530,,0,0,,,,0,0,0.0,,,0.0,0.0,,3245,3245,352,352,1.0,1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Elijah,Campbell,Campbell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
707,a,0.0,0.0,5.4,180,,0,,-1,,0.0,643,,0,0,,,,0,0,0.0,,,0.0,0.6,,4379,68,3643,150,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Tyler,Dibling,Dibling,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
728,a,100.0,100.0,5.0,280,,0,,0,,0.0,704,,0,0,,,,0,0,0.7,,,0.1,0.8,,526,44,524,44,0.7,0.7,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Merlin,Röhl,Röhl,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
314,a,0.0,0.0,5.0,224,,0,,0,,1.5,153,,6,3,,,,0,28,3.0,,,0.6,1.2,,6961,2885,20898,5411,2.5,3.0,0.0,0.0,0.0,3.11,,,,,47.0,,,0.0,,,0.0,,,4.7,,,,,,2,,Bernd,Leno,Leno,,,180,0,0,0,2,0,0,0,0,0,6,2,20,,,,,,,,,0,3,17
315,u,0.0,0.0,4.0,617,,0,,0,,0.0,683,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,149,44,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Steven,Benda,Benda,Has joined Millwall on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
316,a,100.0,75.0,5.0,240,,0,,0,,0.6,219,,1,1,,,,0,5,0.5,,,0.1,0.2,,4565,4038,35566,4473,0.0,0.4,0.0,0.02,0.02,0.11,,,,,6.6,,,16.2,,,2.0,,,2.5,,,,,,2,,Antonee,Robinson,Robinson,Knee injury - Unknown return date,,28,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,0,1,0
317,a,0.0,0.0,4.5,395,,0,,0,,2.8,105,,6,4,,,,0,28,3.0,,,0.7,1.3,,14429,4334,22834,7514,2.5,3.0,0.0,0.65,0.65,3.11,,,,,41.0,,,12.4,,,10.0,,,6.3,,,,,,2,,Joachim,Andersen,Andersen,,,180,0,0,0,2,0,0,0,0,0,0,2,22,,,,,,,,,4,15,3
318,a,0.0,0.0,4.5,426,,0,,0,,0.5,256,,3,2,,,,0,9,1.5,,,0.3,0.7,,5444,2406,7847,2000,1.0,1.5,0.15,0.01,0.16,3.11,,,,,14.2,,,2.4,,,7.0,,,2.4,,,,,,2,,Calvin,Bassey,Bassey,,,180,0,0,0,2,0,0,0,1,0,0,2,19,,,,,,,,,2,7,10
319,a,0.0,0.0,4.5,392,,0,,0,,0.1,453,,3,2,,,,0,8,1.5,,,0.3,0.7,,620,276,2318,604,1.0,1.5,0.3,0.04,0.34,1.92,,,,,4.8,,,8.4,,,21.0,,,3.4,,,,,,2,,Timothy,Castagne,Castagne,,,67,0,0,0,1,0,0,0,0,0,0,1,3,,,,,,,,,0,2,1
320,a,0.0,0.0,4.5,410,,0,,0,,0.1,517,,0,0,,,,0,0,0.0,,,0.0,0.0,,405,109,1641,460,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Issa,Diop,Diop,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
321,a,0.0,0.0,4.5,432,,0,,0,,0.0,588,,2,0,,,,0,10,1.0,,,0.2,0.4,,259,75,710,222,0.5,1.0,0.0,0.01,0.01,1.07,,,,,9.6,,,1.2,,,4.0,,,1.5,,,,,,2,,Jorge,Cuenca Barreno,J.Cuenca,,,83,0,0,0,1,0,0,0,0,0,0,1,7,,,,,,,,,1,2,4
322,a,0.0,0.0,4.5,393,,0,,0,,0.2,400,,4,2,,,,0,32,2.0,,,0.4,0.9,,2425,1127,2728,776,1.5,2.0,0.0,0.38,0.38,3.11,,,,,30.6,,,19.4,,,10.0,,,6.0,,,,,,2,,Kenny,Tete,Tete,,,180,0,0,0,2,0,0,0,0,0,0,2,19,,,,,,,,,6,5,8
323,a,0.0,0.0,4.0,697,,0,,0,,0.2,405,,0,0,,,,0,0,0.0,,,0.0,0.0,,761,205,2794,813,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Samuel,Amissah,Amissah,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
324,a,0.0,0.0,6.5,47,,0,,0,,1.3,167,,9,7,,,,2,33,4.5,,,0.7,1.4,,7881,4721,34616,6506,4.0,4.5,0.08,0.53,0.61,2.68,,,,,34.4,,,62.4,,,18.0,,,11.5,,,,,,2,,Alex,Iwobi,Iwobi,,,155,0,1,0,2,0,0,0,0,0,0,2,6,,,,,,,,,0,2,4
325,a,0.0,0.0,5.9,107,,0,,-1,,0.8,201,,7,6,,,,0,23,3.5,,,0.6,1.2,,6875,4235,28988,5419,3.0,3.5,0.79,0.02,0.81,0.51,,,,,33.0,,,5.6,,,40.0,,,7.8,,,,,,2,,Emile,Smith Rowe,Smith Rowe,,,32,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
326,a,0.0,0.0,5.4,195,,-1,,-1,,0.3,332,,1,0,,,,0,1,0.5,,,0.1,0.2,,1282,408,8387,2482,0.0,0.5,0.0,0.0,0.0,0.43,,,,,0.0,,,0.8,,,0.0,,,0.0,,,,,,2,,Adama,Traoré Diarra,Adama,,,24,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
327,a,0.0,0.0,5.4,194,,0,,-1,,0.3,325,,0,0,,,,0,0,0.0,,,0.0,0.0,,1545,461,11531,2715,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Andreas,Hoelgebaum Pereira,Andreas,has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
328,a,100.0,75.0,5.4,196,,-1,,-1,,0.0,637,,2,2,,,,0,14,1.0,,,0.2,0.4,,241,194,1105,230,0.5,0.8,0.0,0.16,0.16,1.52,,,,,11.0,,,15.4,,,6.0,,,3.2,,,,,,2,,Ryan,Sessegnon,Sessegnon,,,61,0,0,0,1,0,0,0,0,0,0,1,5,,,,,,,,,2,2,1
329,a,0.0,0.0,5.5,128,,0,,0,,0.8,195,,6,1,,,,0,21,3.0,,,0.5,1.1,,7988,1499,24716,8469,2.5,3.0,0.07,0.11,0.18,1.59,,,,,6.2,,,7.3,,,19.0,,,3.2,,,,,,2,,Harry,Wilson,Wilson,,,118,0,1,0,1,0,0,0,0,0,0,1,7,,,,,,,,,2,1,4
330,a,0.0,0.0,5.0,258,,0,,0,,0.1,537,,4,2,,,,0,13,2.0,,,0.4,0.8,,369,138,1136,314,1.5,2.0,0.0,0.05,0.05,2.68,,,,,8.6,,,5.5,,,2.0,,,1.6,,,,,,2,,Sander,Berge,Berge,,,155,0,0,0,2,0,0,0,0,0,0,2,5,,,,,,,,,1,3,1
331,a,0.0,0.0,5.0,221,,0,,0,,0.0,612,,0,0,,,,0,-3,0.0,,,0.0,0.0,,104,26,846,218,-0.5,0.0,0.0,0.0,0.0,0.43,,,,,0.0,,,0.4,,,0.0,,,0.0,,,,,,2,,Tom,Cairney,Cairney,,,24,0,0,0,0,0,0,0,1,0,0,0,2,,,,,,,,,0,0,2
332,a,0.0,0.0,5.0,263,,0,,0,,0.1,540,,5,3,,,,0,28,2.5,,,0.5,1.0,,517,313,1192,399,2.0,2.5,0.0,0.45,0.45,3.11,,,,,13.6,,,79.2,,,4.0,,,9.7,,,,,,2,,Saša,Lukić,Lukić,Suspended until 29 Nov,,180,0,0,0,2,0,0,0,1,0,0,2,15,,,,,,,,,2,5,8
333,a,0.0,0.0,4.5,528,,0,,0,,0.1,535,,0,0,,,,0,0,0.0,,,0.0,0.0,,644,165,1532,480,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Martial,Godo,Godo,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
334,u,0.0,0.0,4.5,492,,0,,0,,0.0,698,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,152,33,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Luke,Harris,Harris,Has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
335,a,0.0,0.0,4.5,536,,0,,0,,1.2,174,,4,2,,,,0,12,2.0,,,0.4,0.9,,65129,19154,30705,9733,1.5,2.0,0.35,0.14,0.49,2.59,,,,,17.4,,,15.3,,,50.0,,,8.2,,,,,,2,,Josh,King,King,,,146,0,0,0,2,0,0,0,0,0,0,2,11,,,,,,,,,4,0,7
336,a,0.0,0.0,4.5,390,,0,,0,,0.2,344,,0,0,,,,0,0,0.0,,,0.0,0.0,,1546,305,5302,1688,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Harrison,Reed,Reed,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
337,a,0.0,0.0,6.4,70,,-1,,-1,,1.7,139,,3,1,,,,0,0,1.5,,,0.2,0.5,,9734,2508,56697,18905,1.0,1.5,0.29,0.0,0.29,1.16,,,,,1.0,,,5.6,,,13.0,,,1.2,,,,,,2,,Raúl,Jiménez Rodríguez,Raúl,,,84,0,0,0,1,0,0,0,0,0,0,1,2,,,,,,,,,0,1,1
338,a,0.0,0.0,5.5,150,,0,,0,,2.4,109,,7,0,,,,3,22,3.5,,,0.6,1.3,,81150,18544,49842,22910,3.0,3.5,0.52,0.0,0.52,1.95,,,,,31.0,,,10.3,,,57.0,,,9.5,,,,,,2,,Rodrigo,Muniz Carvalho,Muniz,Hamstring injury - 75% chance of playing,,94,1,0,0,1,1,0,0,1,0,0,1,6,,,,,,,,,1,2,3
664,a,0.0,0.0,4.0,583,,0,,0,,0.8,198,,0,0,,,,0,0,0.0,,,0.0,0.0,,2908,755,6312,2244,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
727,a,100.0,100.0,5.3,199,,0,,-2,,0.0,657,,0,0,,,,0,0,0.7,,,0.1,1.3,,5227,148,4528,83,0.7,0.7,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Samuel,Chukwueze,Chukwueze,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
731,a,100.0,100.0,5.9,103,,-1,,-1,,0.1,539,,0,0,,,,0,0,2.0,,,0.3,1.7,,23400,350,17988,482,2.0,2.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Kevin,Santos Lopes de Macedo,Kevin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
737,a,0.0,0.0,4.5,485,,0,,0,,0.1,523,,0,0,,,,0,0,0.3,,,0.1,0.2,,10171,339,6282,398,0.3,0.3,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Jonah,Kusi-Asare,Kusi-Asare,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
339,a,0.0,0.0,4.5,435,,0,,0,,0.7,217,,0,0,,,,0,0,0.0,,,0.0,0.0,,2182,431,14815,4633,-1.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Illan,Meslier,Meslier,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
340,a,0.0,0.0,4.0,585,,0,,0,,0.2,361,,0,0,,,,0,0,0.0,,,0.0,0.0,,1019,267,1915,660,-1.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Alex,Cairns,Cairns,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
341,a,0.0,0.0,4.0,577,,0,,0,,2.8,103,,0,0,,,,0,0,0.0,,,0.0,0.0,,9197,2038,29288,11724,-1.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Karl,Darlow,Darlow,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
342,a,100.0,100.0,4.5,416,,0,,0,,0.2,368,,5,-1,,,,0,11,2.5,,,0.6,1.1,,1657,594,2814,1007,1.5,1.5,0.01,0.01,0.02,2.64,,,,,17.2,,,1.4,,,6.0,,,2.5,,,,,,2,,Jayden,Bogle,Bogle,,,172,0,0,1,4,0,0,0,1,0,0,2,17,,,,,,,,,3,6,8
343,a,0.0,0.0,4.5,414,,0,,0,,0.4,278,,8,0,,,,2,28,4.0,,,0.9,1.8,,6846,1992,6368,2705,3.0,3.0,0.23,0.01,0.24,3.43,,,,,39.8,,,11.7,,,26.0,,,7.8,,,,,,2,,Pascal,Struijk,Struijk,,,180,0,0,1,5,0,0,0,0,0,0,2,22,,,,,,,,,2,12,8
344,a,100.0,100.0,4.0,619,,0,,0,,0.2,390,,0,0,,,,0,0,0.0,,,0.0,0.0,,2312,500,2119,967,-1.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Jaka,Bijol,Bijol,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
345,a,100.0,100.0,4.0,621,,0,,0,,0.1,550,,0,0,,,,0,0,0.0,,,0.0,0.0,,188,88,1283,338,-1.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Sebastiaan,Bornauw,Bornauw,Knee injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
346,a,0.0,0.0,4.0,590,,0,,0,,0.2,346,,1,1,,,,0,-2,0.5,,,0.1,0.2,,793,185,3717,1071,-0.5,-0.5,0.0,0.0,0.0,0.79,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Sam,Byram,Byram,,,7,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
347,a,0.0,0.0,4.0,615,,0,,0,,3.6,91,,8,-1,,,,3,16,4.0,,,1.0,2.0,,119306,28707,44030,17775,3.0,3.0,0.17,0.14,0.31,3.43,,,,,39.8,,,34.1,,,17.0,,,9.1,,,,,,2,,Gabriel,Gudmundsson,Gudmundsson,,,180,0,0,1,5,0,0,0,1,0,0,2,23,,,,,,,,,4,12,7
348,a,0.0,0.0,4.0,604,,0,,0,,2.4,115,,9,2,,,,1,24,4.5,,,1.1,2.2,,36718,15896,22146,8239,3.5,3.5,0.0,0.0,0.0,3.43,,,,,43.4,,,0.7,,,0.0,,,4.4,,,,,,2,,Joe,Rodon,Rodon,,,180,0,0,1,5,0,0,0,0,0,0,2,25,,,,,,,,,1,20,4
349,a,0.0,0.0,4.0,653,,0,,0,,0.2,384,,0,0,,,,0,0,0.0,,,0.0,0.0,,552,134,3106,1027,-1.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Isaac,Schmidt,Schmidt,has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
350,a,0.0,0.0,5.5,152,,0,,0,,0.1,549,,2,1,,,,0,16,1.0,,,0.2,0.4,,538,174,1953,547,0.0,0.0,0.0,0.25,0.25,1.34,,,,,11.4,,,25.3,,,6.0,,,4.3,,,,,,2,,Brenden,Aaronson,Aaronson,,,47,0,0,0,1,0,0,0,0,0,0,0,5,,,,,,,,,3,0,2
351,a,0.0,0.0,5.5,175,,0,,0,,0.3,308,,5,2,,,,0,22,2.5,,,0.5,0.9,,2566,608,8473,2441,1.5,1.5,0.14,0.01,0.15,2.09,,,,,13.8,,,7.8,,,13.0,,,3.5,,,,,,2,,Wilfried,Gnonto,Gnonto,,,131,0,0,1,4,0,0,0,0,0,0,2,13,,,,,,,,,8,2,3
352,a,0.0,0.0,5.4,203,,-1,,-1,,0.1,476,,1,0,,,,0,3,0.5,,,0.1,0.2,,402,156,4445,1291,-0.5,-0.5,0.0,0.0,0.0,0.28,,,,,2.2,,,1.3,,,2.0,,,0.6,,,,,,2,,Jack,Harrison,Harrison,,,12,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,1,0,0
353,a,0.0,0.0,5.5,138,,0,,0,,0.4,271,,5,2,,,,0,15,2.5,,,0.5,0.9,,2298,729,10475,3060,1.5,1.5,0.21,0.05,0.26,2.29,,,,,7.8,,,16.0,,,20.0,,,4.4,,,,,,2,,Daniel,James,James,,,142,0,0,1,4,0,0,0,0,0,0,2,6,,,,,,,,,0,1,5
354,i,0.0,0.0,5.0,249,,0,,0,,0.1,531,,3,0,,,,0,12,1.5,,,0.3,0.6,,601,17,3302,1363,0.0,0.0,0.0,0.02,0.02,0.28,,,,,10.8,,,4.9,,,2.0,,,1.8,,,,,,2,,Ethan,Ampadu,Ampadu,Knee injury - Expected back 13 Sep,,77,0,0,1,0,0,0,0,0,0,0,1,8,,,,,,,,,3,2,3
355,a,0.0,0.0,4.9,356,,-1,,-1,,0.1,501,,0,0,,,,0,0,0.0,,,0.0,0.0,,766,297,3142,1040,-1.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Sam,Greenwood,Greenwood,has joined Pogon Szczecin permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
356,a,0.0,0.0,5.0,313,,0,,0,,0.0,586,,3,2,,,,0,18,1.5,,,0.3,0.6,,194,72,933,220,0.5,0.5,0.0,0.0,0.0,3.16,,,,,11.0,,,1.0,,,0.0,,,1.2,,,,,,2,,Ilia,Gruev,Gruev,,,102,0,0,0,5,0,0,0,0,0,0,1,7,,,,,,,,,1,3,3
357,a,0.0,0.0,4.9,357,,-1,,-1,,0.0,596,,0,0,,,,0,0,0.0,,,0.0,0.0,,135,56,1383,444,-1.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Largie,Ramazani,Ramazani,has joined Valencia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
358,d,75.0,0.0,5.0,282,,0,,0,,0.2,339,,4,1,,,,0,15,2.0,,,0.4,0.8,,3530,663,6225,3032,0.8,1.0,0.09,0.03,0.12,2.4,,,,,2.2,,,27.6,,,9.0,,,3.9,,,,,,2,,Tanaka,Ao,Tanaka,Knee injury - 75% chance of playing,,147,0,0,1,4,0,0,0,0,0,0,2,9,,,,,,,,,0,1,8
359,u,0.0,0.0,4.5,505,,0,,0,,0.0,680,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,459,96,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Charlie,Crew,Crew,Has joined Doncaster Rovers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
360,u,0.0,0.0,4.5,454,,0,,0,,0.0,643,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1363,301,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Joe,Gelhardt,Gelhardt,Has joined Hull City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
361,a,0.0,0.0,4.5,459,,0,,0,,0.1,518,,0,0,,,,0,0,0.0,,,0.0,0.0,,888,172,1965,618,-1.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Darko,Gyabi,Gyabi,has joined Hull City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
362,a,0.0,0.0,5.5,149,,0,,0,,1.6,149,,3,1,,,,0,7,1.5,,,0.3,0.5,,11750,2469,49123,21144,0.5,0.5,0.28,0.04,0.32,2.13,,,,,2.0,,,6.9,,,44.0,,,5.3,,,,,,2,,Joël,Piroe,Piroe,,,134,0,0,1,4,0,0,0,0,0,0,2,5,,,,,,,,,0,0,5
363,a,0.0,0.0,4.9,349,,-1,,-1,,1.6,151,,0,0,,,,0,0,0.0,,,0.0,0.0,,12778,2521,61792,22213,-1.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Patrick,Bamford,Bamford,has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
364,u,0.0,0.0,5.0,335,,0,,0,,0.0,648,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,1458,287,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Has joined RCD Mallorca on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
365,a,0.0,0.0,5.0,244,,0,,0,,0.7,206,,6,1,,,,0,23,3.0,,,0.6,1.2,,39044,11213,17845,7779,2.0,2.0,0.85,0.01,0.86,1.31,,,,,34.0,,,1.7,,,22.0,,,5.8,,,,,,2,,Lukas,Nmecha,Nmecha,,,44,1,0,0,1,0,0,0,0,0,0,0,3,,,,,,,,,0,1,2
493,a,0.0,0.0,5.0,245,,0,,0,,0.2,415,,2,1,,,,0,5,1.0,,,0.2,0.4,,551,128,3975,1178,0.0,0.0,0.0,0.0,0.0,1.03,,,,,1.6,,,0.7,,,0.0,,,0.3,,,,,,2,,Sean,Longstaff,Longstaff,,,33,0,0,0,1,0,0,0,0,0,0,0,2,,,,,,,,,0,1,1
660,a,0.0,0.0,5.0,304,,0,,0,,0.5,251,,10,2,,,,0,30,5.0,,,1.0,2.0,,22504,5149,8589,3253,4.0,4.0,0.27,0.36,0.63,3.43,,,,,30.6,,,99.6,,,22.0,,,15.2,,,,,,2,,Anton,Stach,Stach,,,180,0,1,1,5,0,0,0,0,0,0,2,17,,,,,,,,,4,8,5
665,a,0.0,0.0,4.5,402,,0,,0,,0.4,273,,6,0,,,,0,11,3.0,,,0.7,1.3,,6925,1623,5126,2084,2.0,2.0,0.0,0.0,0.0,3.43,,,,,14.0,,,0.0,,,0.0,,,1.4,,,,,,2,,Lucas Estella,Perri,Perri,,,180,0,0,1,5,0,0,0,0,0,1,2,14,,,,,,,,,0,2,12
691,d,75.0,75.0,5.5,133,,0,,0,,0.1,562,,0,0,,,,0,0,0.0,,,0.0,0.0,,3878,425,2147,1248,0.6,0.6,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Dominic,Calvert-Lewin,Calvert-Lewin,Lack of match fitness - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
698,a,100.0,75.0,5.5,157,,0,,0,,0.0,670,,1,1,,,,0,3,1.0,,,0.2,0.2,,931,515,247,151,1.0,0.8,0.0,0.0,0.0,0.87,,,,,4.6,,,0.3,,,0.0,,,0.5,,,,,,2,,Noah,Okafor,Okafor,,,24,0,0,0,1,0,0,0,0,0,0,0,4,,,,,,,,,2,0,2
706,a,0.0,0.0,3.9,704,,-1,,-1,,0.2,351,,0,0,,,,0,0,0.3,,,0.1,1.0,,28956,263,16364,539,0.3,0.3,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,James,Justin,Justin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
741,a,100.0,100.0,4.5,474,,0,,0,,0.1,497,,0,0,,,,0,0,0.0,,,0.0,0.0,,14563,856,8551,524,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Harry,Gray,Gray,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
366,a,0.0,0.0,5.5,124,,0,,0,,10.6,36,,2,1,,,,0,15,1.0,,,0.2,0.4,,36345,16375,154715,40654,1.5,1.5,0.0,0.01,0.01,2.63,,,,,28.0,,,0.0,,,0.0,,,2.8,,,,,,2,,Alisson,Becker,A.Becker,Muscle injury - 75% chance of playing,,180,0,0,0,4,0,0,0,0,0,2,2,24,,,,,,,,,0,7,17
367,a,0.0,0.0,4.4,570,,-1,,-1,,0.4,269,,0,0,,,,0,0,0.0,,,0.0,0.0,,1910,763,12314,3292,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Giorgi,Mamardashvili,Mamardashvili,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
368,a,0.0,0.0,4.0,691,,0,,0,,0.1,510,,0,0,,,,0,0,0.0,,,0.0,0.0,,427,121,1095,335,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Ármin,Pécsi,Pécsi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
369,a,0.0,0.0,4.0,594,,0,,0,,0.1,499,,0,0,,,,0,0,0.0,,,0.0,0.0,,496,152,1262,398,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,2,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
