id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
544,a,,,4.8,305,201,0,0,-2,2,0.0,579,226,23,1,1.2,397,191,0,111,0.8,300,146,0.2,4.8,0,4994,50,7170,113,-0.2,0.8,0.48,0.34,0.82,9.52,0.1,0.07,0.17,1.9,103.6,330,152,99.2,240,150,28.0,325,175,23.3,325,161,,,,24,
546,u,0.0,0.0,4.5,444,71,0,0,0,0,1.1,202,35,0,0,0.0,697,62,0,0,0.0,628,48,0.0,0.0,0,86763,0,526774,1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694,59,0.0,688,58,0.0,673,59,0.0,694,59,,,,24,
547,i,0.0,0.0,4.4,550,331,0,0,-1,1,0.0,569,219,0,0,0.0,647,253,0,0,0.0,570,208,0.0,0.0,0,11037,195,11063,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643,252,0.0,636,253,0.0,617,245,0.0,643,252,,,,24,
769,a,,,4.5,443,76,0,0,0,0,0.0,748,253,0,0,0.0,696,251,0,0,0.0,627,239,0.0,0.0,0,167,167,8,8,1.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693,252,0.0,687,252,0.0,672,249,0.0,693,252,,,,24,
770,a,,,5.0,217,137,0,0,0,0,0.0,758,327,0,0,0.0,748,321,0,0,0.0,712,303,0.0,0.0,0,184,184,9,9,0.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748,321,0.0,746,321,0.0,740,318,0.0,748,321,,,,24,
98,a,,,5.0,216,136,0,0,0,0,0.1,456,164,63,2,2.6,175,71,0,290,1.7,217,96,0.3,12.6,0,27248,347,24510,935,1.7,1.7,2.17,3.15,5.32,36.31,0.1,0.15,0.25,1.7,345.8,129,48,254.0,105,76,300.0,64,40,90.1,92,56,,4.0,,24,
100,a,100.0,100.0,4.2,592,141,0,0,-3,3,0.3,308,111,8,0,1.3,376,125,0,27,0.3,353,105,0.1,1.9,0,27780,665,85094,698,0.3,0.3,0.0,0.02,0.02,2.64,0.0,0.01,0.01,1.36,36.8,399,145,3.0,443,159,6.0,395,138,4.6,439,151,,,,24,
101,a,100.0,100.0,4.8,293,191,0,0,-2,2,0.2,355,114,52,2,2.5,185,75,1,327,1.3,238,109,0.3,10.8,0,54822,1103,47650,1959,1.3,1.3,2.34,0.53,2.87,29.91,0.12,0.03,0.15,1.59,408.0,92,32,191.4,145,100,190.0,118,78,79.0,111,68,,,,24,
102,u,0.0,0.0,4.9,272,176,0,0,-1,1,0.0,673,276,2,0,1.0,472,218,0,3,0.0,698,292,0.0,0.4,0,648,0,3936,8,0.0,0.0,0.0,0.02,0.02,0.69,0.0,0.08,0.08,2.7,0.0,740,315,0.5,468,236,0.0,727,311,0.0,740,315,,,,24,
746,a,,,1.5,755,2,0,0,0,0,0.3,530,13,10,1,0.0,535,17,0,0,5.0,40,12,3.3,6.7,0,918,493,2706,2261,5.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,17,0.0,505,17,0.0,461,17,0.0,530,17,,,,24,
759,a,,,4.0,682,59,0,0,0,0,0.0,761,77,0,0,0.0,596,68,0,0,0.0,480,59,0.0,0.0,0,139,139,13,13,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,68,0.0,573,50,0.0,538,36,0.0,591,68,,,,24,
114,u,0.0,0.0,4.5,405,253,0,0,0,0,0.0,760,328,0,0,0.0,677,269,0,0,0.0,605,227,0.0,0.0,0,0,0,527,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673,268,0.0,667,269,0.0,649,261,0.0,673,268,,,,24,
115,a,100.0,100.0,5.0,234,150,0,0,0,0,0.1,410,138,50,0,2.5,191,80,4,270,1.2,250,119,0.2,10.0,1,61145,179,55262,1663,0.7,0.7,1.29,0.59,1.88,22.43,0.08,0.03,0.11,1.33,298.0,160,62,217.0,130,91,119.0,186,112,63.5,153,87,,,,24,
116,u,0.0,0.0,4.0,686,210,0,0,0,0,2.2,130,49,0,0,0.0,599,213,0,0,0.0,483,173,0.0,0.0,0,34254,0,1985048,2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593,214,0.0,576,212,0.0,541,203,0.0,594,214,,,,24,
148,a,100.0,100.0,5.5,106,29,0,0,0,0,5.5,64,14,75,1,4.2,43,12,13,271,1.5,230,23,0.3,13.6,1,3755577,7741,3590276,18149,1.0,1.0,6.05,0.48,6.53,25.34,0.4,0.03,0.43,1.69,306.0,151,18,193.0,143,16,416.0,45,19,91.5,90,19,,1.0,3.0,24,
149,d,50.0,0.0,4.7,339,221,0,0,-3,3,0.1,537,200,28,0,2.2,238,103,3,104,0.0,672,276,0.0,6.0,0,16232,21,21162,263,-0.2,0.0,0.5,0.18,0.68,9.7,0.1,0.03,0.13,1.88,144.0,286,125,80.3,261,161,57.0,268,146,27.8,302,149,,,,24,
595,a,100.0,100.0,5.4,143,87,0,0,-1,1,0.0,626,251,14,0,1.3,386,185,0,51,0.2,396,187,0.0,2.6,0,1831,53,4401,83,-0.3,-0.3,0.27,0.5,0.77,6.3,0.07,0.12,0.19,1.57,57.8,378,176,128.7,202,128,90.0,217,125,27.6,305,151,,,,24,
366,a,100.0,100.0,8.3,10,7,0,0,-2,2,8.5,41,11,104,1,4.5,33,18,15,461,4.0,82,33,0.5,12.5,2,2557378,14156,3673756,93860,4.0,4.0,7.84,4.42,12.26,30.92,0.37,0.21,0.58,1.45,576.4,18,4,756.3,3,3,415.0,47,28,174.4,11,8,1.0,1.0,1.0,24,
367,d,25.0,,4.3,583,33,0,0,-2,2,0.1,418,60,0,0,0.0,629,76,0,0,0.0,536,71,0.0,0.0,0,10590,655,12021,869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623,76,0.0,614,65,0.0,587,55,0.0,624,76,,,,24,
368,a,100.0,100.0,4.7,326,212,0,0,-3,3,0.4,282,86,32,0,2.3,223,95,3,195,0.0,665,271,0.0,6.8,1,122221,434,154552,1339,0.0,0.0,1.05,1.54,2.59,15.76,0.11,0.17,0.28,1.7,249.2,189,77,236.7,118,83,150.0,159,99,63.6,151,85,,,,24,
369,a,100.0,100.0,5.0,210,24,0,0,0,0,5.5,66,23,63,1,2.7,157,45,7,238,2.2,166,52,0.4,12.6,2,1339012,4507,1674150,26986,2.2,2.2,1.38,1.66,3.04,35.3,0.06,0.07,0.13,1.56,342.8,131,48,274.1,92,18,177.0,132,14,79.1,110,22,,,,24,
370,a,100.0,100.0,5.2,158,95,0,0,-3,3,0.2,379,125,24,1,1.8,309,141,0,133,1.2,253,122,0.2,4.6,0,23647,157,35850,371,1.2,1.2,0.12,1.56,1.68,11.86,0.02,0.22,0.24,1.69,112.6,316,144,264.9,97,71,24.0,337,183,40.2,245,125,2.0,4.0,,24,
371,i,0.0,0.0,4.4,485,81,0,0,-1,1,0.1,481,164,14,0,2.3,217,66,3,62,0.0,541,217,0.0,3.2,1,8844,21,17076,272,0.0,0.0,0.08,0.02,0.1,2.62,0.02,0.01,0.03,0.82,51.0,384,132,4.1,435,153,6.0,397,140,6.1,423,143,,,,24,
373,u,0.0,0.0,4.5,402,251,0,0,0,0,0.0,593,232,0,0,0.0,675,267,0,0,0.0,603,225,0.0,0.0,0,1740,0,11764,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671,266,0.0,665,267,0.0,647,259,0.0,671,266,,,,24,
721,a,,,4.0,621,42,0,0,0,0,0.0,663,71,0,0,0.0,559,56,0,0,0.0,430,43,0.0,0.0,0,1694,411,541,166,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553,56,0.0,530,33,0.0,490,19,0.0,554,56,,,,24,
690,a,,,4.0,701,223,0,0,0,0,0.0,629,213,0,0,0.0,611,223,0,0,0.0,498,186,0.0,0.0,0,3597,256,2600,113,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605,224,0.0,588,222,0.0,554,214,0.0,606,224,,,,24,
496,a,,,4.2,603,150,0,0,-3,3,0.2,393,136,1,0,0.3,517,179,0,17,0.0,518,200,0.0,0.2,0,13034,242,31525,413,0.0,0.0,0.07,0.24,0.31,1.18,0.05,0.18,0.23,0.88,20.8,432,153,20.2,378,129,11.0,378,129,5.2,434,149,,,,24,
502,u,0.0,0.0,5.4,135,81,0,0,-1,1,0.0,635,257,0,0,0.0,760,328,0,0,0.0,736,315,0.0,0.0,0,480,0,5461,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760,328,0.0,759,328,0.0,756,326,0.0,760,328,,,,24,
503,a,100.0,100.0,9.8,5,4,0,0,-2,2,4.6,76,23,104,10,5.0,13,9,12,435,5.5,31,11,0.6,10.6,2,1766773,15877,2354633,24383,5.5,5.5,5.2,3.9,9.1,29.88,0.3,0.22,0.52,1.7,516.2,36,11,543.8,27,22,521.0,31,17,158.2,15,11,4.0,,1.0,24,
508,a,100.0,0.0,4.8,300,11,0,0,-2,2,1.6,160,23,37,0,3.1,118,17,1,185,0.0,679,78,0.0,7.7,1,202320,204,493547,2653,0.0,0.0,0.0,0.0,0.0,15.25,0.0,0.0,0.0,1.27,260.4,178,21,0.0,729,76,0.0,717,70,25.9,310,21,,,,24,
509,d,50.0,0.0,6.2,57,32,0,0,-3,3,0.1,417,141,33,0,1.9,297,134,2,117,0.0,757,329,0.0,5.3,0,14175,25,35847,301,0.0,0.0,1.04,1.54,2.58,11.36,0.19,0.28,0.47,2.06,114.4,315,143,147.5,182,119,113.0,195,115,37.0,261,133,,,,24,
729,a,,,4.5,464,295,0,0,0,0,0.0,731,306,0,0,0.0,716,301,0,0,0.0,647,261,0.0,0.0,0,477,140,149,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714,300,0.0,707,300,0.0,693,294,0.0,713,299,,,,24,
725,a,,,5.5,111,70,0,0,0,0,0.2,401,137,2,1,1.0,482,224,0,7,0.7,325,160,0.1,0.4,0,19974,12229,4094,1989,0.4,0.7,0.23,0.01,0.24,0.64,0.3,0.01,0.31,0.82,12.4,455,211,3.0,444,224,37.0,297,161,5.3,433,206,,,,24,
731,a,,,4.5,479,78,0,0,0,0,0.1,504,175,1,1,1.0,461,162,0,-3,0.5,338,101,0.1,0.2,0,7231,6434,486,353,0.0,0.5,0.0,0.01,0.01,1.44,0.0,0.02,0.02,2.88,1.4,503,177,2.0,448,163,0.0,706,251,0.3,506,177,,,,24,
737,a,,,0.8,764,11,0,0,0,0,21.8,92,2,4,0,0.0,524,6,0,0,2.0,172,18,2.5,5.0,0,174824,173739,7184,5432,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,6,0.0,494,6,0.0,450,6,0.0,519,6,,,,24,
59,u,0.0,0.0,4.3,579,132,0,0,-2,2,0.1,426,147,8,0,2.7,151,41,0,31,0.0,533,212,0.0,1.9,0,12506,0,27307,631,0.0,0.0,0.0,0.01,0.01,0.28,0.0,0.01,0.01,0.3,13.2,452,163,3.2,442,158,0.0,586,230,1.7,475,164,,,,24,
60,a,100.0,100.0,4.9,258,166,0,0,-1,1,0.1,475,172,32,2,2.3,226,98,1,157,5.3,33,12,1.1,6.5,0,12590,3305,5444,907,6.3,4.8,0.79,0.22,1.01,13.99,0.08,0.02,0.1,1.46,221.0,218,93,108.9,226,141,41.0,288,157,37.2,259,132,,,,24,
266,u,0.0,100.0,4.0,643,178,0,0,0,0,0.1,513,179,1,0,0.1,518,180,0,-5,0.0,448,148,0.0,0.2,0,10773,47,10324,709,0.0,0.5,0.08,0.1,0.18,9.1,0.02,0.02,0.04,2.17,48.2,387,135,24.4,368,122,35.0,302,99,10.5,387,128,,,,24,
270,a,100.0,100.0,3.9,739,246,0,0,-1,1,4.5,79,27,29,1,2.1,258,80,0,125,2.0,174,55,0.5,7.4,0,971074,12464,553272,12858,2.0,2.5,0.68,0.09,0.77,27.38,0.05,0.01,0.06,1.96,347.8,126,46,31.0,345,112,100.0,205,49,48.0,217,67,,,,24,
62,a,100.0,100.0,4.9,248,158,0,0,-1,1,0.0,565,217,36,2,2.1,265,116,2,153,2.7,143,53,0.6,7.3,0,7659,635,5248,417,3.7,2.2,1.63,1.4,3.03,9.84,0.26,0.22,0.48,1.58,145.6,283,123,186.3,150,104,202.0,110,71,52.7,200,105,,,,24,
63,a,100.0,100.0,4.9,251,159,0,0,-1,1,0.2,381,126,56,1,2.4,207,88,2,325,1.7,213,92,0.3,11.4,0,35488,699,42627,1248,2.7,1.2,1.68,2.22,3.9,24.95,0.09,0.11,0.2,1.28,390.6,101,36,438.1,45,36,211.0,105,68,104.2,70,46,4.0,,,24,
68,i,0.0,0.0,3.9,740,247,0,0,-1,1,0.6,249,94,13,0,2.6,163,48,0,43,0.0,419,129,0.0,3.3,0,101310,375,81732,4850,0.0,0.0,0.01,0.19,0.2,2.91,0.01,0.1,0.11,1.49,36.8,398,144,23.7,372,125,1.0,441,160,6.2,420,141,,,,24,
69,a,100.0,100.0,4.5,439,70,0,0,0,0,1.1,198,33,5,1,0.8,502,55,0,15,0.7,319,34,0.2,1.1,0,435245,15344,512723,4810,1.7,0.2,0.21,0.12,0.33,1.38,0.36,0.2,0.56,2.34,14.6,449,41,33.9,339,40,32.0,311,42,8.1,404,42,,,,24,
70,a,100.0,100.0,5.0,236,25,1,-1,5,-5,13.3,27,10,90,1,3.8,66,9,8,349,4.7,51,9,0.9,18.0,2,1802607,339496,424561,22612,5.7,4.2,0.44,1.75,2.19,31.12,0.02,0.08,0.1,1.34,450.8,63,21,372.5,60,11,133.0,172,33,95.7,84,13,,,,24,
71,a,100.0,100.0,5.9,83,54,1,-1,4,-4,23.5,15,5,123,2,5.3,9,6,11,402,12.3,2,1,2.1,20.8,4,3275558,857239,741226,37949,13.3,11.8,8.74,1.84,10.58,21.13,0.51,0.11,0.62,1.24,561.2,21,6,374.0,59,46,607.0,18,9,154.4,18,14,,,1.0,24,
74,a,100.0,100.0,5.1,190,117,1,-1,1,-1,2.2,129,41,86,2,4.1,48,25,7,322,9.0,9,4,1.8,16.9,2,282967,113133,45515,15718,10.0,8.5,5.87,2.28,8.15,19.49,0.43,0.17,0.6,1.42,479.8,51,16,295.8,83,63,484.0,37,20,125.7,42,27,,,,24,
655,a,100.0,75.0,5.4,140,84,-1,1,-1,1,0.0,609,239,8,0,0.9,496,235,0,32,0.0,739,317,0.0,1.5,0,3305,63,3641,83,-1.0,0.0,0.15,0.1,0.25,8.04,0.06,0.04,0.1,3.08,25.8,420,196,24.1,370,202,35.0,307,165,8.3,402,196,,,,24,
664,a,,,3.9,747,251,0,0,-1,1,0.9,214,80,1,0,1.0,412,136,0,3,0.0,425,133,0.0,0.3,0,151675,4947,71721,4280,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,185,0.0,527,182,0.0,485,166,0.0,551,185,,,,24,
221,i,0.0,25.0,4.3,557,116,0,0,-2,2,0.0,598,206,3,0,1.0,432,154,0,9,0.0,525,206,0.0,0.7,0,4890,15,7944,105,0.0,-0.2,0.62,0.01,0.63,4.32,0.28,0.0,0.28,1.98,38.0,396,143,1.9,449,164,21.0,345,114,6.2,421,142,,,,24,
225,u,0.0,0.0,4.0,630,168,0,0,0,0,0.2,405,141,1,0,1.0,417,141,0,-1,0.0,436,139,0.0,0.2,0,11786,0,50840,199,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.26,0.0,557,188,0.0,535,185,0.0,496,172,0.0,558,188,,,,24,
228,a,100.0,100.0,3.9,721,236,0,0,-1,1,4.6,77,25,33,0,3.3,102,25,3,87,0.2,369,110,0.1,8.5,1,1473336,14009,1238893,20180,0.2,-0.6,0.43,0.02,0.45,14.42,0.05,0.0,0.05,1.6,221.6,214,81,22.9,374,126,84.0,224,60,33.0,276,87,,,,24,
229,u,0.0,0.0,4.9,249,53,0,0,-1,1,0.2,338,55,0,0,0.0,737,70,0,0,0.0,690,57,0.0,0.0,0,20402,0,163733,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736,69,0.0,733,68,0.0,723,69,0.0,736,69,,,,24,
230,i,0.0,0.0,5.1,184,112,0,0,-4,4,1.3,186,55,65,0,5.0,11,7,6,299,0.0,727,311,0.0,12.7,2,1711512,42,1713895,5697,0.0,0.0,0.87,3.96,4.82,17.67,0.07,0.31,0.38,1.4,287.4,168,67,547.4,25,20,169.0,136,87,100.5,77,50,1.0,,,24,
231,a,100.0,100.0,4.4,510,101,0,0,-1,1,8.7,38,12,72,7,3.3,104,27,5,263,3.2,111,24,0.7,16.4,0,1159987,27829,1076901,34959,3.2,5.4,0.39,1.19,1.58,25.57,0.02,0.06,0.08,1.2,339.2,133,50,243.3,113,22,58.0,266,81,64.2,147,41,,,,24,
232,i,0.0,100.0,5.5,117,32,0,0,0,0,5.6,63,13,81,9,3.4,100,19,15,393,5.2,37,8,0.9,14.7,1,991842,33040,384359,145687,0.0,9.4,3.58,1.03,4.61,23.85,0.17,0.05,0.22,1.15,449.4,64,11,279.4,89,7,333.0,58,21,106.5,64,16,,,,24,
582,a,,,4.5,432,75,0,0,-5,5,0.2,357,127,16,7,2.3,221,69,0,64,3.0,124,33,0.7,3.6,0,15399,1306,31054,953,3.0,5.0,0.0,0.05,0.05,3.39,0.0,0.01,0.01,0.77,75.0,365,127,19.0,382,130,6.0,401,141,10.0,393,131,,,,24,
603,u,0.0,,4.4,551,332,0,0,-1,1,0.2,390,133,2,0,0.7,508,237,0,1,0.0,571,209,0.0,0.5,0,35572,197,36509,1401,0.0,-1.0,0.37,0.0,0.37,0.45,0.71,0.0,0.71,0.86,1.8,501,234,10.9,407,215,9.0,384,206,2.2,464,220,,,,24,
624,a,,,4.0,622,43,0,0,0,0,0.2,343,53,0,0,0.0,560,57,0,0,0.0,431,44,0.0,0.0,0,39960,349,22733,476,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554,57,0.0,531,34,0.0,491,20,0.0,555,57,,,,24,
627,a,,,4.0,665,191,0,0,0,0,0.1,492,169,0,0,0.0,585,201,0,0,0.0,466,158,0.0,0.0,0,11651,162,10188,214,0.0,-1.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,2.43,15.4,446,161,0.3,470,171,0.0,524,188,1.6,479,166,,,,24,
742,a,,,0.5,769,16,0,0,0,0,16.0,110,3,41,22,0.0,519,1,0,0,13.7,1,1,27.4,82.0,0,14003,6892,188495,184003,13.7,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,1,0.0,489,1,0.0,445,1,0.0,514,1,,,,24,
773,a,,,4.5,422,262,0,0,0,0,0.0,773,336,0,0,0.0,686,276,0,0,0.0,615,234,0.0,0.0,0,12,12,0,0,1.2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682,275,0.0,677,276,0.0,660,268,0.0,682,275,,,,24,
10,i,0.0,0.0,5.0,204,127,0,0,0,0,0.1,547,205,27,0,2.2,245,107,2,143,0.0,708,300,0.0,5.4,0,15945,13,18229,89,0.0,0.0,1.07,0.96,2.03,6.13,0.2,0.18,0.38,1.14,131.6,298,133,223.9,127,89,195.0,114,75,55.1,190,101,4.0,,,24,
19,a,100.0,100.0,5.2,166,101,0,0,-3,3,8.7,39,10,80,2,3.6,85,37,11,317,5.0,42,15,1.0,15.4,1,3531301,10961,4310789,41825,4.5,4.5,3.34,1.51,4.85,17.08,0.21,0.09,0.3,1.07,309.4,148,54,307.0,79,61,235.0,95,62,85.3,98,59,,,,24,
191,a,100.0,100.0,4.2,602,149,0,0,-3,3,3.8,91,33,32,1,2.0,269,87,3,160,3.0,118,29,0.7,7.6,0,236859,5444,1640375,5803,2.5,2.5,0.36,0.3,0.66,17.68,0.02,0.02,0.04,1.13,300.4,157,59,58.9,299,87,72.0,252,74,43.3,233,73,,,,24,
239,a,,,4.6,353,230,-1,1,-4,4,1.6,155,50,57,2,2.5,184,74,3,243,3.0,125,48,0.7,12.4,0,790986,6485,705329,9874,2.5,2.5,3.45,2.85,6.3,13.56,0.28,0.23,0.51,1.09,244.8,193,79,398.7,53,41,328.0,59,37,97.3,80,52,,,,24,
240,a,100.0,100.0,5.0,202,125,0,0,-5,5,0.9,213,66,54,3,2.6,174,70,1,249,1.3,242,113,0.3,10.8,0,142858,874,423713,3078,0.8,0.8,3.04,3.09,6.13,15.39,0.22,0.22,0.44,1.09,232.8,205,86,583.7,18,16,219.0,101,66,103.5,72,48,1.0,1.0,1.0,24,
241,a,100.0,100.0,4.5,380,62,0,0,0,0,0.5,268,100,50,2,2.2,236,75,0,258,3.3,105,23,0.7,11.1,0,82732,2862,75444,2038,2.8,2.8,0.83,0.24,1.07,25.45,0.04,0.01,0.05,1.11,366.4,114,41,62.1,291,84,73.0,250,72,50.2,209,63,,,,24,
243,a,100.0,100.0,4.8,290,188,0,0,-2,2,0.0,592,231,20,0,1.2,396,190,0,121,0.7,322,157,0.1,4.2,0,4148,56,6209,154,0.2,0.2,0.15,0.92,1.07,4.97,0.04,0.22,0.26,1.16,96.2,342,157,145.6,183,120,34.0,308,166,27.6,304,150,,,,24,
244,a,100.0,100.0,4.2,601,148,0,0,-3,3,1.7,153,59,29,2,2.1,259,81,0,122,3.3,104,22,0.8,6.9,0,215268,4064,305400,5504,2.8,2.8,0.12,0.33,0.45,10.83,0.01,0.03,0.04,1.09,197.8,239,89,108.3,227,60,72.0,251,73,38.0,254,79,,,,24,
245,a,,,4.4,505,96,0,0,-1,1,0.2,348,123,26,1,1.5,346,114,0,117,0.7,316,90,0.2,5.9,0,28436,314,35343,604,0.2,0.2,0.51,0.03,0.54,14.82,0.04,0.0,0.04,1.25,206.0,230,87,29.9,349,113,77.0,241,68,31.0,288,91,,,,24,
246,u,0.0,0.0,4.5,434,272,0,0,0,0,0.0,742,313,0,0,0.0,690,280,0,0,0.0,621,240,0.0,0.0,0,0,0,962,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687,279,0.0,681,280,0.0,665,272,0.0,687,279,,,,24,
249,a,100.0,100.0,4.8,304,200,0,0,-2,2,0.1,532,197,37,2,1.9,287,127,1,213,3.0,126,49,0.6,7.7,0,7451,214,8720,349,2.5,2.5,0.69,0.84,1.53,18.59,0.04,0.05,0.09,1.11,225.2,209,88,234.7,119,84,39.0,295,160,49.9,210,109,2.0,,3.0,24,
250,u,0.0,0.0,4.0,625,165,0,0,0,0,0.1,413,144,0,0,0.0,561,186,0,0,0.0,432,137,0.0,0.0,0,8149,0,44210,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,187,0.0,532,184,0.0,492,170,0.0,556,187,,,,24,
254,a,100.0,100.0,4.7,329,215,0,0,-3,3,0.0,611,240,6,0,0.8,503,236,0,23,0.0,668,274,0.0,1.3,0,2784,55,5625,50,-0.5,-0.5,0.01,0.09,0.1,2.96,0.02,0.15,0.17,4.93,9.2,466,219,18.4,386,206,9.0,385,207,3.7,447,213,,,,24,
255,a,,,5.1,178,21,0,0,6,-6,25.6,12,4,88,4,3.7,74,15,7,388,4.7,52,10,0.9,17.3,0,3651581,61052,1826831,53682,4.2,4.2,0.69,3.1,3.79,27.58,0.03,0.13,0.16,1.15,669.2,8,1,554.8,22,4,166.0,138,18,139.2,30,2,,,,24,
748,a,,,0.5,770,17,0,0,0,0,0.1,682,20,9,8,0.0,520,2,0,0,4.5,56,13,9.0,18.0,0,239,186,354,252,3.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514,2,0.0,490,2,0.0,446,2,0.0,515,2,,,,24,
111,a,,,4.4,538,320,0,0,-1,1,2.7,115,36,22,0,1.2,393,187,0,130,1.0,268,126,0.2,5.0,0,548395,2929,564695,14641,1.0,1.0,0.54,0.35,0.89,16.35,0.08,0.05,0.13,2.4,133.0,297,132,89.8,247,154,46.0,282,152,26.8,309,153,,,,24,
112,u,0.0,0.0,4.5,362,53,0,0,0,0,0.0,688,231,0,0,0.0,648,240,0,0,0.0,573,226,0.0,0.0,0,0,0,4100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644,241,0.0,637,241,0.0,618,238,0.0,644,241,,,,24,
314,a,100.0,100.0,4.6,358,231,0,0,-4,4,0.5,272,83,28,1,1.6,330,153,1,100,0.3,362,173,0.1,6.1,0,181332,696,276999,1948,0.3,0.3,2.4,0.52,2.92,11.4,0.51,0.11,0.62,2.42,106.8,324,149,61.1,293,177,137.0,169,104,30.0,292,146,4.0,,,24,
338,a,100.0,100.0,4.1,619,162,0,0,1,-1,2.7,116,43,36,1,1.8,299,96,1,135,1.3,234,68,0.3,8.8,1,627075,12110,397075,7917,1.3,1.3,0.8,0.44,1.24,33.02,0.04,0.02,0.06,1.75,384.4,105,38,76.4,268,77,136.0,170,32,59.8,169,49,,,,24,
602,u,0.0,,4.4,549,330,0,0,-1,1,0.1,531,196,1,0,1.0,447,203,0,5,0.0,569,207,0.0,0.2,0,9155,44,9099,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,495,232,0.1,486,241,0.0,616,244,0.3,504,236,,,,24,
325,a,,,4.0,636,47,0,0,-5,5,1.2,197,28,37,0,4.6,24,2,1,127,0.0,442,48,0.0,9.2,1,720361,3627,679209,9525,2.0,1.5,0.0,0.0,0.0,9.68,0.0,0.0,0.0,1.21,196.8,241,24,0.0,540,38,0.0,501,24,19.7,342,25,,,,24,
634,i,0.0,0.0,4.9,288,187,0,0,-1,1,0.0,749,319,0,0,0.0,744,317,0,0,0.0,704,296,0.0,0.0,0,432,9,481,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,317,0.0,740,317,0.0,732,314,0.0,744,317,,,,24,
649,u,0.0,0.0,4.0,668,194,0,0,0,0,0.0,566,196,1,0,1.0,422,144,0,3,0.0,469,161,0.0,0.2,0,5922,0,5540,209,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,3.15,0.2,509,181,0.3,471,172,0.0,527,191,0.1,508,179,,,,24,
661,u,0.0,0.0,4.5,474,301,0,0,0,0,0.0,687,286,0,0,0.0,724,305,0,0,0.0,656,266,0.0,0.0,0,2806,0,2438,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722,304,0.0,715,304,0.0,701,298,0.0,721,303,,,,24,
