id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
226,Trevoh,Chalobah,Chalobah,a,,,5.0,245,,5.0,81,,9.0,,,13,0,,0,,114419,5282,1.8,5.4,9.5,9.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,13,90,0,1,1,0,0,0,0,0,0,0,1,2,43,259051,30359,0.0,0.12,0.21,0.33,1.02,26.400000000000006,8.600000000000001,17.0,5.200000000000001,5,6,2,13
227,Levi,Samuels Colwill,Colwill,i,Anterior cruciate ligament - Unknown return date,,4.9,349,,0.2,376,,0.0,,,0,0,,-1,,18,850,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
228,Malo,Gusto,Gusto,a,,,5.0,292,,1.5,149,,3.0,,,6,0,,0,,3355,2874,0.6,1.8,3.5,3.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,6,90,0,0,1,0,0,0,0,0,0,0,1,0,30,9335,15132,0.0,0.0,0.049999999999999996,0.05,1.02,13.8,15.5,4.0,3.3000000000000003,2,3,7,12
229,Benoît,Badiashile Mukinayi,B.Badiashile,i,Knock - Unknown return date,,4.4,561,,0.0,671,,0.0,,,0,0,,-1,,3,46,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
230,Wesley,Fofana,Fofana,a,,,4.4,564,,0.2,358,,0.3,,,0,-1,,-1,,209,945,0.1,0.2,0.8,0.8,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929,2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
231,Mamadou,Sarr,M.Sarr,u,Has joined RC Strasbourg on loan for the rest of the season.,,4.5,510,,0.0,664,,0.0,,,0,0,,0,,0,47,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
232,Tosin,Adarabioyo,Tosin,a,,,4.5,383,,1.1,180,,3.3,,,8,0,,0,,5446,2985,0.7,2.2,3.8,3.8,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3,8,90,0,0,1,0,0,0,0,0,0,0,1,0,27,14356,11842,0.0,0.0,0.010000000000000002,0.010000000000000002,1.02,26.0,0.7000000000000002,2.0,2.9000000000000004,2,9,3,14
233,Josh,Acheampong,Acheampong,a,,,4.0,695,,2.2,118,,3.0,,,0,0,,0,,2113,16661,0.8,2.2,3.5,3.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22117,48742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
234,Aarón,Anselmino,Anselmino,a,has joined Borussia Dortmund on loan for the rest of the season.,,4.0,711,,0.1,468,,0.0,,,0,0,,0,,68,342,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
235,Cole,Palmer,Palmer,i,Groin Injury - Unknown return date,,10.4,4,,26.7,12,,1.0,,,0,0,,-1,,3809,376268,0.1,0.3,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17368,2595328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
236,Pedro,Lomba Neto,Neto,a,Groin Injury - 75% chance of playing,,7.0,35,,5.6,72,,4.3,,,3,0,,0,,16671,20142,0.6,1.9,4.8,4.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,3,80,0,0,1,0,0,0,0,0,0,0,1,0,12,168459,49110,0.0,0.0,0.16999999999999993,0.17000000000000015,0.3500000000000001,8.800000000000004,32.49999999999999,0.0,4.099999999999998,0,2,2,4
237,Enzo,Fernández,Enzo,a,Knee injury - 75% chance of playing,,6.5,60,,7.2,60,,8.3,,,12,0,,0,,207089,7414,1.3,3.8,8.8,8.8,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,12,90,1,1,1,0,0,0,0,0,0,0,1,1,39,319211,31757,0.0,0.79,0.24,1.0300000000000002,1.0199999999999998,60.400000000000006,40.400000000000006,25.0,12.600000000000001,0,3,3,6
238,Estêvão,Almeida de Oliveira Gonçalves,Estêvão,a,,,6.5,63,,2.5,109,,2.7,,,3,0,,0,,7463,11844,0.4,1.2,3.2,3.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,3,67,0,0,1,0,0,0,0,0,0,0,1,0,4,85128,25457,0.0,0.36,0.06000000000000005,0.4199999999999997,0.35,8.399999999999999,16.1,29.0,5.399999999999999,0,1,2,3
239,Jamie,Bynoe-Gittens,Gittens,a,,,6.4,71,,0.2,367,,1.0,,,1,0,,-1,,141,1530,0.2,0.5,1.5,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,22,0,0,0,0,0,0,0,0,0,0,0,0,4,656,5700,0.0,0.03,0.0,0.03,0.6799999999999999,1.0,0.0,5.0,0.5999999999999996,1,0,1,2
240,Christopher,Nkunku,Nkunku,n,Won’t be considered for selection on 22/8. - Unknown return date,,5.9,105,,0.2,404,,0.0,,,0,0,,-1,,156,1261,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,4746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
241,Moisés,Caicedo Corozo,Caicedo,a,,,5.5,161,,6.7,66,,5.7,,,4,0,,0,,20258,15203,1.0,3.1,6.2,6.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,4,90,0,0,1,0,0,0,0,1,0,0,1,0,16,95108,44173,0.0,0.06,0.03,0.08999999999999997,1.0200000000000002,23.799999999999997,3.9000000000000004,5.0,3.3000000000000007,4,8,11,23
243,Tyrique,George,George,a,,,4.9,359,,0.1,561,,1.0,,,3,0,,-1,,205,161,0.2,0.6,1.5,1.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,3,66,0,0,1,0,0,0,0,0,0,0,0,0,4,329,665,0.0,0.21,0.01,0.22,0.27,3.6,1.3,33.0,3.8,0,0,1,1
244,Roméo,Lavia,Lavia,i,Muscle injury - Unknown return date,,4.9,355,,0.0,656,,0.0,,,0,0,,-1,,3,80,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
245,Mykhailo,Mudryk,Mudryk,s,Suspended - unknown return date,,5.0,284,,0.0,686,,0.0,,,0,0,,0,,21,37,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
246,Andrey,Nascimento dos Santos,Andrey Santos,a,,,4.5,483,,0.3,293,,0.7,,,0,0,,0,,617,1758,0.2,0.4,1.2,1.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,9,0,0,0,0,0,0,0,1,0,0,0,0,2,3002,5530,0.0,0.0,0.01,0.010000000000000009,0.68,2.5999999999999996,10.600000000000001,2.0,1.5,1,0,1,2
247,Dário,Luís Essugo,D.Essugo,a,Thigh injury - Expected back 04 Jan,,4.5,457,,0.0,574,,0.0,,,0,0,,0,,53,201,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
248,Kendry,Páez Andrade,Paez,u,Has joined RC Strasbourg on loan for the rest of the season.,,4.5,533,,0.0,685,,0.0,,,0,0,,0,,0,27,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
249,João Pedro,Junqueira de Jesus,João Pedro,a,,,7.6,21,,62.0,1,,8.7,,,9,0,,1,,214238,8794,1.1,3.4,9.2,9.2,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,9,90,1,0,1,0,0,0,0,0,0,0,1,3,46,751252,55523,0.0,0.6600000000000001,0.01999999999999999,0.68,1.02,49.8,13.600000000000001,51.0,11.399999999999999,1,3,6,10
250,Liam,Delap,Delap,d,Hamstring injury - 25% chance of playing,,6.4,70,,2.6,108,,1.3,,,1,0,,-1,,1037,41017,0.2,0.6,0.5,1.8,,,,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,13,0,0,0,0,0,0,0,0,0,0,1,0,1,12558,90032,0.0,0.09,0.0,0.09,0.07999999999999999,0.0,0.0,5.0,0.0,0,0,0,0
251,Nicolas,Jackson,N.Jackson,n,Won’t be considered for selection on 22/8. - Unknown return date,,6.5,62,,0.1,439,,0.0,,,0,0,,0,,489,1116,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,3574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
252,Marc,Guiu Paz,Marc Guiu,a,,,4.4,571,,14.3,30,,0.7,,,1,-1,,-1,,10075,62950,0.2,0.5,0.2,0.2,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,40915,437512,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09999999999999998,0,1,0,1
453,Alejandro,Garnacho Ferreyra,Garnacho,a,,,6.4,73,,0.2,356,,0.0,,,0,0,,-1,,1867,1123,0.0,0.0,-0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3134,3096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
672,Jorrel,Hato,Hato,a,,,4.9,360,,0.2,331,,0.0,,,0,0,,-1,,190,1657,0.0,0.0,0.5,0.5,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049,5149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
743,Landon,Emenalo,Emenalo,a,,,4.5,480,,0.0,705,,0.0,,,0,0,,0,,86,66,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
253,Dean,Henderson,Henderson,a,,,5.0,243,,7.3,59,,5.0,,,7,0,,0,,18162,6720,1.0,3.0,5.5,5.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,7,90,0,0,1,0,0,0,0,0,0,4,1,0,31,42170,36540,0.0,0.0,0.0,0.0,1.1300000000000003,30.999999999999996,0.0,0.0,3.0999999999999996,0,0,7,7
254,Walter,Benítez,Benitez,a,,,4.0,596,,0.4,268,,0.0,,,0,0,,0,,307,529,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1073,2165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
255,Remi,Matthews,Matthews,a,,,4.0,603,,0.1,471,,0.0,,,0,0,,0,,81,148,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
256,Daniel,Muñoz Mejía,Muñoz,a,,,5.8,108,,16.7,23,,4.7,,,9,1,,3,,124368,14232,0.8,10.3,4.7,4.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,9,90,0,0,1,0,0,0,0,0,0,0,1,1,37,0,0,0.0,0.0,0.48000000000000004,0.48,1.1300000000000003,25.199999999999996,16.699999999999996,4.0,4.6,5,6,8,19
257,Maxence,Lacroix,Lacroix,a,,,5.0,277,,1.8,136,,7.3,,,11,0,,0,,14084,3287,1.5,4.4,7.8,7.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,11,90,0,1,1,0,0,0,0,0,0,0,1,2,39,44574,18196,0.0,0.0,0.12,0.12,1.1300000000000003,33.00000000000001,10.9,2.0,4.6,0,9,1,10
258,Tyrick,Mitchell,Mitchell,a,,,5.0,268,,1.8,134,,5.3,,,6,0,,0,,3362,2604,1.1,3.2,5.8,5.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,6,90,0,0,1,0,0,0,0,0,0,0,1,0,30,13617,15027,0.0,0.0,0.020000000000000004,0.020000000000000004,1.1300000000000003,22.6,17.900000000000002,4.0,4.5,6,3,3,12
259,Borna,Sosa,Sosa,a,,,5.0,261,,0.1,440,,0.0,,,0,0,,0,,165,367,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
260,Marc,Guéhi,Guéhi,a,Knock - 75% chance of playing,,4.5,403,,13.5,33,,7.7,,,15,0,,0,,48546,11667,1.7,5.1,8.2,7.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,15,90,1,0,1,0,0,0,0,0,0,0,1,3,46,102390,65490,0.0,0.05,0.01,0.06,1.1300000000000003,53.8,1.8000000000000007,17.0,7.3,3,6,5,14
261,Chris,Richards,Richards,a,,,4.5,423,,1.6,143,,5.3,,,8,0,,0,,5303,2461,1.2,3.6,5.8,5.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,8,90,0,0,1,0,0,0,0,0,0,0,1,0,31,21901,14228,0.0,0.0,0.0,0.0,1.1300000000000003,30.6,0.9000000000000001,0.0,3.2,4,9,1,14
262,Chadi,Riad Dnanou,Chadi Riad,i,Knee injury - Unknown return date,,4.0,670,,0.0,683,,0.0,,,0,0,,0,,6,21,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
263,Nathaniel,Clyne,Clyne,a,,,4.0,581,,0.6,228,,0.3,,,1,0,,0,,398,1047,0.1,0.2,0.8,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,5,1362,5551,0.0,0.0,0.0,0.0,0.0,3.4,0.5,0.0,0.4,1,1,0,2
264,Rob,Holding,Holding,u,Has joined Colorado Rapids permanently.,,4.0,600,,0.0,616,,0.0,,,0,0,,0,,0,115,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
265,Caleb,Kporha,Kporha,i,Back injury - Unknown return date,,4.0,703,,0.0,649,,0.0,,,0,0,,0,,3,37,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
267,Ismaïla,Sarr,Sarr,a,,,6.5,53,,6.9,63,,6.0,,,7,0,,0,,64149,8677,0.9,2.8,6.5,6.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,7,90,1,0,1,0,0,0,0,1,0,0,1,0,16,278187,46288,0.0,1.45,0.0,1.4499999999999997,1.1300000000000003,37.400000000000006,2.3000000000000007,40.0,8.0,1,2,5,8
268,Cheick,Doucouré,Doucouré,i,Knee injury - Unknown return date,,5.0,278,,0.0,701,,0.0,,,0,0,,0,,6,15,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
269,Romain,Esse,Esse,a,,,4.9,364,,0.2,359,,0.3,,,0,0,,-1,,302,834,0.1,0.2,0.8,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063,3138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
270,Will,Hughes,Hughes,d,Knock - 75% chance of playing,,5.0,232,,0.1,490,,1.7,,,2,0,,0,,33,606,0.3,1.0,1.7,1.3,,,,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,3,2,70,0,0,1,0,0,0,0,1,0,0,1,0,5,311,2302,0.0,0.0,0.019999999999999962,0.019999999999999962,0.8500000000000001,4.0,2.5,0.0,0.6999999999999993,0,6,2,8
271,Daichi,Kamada,Kamada,a,,,5.0,255,,0.0,641,,2.0,,,6,0,,0,,510,81,0.4,1.2,2.5,2.0,,,,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3,6,85,0,1,1,0,0,0,0,0,0,0,1,0,25,639,240,0.0,0.0,0.17,0.17,1.13,5.8,10.3,2.0,1.8,2,1,4,7
272,Jefferson,Lerma Solís,Lerma,a,,,5.0,234,,0.1,543,,1.0,,,1,0,,0,,72,133,0.2,0.6,1.5,1.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,34,0,0,0,0,0,0,0,0,0,0,0,0,-1,176,638,0.0,0.36,0.01,0.37,0.38,4.0,3.4999999999999996,17.0,2.5,1,1,1,3
273,Adam,Wharton,Wharton,a,,,5.0,299,,0.6,226,,2.0,,,1,0,,0,,1246,1785,0.4,1.2,2.5,2.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,55,0,0,0,0,0,0,0,0,0,0,1,0,9,4601,6771,0.0,0.0,0.009999999999999981,0.009999999999999981,0.75,3.1999999999999993,5.899999999999999,0.0,0.9000000000000004,0,0,5,5
274,Asher,Agbinone,Agbinone,a,,,4.5,518,,0.1,556,,0.0,,,0,0,,0,,71,169,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
275,Naouirou,Ahamada,Ahamada,a,,,4.5,443,,0.0,597,,0.0,,,0,0,,0,,48,100,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
276,Justin,Devenny,Devenny,a,,,4.5,452,,1.5,148,,1.3,,,1,0,,0,,1288,4368,0.3,0.9,1.8,1.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,2,9230,19930,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.2999999999999998,1,0,0,1
277,Malcolm,Ebiowei,Ebiowei,u,Has joined Blackpool permanently.,,4.5,433,,0.0,691,,0.0,,,0,0,,0,,0,38,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
278,Jesurun,Rak-Sakyi,J.Rak-Sakyi,a,has joined Caykur Rizespor on loan for the rest of the season.,,4.5,435,,0.1,552,,0.0,,,0,0,,0,,47,213,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
279,Matheus,França de Oliveira,M.França,u,Has joined CR Vasco da Gama on loan for the rest of the season.,,4.5,488,,0.0,660,,0.0,,,0,0,,0,,0,75,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
280,David,Ozoh,Ozoh,u,Has joined Derby County on loan for the rest of the season.,,4.5,482,,0.0,706,,0.0,,,0,0,,0,,0,4,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
281,Kaden,Rodney,Rodney,a,,,4.5,480,,0.0,586,,0.0,,,0,0,,0,,50,103,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
282,Franco,Umeh-Chibueze,Umeh,a,has joined Portsmouth permanently.,,4.5,509,,0.0,623,,0.0,,,0,0,,0,,41,75,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
283,Jean-Philippe,Mateta,Mateta,a,,,7.5,24,,8.2,51,,2.7,,,5,0,,0,,45659,18040,0.4,1.1,3.2,2.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,5,84,1,0,1,0,0,0,0,1,0,0,1,0,22,97412,119380,0.0,0.79,0.33,1.12,1.1300000000000003,37.4,3.8,21.0,6.2,0,3,2,5
284,Eddie,Nketiah,Nketiah,i,Hamstring injury - Expected back 18 Oct,,5.4,182,,0.2,372,,0.0,,,0,0,,-1,,50,1118,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,4335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
285,Odsonne,Édouard,Édouard,i,Achilles injury - Unknown return date,,5.0,248,,0.6,222,,0.3,,,0,0,,0,,35,6680,0.1,0.2,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249,22333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
286,Zach,Marsh,Marsh,a,,,4.5,515,,0.2,333,,0.0,,,0,0,,0,,453,830,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,4066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
690,Rio,Cardines,Cardines,a,Groin Injury - 75% chance of playing,,4.5,521,,0.2,344,,0.0,,,0,0,,0,,235,750,0.0,0.0,0.5,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,3123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
712,Yéremy,Pino Santos,Yeremy,a,,,6.0,91,,0.0,708,,1.0,,,1,0,,0,,182,13,0.2,0.2,2.6,2.1,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,1,19,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0.0,0.02,0.01,0.03,0.28,3.6,11.6,2.0,1.7,1,0,3,4
723,Jaydee,Canvot,Canvot,a,,,4.5,488,,0.0,671,,3.7,,,0,0,,0,,339,65,0.8,2.4,3.7,3.7,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
732,Christantus,Uche,Uche,a,,,5.5,153,,0.0,613,,0.3,,,0,0,,0,,403,246,0.1,0.5,0.3,0.3,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
