id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
304,a,0.0,0.0,4.9,360,,0,,-1,,0.0,620,,7,0,,,,0,20,1.2,,,0.2,1.4,,557,47,1469,69,1.2,0.2,0.15,0.0,0.15,3.41,,,,,32.4,,,5.1,,,5.0,,,4.3,,,,,,5,,Tim,Iroegbunam,Iroegbunam,,,219,0,0,3,1,0,0,0,3,0,0,3,28,,,,,,,,,3,12,13
305,u,0.0,0.0,4.5,503,,0,,0,,0.1,506,,1,0,,,,0,3,0.2,,,0.0,0.2,,3524,0,10412,371,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Harrison,Armstrong,Armstrong,has joined Preston North End on loan for the rest of the season.,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
306,a,0.0,0.0,4.5,469,,0,,0,,0.1,519,,0,0,,,,0,0,0.0,,,0.0,0.0,,2696,221,4847,239,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Callum,Bates,Bates,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
307,a,0.0,0.0,4.5,458,,0,,0,,0.0,597,,0,0,,,,0,0,0.0,,,0.0,0.0,,1255,79,2264,103,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Coby,Ebere,Ebere,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
308,u,0.0,0.0,4.5,454,,0,,0,,0.0,640,,0,0,,,,0,0,0.0,,,0.0,0.0,,458,0,2666,88,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Isaac,Heath,Heath,has joined Accrington on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
309,u,0.0,0.0,4.5,450,,0,,0,,0.0,739,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,88,1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Jenson,Metcalfe,Metcalfe,Has joined Bradford City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
310,a,0.0,0.0,5.8,120,,0,,-2,,0.4,265,,6,1,,,,0,9,1.2,,,0.2,1.0,,16436,906,54193,1533,1.2,0.2,0.46,0.02,0.48,2.35,,,,,6.6,,,8.6,,,29.0,,,3.7,,,,,,5,,Thierno,Barry,Barry,,,141,0,0,1,1,0,0,0,0,0,0,1,3,,,,,,,,,0,2,1
311,a,0.0,0.0,5.4,200,,0,,-1,,5.1,71,,12,1,,,,1,35,2.5,,,0.5,2.2,,208223,12427,550877,21076,2.5,1.5,2.0,0.09,2.09,4.9,,,,,42.4,,,18.4,,,91.0,,,14.1,,,,,,5,,Norberto Bercique,Gomes Betuncal,Beto,,,310,1,0,1,4,0,0,0,1,0,0,4,8,,,,,,,,,1,4,3
312,u,0.0,0.0,4.9,361,,0,,-1,,0.1,485,,0,0,,,,0,0,0.0,,,0.0,0.0,,2418,0,11466,312,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Youssef,Ramalho Chermiti,Y.Chermiti,has joined Rangers permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
313,a,0.0,0.0,4.4,581,,0,,-1,,0.2,353,,0,0,,,,0,0,0.0,,,0.0,0.0,,7816,534,13672,614,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Martin,Sherif,Sherif,has joined Rotherham United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
419,a,0.0,0.0,6.8,47,,0,,3,,22.5,16,,25,1,,,,4,122,6.0,,,0.9,3.7,,2532855,107190,477724,54721,6.0,5.0,0.41,1.69,2.1,6.0,,,,,148.6,,,178.0,,,121.0,,,44.8,,,,,,5,,Jack,Grealish,Grealish,,,376,0,4,2,5,0,0,0,2,0,0,4,38,,,,,,,,,9,8,21
630,a,0.0,0.0,4.0,623,,0,,0,,1.3,167,,0,0,,,,0,0,0.0,,,0.0,0.0,,10757,556,33313,1628,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
667,a,100.0,100.0,4.4,567,,0,,-1,,0.1,544,,0,0,,,,0,0,0.0,,,0.0,0.0,,1041,42,8175,131,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Adam,Aznou,Aznou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
704,u,0.0,0.0,4.5,437,,0,,0,,0.1,507,,0,0,,,,0,0,0.0,,,0.0,0.0,,8420,0,6721,336,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Tyler,Onyango,Onyango,has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
705,a,0.0,0.0,4.0,674,,0,,0,,0.2,396,,0,0,,,,0,0,0.0,,,0.0,0.0,,12166,198,5169,414,0.0,-1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Elijah,Campbell,Campbell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
707,a,0.0,0.0,5.5,165,,0,,0,,0.0,649,,1,1,,,,0,2,0.3,,,0.1,0.2,,3008,76,1570,129,0.3,-0.7,0.0,0.0,0.0,0.0,,,,,0.0,,,0.5,,,0.0,,,0.0,,,,,,5,,Tyler,Dibling,Dibling,,,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
728,d,75.0,0.0,5.0,298,,0,,0,,0.0,718,,1,0,,,,0,5,0.5,,,0.1,0.2,,292,18,147,59,0.4,-0.5,0.03,0.0,0.03,0.0,,,,,3.0,,,10.7,,,1.0,,,1.5,,,,,,5,,Merlin,Röhl,Röhl,Hip injury - 75% chance of playing,,24,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,2,0,1
314,a,0.0,0.0,5.0,243,,0,,0,,1.6,146,,17,1,,,,1,77,3.5,,,0.7,3.4,,43034,1828,54059,2806,3.5,3.5,0.0,0.0,0.0,6.85,,,,,119.4,,,0.0,,,0.0,,,11.9,,,,,,5,,Bernd,Leno,Leno,,,450,0,0,1,5,0,0,0,1,0,15,5,49,,,,,,,,,1,5,43
315,u,0.0,0.0,4.0,645,,0,,0,,0.0,715,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,294,10,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Steven,Benda,Benda,Has joined Millwall on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
316,a,100.0,100.0,5.0,251,,0,,0,,0.8,192,,2,0,,,,0,9,0.5,,,0.1,0.4,,43143,1817,61979,3592,0.5,0.5,0.0,0.06,0.06,0.23,,,,,11.8,,,21.5,,,4.0,,,3.8,,,,,,5,,Antonee,Robinson,Robinson,Knee injury - Unknown return date,,51,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,0,2,1
317,a,0.0,0.0,4.5,406,,0,,0,,3.7,92,,23,4,,,,2,88,5.2,,,1.2,5.1,,212888,26552,103358,11450,5.2,5.2,0.43,0.73,1.16,6.85,,,,,123.2,,,27.4,,,29.0,,,17.9,,,,,,5,,Joachim,Andersen,Andersen,,,450,0,0,1,5,0,0,0,0,0,0,5,73,,,,,,,,,12,44,17
318,a,0.0,0.0,4.5,421,,0,,0,,0.6,233,,17,4,,,,3,65,4.0,,,0.9,3.8,,25700,1546,19526,726,4.0,4.0,0.16,0.05,0.21,6.85,,,,,80.8,,,7.5,,,9.0,,,9.8,,,,,,5,,Calvin,Bassey,Bassey,,,450,0,0,1,5,0,0,0,1,0,0,5,55,,,,,,,,,7,24,24
319,a,0.0,0.0,4.5,403,,0,,0,,0.1,459,,3,0,,,,0,3,0.5,,,0.1,0.7,,3527,70,6958,392,0.5,0.5,0.38,0.07,0.45,4.11,,,,,14.8,,,19.1,,,28.0,,,6.2,,,,,,5,,Timothy,Castagne,Castagne,,,126,0,0,0,3,0,0,0,0,0,0,2,9,,,,,,,,,3,3,3
320,a,0.0,0.0,4.4,535,,0,,-1,,0.1,524,,0,0,,,,0,0,0.0,,,0.0,0.0,,1295,66,3987,152,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Issa,Diop,Diop,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
321,a,0.0,0.0,4.4,547,,0,,-1,,0.0,603,,3,1,,,,0,16,0.2,,,0.0,0.7,,500,27,1838,51,0.2,0.2,0.0,0.01,0.01,1.12,,,,,14.6,,,1.2,,,4.0,,,2.0,,,,,,5,,Jorge,Cuenca Barreno,J.Cuenca,,,87,0,0,0,1,0,0,0,0,0,0,1,11,,,,,,,,,2,5,4
322,a,0.0,0.0,4.5,404,,0,,0,,0.2,350,,15,2,,,,0,76,3.2,,,0.7,3.3,,13270,372,9038,453,3.2,3.2,0.07,0.43,0.5,6.85,,,,,86.8,,,40.5,,,14.0,,,14.2,,,,,,5,,Kenny,Tete,Tete,,,450,0,0,1,5,0,0,0,0,0,0,5,52,,,,,,,,,16,20,16
323,a,0.0,0.0,3.9,737,,-1,,-1,,0.1,412,,0,0,,,,0,0,0.0,,,0.0,0.0,,2000,221,6759,229,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Samuel,Amissah,Amissah,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
324,a,0.0,0.0,6.5,51,,0,,0,,1.6,151,,26,13,,,,5,90,6.0,,,0.9,4.0,,90539,23120,89645,3690,6.0,6.0,0.29,0.8,1.09,6.27,,,,,100.6,,,113.8,,,38.0,,,25.3,,,,,,5,,Alex,Iwobi,Iwobi,,,392,1,2,1,5,0,0,0,1,0,0,5,24,,,,,,,,,4,3,17
325,a,0.0,0.0,5.9,105,,0,,-1,,0.7,213,,10,1,,,,0,33,2.2,,,0.4,1.7,,32448,798,66706,3267,2.2,2.2,0.79,0.05,0.84,0.76,,,,,40.0,,,23.0,,,40.0,,,10.3,,,,,,5,,Emile,Smith Rowe,Smith Rowe,,,95,1,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,1,0,2
326,a,0.0,0.0,5.3,217,,0,,-2,,0.2,375,,3,0,,,,0,6,0.5,,,0.1,0.6,,3569,249,18526,656,0.5,0.5,0.04,0.08,0.12,0.52,,,,,4.2,,,16.1,,,12.0,,,2.9,,,,,,5,,Adama,Traoré Diarra,Adama,,,60,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,0,0,2
327,u,0.0,0.0,5.3,216,,0,,-2,,0.1,467,,0,0,,,,0,0,0.0,,,0.0,0.0,,2438,0,30239,602,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Andreas,Hoelgebaum Pereira,Andreas,has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
328,a,100.0,100.0,5.4,179,,0,,-1,,0.0,605,,12,5,,,,0,54,3.0,,,0.6,2.2,,2755,202,2743,119,3.0,3.0,0.05,0.39,0.44,5.14,,,,,59.6,,,45.2,,,39.0,,,14.3,,,,,,5,,Ryan,Sessegnon,Sessegnon,,,307,0,1,1,4,0,0,0,0,0,0,4,34,,,,,,,,,12,16,6
329,a,100.0,100.0,5.4,176,,0,,-1,,0.4,253,,17,9,,,,2,70,3.0,,,0.6,3.1,,14901,1484,74916,1633,3.0,3.0,0.48,0.23,0.71,3.04,,,,,63.2,,,51.4,,,65.0,,,17.9,,,,,,5,,Harry,Wilson,Wilson,,,292,1,1,0,2,0,0,0,0,0,0,3,17,,,,,,,,,8,2,7
330,a,0.0,0.0,5.0,259,,0,,0,,0.1,532,,12,2,,,,0,58,2.5,,,0.5,2.4,,1784,99,2986,168,2.5,2.5,0.41,0.22,0.63,6.42,,,,,55.2,,,37.9,,,13.0,,,10.6,,,,,,5,,Sander,Berge,Berge,,,418,0,0,1,5,0,0,0,1,0,0,5,40,,,,,,,,,7,14,19
331,a,0.0,0.0,4.9,308,,0,,-1,,0.0,627,,2,1,,,,0,4,0.5,,,0.1,0.4,,499,40,1863,69,0.5,0.5,0.0,0.0,0.0,0.48,,,,,0.4,,,1.3,,,0.0,,,0.2,,,,,,5,,Tom,Cairney,Cairney,,,34,0,0,0,0,0,0,0,1,0,0,0,3,,,,,,,,,0,0,3
332,a,0.0,0.0,5.0,263,,0,,0,,0.1,500,,13,1,,,,0,67,2.8,,,0.6,2.6,,4430,223,3807,292,2.8,2.8,0.59,0.82,1.41,6.8,,,,,50.0,,,160.3,,,22.0,,,23.2,,,,,,5,,Saša,Lukić,Lukić,Suspended until 29 Nov,,445,0,1,1,5,0,0,0,3,0,0,5,39,,,,,,,,,12,12,15
333,u,0.0,0.0,4.5,482,,0,,0,,0.0,595,,0,0,,,,0,0,0.0,,,0.0,0.0,,898,0,4579,150,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Martial,Godo,Godo,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
334,u,0.0,0.0,4.5,460,,0,,0,,0.0,734,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,237,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Luke,Harris,Harris,Has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
335,a,0.0,0.0,4.5,489,,0,,0,,3.7,93,,8,1,,,,0,30,1.5,,,0.3,1.8,,473790,31851,153422,14264,1.5,1.5,0.48,0.25,0.73,5.99,,,,,28.4,,,32.2,,,69.0,,,12.3,,,,,,5,,Josh,King,King,,,337,0,0,0,5,0,0,0,1,0,0,5,25,,,,,,,,,6,2,17
336,a,0.0,0.0,4.4,527,,0,,-1,,0.3,319,,0,0,,,,0,0,0.0,,,0.0,0.0,,18367,923,17909,911,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Harrison,Reed,Reed,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
337,a,0.0,0.0,6.3,74,,0,,-2,,1.1,175,,6,1,,,,0,4,1.0,,,0.2,1.0,,32107,1235,148405,5060,1.0,1.0,0.4,0.0,0.4,1.4,,,,,5.2,,,7.9,,,20.0,,,2.6,,,,,,5,,Raúl,Jiménez Rodríguez,Raúl,,,131,0,0,0,1,0,0,0,0,0,0,1,7,,,,,,,,,3,3,1
338,a,0.0,0.0,5.5,151,,0,,0,,2.5,114,,15,5,,,,3,38,2.0,,,0.4,2.7,,212197,11491,178071,8960,2.0,2.0,0.86,0.01,0.87,5.45,,,,,58.8,,,41.7,,,103.0,,,20.0,,,,,,5,,Rodrigo,Muniz Carvalho,Muniz,Hamstring injury - 75% chance of playing,,314,1,1,1,4,1,0,0,1,0,0,4,17,,,,,,,,,3,8,6
664,a,0.0,0.0,4.0,615,,0,,0,,0.7,202,,0,0,,,,0,0,0.0,,,0.0,0.0,,6678,308,16754,754,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
727,a,0.0,0.0,5.5,148,,0,,0,,0.0,644,,0,0,,,,0,0,0.0,,,0.0,0.0,,3716,122,1844,243,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Samuel,Chukwueze,Chukwueze,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
731,a,0.0,0.0,6.0,94,,0,,0,,0.1,442,,1,0,,,,0,8,0.5,,,0.1,0.2,,18190,773,3565,1303,0.5,0.5,0.01,0.07,0.08,0.2,,,,,13.6,,,19.8,,,7.0,,,4.0,,,,,,5,,Kevin,Santos Lopes de Macedo,Kevin,,,37,0,0,0,0,0,0,0,1,0,0,0,3,,,,,,,,,0,1,2
737,a,0.0,0.0,4.5,510,,0,,0,,0.0,619,,0,0,,,,0,0,0.0,,,0.0,0.0,,3501,460,904,257,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Jonah,Kusi-Asare,Kusi-Asare,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
339,a,0.0,0.0,4.4,548,,0,,-1,,0.5,243,,0,0,,,,0,0,0.0,,,0.0,0.0,,5120,265,33782,1308,-0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Illan,Meslier,Meslier,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
340,a,0.0,0.0,4.0,616,,0,,0,,0.2,382,,0,0,,,,0,0,0.0,,,0.0,0.0,,2474,178,5247,279,-0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Alex,Cairns,Cairns,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
341,a,0.0,0.0,4.0,609,,0,,0,,2.4,116,,6,3,,,,0,38,1.5,,,0.4,1.5,,37311,6738,86723,2896,1.0,1.0,0.0,0.0,0.0,2.63,,,,,58.6,,,0.0,,,0.0,,,5.9,,,,,,5,,Karl,Darlow,Darlow,,,180,0,0,0,2,0,0,0,0,0,8,2,30,,,,,,,,,0,3,27
342,d,75.0,100.0,4.5,417,,0,,0,,0.2,374,,17,4,,,,0,51,2.8,,,0.6,3.8,,6062,222,7309,624,1.7,2.3,0.14,0.04,0.18,5.46,,,,,53.4,,,16.9,,,29.0,,,9.9,,,,,,5,,Jayden,Bogle,Bogle,Foot injury - 75% chance of playing,,434,0,1,2,6,0,0,0,2,0,0,5,60,,,,,,,,,11,20,29
343,a,0.0,0.0,4.5,415,,0,,0,,0.4,284,,20,4,,,,2,77,3.0,,,0.7,4.4,,16211,970,18285,755,2.5,2.5,0.23,0.03,0.26,6.52,,,,,98.6,,,14.3,,,26.0,,,14.0,,,,,,5,,Pascal,Struijk,Struijk,,,450,0,0,2,7,0,0,0,0,0,0,5,54,,,,,,,,,4,36,14
344,a,100.0,100.0,4.0,647,,0,,0,,0.1,430,,0,0,,,,0,0,0.0,,,0.0,0.0,,4110,165,9248,1125,-0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Jaka,Bijol,Bijol,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
345,a,100.0,100.0,3.9,725,,0,,-1,,0.1,522,,0,0,,,,0,0,0.0,,,0.0,0.0,,2125,381,3064,173,-0.5,-0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Sebastiaan,Bornauw,Bornauw,Knee injury - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
346,a,0.0,0.0,3.9,720,,0,,-1,,0.2,342,,1,0,,,,0,-2,0.2,,,0.1,0.3,,6392,3088,10139,704,-0.3,-0.3,0.0,0.0,0.0,0.79,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Sam,Byram,Byram,,,7,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
347,a,100.0,100.0,4.0,643,,0,,0,,5.3,66,,21,4,,,,6,67,3.0,,,0.8,5.2,,434912,28300,153463,7254,2.5,2.5,0.17,0.35,0.52,6.49,,,,,83.6,,,74.1,,,27.0,,,18.5,,,,,,5,,Gabriel,Gudmundsson,Gudmundsson,,,439,0,0,2,7,1,0,0,1,0,0,5,53,,,,,,,,,8,27,18
348,a,100.0,100.0,4.0,633,,0,,0,,3.9,87,,22,2,,,,2,76,3.8,,,1.0,5.5,,309467,37803,107177,7619,3.3,3.3,0.0,0.01,0.01,6.52,,,,,97.8,,,2.8,,,4.0,,,10.5,,,,,,5,,Joe,Rodon,Rodon,,,450,0,0,2,7,0,0,0,0,0,0,5,57,,,,,,,,,3,44,10
349,u,0.0,0.0,4.0,676,,0,,0,,0.1,465,,0,0,,,,0,0,0.0,,,0.0,0.0,,788,0,10519,362,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Isaac,Schmidt,Schmidt,has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
350,a,0.0,0.0,5.4,189,,0,,-1,,0.1,571,,10,2,,,,0,51,2.2,,,0.4,1.9,,1733,127,4173,155,1.7,1.7,0.18,0.78,0.96,3.48,,,,,38.6,,,45.1,,,30.0,,,11.4,,,,,,5,,Brenden,Aaronson,Aaronson,,,243,0,0,1,2,0,0,0,0,0,0,2,28,,,,,,,,,10,4,14
351,d,25.0,25.0,5.3,227,,0,,-2,,0.2,391,,6,0,,,,0,27,0.8,,,0.2,1.1,,5204,7,25510,1617,0.1,0.1,0.18,0.06,0.24,2.49,,,,,15.8,,,21.4,,,16.0,,,5.3,,,,,,5,,Wilfried,Gnonto,Gnonto,Calf injury - 25% chance of playing,,191,0,0,1,5,0,0,0,1,0,0,3,17,,,,,,,,,9,2,6
352,a,0.0,0.0,5.3,221,,0,,-2,,0.1,521,,4,1,,,,0,20,0.8,,,0.2,0.8,,1298,123,9685,275,0.3,0.3,0.0,0.03,0.03,1.58,,,,,10.6,,,7.6,,,4.0,,,2.3,,,,,,5,,Jack,Harrison,Harrison,,,84,0,0,0,1,0,0,0,0,0,0,0,10,,,,,,,,,2,3,5
353,d,25.0,25.0,5.3,219,,0,,-2,,0.2,349,,7,0,,,,0,23,1.0,,,0.2,1.3,,4510,10,34014,2008,0.1,0.1,0.43,0.17,0.6,3.22,,,,,11.8,,,31.1,,,29.0,,,7.2,,,,,,5,,Daniel,James,James,Abdominal injury - 25% chance of playing,,212,0,0,1,4,0,0,0,0,0,0,3,9,,,,,,,,,1,1,7
354,a,100.0,100.0,4.9,322,,0,,-1,,0.1,566,,11,4,,,,0,45,2.0,,,0.4,2.2,,2109,533,6274,132,1.5,1.5,0.02,0.04,0.06,2.91,,,,,41.6,,,12.4,,,3.0,,,5.7,,,,,,5,,Ethan,Ampadu,Ampadu,,,257,0,0,1,2,0,0,0,0,0,0,3,35,,,,,,,,,9,11,15
355,u,0.0,0.0,4.9,342,,0,,-1,,0.1,575,,0,0,,,,0,0,0.0,,,0.0,0.0,,1234,0,8185,218,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Sam,Greenwood,Greenwood,has joined Pogon Szczecin permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
356,a,0.0,0.0,4.9,359,,0,,-1,,0.0,596,,7,1,,,,0,40,1.5,,,0.3,1.4,,729,47,2254,86,1.0,1.0,0.0,0.01,0.01,3.64,,,,,24.6,,,8.6,,,2.0,,,3.5,,,,,,5,,Ilia,Gruev,Gruev,,,193,0,0,1,5,0,0,0,0,0,0,2,15,,,,,,,,,4,6,5
357,u,0.0,0.0,4.9,346,,0,,-1,,0.0,648,,0,0,,,,0,0,0.0,,,0.0,0.0,,203,0,3544,70,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Largie,Ramazani,Ramazani,has joined Valencia on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
358,a,100.0,100.0,4.9,341,,0,,-1,,0.1,427,,5,1,,,,0,19,0.5,,,0.1,1.0,,4495,114,17882,415,0.0,0.0,0.09,0.03,0.12,2.68,,,,,4.2,,,27.6,,,9.0,,,4.1,,,,,,5,,Tanaka,Ao,Tanaka,,,154,0,0,1,4,0,0,0,0,0,0,2,11,,,,,,,,,0,3,8
359,u,0.0,0.0,4.5,466,,0,,0,,0.0,717,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,749,10,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Charlie,Crew,Crew,Has joined Doncaster Rovers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
360,u,0.0,0.0,4.5,439,,0,,0,,0.0,676,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,2272,58,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Joe,Gelhardt,Gelhardt,Has joined Hull City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
361,u,0.0,0.0,4.5,443,,0,,0,,0.0,582,,0,0,,,,0,0,0.0,,,0.0,0.0,,1165,0,5872,206,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,5,,Darko,Gyabi,Gyabi,has joined Hull City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
362,a,100.0,100.0,5.3,224,,0,,-2,,0.7,215,,3,0,,,,0,7,0.2,,,0.0,0.6,,17376,491,155935,4026,-0.3,-0.3,0.28,0.04,0.32,2.13,,,,,2.0,,,6.9,,,44.0,,,5.3,,,,,,5,,Joël,Piroe,Piroe,,,134,0,0,1,4,0,0,0,0,0,0,2,5,,,,,,,,,0,0,5
