id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
130,u,0.0,0.0,4.5,409,256,0,0,0,0,0.0,789,340,0,0,0.0,698,278,0,0,0.0,588,212,0.0,0.0,0,0,0,97,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696,277,0.0,691,277,0.0,675,271,0.0,695,276,,,,29,
131,i,0.0,100.0,4.4,521,102,0,0,-1,1,0.3,306,113,40,0,3.1,124,32,1,99,0.0,531,226,0.0,9.1,1,88560,289,81866,1658,0.0,-0.5,0.38,0.53,0.91,12.91,0.04,0.06,0.1,1.52,192.0,270,99,95.1,267,73,48.0,304,97,33.6,301,92,,,,29,
574,u,0.0,0.0,4.0,704,217,0,0,0,0,0.1,535,184,0,0,0.0,625,226,0,0,0.0,456,175,0.0,0.0,0,2653,0,11670,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622,228,0.0,607,228,0.0,573,218,0.0,621,228,,,,29,
590,a,,,4.9,284,58,0,0,-1,1,0.2,409,62,10,0,1.0,495,51,0,26,0.0,704,59,0.0,2.0,0,26301,249,31265,210,0.5,0.0,0.0,0.02,0.02,2.55,0.0,0.03,0.03,3.53,6.2,497,46,10.4,435,49,4.0,449,55,2.1,492,53,,,,29,
746,a,,,1.5,771,2,0,0,0,0,6.8,314,5,29,0,0.0,553,17,0,0,9.0,12,5,6.0,19.3,0,9608,1074,9249,334,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,17,0.0,526,17,0.0,482,17,0.0,547,17,,,,29,
26,a,100.0,100.0,4.2,604,144,0,0,-3,3,0.4,292,107,31,0,2.4,205,60,1,105,0.0,485,195,0.0,7.4,1,100814,208,136107,483,0.5,0.5,0.17,0.82,0.99,11.4,0.02,0.09,0.11,1.26,165.8,292,106,83.8,279,79,27.0,357,120,27.6,326,106,,,,29,
422,a,100.0,100.0,5.4,124,12,0,0,9,-9,29.4,9,2,122,1,4.2,38,4,15,446,3.5,103,36,0.6,22.6,4,4768046,40275,1741578,72851,4.0,4.0,0.58,1.47,2.05,32.8,0.02,0.05,0.07,1.17,508.8,76,28,205.8,165,35,75.0,268,79,79.0,148,41,,,,29,
423,a,100.0,100.0,5.0,211,133,0,0,0,0,0.3,333,105,83,5,3.0,140,59,5,412,4.0,84,24,0.8,16.6,0,67329,670,60463,721,4.5,4.5,1.35,3.04,4.39,26.67,0.06,0.14,0.2,1.21,488.0,86,31,512.1,47,39,221.0,124,81,122.4,70,45,3.0,,,29,
750,a,,,0.5,787,18,0,0,0,0,3.2,415,11,43,4,0.0,539,3,0,0,2.0,139,17,4.0,86.0,0,30977,566,18171,749,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534,3,0.0,512,3,0.0,468,3,0.0,533,3,,,,29,
543,a,100.0,100.0,4.3,563,114,0,0,-2,2,0.4,294,108,53,2,2.4,206,61,2,216,2.0,141,41,0.5,12.3,0,53343,1254,39032,1266,2.0,2.5,1.09,0.91,2.0,25.37,0.06,0.05,0.11,1.42,416.8,127,50,148.6,207,52,125.0,200,48,69.1,176,49,,,,29,
544,a,,,4.7,332,215,0,0,-3,3,0.0,583,226,28,1,1.2,416,201,0,128,1.0,256,113,0.2,6.0,0,5281,26,7510,38,1.0,1.5,0.55,0.35,0.9,10.16,0.1,0.07,0.17,1.93,114.6,339,152,101.7,256,161,34.0,337,182,25.3,337,169,,,,29,
545,u,0.0,0.0,5.0,223,48,0,0,0,0,0.1,484,68,0,0,0.0,768,79,0,0,0.0,717,62,0.0,0.0,0,7594,0,34073,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769,78,0.0,768,78,0.0,762,78,0.0,769,78,,,,29,
435,u,0.0,0.0,4.5,385,241,0,0,0,0,0.0,691,284,0,0,0.0,680,264,0,0,0.0,569,198,0.0,0.0,0,689,0,4193,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678,263,0.0,673,263,0.0,657,257,0.0,677,262,,,,29,
436,a,100.0,100.0,4.7,347,47,0,0,2,-2,3.7,96,33,102,1,3.6,84,14,13,426,4.5,68,21,1.0,21.7,1,796229,7522,473512,11505,5.0,5.0,1.14,1.02,2.16,33.39,0.04,0.04,0.08,1.21,688.6,18,5,171.2,184,41,146.0,181,36,100.7,101,19,,3.0,,29,
437,a,,,4.4,509,94,0,0,-1,1,3.1,110,40,84,1,3.2,114,26,5,315,3.5,94,32,0.8,19.1,2,459770,13027,181019,11219,4.0,4.0,1.77,0.7,2.47,22.86,0.09,0.04,0.13,1.16,391.2,145,54,159.3,195,46,190.0,138,19,74.2,160,43,,5.0,,29,
438,u,0.0,0.0,4.5,376,59,0,0,0,0,0.0,673,226,0,0,0.0,676,252,0,0,0.0,563,234,0.0,0.0,0,33,0,4907,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674,254,0.0,669,254,0.0,652,251,0.0,673,254,,,,29,
446,u,0.0,0.0,4.5,374,65,0,0,0,0,0.8,229,40,0,0,0.0,674,61,0,0,0.0,561,35,0.0,0.0,0,317328,0,407048,594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672,58,0.0,667,57,0.0,650,58,0.0,671,58,,,,29,
447,d,75.0,100.0,7.3,21,8,0,0,13,-13,46.7,4,2,174,2,6.0,7,3,37,668,2.0,186,19,0.3,23.8,5,8477028,30765,3987826,303866,1.9,2.5,10.9,1.08,11.98,30.04,0.42,0.04,0.46,1.15,744.0,13,4,225.4,149,18,762.0,13,7,173.3,19,5,,,1.0,29,
448,u,0.0,0.0,4.5,377,60,0,0,0,0,0.0,658,222,0,0,0.0,677,253,0,0,0.0,564,235,0.0,0.0,0,71,0,5335,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675,255,0.0,670,255,0.0,653,252,0.0,674,255,,,,29,
1,u,0.0,0.0,5.4,134,82,0,0,-1,1,0.0,713,296,0,0,0.0,777,335,0,0,0.0,748,315,0.0,0.0,0,439,0,2819,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,335,0.0,779,335,0.0,776,334,0.0,779,335,,,,29,
2,i,0.0,0.0,6.5,43,20,0,0,-5,5,1.1,203,32,42,0,2.5,203,27,6,152,0.0,775,77,0.0,6.5,2,1237860,53,1405445,1072,0.0,0.0,3.05,0.52,3.57,5.82,0.46,0.08,0.54,0.87,154.4,306,29,119.5,239,27,255.0,105,31,52.6,232,30,,,,29,
3,a,100.0,100.0,6.4,50,3,0,0,4,-4,30.7,8,1,116,5,4.3,35,3,9,456,3.5,107,37,0.5,18.1,2,4883995,87304,3100437,35492,4.0,3.5,2.7,1.21,3.91,23.09,0.1,0.05,0.15,0.89,583.0,47,17,208.6,161,34,287.0,90,4,108.0,89,16,,,,29,
4,i,0.0,0.0,7.7,13,4,0,0,-3,3,5.9,62,14,96,0,4.6,26,11,14,340,0.0,787,85,0.0,12.5,1,2589119,122,3509120,5281,0.0,0.0,9.39,1.63,11.02,19.0,0.46,0.08,0.54,0.93,467.2,99,12,257.0,128,12,701.0,18,9,142.6,47,10,,,3.0,29,
5,u,0.0,0.0,4.0,664,56,0,0,0,0,0.0,629,70,0,0,0.0,597,67,0,0,0.0,419,55,0.0,0.0,0,0,0,4516,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,67,0.0,579,52,0.0,541,36,0.0,594,67,,,,29,
6,a,100.0,100.0,5.6,103,10,0,0,1,-1,5.1,71,25,101,9,3.9,60,7,8,382,7.0,25,7,1.3,18.0,2,1417721,51850,996756,11668,7.5,7.0,0.75,1.19,1.94,18.98,0.03,0.05,0.08,0.78,351.2,162,61,270.3,122,26,227.0,122,11,84.7,127,31,,,,29,
7,a,100.0,100.0,4.7,325,210,0,0,-3,3,0.2,356,112,16,0,1.3,400,193,0,88,0.0,662,262,0.0,3.4,0,30468,106,48900,217,0.5,0.0,0.04,0.51,0.55,4.5,0.01,0.08,0.09,0.75,37.4,425,194,69.8,297,179,5.0,442,228,11.3,406,197,,,,29,
639,a,,,4.5,457,18,0,0,0,0,0.1,539,69,0,0,0.0,729,82,0,0,0.0,625,81,0.0,0.0,0,4098,39,4487,56,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728,82,0.0,722,78,0.0,710,71,0.0,727,82,,,,29,
657,u,0.0,0.0,4.0,706,218,0,0,0,0,0.1,538,186,0,0,0.0,627,227,0,0,0.0,458,176,0.0,0.0,0,11257,0,9898,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624,229,0.0,609,229,0.0,575,219,0.0,623,229,,,,29,
455,a,100.0,0.0,4.0,637,166,0,0,0,0,2.4,126,46,47,0,2.0,275,88,2,210,0.5,300,92,0.1,11.8,0,625431,1479,522812,8325,0.0,0.0,0.65,0.78,1.43,45.36,0.03,0.04,0.07,2.15,599.6,42,14,63.6,307,92,67.0,277,81,72.9,164,46,,,,29,
456,a,,,3.9,755,250,0,0,-1,1,0.4,280,105,2,1,0.5,529,184,0,7,1.0,230,69,0.3,0.5,0,60081,241,56825,736,0.5,0.5,0.32,0.01,0.33,10.67,0.09,0.0,0.09,2.92,64.6,397,140,2.3,470,170,4.0,444,161,7.0,438,150,,,,29,
457,i,0.0,0.0,3.9,739,241,0,0,-1,1,0.4,297,110,15,0,1.1,425,138,0,64,0.0,370,120,0.0,3.8,0,65686,25,49601,1921,0.0,0.0,0.11,0.67,0.78,26.9,0.01,0.07,0.08,2.73,167.4,288,105,152.1,202,50,41.0,317,102,36.0,294,91,,,,29,
458,u,0.0,0.0,4.5,403,252,0,0,0,0,0.0,641,258,0,0,0.0,693,274,0,0,0.0,583,208,0.0,0.0,0,1091,0,7749,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,273,0.0,686,273,0.0,670,267,0.0,690,272,,,,29,
467,a,,,4.3,573,123,0,0,-2,2,0.1,533,183,18,1,1.1,427,140,0,90,1.0,238,77,0.2,4.2,0,4130,35,8212,157,0.5,0.5,0.29,2.07,2.36,27.68,0.03,0.19,0.22,2.57,209.4,256,93,314.7,102,19,56.0,289,88,57.9,212,65,1.0,,,29,
468,u,0.0,0.0,5.0,226,49,0,0,0,0,0.0,634,79,0,0,0.0,770,80,0,0,0.0,719,63,0.0,0.0,0,782,0,8330,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771,79,0.0,770,79,0.0,764,79,0.0,771,79,,,,29,
452,a,,,4.9,254,162,0,0,-1,1,0.1,499,182,67,2,2.4,220,89,7,360,1.5,205,87,0.3,13.7,0,20588,58,20716,735,1.0,1.0,2.66,1.21,3.87,51.26,0.13,0.06,0.19,2.53,355.4,160,61,275.2,119,86,235.0,116,77,86.8,122,74,,,,29,
453,u,0.0,0.0,5.1,178,44,0,0,-4,4,0.6,257,44,45,0,2.2,256,30,2,145,0.0,727,66,0.0,8.8,0,273688,0,388654,1392,0.0,0.0,3.28,0.56,3.84,33.47,0.24,0.04,0.28,2.42,154.4,305,28,143.7,213,22,262.0,98,29,56.0,219,29,,,1.0,29,
18,a,100.0,100.0,6.2,67,4,0,0,2,-2,23.0,12,4,114,9,4.2,41,5,14,466,5.5,55,17,0.9,18.4,3,2496228,70568,4284711,14655,6.0,5.5,2.07,0.88,2.95,21.09,0.08,0.03,0.11,0.8,527.2,65,25,94.5,268,74,101.0,231,63,72.5,166,47,,,,29,
31,u,0.0,0.0,5.1,179,107,0,0,-4,4,0.1,518,191,11,0,0.9,513,241,0,37,0.0,728,304,0.0,2.2,0,6966,0,16837,53,0.0,0.0,0.65,0.03,0.68,2.27,0.66,0.03,0.69,2.3,16.4,470,217,23.2,398,213,16.0,388,207,5.2,459,218,,3.0,,29,
167,a,100.0,100.0,4.2,612,151,0,0,-3,3,0.5,272,104,30,0,3.0,133,38,0,120,6.0,34,9,1.4,7.1,0,104601,3122,106100,1317,6.0,0.0,0.36,0.36,0.72,14.24,0.04,0.04,0.08,1.77,154.0,307,112,64.2,306,91,50.0,299,95,26.9,328,108,,,,29,
598,a,,,4.0,682,198,0,0,0,0,0.3,335,121,6,0,0.8,516,177,0,22,0.0,437,159,0.0,1.5,0,63192,247,54906,405,0.0,0.0,0.04,0.13,0.17,9.28,0.01,0.02,0.03,1.77,84.8,379,133,33.3,369,126,15.0,389,132,13.3,396,133,,,,29,
656,u,0.0,0.0,4.4,545,325,0,0,-1,1,0.2,378,122,0,0,0.0,664,257,0,0,0.0,545,184,0.0,0.0,0,59513,0,49664,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662,256,0.0,656,256,0.0,637,249,0.0,661,255,,,,29,
679,a,,,4.5,469,297,0,0,0,0,0.0,712,295,0,0,0.0,738,310,0,0,0.0,636,248,0.0,0.0,0,2051,51,1503,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738,309,0.0,733,309,0.0,720,304,0.0,737,308,,,,29,
710,a,,,4.5,462,294,0,0,0,0,0.0,755,317,0,0,0.0,732,307,0,0,0.0,629,245,0.0,0.0,0,471,23,274,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732,306,0.0,726,306,0.0,714,301,0.0,731,305,,,,29,
725,a,,,5.4,130,79,0,0,-1,1,0.1,509,186,7,0,1.2,422,206,0,21,1.0,280,134,0.2,1.3,0,27794,205,21222,663,1.0,0.0,0.55,0.04,0.59,1.79,0.29,0.02,0.31,0.96,24.2,448,207,16.2,416,220,77.0,266,147,11.7,402,193,,,,29,
731,a,,,4.5,482,78,0,0,0,0,0.1,529,181,6,0,1.2,414,137,0,17,0.0,648,242,0.0,1.3,0,12117,212,6981,370,0.0,0.0,0.04,0.39,0.43,5.99,0.01,0.13,0.14,2.03,31.2,435,156,50.4,327,100,7.0,418,149,8.8,426,147,,,,29,
75,u,0.0,0.0,4.0,671,58,0,0,0,0,0.0,660,72,0,0,0.0,602,69,0,0,0.0,426,57,0.0,0.0,0,0,0,2975,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600,69,0.0,584,54,0.0,546,38,0.0,599,69,,,,29,
76,u,0.0,0.0,4.8,296,194,0,0,-2,2,0.0,587,228,10,0,1.0,487,227,0,52,0.0,676,272,0.0,2.1,0,6119,0,11160,28,0.0,0.0,0.55,0.97,1.52,3.35,0.28,0.5,0.78,1.71,54.0,404,186,102.4,255,160,47.0,308,167,20.4,364,180,,3.0,,29,
77,a,100.0,100.0,4.7,345,225,0,0,-3,3,0.0,615,243,15,0,1.2,417,202,0,71,0.5,329,153,0.1,3.2,0,2886,40,6476,31,1.0,1.0,0.24,0.43,0.67,5.91,0.06,0.1,0.16,1.43,91.8,370,170,96.2,265,164,43.0,314,171,23.2,348,174,,,,29,
78,a,100.0,100.0,5.7,95,63,0,0,2,-2,9.0,39,10,111,1,4.0,56,29,7,390,1.0,284,135,0.2,19.5,2,3188364,30489,2386964,38404,1.5,1.5,8.06,3.91,11.97,36.49,0.29,0.14,0.43,1.33,573.2,49,13,531.5,43,35,998.0,3,2,209.5,8,5,,,,29,
83,a,100.0,100.0,5.4,129,78,0,0,-1,1,0.4,295,91,72,1,3.3,110,50,3,282,4.0,86,25,0.7,13.3,0,121826,3406,110023,1848,4.5,4.5,5.17,2.48,7.65,19.22,0.31,0.15,0.46,1.15,392.4,144,54,532.0,42,34,389.0,63,40,131.3,59,40,2.0,1.0,,29,
84,u,0.0,0.0,4.4,517,22,0,0,-1,1,0.1,446,61,19,0,3.8,63,9,1,76,0.0,528,78,0.0,4.3,0,19149,0,27560,178,0.0,0.0,0.0,0.01,0.01,7.36,0.0,0.0,0.0,1.47,146.4,313,30,0.0,647,74,0.0,625,63,14.6,391,31,,,,29,
32,a,100.0,100.0,4.4,506,91,0,0,-1,1,0.9,216,81,41,0,2.2,246,81,1,143,0.0,523,220,0.0,9.3,0,203368,652,424943,1005,0.0,0.0,0.23,1.0,1.23,21.11,0.01,0.06,0.07,1.36,247.8,226,85,133.9,227,58,111.0,221,57,49.3,245,77,,,,29,
35,u,0.0,0.0,4.5,371,56,0,0,0,0,0.3,324,120,21,0,2.1,263,86,1,69,0.0,560,232,0.0,4.7,0,50956,0,94570,211,0.0,0.0,0.64,0.08,0.72,11.88,0.07,0.01,0.08,1.29,150.6,310,114,9.2,446,153,54.0,292,91,21.5,360,120,,,,29,
36,a,,,4.5,366,54,0,0,0,0,6.3,58,21,75,0,2.7,172,53,6,321,6.0,36,11,1.3,16.7,2,1953001,7900,1571297,13543,6.0,0.0,0.8,3.56,4.36,31.76,0.03,0.16,0.19,1.39,454.0,105,41,533.6,41,7,112.0,218,55,109.9,86,13,2.0,2.0,,29,
728,a,,,4.5,440,279,0,0,0,0,0.0,760,321,1,0,1.0,474,220,0,5,0.0,610,231,0.0,0.2,0,430,12,232,9,0.5,0.5,0.0,0.0,0.0,0.04,0.0,0.0,0.0,3.6,2.0,519,240,1.0,483,238,0.0,694,287,0.3,524,243,,,,29,
738,a,,,1.1,778,9,0,0,0,0,6.6,319,6,29,1,0.0,550,14,0,0,3.0,110,15,2.7,26.4,0,68105,3108,77518,1177,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,14,0.0,523,14,0.0,479,14,0.0,544,14,,,,29,
92,d,25.0,0.0,4.3,572,122,0,0,-2,2,0.0,627,212,1,0,1.0,456,164,0,3,0.0,503,207,0.0,0.2,0,2132,23,7960,22,-0.1,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,7.8,1.0,523,186,0.3,495,183,0.0,609,238,0.1,529,188,,,,29,
93,d,25.0,0.0,4.3,588,135,0,0,-2,2,0.0,699,239,0,0,0.0,651,244,0,0,0.0,511,213,0.0,0.0,0,699,8,3031,12,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648,246,0.0,640,246,0.0,613,240,0.0,647,246,,,,29,
99,a,100.0,100.0,8.1,12,9,0,0,11,-11,41.1,5,3,179,6,6.2,5,4,24,709,4.0,90,27,0.5,22.1,5,8506816,48171,4589305,133954,3.5,3.5,9.23,6.88,16.1,44.92,0.32,0.24,0.56,1.55,927.6,3,2,824.9,5,5,788.0,12,6,254.3,4,3,2.0,2.0,2.0,29,
100,a,100.0,100.0,4.2,597,141,0,0,-3,3,0.3,316,116,9,1,1.3,397,129,0,30,0.5,304,96,0.1,2.1,0,29959,142,87902,258,0.0,0.0,0.0,0.02,0.02,2.71,0.0,0.01,0.01,1.36,36.8,427,155,3.0,464,166,6.0,422,152,4.6,464,162,,,,29,
109,a,,,3.9,758,81,0,0,-1,1,4.0,89,14,2,0,1.0,435,39,0,14,0.0,380,38,0.0,0.5,0,450588,4615,412542,8752,-0.5,-0.5,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.93,21.4,458,39,0.1,507,20,0.0,505,19,2.1,490,39,,,,29,
111,a,,,4.4,542,322,0,0,-1,1,2.3,128,42,26,1,1.2,413,199,0,162,0.5,314,145,0.1,5.9,0,555087,724,611165,4333,0.0,0.0,0.62,0.4,1.02,18.53,0.07,0.05,0.12,2.14,166.6,290,132,126.8,233,148,83.0,254,142,37.6,284,144,,,,29,
687,a,,,4.5,481,303,0,0,0,0,0.0,695,287,2,0,1.0,480,222,0,6,0.0,647,254,0.0,0.4,0,3080,71,2230,56,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,530,245,0.0,742,314,0.0,729,309,0.0,746,313,,,,29,
170,u,0.0,0.0,4.0,679,195,0,0,0,0,0.0,618,211,0,0,0.0,608,212,0,0,0.0,434,156,0.0,0.0,0,0,0,7502,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605,214,0.0,589,213,0.0,553,201,0.0,604,214,,,,29,
205,a,100.0,100.0,5.1,183,110,0,0,-4,4,0.1,462,161,32,0,1.3,404,196,0,141,1.0,274,128,0.2,6.3,0,15335,112,61033,87,1.5,0.0,0.84,1.01,1.85,16.14,0.08,0.09,0.17,1.49,149.6,311,139,224.1,150,102,105.0,227,129,48.1,249,125,5.0,,,29,
206,a,100.0,100.0,4.8,294,192,0,0,-2,2,0.0,554,207,38,0,1.7,337,152,0,209,3.0,114,38,0.6,7.9,0,8709,153,11842,65,3.5,0.0,0.94,1.33,2.27,20.98,0.06,0.08,0.14,1.23,242.0,231,100,136.0,224,144,165.0,161,102,54.1,225,113,,,,29,
207,a,100.0,50.0,7.5,16,6,0,0,0,0,6.0,61,13,123,0,4.6,25,10,22,485,0.0,786,84,0.0,16.4,3,2081336,103175,2062897,52635,0.5,0.0,11.44,2.13,13.57,30.36,0.48,0.09,0.57,1.28,568.6,51,7,357.0,83,5,628.0,30,13,155.2,35,9,,,1.0,29,
208,a,100.0,100.0,4.4,544,324,0,0,-1,1,0.2,349,109,0,0,0.0,663,256,0,0,0.0,544,183,0.0,0.0,0,123101,78,116940,257,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661,255,0.0,655,255,0.0,636,248,0.0,660,254,,,,29,
315,u,0.0,0.0,4.5,419,261,0,0,0,0,0.0,693,285,0,0,0.0,702,281,0,0,0.0,593,215,0.0,0.0,0,444,0,5323,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700,280,0.0,695,280,0.0,680,274,0.0,699,279,,,,29,
510,a,,,3.9,737,72,0,0,-1,1,1.5,165,24,0,0,0.0,564,48,0,0,0.0,368,29,0.0,0.0,0,96604,5240,90088,2081,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559,48,0.0,538,28,0.0,495,10,0.0,558,48,,,,29,
218,a,,,5.1,189,46,0,0,1,-1,7.3,50,9,62,2,3.0,142,21,9,217,2.0,170,15,0.4,12.2,1,1137701,7960,384665,118986,1.0,2.0,5.35,0.17,5.52,10.61,0.52,0.02,0.54,1.04,277.8,201,21,88.0,273,31,447.0,53,20,80.5,141,21,,,,29,
219,a,100.0,100.0,4.8,320,41,0,0,-2,2,1.6,159,59,67,2,3.0,138,39,3,320,2.0,155,49,0.4,14.0,0,217365,874,285850,7829,1.0,2.0,0.75,0.25,1.0,21.14,0.04,0.01,0.05,1.05,465.6,100,38,41.6,341,108,87.0,247,68,59.5,206,63,,,,29,
220,i,0.0,0.0,5.4,127,36,0,0,-6,6,1.1,207,35,59,0,2.7,180,23,3,147,0.0,745,71,0.0,10.9,1,1018729,26,1130486,1129,0.0,0.0,6.05,0.63,6.68,23.22,0.35,0.04,0.39,1.33,191.0,271,25,124.7,234,26,527.0,41,17,83.6,131,20,,,1.0,29,
221,a,100.0,100.0,4.3,560,112,0,0,-2,2,0.0,607,208,3,0,1.0,454,162,0,9,0.0,497,203,0.0,0.7,0,5148,57,8244,34,-1.0,0.0,0.62,0.01,0.63,4.32,0.28,0.0,0.28,1.98,38.0,423,154,1.9,473,173,21.0,373,125,6.2,447,155,,,,29,
688,a,,,4.5,474,300,0,0,0,0,0.0,746,311,0,0,0.0,742,312,0,0,0.0,641,251,0.0,0.0,0,877,21,670,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,311,0.0,737,311,0.0,724,306,0.0,741,310,,,,29,
692,a,,,4.0,715,227,0,0,0,0,0.0,688,234,0,0,0.0,634,234,0,0,0.0,466,184,0.0,0.0,0,1004,25,950,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631,236,0.0,616,236,0.0,583,227,0.0,630,236,,,,29,
709,u,0.0,0.0,4.5,428,69,0,0,0,0,0.0,663,81,1,0,1.0,471,46,0,2,0.0,601,39,0.0,0.2,0,6042,0,5081,70,0.0,0.0,0.0,0.01,0.01,0.45,0.0,0.09,0.09,4.05,0.0,707,61,0.3,498,53,0.0,687,61,0.0,706,61,,,,29,
686,a,,,4.0,712,224,0,0,0,0,0.0,648,220,0,0,0.0,632,232,0,0,0.0,464,182,0.0,0.0,0,2460,37,2070,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629,234,0.0,614,234,0.0,581,225,0.0,628,234,,,,29,
546,u,0.0,0.0,4.5,443,71,0,0,0,0,1.0,208,36,0,0,0.0,716,64,0,0,0.0,612,40,0.0,0.0,0,86763,0,532931,547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715,62,0.0,709,60,0.0,697,62,0.0,714,62,,,,29,
547,i,0.0,0.0,4.4,554,334,0,0,-1,1,0.0,582,225,0,0,0.0,668,261,0,0,0.0,553,192,0.0,0.0,0,11569,76,11906,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666,260,0.0,660,260,0.0,642,254,0.0,665,259,,,,29,
548,a,100.0,100.0,5.3,147,88,0,0,-2,2,0.1,466,164,55,1,2.3,242,101,2,172,1.0,278,132,0.2,10.4,1,28924,117,31160,430,1.0,1.5,2.18,0.62,2.8,14.97,0.26,0.07,0.33,1.78,201.0,262,119,167.5,188,125,160.0,166,106,52.6,231,115,,,,29,
549,u,0.0,0.0,4.5,414,72,0,0,0,0,0.0,732,248,0,0,0.0,699,257,0,0,0.0,590,240,0.0,0.0,0,0,0,1838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697,259,0.0,692,259,0.0,677,256,0.0,696,259,,,,29,
552,u,0.0,0.0,4.0,657,179,0,0,0,0,0.1,460,161,0,0,0.0,590,200,0,0,0.0,412,140,0.0,0.0,0,3224,0,25659,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588,203,0.0,572,202,0.0,534,188,0.0,587,203,,,,29,
555,i,0.0,0.0,4.8,314,61,0,0,-2,2,0.0,588,74,0,0,0.0,754,74,0,0,0.0,683,55,0.0,0.0,0,4786,19,11834,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755,74,0.0,752,73,0.0,741,74,0.0,755,74,,,,29,
784,a,,,4.5,489,84,0,0,0,0,0.0,601,77,0,0,0.0,750,73,0,0,0.0,655,52,0.0,0.0,0,3750,834,1033,341,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751,73,0.0,747,72,0.0,735,73,0.0,751,73,,,,29,
