id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
554,Kayne,van Oevelen,Van Oevelen,u,Has joined Valencia on loan for the rest of the season,,4.5,508,46,0.0,528,59,0.0,408,57,0,0,0,0,0,0,0,0.0,0.0,0.0,1.9,0.0,408,57,0.0,0.0,396,57,403,45,341,45,412,57,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,Daizen,Maeda,Maeda,a,,,5.5,167,104,0.4,279,91,2.0,143,67,0,0,0,0,0,0,0,0.4,0.4,2.0,2.0,2.0,143,67,,,139,47,203,115,110,57,173,79,,,,,,,,0.69,0.0,0.69,0.72,0,0.0,1.14,1.14,10.25,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Kjell,Scherpen,Scherpen,a,,,4.5,459,36,0.6,236,32,2.0,114,9,0,0,0,0,0,0,0,0.4,0.4,1.9,1.9,2.0,114,9,,,118,16,369,35,299,35,214,16,,,,,,,,0.0,0.0,0.0,0.66,2,0.0,1.0,1.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,Florentino Ibrain,Morris Luís,Florentino,d,Calf injury - 75% chance of playing,,5.0,274,167,0.1,401,158,0.0,466,183,0,0,0,0,0,0,0,0.0,0.0,1.1,1.5,0.0,466,183,75.0,75.0,458,177,467,186,414,150,474,184,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Julio,Enciso,Enciso,a,,,5.5,182,112,0.5,256,87,5.0,71,29,0,0,0,0,0,0,0,0.9,0.9,2.0,2.0,5.0,71,29,100.0,100.0,77,25,88,56,52,27,68,36,,,,,,,,0.3,0.4,0.7,0.81,0,0.0,1.29,1.29,10.29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3509.0,735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Abdoul,Ouattara,Ouattara,a,,,4.0,607,194,1.0,192,74,1.0,180,60,0,0,0,0,0,0,0,0.2,0.2,1.0,1.0,1.0,180,60,,,208,90,123,37,246,99,207,80,,,,,,,,0.0,0.0,0.0,0.27,0,0.0,0.0,0.0,18.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,1027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,Cameron,Humphreys,Humphreys,a,,,4.5,506,258,0.0,529,218,0.0,406,154,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,406,154,,,394,147,401,157,339,115,410,154,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,Exequiel,Palacios,Palacios,a,,,5.0,275,168,0.0,617,271,0.0,467,184,0,0,0,0,0,0,0,0.0,0.0,1.5,1.5,0.0,467,184,,,459,178,468,187,415,151,475,185,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,Harry,Wilson,Wilson,a,,,6.5,34,22,5.6,66,22,3.0,106,48,0,0,0,0,0,0,0,0.5,0.5,2.3,2.3,3.0,106,48,,,199,80,79,50,143,72,150,68,2.0,,,,,,,0.0,0.03,0.03,0.73,0,1.38,0.0,1.38,2.77,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2096.0,11675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Lucas Estella,Perri,Perri,a,,,4.5,439,33,0.5,245,33,0.0,366,50,0,0,0,0,0,0,0,0.0,0.0,1.9,1.9,0.0,366,50,,,353,50,357,32,285,32,370,50,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,Jaka,Bijol,Bijol,a,,,5.0,302,54,1.0,197,75,10.0,16,7,0,0,0,0,0,0,0,2.0,2.0,2.2,2.2,10.0,16,7,,,70,31,254,92,68,18,104,35,,,,,,,,0.11,0.0,0.11,0.66,0,1.0,0.0,1.0,12.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8049.0,1531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,Joe,Rodon,Rodon,a,,,4.5,442,101,3.6,92,36,6.0,46,19,0,0,0,0,0,0,0,1.3,1.3,1.7,1.7,6.0,46,19,,,117,54,86,25,122,38,118,43,,,,,,,,0.03,0.06,0.09,0.66,0,1.0,0.0,1.0,7.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4914.0,2618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,Jayden,Bogle,Bogle,a,,,4.5,451,109,0.6,243,92,6.0,48,21,0,0,0,0,0,0,0,1.3,1.3,1.7,1.7,6.0,48,21,,,189,84,219,73,293,127,243,93,,,,,,,,0.0,0.0,0.0,0.66,0,1.0,0.0,1.0,3.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Gabriel,Gudmundsson,Gudmundsson,d,Hamstring injury - 75% chance of playing,,4.5,463,117,0.0,497,174,0.0,381,149,0,0,0,0,0,0,0,0.0,0.0,1.3,0.0,0.0,381,149,75.0,75.0,367,153,372,157,303,133,384,154,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,James,Justin,Justin,a,,,4.5,446,105,1.2,176,71,10.0,14,6,0,0,0,0,0,0,0,2.2,2.2,1.7,1.7,10.0,14,6,,,66,28,177,53,159,55,134,52,,,,,,,,0.0,0.01,0.01,0.66,0,1.0,0.0,1.0,12.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9625.0,2036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,Sebastiaan,Bornauw,Bornauw,u,Has joined Hamburg SV on loan for the rest of the season,,4.5,471,124,0.0,607,203,0.0,386,153,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,386,153,0.0,0.0,372,157,376,160,309,138,389,158,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,Tarik,Muharemović,Muharemović,a,,,5.0,360,72,3.4,101,42,6.0,53,22,0,0,0,0,0,0,0,1.2,1.2,2.2,2.2,6.0,53,22,,,108,48,241,87,56,15,123,46,,,,,,,,0.09,0.0,0.09,0.66,0,1.0,0.0,1.0,7.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3015.0,2477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Anton,Stach,Stach,a,,,6.0,92,59,2.6,113,35,13.0,7,3,0,0,0,0,0,0,0,2.2,2.2,2.2,2.2,13.0,7,3,,,10,7,179,105,65,35,47,29,1.0,1.0,,,,,,0.1,0.05,0.15,0.66,0,1.0,0.0,1.0,16.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19203.0,2667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,Noah,Okafor,Okafor,a,,,6.0,80,52,0.4,272,88,1.0,278,129,0,0,0,0,0,0,0,0.2,0.2,2.2,2.2,1.0,278,129,,,164,61,89,57,140,70,141,63,,,,,,,,0.0,0.6,0.6,0.49,0,0.0,0.0,0.0,18.75,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,1949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,Brenden,Aaronson,Aaronson,a,,,5.5,158,98,0.9,211,71,3.0,97,40,0,0,0,0,0,0,0,0.5,0.5,2.0,2.0,3.0,97,40,,,179,70,221,123,109,56,203,91,,3.0,,,,,,0.01,0.01,0.02,0.64,0,1.11,0.0,1.11,7.78,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,1701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,Ethan,Ampadu,Ampadu,a,,,5.5,134,83,1.3,167,50,5.0,69,28,0,0,0,0,0,0,0,0.9,0.9,2.0,2.0,5.0,69,28,,,91,31,51,33,527,214,97,50,,,,,,,,0.0,0.04,0.04,0.66,0,1.0,0.0,1.0,13.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,1588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Sean,Longstaff,Longstaff,a,,,5.0,254,154,0.1,395,154,1.0,211,90,0,0,0,0,0,0,0,0.2,0.2,1.5,1.5,1.0,211,90,,,450,172,268,142,401,143,466,179,3.0,2.0,,,,,,0.0,0.0,0.0,0.79,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,Wilfried,Gnonto,Gnonto,d,Hamstring injury - 75% chance of playing,,5.0,341,199,0.0,567,237,0.0,515,211,0,0,0,0,0,0,0,0.0,0.0,1.1,0.0,0.0,515,211,75.0,75.0,503,203,515,212,472,179,519,210,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,Jack,Harrison,Harrison,u,Has joined New England Revolution permanently,,5.0,278,169,0.0,618,272,0.0,468,185,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,468,185,0.0,0.0,460,179,469,188,417,152,476,186,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,Daniel,James,James,a,,,5.0,257,157,0.1,403,159,0.0,461,180,0,0,0,0,0,0,0,0.0,0.0,1.5,1.5,0.0,461,180,,,452,174,460,183,403,145,468,181,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,Ilia,Gruev,Gruev,i,Knee injury - Unknown return date,,5.0,330,192,0.0,603,261,0.0,505,204,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,505,204,0.0,0.0,493,196,505,205,461,172,509,203,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,Tanaka,Ao,Tanaka,a,,,5.0,296,178,0.2,332,118,0.0,484,193,0,0,0,0,0,0,0,0.0,0.0,1.5,1.5,0.0,484,193,,,473,185,482,194,433,159,489,192,4.0,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,Dominic,Calvert-Lewin,Calvert-Lewin,a,,,6.0,64,16,28.5,9,3,1.0,273,32,0,0,0,0,0,0,0,0.2,0.2,2.0,2.0,1.0,273,32,,,584,61,233,27,84,15,249,25,,,1.0,,,,,0.13,0.0,0.13,0.66,0,1.0,0.0,1.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15984.0,40806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,Lukas,Nmecha,Nmecha,a,,,5.5,127,33,0.5,251,41,0.0,545,57,0,0,0,0,0,0,0,0.0,0.0,1.8,1.8,0.0,545,57,,,535,47,550,55,521,54,551,56,,,2.0,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,1734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Joël,Piroe,Piroe,u,Has joined West Ham United on loan for the rest of the season,,5.0,292,53,0.1,402,59,0.0,480,47,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,480,47,0.0,0.0,469,37,478,45,429,44,485,46,,,3.0,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,i,Knee injury - Unknown return date,,4.5,518,68,0.1,479,63,0.0,416,40,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,416,40,0.0,0.0,405,30,411,37,350,36,421,39,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,James,Trafford,Trafford,a,,,5.0,300,14,4.4,74,10,9.0,21,2,0,0,0,0,0,0,0,1.8,1.8,2.6,2.6,9.0,21,2,,,87,13,484,57,437,57,185,13,,,,,,,,0.0,0.0,0.0,0.66,3,1.0,0.0,1.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9457.0,2957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,Nico,Elvedi,Elvedi,a,,,4.5,431,93,0.0,538,185,0.0,362,136,0,0,0,0,0,0,0,0.0,0.0,1.7,1.7,0.0,362,136,,,349,141,353,145,279,117,366,142,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,Jayden,Lienou,Lienou,a,,,4.0,618,204,0.1,453,163,0.0,345,130,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,345,130,,,332,135,333,138,256,108,349,136,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,Alfie,Cresswell,Cresswell,a,,,4.5,529,265,0.1,454,180,0.0,424,160,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,424,160,,,413,153,419,163,359,121,429,160,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,Alisson,Becker,A.Becker,a,,,5.5,120,3,3.8,89,14,2.0,137,15,0,0,0,0,0,0,0,0.4,0.4,3.3,3.3,2.0,137,15,,,98,14,547,66,517,66,193,14,,,,,,,,0.0,0.0,0.0,1.58,3,0.0,2.0,1.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802.0,3305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Giorgi,Mamardashvili,Mamardashvili,a,,,5.0,310,17,0.2,377,41,0.0,494,67,0,0,0,0,0,0,0,0.0,0.0,2.6,2.6,0.0,494,67,,,483,67,493,60,446,60,499,67,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Freddie,Woodman,Woodman,a,,,4.0,559,56,1.1,188,28,0.0,303,28,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,303,28,,,290,28,287,8,205,8,306,28,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Armin,Pecsi,Pecsi,u,Has joined TSV Hartberg on loan for the rest of the season,,4.0,612,68,0.0,541,62,0.0,341,40,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,341,40,0.0,0.0,328,40,328,20,251,20,345,40,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,Vitezslav,Jaros,Jaros,i,Knee injury - Unknown return date,,4.0,578,61,0.0,570,65,0.0,314,33,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,314,33,0.0,0.0,301,33,300,13,220,13,318,33,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,Harvey,Davies,Davies,a,,,4.0,588,64,0.1,385,42,0.0,319,36,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,319,36,,,306,36,306,16,227,16,323,36,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Virgil,van Dijk,Virgil,a,,,6.5,32,2,19.5,17,5,2.0,161,51,0,0,0,0,0,0,0,0.3,0.3,3.1,3.1,2.0,161,51,,,63,25,196,61,40,8,73,24,,,,,,,,0.25,0.01,0.26,1.58,0,0.0,2.0,1.0,11.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11323.0,12486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,Jeremie,Frimpong,Frimpong,a,,,5.5,145,16,3.4,98,39,0.0,555,195,0,0,0,0,0,0,0,0.0,0.0,2.5,2.5,0.0,555,195,,,131,60,19,4,87,29,53,14,,,,,,,,0.01,0.09,0.1,1.58,0,0.0,2.0,1.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4421.0,4885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,Milos,Kerkez,Kerkez,a,,,5.5,205,29,3.5,95,37,0.0,577,200,0,0,0,0,0,0,0,0.0,0.0,2.5,2.5,0.0,577,200,,,96,41,94,28,79,23,93,32,,,,,,,,0.02,0.02,0.04,1.58,0,0.0,2.0,1.0,7.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0,5358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,Joe,Gomez,Gomez,i,Muscular injury - Unknown return date,,5.0,250,40,0.0,562,195,0.0,457,172,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,457,172,0.0,0.0,447,179,455,180,397,163,463,179,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Conor,Bradley,Bradley,i,Knee injury - Unknown return date,,5.0,340,68,0.0,584,199,0.0,514,188,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,514,188,0.0,0.0,502,194,514,194,471,185,518,194,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Wellity,Lucky,Lucky,a,,,4.0,598,185,0.1,400,142,0.0,329,115,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,329,115,,,316,120,316,122,237,90,333,121,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Jeremy,Jacquet,Jacquet,a,,,5.0,384,75,2.4,119,47,1.0,234,91,0,0,0,0,0,0,0,0.2,0.2,2.2,2.2,1.0,234,91,100.0,100.0,140,65,107,32,498,189,156,60,,,,,,,,0.0,0.03,0.03,1.36,0,0.0,2.61,1.3,3.91,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3506.0,2736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,Giovanni,Leoni,Leoni,i,Knee injury - Unknown return date,,4.0,619,205,0.0,505,176,0.0,346,131,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,346,131,0.0,0.0,333,136,334,139,257,109,350,137,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
