id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
440,a,,,4.4,558,149,0,0,-1,1,0.1,490,177,0,0,0.0,470,183,0,0,0.0,470,183,0.0,0.0,0,202,80,2211,368,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463,184,0.0,450,184,0.0,404,166,0.0,469,185,,,,3,0.0
441,u,0.0,0.0,4.0,600,174,0,0,0,0,0.0,650,213,0,0,0.0,392,127,0,0,0.0,392,127,0.0,0.0,0,0,0,85,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386,129,0.0,370,129,0.0,316,103,0.0,392,130,,,,3,0.0
442,a,,,4.5,390,232,0,0,0,0,2.7,113,35,4,0,1.3,220,112,0,26,1.3,197,103,0.3,0.9,0,138118,32926,87757,28675,0.8,1.3,0.02,0.06,0.08,1.98,0.01,0.03,0.04,0.84,38.8,151,58,16.4,162,104,19.0,136,84,7.4,159,89,,,,3,0.0
443,a,,,4.5,357,17,0,0,0,0,1.8,148,22,11,2,3.7,70,7,0,39,3.7,62,5,0.8,2.4,0,110320,32008,55183,20840,3.2,3.7,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.7,38.2,155,21,0.0,464,51,0.0,421,48,3.8,249,21,,,,3,0.0
444,a,,,4.4,527,124,-1,1,-1,1,0.1,477,173,1,0,1.0,257,87,0,0,0.3,328,106,0.1,0.2,0,306,122,2462,527,-0.2,0.3,0.02,0.01,0.03,0.67,0.05,0.02,0.07,1.68,9.6,281,101,3.0,269,84,6.0,213,62,1.9,302,97,3.0,,,3,26.666666666666668
446,a,,,4.5,385,64,0,0,0,0,3.8,94,15,0,0,0.0,487,39,0,0,0.0,487,39,0.0,0.0,0,294223,175332,92635,44035,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480,38,0.0,476,39,0.0,438,36,0.0,486,38,,,,3,0.0
447,a,,,6.1,73,20,0,0,1,-1,7.8,57,9,19,9,6.3,17,5,6,66,6.3,17,5,1.0,3.1,0,460887,73350,254853,87152,5.8,6.3,1.42,0.12,1.54,1.51,0.54,0.05,0.59,0.58,79.6,32,7,29.9,113,10,142.0,6,2,25.2,19,4,,,,3,0.0
448,u,0.0,0.0,4.5,388,70,0,0,0,0,0.0,536,185,0,0,0.0,490,192,0,0,0.0,490,192,0.0,0.0,0,71,0,3208,673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483,193,0.0,479,193,0.0,441,180,0.0,489,194,,,,3,0.0
449,a,100.0,75.0,5.0,214,136,0,0,0,0,0.2,337,116,9,1,3.0,105,47,2,41,3.0,96,45,0.6,1.8,0,24131,460,18641,3829,2.5,2.2,0.26,0.05,0.31,1.06,0.18,0.03,0.21,0.73,24.4,210,91,38.6,84,65,47.0,55,32,11.0,100,63,,,,3,0.0
531,a,,,6.3,70,49,-1,1,-2,2,1.1,187,62,1,0,1.0,344,178,0,3,0.3,367,188,0.0,0.2,0,7722,2082,89169,14509,-0.2,0.3,0.0,0.0,0.0,0.27,0.0,0.0,0.0,1.52,3.4,325,161,1.4,297,169,0.0,641,291,0.5,339,169,,,,3,0.0
573,a,,,4.5,402,81,0,0,0,0,0.2,344,123,8,2,4.0,62,17,0,26,2.7,113,34,0.6,1.8,0,6658,1520,5964,1545,2.2,2.7,0.98,0.02,1.0,0.88,0.49,0.01,0.5,0.44,19.8,224,82,21.1,145,37,21.0,129,24,6.2,201,68,,,,3,0.0
596,a,,,6.0,87,56,0,0,0,0,0.1,445,159,2,1,1.0,342,176,0,4,0.7,305,158,0.1,0.3,0,3126,593,7380,1159,0.2,0.7,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.45,3.2,331,164,0.0,643,293,0.0,639,290,0.3,352,180,,,,3,0.0
620,a,,,5.5,132,78,0,0,0,0,0.0,595,262,1,1,1.0,333,170,0,5,0.5,315,164,0.1,0.2,0,439,147,314,148,0.0,0.5,0.09,0.06,0.15,0.03,0.81,0.54,1.35,0.27,6.2,300,148,20.8,148,98,7.0,208,120,3.4,258,127,,,,3,0.0
14,a,,,4.4,549,33,0,0,-1,1,1.5,165,24,2,2,2.0,151,19,0,5,0.7,273,23,0.2,0.5,0,95245,51561,41972,13266,0.2,0.2,0.0,0.0,0.0,2.78,0.0,0.0,0.0,2.78,27.8,202,25,0.0,442,38,0.0,396,35,2.8,276,24,,,,3,0.0
27,a,,,5.0,240,49,0,0,0,0,1.6,164,25,3,1,1.0,308,27,0,11,1.0,248,23,0.2,0.6,0,85061,33925,61999,20118,0.5,0.5,0.19,0.02,0.21,2.12,0.21,0.02,0.23,2.33,5.4,305,24,1.1,303,32,22.0,125,25,2.9,274,27,,,,3,0.0
188,a,,,4.5,475,271,0,0,0,0,0.4,286,92,0,0,0.0,537,226,0,0,0.0,537,226,0.0,0.0,0,17980,5808,13629,3815,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,219,0.0,529,224,0.0,499,206,0.0,536,224,,,,3,0.0
397,a,,,4.9,284,185,0,0,-1,1,0.0,555,233,0,0,0.0,569,252,0,0,0.0,569,252,0.0,0.0,0,756,281,1539,307,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564,247,0.0,561,250,0.0,537,236,0.0,569,251,,,,3,0.0
450,u,0.0,0.0,4.9,335,222,0,0,-1,1,0.1,503,196,1,0,1.0,302,150,0,4,0.3,349,179,0.1,0.2,0,1072,0,6369,1833,0.0,0.0,0.07,0.03,0.1,0.0,0.7,0.3,1.0,0.0,8.4,291,142,15.9,169,110,19.0,138,85,4.3,242,117,,,2.0,3,20.0
451,a,,,4.5,474,270,0,0,0,0,0.1,412,147,1,0,1.0,272,126,0,4,0.3,336,167,0.1,0.2,0,6186,1840,4795,1325,-0.2,-0.2,0.02,0.13,0.15,0.0,0.2,1.3,1.5,0.0,4.0,313,155,15.0,182,116,6.0,216,121,2.5,286,141,,,,3,0.0
452,a,,,5.0,205,130,0,0,0,0,0.1,489,186,6,2,2.0,164,79,0,37,2.0,149,71,0.4,1.2,0,2398,413,2384,547,1.5,1.5,0.53,0.49,1.02,5.1,0.21,0.2,0.41,2.04,26.2,204,86,50.3,59,48,26.0,115,72,10.3,108,69,,,,3,0.0
453,a,,,5.5,112,33,0,0,0,0,1.4,172,28,4,1,1.3,238,24,0,6,1.3,217,22,0.2,0.7,0,59866,4711,85014,27114,0.8,0.8,0.78,0.14,0.92,3.36,0.34,0.06,0.4,1.48,10.0,276,21,16.7,161,15,54.0,47,16,8.0,149,20,,,1.0,3,26.666666666666668
454,i,0.0,0.0,4.4,556,36,-1,1,-1,1,0.2,372,56,0,0,0.0,468,60,0,0,0.0,468,60,0.0,0.0,0,745,95,13368,2179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461,60,0.0,448,41,0.0,402,38,0.0,467,60,,,,3,0.0
455,a,,,4.0,590,167,0,0,0,0,3.0,104,40,4,1,1.3,216,60,0,25,1.3,192,54,0.3,1.0,0,215765,52402,58088,17644,0.8,0.8,0.0,0.06,0.06,5.48,0.0,0.02,0.02,1.9,63.0,58,13,28.7,122,27,4.0,235,68,9.5,118,26,,,,3,0.0
456,a,,,4.0,630,192,0,0,0,0,0.3,303,112,0,0,0.0,416,139,0,0,0.0,416,139,0.0,0.0,0,4273,1102,7903,1817,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410,141,0.0,394,141,0.0,342,117,0.0,416,142,,,,3,0.0
457,a,,,4.0,593,169,0,0,0,0,0.2,391,145,0,0,0.0,386,123,0,0,0.0,386,123,0.0,0.0,0,2371,660,3950,820,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379,124,0.0,363,124,0.0,309,98,0.0,385,125,3.0,,,3,26.666666666666668
458,u,0.0,0.0,4.5,441,248,0,0,0,0,0.1,488,185,0,0,0.0,514,207,0,0,0.0,514,207,0.0,0.0,0,1091,0,3733,1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,200,0.0,505,205,0.0,472,187,0.0,513,205,,,,3,0.0
459,a,,,4.9,332,220,0,0,-1,1,0.0,577,250,1,0,0.5,362,187,0,6,0.3,348,178,0.1,0.2,0,443,139,1072,222,-0.2,-0.2,0.0,0.15,0.15,0.31,0.0,0.21,0.21,0.44,9.8,278,131,19.0,153,102,22.0,124,79,5.1,219,110,,,,3,0.0
460,a,,,4.0,636,196,0,0,0,0,0.2,375,136,0,0,0.0,422,143,0,0,0.0,422,143,0.0,0.0,0,2395,642,4291,988,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415,144,0.0,399,144,0.0,348,121,0.0,421,145,,,,3,0.0
461,a,,,4.0,612,183,0,0,0,0,11.1,39,14,3,0,1.0,248,78,0,10,1.0,222,68,0.2,0.8,0,291104,49041,172741,63337,0.5,0.5,0.0,0.07,0.07,3.72,0.0,0.03,0.03,1.52,44.0,124,50,33.5,100,18,6.0,211,60,8.4,136,32,,,,3,0.0
462,d,50.0,50.0,5.0,263,168,0,0,0,0,0.0,635,286,0,0,0.0,612,278,0,0,0.0,612,278,0.0,0.0,0,133,25,358,58,-0.2,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611,275,0.0,612,278,0.0,597,269,0.0,616,279,,,,3,0.0
463,a,100.0,100.0,5.0,186,119,0,0,0,0,0.0,576,249,4,4,4.0,65,32,0,11,1.3,208,105,0.3,0.8,0,460,326,1812,163,0.8,0.8,0.07,0.06,0.13,0.19,0.79,0.68,1.47,2.14,17.6,232,102,11.4,219,134,9.0,183,106,3.8,250,121,,,,3,0.0
464,a,100.0,100.0,4.0,643,202,0,0,0,0,0.1,483,176,0,0,0.0,428,148,0,0,0.0,428,148,0.0,0.0,0,793,389,2847,279,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,149,0.0,405,149,0.0,354,126,0.0,427,150,,,,3,0.0
465,u,0.0,0.0,4.0,598,52,0,0,0,0,0.2,364,54,0,0,0.0,390,38,0,0,0.0,390,38,0.0,0.0,0,888,0,6859,1860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384,38,0.0,368,16,0.0,314,13,0.0,390,38,,,,3,0.0
466,a,,,4.0,587,49,0,0,0,0,0.3,307,44,0,0,0.0,382,35,0,0,0.0,382,35,0.0,0.0,0,5388,1143,4187,1393,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375,35,0.0,359,13,0.0,305,10,0.0,381,35,,,,3,0.0
467,a,,,4.4,542,138,0,0,-1,1,0.1,479,174,0,0,0.0,458,174,0,0,0.0,458,174,0.0,0.0,0,376,100,2475,460,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,175,0.0,436,175,0.0,390,157,0.0,457,176,1.0,,,3,40.0
468,u,0.0,0.0,5.0,251,52,0,0,0,0,0.1,505,66,0,0,0.0,609,55,0,0,0.0,609,55,0.0,0.0,0,782,0,5205,1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606,54,0.0,608,55,0.0,591,52,0.0,611,54,,,,3,0.0
469,a,,,4.5,349,13,0,0,0,0,0.2,340,52,6,0,3.0,97,11,0,21,2.0,141,15,0.4,1.3,0,9831,658,7232,2359,1.5,1.5,0.0,0.0,0.0,2.7,0.0,0.0,0.0,1.35,52.0,96,13,0.0,459,47,0.0,416,44,5.2,215,13,,,,3,0.0
470,a,,,5.0,196,46,0,0,0,0,0.1,439,62,0,0,0.0,593,51,0,0,0.0,593,51,0.0,0.0,0,3157,1319,5094,1197,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,50,0.0,589,51,0.0,568,48,0.0,595,50,,,,3,0.0
471,a,,,5.0,220,140,0,0,0,0,0.1,513,204,5,1,1.7,191,95,0,28,1.7,178,90,0.3,1.0,0,1057,119,1917,492,1.2,1.2,0.31,0.54,0.85,3.67,0.13,0.22,0.35,1.52,20.6,220,98,56.9,43,38,32.0,94,56,10.9,101,64,2.0,1.0,,3,66.66666666666667
472,a,,,4.0,575,157,0,0,0,0,0.9,200,74,4,1,1.3,215,59,0,9,1.3,191,53,0.3,1.0,0,65293,23945,17433,6353,0.8,0.8,0.23,0.09,0.32,5.48,0.08,0.03,0.11,1.83,28.6,198,76,25.5,130,30,11.0,170,40,6.5,187,60,,,,3,0.0
473,d,50.0,50.0,4.5,405,65,0,0,0,0,0.6,222,39,0,0,0.0,493,40,0,0,0.0,493,40,0.0,0.0,0,22310,13594,24250,7233,-0.2,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486,39,0.0,483,40,0.0,447,37,0.0,492,39,,,,3,0.0
474,a,,,4.5,395,75,0,0,0,0,0.2,353,127,10,7,3.3,84,25,0,40,3.3,75,23,0.7,2.2,1,7902,6453,4284,1598,2.8,2.8,0.2,0.62,0.82,5.17,0.09,0.27,0.36,2.26,82.4,29,7,53.0,49,5,30.0,101,18,16.5,45,5,,,,3,0.0
475,a,,,4.0,579,160,0,0,0,0,4.7,80,30,1,0,1.0,244,74,0,3,0.3,318,96,0.1,0.2,0,39733,11097,103377,27530,-0.2,-0.2,0.0,0.01,0.01,0.19,0.0,0.06,0.06,1.22,0.8,349,114,1.6,292,94,2.0,256,81,0.4,340,111,,,,3,0.0
476,a,,,4.5,376,61,0,0,0,0,0.5,257,91,5,1,1.7,180,50,0,29,1.7,165,48,0.4,1.1,0,8734,1108,10360,2904,1.2,1.2,0.2,0.14,0.34,5.48,0.07,0.05,0.12,1.9,36.8,162,64,31.8,106,22,49.0,53,4,11.8,85,15,,,,3,0.0
477,a,,,4.0,611,182,0,0,0,0,1.5,169,64,0,0,0.0,400,132,0,0,0.0,400,132,0.0,0.0,0,41524,13902,28667,7678,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395,135,0.0,379,135,0.0,326,110,0.0,401,136,,,,3,0.0
515,a,,,4.9,290,188,0,0,-1,1,0.0,562,238,0,0,0.0,573,254,0,0,0.0,573,254,0.0,0.0,0,912,450,1509,359,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568,249,0.0,565,252,0.0,542,238,0.0,573,253,,,,3,0.0
518,a,,,5.0,224,143,0,0,0,0,0.1,509,200,5,2,1.7,192,96,0,47,1.7,179,91,0.3,1.0,0,687,116,1829,488,1.2,1.2,0.2,0.49,0.69,5.48,0.07,0.16,0.23,1.83,55.0,84,35,102.2,14,14,14.0,156,93,17.2,43,29,,,,3,0.0
584,a,,,5.4,160,98,-1,1,-1,1,0.6,242,80,5,2,1.7,197,101,0,17,1.7,184,96,0.3,0.9,0,13610,1247,30913,7093,1.2,1.2,0.5,0.11,0.61,5.48,0.18,0.04,0.22,1.97,10.4,272,127,51.1,57,46,53.0,48,29,11.5,90,57,,,,3,0.0
608,a,,,4.5,468,264,0,0,0,0,0.2,397,139,3,1,1.0,271,125,0,22,1.0,234,114,0.2,0.7,0,12556,6651,4400,1987,0.5,0.5,0.05,0.19,0.24,1.57,0.08,0.28,0.36,2.36,21.0,219,97,41.6,77,60,16.0,147,89,7.9,151,87,,,,3,0.0
623,a,,,5.0,275,178,0,0,0,0,0.0,611,268,2,1,1.0,315,156,0,13,1.0,254,127,0.2,0.4,0,573,138,174,85,0.5,0.5,0.18,0.07,0.25,2.0,0.27,0.11,0.38,3.05,9.8,280,133,10.3,225,136,45.0,63,37,6.5,189,100,,,,3,0.0
82,d,25.0,25.0,7.5,16,6,0,0,0,0,8.2,53,8,2,0,2.0,178,20,0,17,0.7,312,33,0.1,0.3,0,162544,4970,2038789,220550,-0.1,0.0,0.34,0.15,0.49,1.02,0.34,0.15,0.49,1.02,19.0,227,19,15.3,179,17,61.0,36,12,9.5,119,18,,,,3,0.0
478,u,0.0,0.0,4.0,650,208,0,0,0,0,0.4,290,108,0,0,0.0,434,153,0,0,0.0,434,153,0.0,0.0,0,8361,0,24222,5727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427,154,0.0,411,154,0.0,361,132,0.0,433,155,,,,3,0.0
479,a,,,4.0,601,54,0,0,0,0,0.5,251,36,0,0,0.0,393,40,0,0,0.0,393,40,0.0,0.0,0,11613,2803,7101,1853,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387,40,0.0,371,18,0.0,317,15,0.0,393,40,,,,3,0.0
480,a,100.0,100.0,5.0,210,134,0,0,0,0,0.1,403,142,1,0,0.5,363,188,0,14,0.3,352,181,0.1,0.2,0,4026,1423,14802,1304,-0.7,-0.2,0.27,0.06,0.33,0.9,0.29,0.06,0.35,0.95,9.8,279,132,6.8,235,142,29.0,109,68,4.5,235,116,,,,3,0.0
481,a,,,4.5,502,291,0,0,0,0,1.0,189,63,3,1,1.0,277,129,0,13,1.0,237,115,0.2,0.7,0,42928,15912,30464,9469,0.0,0.5,0.06,0.17,0.23,0.12,0.17,0.49,0.66,0.35,13.2,256,114,25.6,128,89,7.0,203,115,4.6,230,114,4.0,,,3,20.0
482,a,100.0,100.0,5.0,229,147,0,0,0,0,0.5,252,83,10,1,5.0,34,16,1,55,3.3,80,37,0.7,2.0,0,45778,7824,18115,6839,2.3,2.8,0.1,0.1,0.2,2.57,0.06,0.06,0.12,1.52,55.4,83,34,35.5,93,72,9.0,185,108,10.0,113,70,,4.0,,3,13.333333333333334
483,u,0.0,0.0,5.0,241,155,0,0,0,0,0.0,649,297,0,0,0.0,604,273,0,0,0.0,604,273,0.0,0.0,0,0,0,111,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601,270,0.0,603,273,0.0,585,263,0.0,606,274,,,,3,0.0
484,a,,,4.4,528,125,-1,1,-1,1,0.2,358,131,0,0,0.0,446,163,0,0,0.0,446,163,0.0,0.0,0,3050,826,7872,1497,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440,165,0.0,425,165,0.0,379,147,0.0,446,166,,,,3,0.0
485,a,,,4.5,466,262,0,0,0,0,0.1,418,149,0,0,0.0,530,219,0,0,0.0,530,219,0.0,0.0,0,4450,1815,4570,1261,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,212,0.0,522,217,0.0,492,199,0.0,529,217,,,,3,0.0
486,a,,,4.4,561,151,0,0,-1,1,0.2,365,134,1,1,1.0,259,89,0,5,0.3,329,107,0.1,0.2,0,3156,1712,9073,1392,-0.7,-0.2,0.02,0.01,0.03,1.57,0.02,0.01,0.03,1.57,16.6,237,89,1.7,291,93,6.0,214,63,2.4,291,94,,,,3,0.0
487,u,0.0,0.0,4.5,414,90,0,0,0,0,0.0,599,202,0,0,0.0,498,197,0,0,0.0,498,197,0.0,0.0,0,0,0,2164,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491,198,0.0,488,198,0.0,452,186,0.0,497,199,,,,3,0.0
488,a,,,4.5,345,11,0,0,0,0,0.2,339,51,0,0,0.0,476,64,0,0,0.0,476,64,0.0,0.0,0,2060,542,6776,1309,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,64,0.0,456,45,0.0,412,42,0.0,475,64,,,,3,0.0
489,a,,,4.9,337,223,0,0,-1,1,0.2,363,124,2,0,1.0,303,151,0,5,0.7,293,148,0.1,0.4,0,3915,1115,10234,2247,-0.3,0.2,0.0,0.01,0.01,0.12,0.0,0.03,0.03,0.36,7.2,295,145,2.6,274,160,0.0,562,250,1.0,328,162,,,,3,0.0
490,u,0.0,0.0,5.0,195,123,0,0,0,0,0.0,634,285,0,0,0.0,592,265,0,0,0.0,592,265,0.0,0.0,0,0,0,412,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,262,0.0,588,264,0.0,567,252,0.0,594,266,,3.0,,3,20.0
491,a,,,6.4,63,43,0,0,-1,1,0.5,253,84,9,4,3.0,113,52,0,27,3.0,104,50,0.5,1.4,0,10327,1935,31448,5655,2.0,2.5,0.67,0.17,0.84,2.98,0.28,0.07,0.35,1.27,23.0,215,95,19.6,151,100,106.0,14,9,14.9,57,40,,,,3,0.0
492,a,,,6.4,65,45,0,0,-1,1,1.8,150,50,9,2,3.0,115,54,0,29,3.0,106,52,0.5,1.4,0,40685,5642,112696,23023,2.0,2.5,0.08,0.39,0.47,2.69,0.04,0.21,0.25,1.45,40.8,139,52,93.4,19,17,55.0,46,28,18.9,34,24,3.0,,,3,26.666666666666668
493,u,0.0,0.0,4.9,306,202,0,0,-1,1,0.1,493,188,0,0,0.0,580,259,0,0,0.0,580,259,0.0,0.0,0,2052,0,7289,2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576,255,0.0,573,258,0.0,549,243,0.0,581,259,,,,3,0.0
494,a,,,7.5,17,11,0,0,0,0,4.6,81,27,12,1,4.0,69,35,0,63,4.0,61,31,0.5,1.6,0,159518,12396,180034,65131,3.0,3.5,0.5,1.43,1.93,3.47,0.19,0.54,0.73,1.32,86.4,23,9,126.9,5,5,72.0,28,18,28.5,12,11,1.0,2.0,2.0,3,86.66666666666667
495,a,100.0,100.0,5.5,124,12,0,0,0,0,34.9,6,2,16,1,5.3,28,6,1,55,5.3,26,5,1.0,2.9,1,653836,130436,575883,206154,4.3,4.8,0.33,0.6,0.93,3.53,0.11,0.2,0.31,1.18,91.2,21,5,96.7,16,1,45.0,64,7,23.3,24,1,,1.0,,3,33.333333333333336
496,a,,,4.4,539,136,0,0,-1,1,0.2,345,124,0,0,0.0,456,173,0,0,0.0,456,173,0.0,0.0,0,2571,849,12520,2059,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449,174,0.0,434,174,0.0,388,156,0.0,455,175,,,,3,0.0
497,i,0.0,0.0,6.9,33,15,-1,1,-1,1,0.7,221,38,2,0,1.0,351,34,0,4,0.7,309,30,0.1,0.3,0,41622,168,94297,23831,0.0,0.0,0.19,0.0,0.19,0.06,0.68,0.0,0.68,0.22,3.2,332,31,2.2,279,31,7.0,209,31,1.1,327,34,,,2.0,3,20.0
498,a,,,5.1,182,19,0,0,1,-1,9.7,44,15,17,1,5.7,24,4,2,74,5.7,23,4,1.1,3.3,1,521688,126269,171025,70659,4.7,5.2,0.62,0.35,0.97,3.59,0.21,0.12,0.33,1.2,92.4,19,3,22.0,141,35,58.0,41,2,17.3,42,4,,,,3,0.0
499,a,,,4.9,331,219,0,0,-1,1,0.2,347,118,3,0,1.0,300,149,0,29,1.0,244,121,0.2,0.6,0,6557,3006,11363,2576,0.0,0.5,0.08,0.12,0.2,1.39,0.05,0.07,0.12,0.86,27.6,203,85,24.4,134,90,22.0,123,78,7.4,162,90,,,,3,0.0
500,u,0.0,0.0,4.5,456,67,0,0,0,0,0.1,427,61,0,0,0.0,522,42,0,0,0.0,522,42,0.0,0.0,0,0,0,8828,1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515,41,0.0,514,42,0.0,483,39,0.0,521,41,,,,3,0.0
502,u,0.0,0.0,5.4,167,104,0,0,-1,1,0.0,545,227,0,0,0.0,626,285,0,0,0.0,626,285,0.0,0.0,0,480,0,3750,944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627,283,0.0,626,285,0.0,616,279,0.0,630,286,,,,3,0.0
503,a,,,10.0,5,4,0,0,0,0,9.2,45,16,21,3,7.0,12,7,4,93,7.0,12,7,0.7,2.1,1,284286,33673,358260,131583,6.0,6.5,1.27,0.53,1.8,3.53,0.42,0.18,0.6,1.18,103.6,12,8,88.0,20,18,84.0,21,12,27.6,14,12,,,1.0,3,26.666666666666668
504,a,,,4.4,551,146,-1,1,-1,1,0.1,462,170,2,0,1.0,258,88,0,8,0.7,274,86,0.2,0.5,0,685,212,2912,574,-0.3,0.2,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.3,3.8,316,108,2.4,277,86,2.0,257,82,0.8,332,107,,,,3,0.0
505,a,,,5.0,255,30,0,0,0,0,3.5,99,36,9,1,3.0,108,32,0,40,3.0,99,30,0.6,1.8,0,65941,13825,94071,30673,2.0,2.5,0.0,0.09,0.09,3.59,0.0,0.03,0.03,1.28,30.8,190,75,27.2,126,28,16.0,149,31,7.3,164,46,,,,3,0.0
506,d,75.0,,4.5,460,110,0,0,0,0,7.5,59,19,11,0,5.5,26,5,0,51,3.7,64,18,0.8,2.4,0,282865,37767,190066,89720,2.0,3.2,0.0,0.06,0.06,2.02,0.0,0.03,0.03,1.01,45.4,118,45,14.5,191,52,0.0,486,196,6.0,206,73,,,,3,0.0
507,u,0.0,0.0,5.0,271,57,0,0,0,0,0.0,617,72,0,0,0.0,614,57,0,0,0.0,614,57,0.0,0.0,0,0,0,715,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613,58,0.0,614,58,0.0,600,57,0.0,618,58,,,,3,0.0
508,a,,,5.0,204,8,0,0,0,0,3.9,93,15,9,1,3.0,103,14,0,50,3.0,94,9,0.6,1.8,0,58598,7140,95219,29767,2.0,2.5,0.0,0.0,0.0,3.59,0.0,0.0,0.0,1.2,48.8,109,15,0.0,591,64,0.0,571,64,4.9,222,15,,,,3,0.0
509,a,,,6.4,55,35,0,0,-1,1,0.2,369,128,2,1,1.0,346,180,0,8,0.7,307,160,0.1,0.3,0,2283,421,15014,2263,-0.3,0.2,0.0,0.03,0.03,1.06,0.0,0.1,0.1,3.41,10.4,273,128,7.5,233,140,8.0,196,113,2.6,284,140,,,,3,0.0
510,a,,,4.0,591,51,0,0,0,0,1.6,161,23,0,0,0.0,385,37,0,0,0.0,385,37,0.0,0.0,0,28679,4031,18781,4867,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378,37,0.0,362,15,0.0,308,12,0.0,384,37,,,,3,0.0
609,a,,,4.5,498,70,0,0,0,0,1.5,167,26,0,0,0.0,554,44,0,0,0.0,554,44,0.0,0.0,0,128929,77777,36306,18943,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,43,0.0,546,44,0.0,518,41,0.0,553,43,,,,3,0.0
610,a,,,4.5,473,269,0,0,0,0,0.3,321,110,0,0,0.0,536,225,0,0,0.0,536,225,0.0,0.0,0,16600,6840,9672,3287,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,218,0.0,528,223,0.0,498,205,0.0,535,223,,,,3,0.0
