id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
368,a,0.0,0.0,4.0,719,,0,,0,,0.1,515,,0,0,,,,0,0,0.0,,,0.0,0.0,,788,49,2504,142,1.0,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Ármin,Pécsi,Pécsi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
369,a,0.0,0.0,4.0,625,,0,,0,,0.1,501,,0,0,,,,0,0,0.0,,,0.0,0.0,,968,78,2805,163,1.0,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
370,a,100.0,100.0,5.9,109,,0,,-1,,8.9,48,,5,4,,,,0,22,1.3,,,0.2,0.8,,93734,15031,2345885,13751,2.3,2.8,0.09,0.02,0.11,0.81,,,,,8.4,,,1.9,,,21.0,,,3.2,,,,,,4,,Jeremie,Frimpong,Frimpong,Hamstring injury - Unknown return date,,62,0,1,0,0,0,0,0,0,0,0,1,5,,,,,,,,,1,3,1
371,a,0.0,0.0,6.0,97,,0,,0,,5.8,64,,7,0,,,,0,38,2.3,,,0.4,1.2,,174295,8315,294975,30148,3.3,3.8,0.08,0.03,0.11,2.35,,,,,48.0,,,21.1,,,10.0,,,8.0,,,,,,4,,Milos,Kerkez,Kerkez,,,276,0,0,1,2,0,0,0,2,0,0,4,35,,,,,,,,,6,18,11
372,a,0.0,0.0,5.9,101,,0,,-1,,1.1,177,,1,1,,,,0,17,0.3,,,0.1,0.2,,11309,752,59465,2505,1.3,1.8,0.1,0.41,0.51,0.9,,,,,30.0,,,72.1,,,25.0,,,12.8,,,,,,4,,Andrew,Robertson,Robertson,,,82,0,0,0,2,0,0,0,0,0,0,0,4,,,,,,,,,0,2,2
373,a,0.0,0.0,6.1,83,,1,,1,,28.1,11,,22,8,,,,4,77,6.3,,,1.0,3.6,,793061,56795,460877,17631,7.3,7.8,0.18,0.09,0.27,3.25,,,,,144.0,,,21.2,,,27.0,,,19.2,,,,,,4,,Virgil,van Dijk,Virgil,,,360,0,0,2,4,0,0,0,0,0,0,4,58,,,,,,,,,2,48,8
374,a,0.0,0.0,5.5,143,,0,,0,,3.1,100,,16,9,,,,3,66,5.0,,,0.9,2.9,,98711,12280,125443,4681,6.0,6.5,0.49,0.06,0.55,3.16,,,,,71.6,,,29.1,,,9.0,,,11.0,,,,,,4,,Ibrahima,Konaté,Konaté,,,344,0,0,2,4,0,0,0,1,0,0,4,36,,,,,,,,,6,19,11
375,a,100.0,100.0,5.0,295,,0,,0,,0.1,457,,0,0,,,,0,-1,0.0,,,0.0,0.0,,5800,339,9574,596,1.0,1.5,0.02,0.09,0.11,0.17,,,,,11.8,,,9.8,,,13.0,,,3.4,,,,,,4,,Conor,Bradley,Bradley,,,55,0,0,0,1,0,0,0,2,0,0,0,6,,,,,,,,,1,2,3
376,a,100.0,100.0,5.0,250,,0,,0,,0.1,432,,2,0,,,,0,5,0.3,,,0.1,0.4,,4245,217,5362,514,1.3,1.8,0.0,0.0,0.0,0.3,,,,,14.6,,,0.5,,,0.0,,,1.5,,,,,,4,,Joe,Gomez,Gomez,,,29,0,0,0,1,0,0,0,0,0,0,0,9,,,,,,,,,0,8,1
377,a,0.0,0.0,4.9,336,,0,,-1,,0.1,491,,0,0,,,,0,0,0.0,,,0.0,0.0,,1388,88,6704,380,1.0,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Konstantinos,Tsimikas,Tsimikas,has joined AS Roma on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
378,a,0.0,0.0,3.9,740,,0,,-1,,0.2,389,,0,0,,,,0,0,0.0,,,0.0,0.0,,10649,710,7512,635,1.0,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Amara,Nallo,Nallo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
379,a,0.0,0.0,3.9,732,,0,,-1,,0.2,356,,0,0,,,,0,0,0.0,,,0.0,0.0,,8735,948,8966,603,1.0,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Rhys,Williams,R.Williams,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
380,a,0.0,0.0,3.9,734,,0,,-1,,0.2,337,,0,0,,,,0,0,0.0,,,0.0,0.0,,9747,1442,8532,675,1.0,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Calvin,Ramsay,Ramsay,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
381,a,0.0,0.0,14.5,1,,0,,0,,53.9,2,,25,9,,,,2,91,5.7,,,0.4,1.7,,797403,30969,642678,57225,6.7,7.2,1.1,0.5,1.6,3.25,,,,,105.4,,,89.5,,,101.0,,,29.6,,,,,,4,,Mohamed,Salah,M.Salah,,,360,2,1,2,4,0,0,0,0,0,0,4,17,,,,,,,,,0,2,15
382,a,0.0,0.0,8.4,11,,0,,-1,,18.8,22,,10,3,,,,0,49,2.7,,,0.3,1.2,,304201,13093,1744203,101712,3.7,4.2,0.52,0.7,1.21,3.01,,,,,37.8,,,126.8,,,76.0,,,24.0,,,,,,4,,Florian,Wirtz,Wirtz,,,334,0,0,2,3,0,0,0,0,0,0,4,24,,,,,,,,,6,4,14
383,u,0.0,0.0,8.0,15,,0,,0,,0.1,565,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,6502,87,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Luis,Díaz Marulanda,Luis Díaz,Has joined Bayern Munch permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
384,a,0.0,0.0,7.7,19,,0,,2,,18.8,23,,23,3,,,,2,87,5.3,,,0.7,3.0,,1636691,50376,422247,47534,6.3,6.8,0.52,0.84,1.36,3.25,,,,,103.2,,,111.6,,,108.0,,,32.3,,,,,,4,,Cody,Gakpo,Gakpo,,,360,1,2,2,4,0,0,0,0,0,0,4,23,,,,,,,,,5,6,12
385,a,0.0,0.0,6.5,56,,0,,0,,0.3,300,,9,1,,,,0,32,1.0,,,0.2,1.4,,14648,366,17453,1560,2.0,2.5,0.36,0.03,0.39,0.26,,,,,36.6,,,1.3,,,27.0,,,6.4,,,,,,4,,Federico,Chiesa,Chiesa,,,47,1,0,0,1,0,0,0,0,0,0,0,2,,,,,,,,,1,1,0
386,a,100.0,100.0,6.4,65,,0,,-1,,1.5,149,,9,1,,,,0,44,1.3,,,0.2,1.4,,46082,2667,105144,5239,2.3,2.8,0.08,0.1,0.18,1.92,,,,,37.0,,,41.4,,,16.0,,,9.5,,,,,,4,,Alexis,Mac Allister,Mac Allister,,,176,0,1,1,1,0,0,0,0,0,0,3,18,,,,,,,,,4,3,11
387,a,0.0,0.0,6.5,58,,0,,0,,3.4,92,,20,3,,,,3,89,6.0,,,0.9,3.1,,211586,30956,104228,8714,7.0,7.5,0.34,0.19,0.53,3.25,,,,,92.2,,,61.1,,,55.0,,,20.9,,,,,,4,,Dominik,Szoboszlai,Szoboszlai,,,360,1,0,2,4,0,0,0,0,0,0,4,43,,,,,,,,,8,17,18
388,i,0.0,0.0,5.4,189,,0,,-1,,0.1,503,,7,0,,,,0,34,2.0,,,0.4,1.3,,2654,5,8014,963,0.0,0.0,0.0,0.08,0.08,1.32,,,,,21.2,,,30.3,,,0.0,,,5.1,,,,,,4,,Curtis,Jones,C.Jones,Knock - Unknown return date,,137,0,1,0,3,0,0,0,0,0,0,1,14,,,,,,,,,4,1,9
390,a,100.0,100.0,5.5,156,,0,,0,,0.6,220,,12,3,,,,1,60,4.0,,,0.7,2.2,,54340,6201,21707,2832,5.0,5.5,0.16,0.13,0.29,1.55,,,,,68.0,,,73.4,,,20.0,,,16.2,,,,,,4,,Ryan,Gravenberch,Gravenberch,,,270,1,0,2,2,0,0,0,2,0,0,3,23,,,,,,,,,3,6,14
392,a,0.0,0.0,4.9,321,,-1,,-1,,0.1,468,,5,0,,,,0,16,0.3,,,0.1,1.0,,3513,181,6366,445,1.3,1.8,0.0,0.0,0.0,0.98,,,,,24.6,,,10.7,,,0.0,,,3.5,,,,,,4,,Endo,Wataru,Endo,,,32,0,1,0,2,0,0,0,1,0,0,0,4,,,,,,,,,2,2,0
393,i,0.0,0.0,4.4,586,,0,,-1,,0.1,553,,0,0,,,,0,0,0.0,,,0.0,0.0,,4274,23,4343,479,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Stefan,Bajčetić Maquieira,Bajcetic,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
394,a,0.0,0.0,4.4,570,,0,,-1,,0.0,610,,0,0,,,,0,0,0.0,,,0.0,0.0,,1323,125,1820,144,1.0,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,James,McConnell,McConnell,has joined Ajax on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
395,u,0.0,0.0,4.5,434,,0,,0,,0.0,727,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,273,4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Tyler,Morton,Morton,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
396,a,0.0,0.0,4.4,595,,0,,-1,,0.2,335,,0,0,,,,0,0,0.0,,,0.0,0.0,,23974,429,14078,941,1.0,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Trey,Nyoni,Nyoni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
397,u,0.0,0.0,6.5,60,,0,,0,,0.1,510,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,14569,129,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Darwin,Núñez Ribeiro,Darwin,Has joined Al-Hilal permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
398,a,0.0,0.0,4.4,576,,0,,-1,,0.1,430,,0,0,,,,0,0,0.0,,,0.0,0.0,,3762,327,8480,463,1.0,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Jayden,Danns,Danns,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
499,a,100.0,100.0,10.4,3,,0,,-1,,9.0,47,,0,0,,,,0,0,0.0,,,0.0,0.0,,824328,85708,755487,31399,1.0,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Alexander,Isak,Isak,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
661,a,0.0,0.0,8.8,9,,0,,3,,30.3,8,,24,2,,,,5,81,4.3,,,0.5,2.7,,2079257,48106,704718,105486,5.3,5.8,1.45,0.14,1.59,2.79,,,,,95.4,,,49.8,,,72.0,,,21.7,,,,,,4,,Hugo,Ekitiké,Ekitiké,,,299,2,1,2,2,0,0,0,0,0,0,4,12,,,,,,,,,1,5,6
686,a,0.0,0.0,4.5,514,,0,,0,,0.5,243,,7,1,,,,0,31,2.3,,,0.5,1.6,,65451,5783,26063,2511,3.3,3.8,0.37,0.1,0.47,0.0,,,,,36.2,,,11.4,,,23.0,,,7.1,,,,,,4,,Rio,Ngumoha,Ngumoha,,,4,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
692,a,0.0,0.0,5.0,312,,0,,0,,0.0,657,,0,0,,,,0,0,0.0,,,0.0,0.0,,1224,43,1084,82,1.0,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Giovanni,Leoni,Leoni,Knee injury - Expected back 01 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
746,a,0.0,0.0,4.5,473,,0,,0,,0.0,735,,0,0,,,,0,0,0.0,,,0.0,0.0,,239,60,82,38,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Kieran,Morrison,Morrison,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
182,a,0.0,0.0,5.0,275,,0,,0,,2.0,122,,11,0,,,,0,62,2.8,,,0.6,2.2,,92368,650,138929,18560,2.8,3.3,0.0,0.0,0.0,3.97,,,,,100.2,,,0.0,,,0.0,,,10.1,,,,,,4,,James,Trafford,Trafford,,,270,0,0,1,4,0,0,0,0,0,11,3,41,,,,,,,,,2,6,33
399,u,0.0,0.0,5.3,222,,0,,-2,,1.5,153,,0,0,,,,0,0,0.0,,,0.0,0.0,,15200,0,202164,12397,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Ederson,Santana de Moraes,Ederson M.,has joined Fenerbache permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
400,a,0.0,0.0,4.9,314,,0,,-1,,0.2,351,,0,0,,,,0,0,0.0,,,0.0,0.0,,1391,93,10640,480,0.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Stefan,Ortega Moreno,Ortega Moreno,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
401,a,100.0,100.0,4.0,623,,0,,0,,0.1,444,,0,0,,,,0,0,0.0,,,0.0,0.0,,1104,117,6455,158,0.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Marcus,Bettinelli,Bettinelli,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
402,d,25.0,25.0,6.0,89,,0,,0,,12.4,35,,10,0,,,,1,34,2.5,,,0.4,1.7,,479559,262,1363019,149932,0.6,0.8,0.04,0.48,0.52,2.94,,,,,43.0,,,26.7,,,7.0,,,7.6,,,,,,4,,Rayan,Aït-Nouri,Aït-Nouri,Knock - 25% chance of playing,,202,0,0,1,2,0,0,0,1,0,0,3,31,,,,,,,,,9,14,8
403,a,100.0,100.0,5.8,119,,0,,-2,,3.1,97,,6,6,,,,0,22,1.5,,,0.3,1.0,,25649,14023,780423,3311,1.5,2.0,0.0,0.0,0.0,1.51,,,,,9.2,,,1.2,,,0.0,,,1.0,,,,,,4,,Joško,Gvardiol,Gvardiol,,,90,0,0,1,0,0,0,0,0,0,0,1,3,,,,,,,,,0,3,0
404,u,0.0,0.0,5.4,190,,0,,-1,,0.5,251,,0,0,,,,0,0,0.0,,,0.0,0.0,,9281,0,64616,4908,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Manuel,Akanji,Akanji,has joined Inter Milan on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
405,a,0.0,0.0,5.4,178,,0,,-1,,0.7,211,,2,1,,,,0,12,0.5,,,0.1,0.4,,13949,1080,32478,2084,0.5,1.0,0.14,0.12,0.26,1.12,,,,,15.2,,,9.8,,,5.0,,,3.0,,,,,,4,,Nathan,Aké,Aké,,,69,0,0,0,2,0,0,0,0,0,0,0,7,,,,,,,,,1,4,2
406,a,100.0,100.0,5.4,219,,0,,-1,,0.3,289,,10,8,,,,0,42,2.5,,,0.5,1.9,,8717,2788,21080,766,2.5,3.0,0.0,0.02,0.02,2.78,,,,,37.6,,,4.4,,,0.0,,,4.2,,,,,,4,,Abdukodir,Khusanov,Khusanov,,,182,0,0,1,1,0,0,0,1,0,0,2,25,,,,,,,,,7,12,6
407,a,0.0,0.0,5.4,203,,0,,-1,,0.3,301,,3,0,,,,0,12,0.8,,,0.1,0.6,,6378,460,27013,1296,0.8,1.3,0.0,0.02,0.02,1.4,,,,,14.4,,,6.5,,,0.0,,,2.1,,,,,,4,,Matheus,Nunes,Matheus N.,,,108,0,0,0,1,0,0,0,0,0,0,1,17,,,,,,,,,1,9,7
408,a,0.0,0.0,5.5,139,,0,,0,,4.0,87,,14,6,,,,0,55,3.5,,,0.6,2.5,,132961,7443,129981,8075,3.5,4.0,0.0,0.1,0.1,4.29,,,,,59.4,,,4.3,,,2.0,,,6.6,,,,,,4,,Rúben,dos Santos Gato Alves Dias,Rúben,,,275,0,0,2,3,0,0,0,0,0,0,3,26,,,,,,,,,2,17,7
409,d,50.0,50.0,5.5,130,,0,,0,,0.9,186,,8,0,,,,0,44,2.0,,,0.4,1.5,,35632,65,43014,9584,1.0,1.2,0.0,0.04,0.04,3.88,,,,,53.8,,,5.8,,,0.0,,,6.0,,,,,,4,,John,Stones,Stones,Muscle injury - 50% chance of playing,,261,0,0,1,4,0,0,0,0,0,0,3,27,,,,,,,,,0,14,13
410,a,100.0,100.0,5.0,288,,0,,0,,3.1,98,,13,0,,,,2,44,3.2,,,0.6,2.6,,335952,1894,204560,18935,3.2,3.7,0.02,0.67,0.69,2.57,,,,,46.4,,,28.2,,,13.0,,,8.7,,,,,,4,,Rico,Lewis,Lewis,,,160,0,1,1,3,0,0,0,0,0,0,2,16,,,,,,,,,3,9,4
411,a,100.0,100.0,4.9,360,,0,,-1,,0.1,440,,7,6,,,,0,22,1.8,,,0.4,1.4,,3756,982,9618,325,1.8,2.3,0.05,0.02,0.07,2.95,,,,,27.4,,,8.3,,,3.0,,,3.8,,,,,,4,,Nico,O'Reilly,O’Reilly,,,132,0,0,1,1,0,0,0,1,0,0,1,18,,,,,,,,,7,5,6
412,u,0.0,0.0,5.0,311,,0,,0,,0.0,712,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,732,14,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,Has joined Girona on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
413,i,0.0,0.0,8.3,12,,-1,,-2,,4.6,83,,9,0,,,,2,37,2.2,,,0.3,1.1,,161800,182,916671,86681,0.0,0.0,0.82,0.45,1.27,1.9,,,,,38.2,,,36.1,,,58.0,,,13.3,,,,,,4,,Omar,Marmoush,Marmoush,Knee injury - Expected back 18 Oct,,148,0,1,0,3,0,0,0,0,0,0,2,13,,,,,,,,,3,3,7
414,a,100.0,100.0,8.0,14,,0,,0,,1.7,133,,13,12,,,,2,45,3.2,,,0.4,1.6,,66732,22499,82768,3821,3.2,3.7,0.46,0.05,0.51,1.87,,,,,46.2,,,30.8,,,35.0,,,11.2,,,,,,4,,Phil,Foden,Foden,,,105,1,0,1,0,0,0,0,0,0,0,1,16,,,,,,,,,1,1,14
415,a,100.0,100.0,6.9,46,,0,,-1,,0.4,265,,1,1,,,,0,6,0.2,,,0.0,0.1,,2290,991,72886,629,0.2,0.7,0.04,0.0,0.04,1.37,,,,,5.2,,,0.5,,,33.0,,,3.9,,,,,,4,,Sávio,Moreira de Oliveira,Savinho,,,13,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,0,2,0
416,a,0.0,0.0,6.4,63,,0,,-1,,0.6,219,,12,6,,,,0,51,3.0,,,0.5,1.9,,19066,2110,45533,1833,3.0,3.5,0.1,1.04,1.14,3.33,,,,,47.4,,,103.9,,,18.0,,,16.9,,,,,,4,,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,,,259,0,1,2,1,0,0,0,0,0,0,3,24,,,,,,,,,6,5,13
417,i,0.0,0.0,6.4,70,,0,,-1,,3.4,91,,7,0,,,,0,32,1.8,,,0.3,1.1,,175215,61,745398,52291,0.0,0.0,0.06,0.47,0.53,0.83,,,,,50.2,,,28.3,,,15.0,,,9.4,,,,,,4,,Rayan,Cherki,Cherki,Thigh injury - Expected back 26 Oct,,70,1,0,0,2,0,0,0,0,0,0,1,9,,,,,,,,,4,2,3
418,a,0.0,0.0,6.4,67,,0,,-1,,1.1,178,,15,10,,,,1,42,3.8,,,0.6,2.3,,45826,20256,71155,2987,3.8,4.3,0.0,1.03,1.03,2.21,,,,,46.8,,,90.5,,,24.0,,,16.0,,,,,,4,,Jérémy,Doku,Doku,,,195,0,2,2,1,0,0,0,0,0,0,2,6,,,,,,,,,0,1,5
420,u,0.0,0.0,6.3,75,,0,,-2,,0.1,483,,0,0,,,,0,0,0.0,,,0.0,0.0,,1928,0,15495,1167,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,İlkay,Gündoğan,Gündoğan,has joined Galatasaray permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
421,a,100.0,100.0,6.4,64,,0,,-1,,0.7,218,,6,3,,,,0,32,1.5,,,0.2,0.9,,23456,2861,35496,2153,1.5,2.0,0.08,0.2,0.28,2.8,,,,,24.8,,,32.6,,,18.0,,,7.5,,,,,,4,,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,Muscle injury - 25% chance of playing,,180,0,0,1,2,0,0,0,0,0,0,2,22,,,,,,,,,4,1,17
422,i,0.0,0.0,6.0,86,,0,,0,,0.0,693,,0,0,,,,0,0,0.0,,,0.0,0.0,,217,13,683,32,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Mateo,Kovačić,Kovačić,Achilles injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
423,a,0.0,0.0,6.0,92,,0,,0,,0.1,496,,5,1,,,,0,47,1.2,,,0.2,0.8,,4808,392,6185,470,1.2,1.7,0.05,0.07,0.12,2.68,,,,,44.4,,,12.4,,,6.0,,,6.2,,,,,,4,,Nico,González Iglesias,N.Gonzalez,,,178,0,0,1,2,0,0,0,1,0,0,2,22,,,,,,,,,6,9,7
424,a,0.0,0.0,5.5,161,,0,,0,,0.6,229,,11,1,,,,0,47,2.8,,,0.5,2.0,,70517,1357,37190,3949,2.8,3.3,0.3,0.51,0.81,3.7,,,,,42.6,,,76.8,,,42.0,,,16.2,,,,,,4,,Oscar,Bobb,Bobb,,,257,0,1,1,4,0,0,0,0,0,0,3,16,,,,,,,,,4,1,11
425,u,0.0,0.0,5.4,218,,0,,-1,,0.0,672,,0,0,,,,0,0,0.0,,,0.0,0.0,,194,0,2812,52,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Claudio,Echeverri,Echeverri,Has joined Bayer Leverkusen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
427,a,0.0,0.0,5.7,122,,0,,2,,31.5,7,,17,3,,,,0,69,4.2,,,0.7,3.0,,1971631,34850,776658,83660,4.2,4.7,0.61,0.32,0.93,5.48,,,,,75.0,,,80.4,,,58.0,,,21.4,,,,,,4,,Tijjani,Reijnders,Reijnders,,,360,1,1,2,4,0,0,0,1,0,0,4,20,,,,,,,,,4,5,11
428,u,0.0,0.0,5.0,308,,0,,0,,0.0,668,,0,0,,,,0,0,0.0,,,0.0,0.0,,73,0,2075,29,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Sverre,Nypan,Nypan,Has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
429,a,0.0,0.0,4.9,319,,0,,-1,,0.1,541,,0,0,,,,0,0,0.0,,,0.0,0.0,,1295,165,3379,239,0.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Kalvin,Phillips,Phillips,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
430,a,0.0,0.0,14.1,2,,0,,1,,34.7,4,,37,13,,,,9,147,9.2,,,0.7,2.6,,1383625,135467,483610,20787,9.2,9.7,5.66,0.31,5.97,5.18,,,,,168.6,,,28.8,,,252.0,,,45.0,,,,,,4,,Erling,Haaland,Haaland,,,338,5,0,2,4,0,0,0,0,0,0,4,15,,,,,,,,,1,7,7
736,a,0.0,0.0,5.5,144,,0,,0,,1.7,134,,6,6,,,,0,26,6.0,,,1.1,1.1,,168077,64975,15792,3570,4.0,4.5,0.0,0.0,0.0,1.51,,,,,14.4,,,0.0,,,0.0,,,1.4,,,,,,4,,Gianluigi,Donnarumma,Donnarumma,,,90,0,0,1,0,0,0,0,0,0,2,1,9,,,,,,,,,0,3,6
739,a,0.0,0.0,4.5,505,,0,,0,,0.0,736,,0,0,,,,0,0,0.0,,,0.0,0.0,,85,85,5,5,1.1,1.6,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Divine,Mukasa,Mukasa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
740,a,0.0,0.0,4.0,712,,0,,0,,0.0,734,,0,0,,,,0,0,0.0,,,0.0,0.0,,69,69,7,7,1.2,1.7,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Stephen,Mfuni,Mfuni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
742,a,0.0,0.0,4.5,482,,0,,0,,0.0,708,,0,0,,,,0,0,0.0,,,0.0,0.0,,806,67,403,62,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,4,,Ryan,McAidoo,McAidoo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
