id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
459,a,,,5.0,283,185,0,0,0,0,0.0,567,247,1,1,0.5,331,172,0,6,0.5,312,158,0.1,0.2,0,193,43,624,202,0.0,0.0,0.0,0.15,0.15,0.31,0.0,0.21,0.21,0.44,9.8,235,106,19.0,101,70,22.0,88,54,5.1,146,81,,,,2,0.0
460,a,,,4.0,612,191,0,0,0,0,0.2,374,139,0,0,0.0,389,130,0,0,0.0,389,130,0.0,0.0,0,1126,441,2243,777,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384,134,0.0,372,133,0.0,315,107,0.0,392,134,,,,2,0.0
461,a,,,4.0,589,179,0,0,0,0,11.1,37,12,3,2,1.5,172,50,0,11,1.5,166,49,0.4,0.8,0,139579,52589,52947,25857,1.0,1.0,0.0,0.03,0.03,2.51,0.0,0.02,0.02,1.37,34.6,100,33,16.1,119,25,6.0,164,38,5.7,123,30,,,,2,0.0
462,d,25.0,25.0,5.0,292,191,0,0,0,0,0.0,614,275,0,0,0.0,581,261,0,0,0.0,581,261,0.0,0.0,0,20,9,237,46,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578,256,0.0,582,262,0.0,567,252,0.0,585,262,,,,2,0.0
463,d,25.0,25.0,5.0,178,112,0,0,0,0,0.0,575,252,0,0,0.0,550,240,0,0,0.0,550,240,0.0,0.0,0,26,4,1356,246,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,235,0.0,542,240,0.0,514,220,0.0,552,241,,,,2,0.0
464,d,25.0,25.0,4.0,618,196,0,0,0,0,0.1,500,178,0,0,0.0,394,134,0,0,0.0,394,134,0.0,0.0,0,123,54,2155,368,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389,138,0.0,377,137,0.0,320,111,0.0,397,138,,,,2,0.0
465,u,0.0,0.0,4.0,575,51,0,0,0,0,0.2,331,52,0,0,0.0,357,33,0,0,0.0,357,33,0.0,0.0,0,888,0,3228,1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353,34,0.0,341,15,0.0,282,13,0.0,361,34,,,,2,0.0
466,a,,,4.0,564,48,0,0,0,0,0.3,311,45,0,0,0.0,349,30,0,0,0.0,349,30,0.0,0.0,0,2099,963,1371,499,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344,31,0.0,332,12,0.0,273,10,0.0,352,31,,,,2,0.0
467,a,,,4.5,393,84,0,0,0,0,0.1,472,173,0,0,0.0,448,173,0,0,0.0,448,173,0.0,0.0,0,168,56,1387,396,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442,176,0.0,438,175,0.0,391,156,0.0,450,176,1.0,,,2,40.0
468,a,,,5.0,275,54,0,0,0,0,0.1,457,63,0,0,0.0,577,54,0,0,0.0,577,54,0.0,0.0,0,767,300,2489,776,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572,52,0.0,576,53,0.0,560,50,0.0,579,53,,,,2,0.0
469,a,,,4.5,340,13,0,0,0,0,0.2,340,54,6,4,3.0,102,12,0,21,3.0,99,12,0.7,1.3,0,5207,2447,2438,881,2.5,2.5,0.0,0.0,0.0,2.7,0.0,0.0,0.0,1.35,52.0,41,7,0.0,406,37,0.0,354,35,5.2,139,7,,,,2,0.0
470,a,,,5.0,195,47,0,0,0,0,0.1,443,60,0,0,0.0,556,49,0,0,0.0,556,49,0.0,0.0,0,1060,386,2765,889,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,47,0.0,550,47,0.0,523,45,0.0,557,48,,,,2,0.0
471,a,,,5.0,229,148,0,0,0,0,0.1,503,197,4,2,2.0,152,77,0,22,2.0,147,74,0.4,0.8,0,677,98,896,349,1.5,1.5,0.31,0.26,0.57,2.7,0.16,0.14,0.3,1.4,4.8,266,127,15.5,127,88,28.0,72,46,4.8,155,83,2.0,1.0,,2,66.66666666666667
472,a,,,4.0,552,153,0,0,0,0,0.5,252,94,3,2,1.5,169,47,0,13,1.5,163,46,0.4,0.8,0,19084,12265,4675,2421,1.0,1.0,0.0,0.07,0.07,2.7,0.0,0.04,0.04,1.35,28.6,132,51,21.3,96,16,4.0,187,48,5.4,135,35,,,,2,0.0
473,d,25.0,25.0,4.5,415,65,0,0,0,0,0.6,236,39,0,0,0.0,456,40,0,0,0.0,456,40,0.0,0.0,0,2554,1327,12161,3139,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,38,0.0,447,38,0.0,404,36,0.0,458,39,,,,2,0.0
474,a,,,4.5,401,90,0,0,0,0,0.2,397,146,3,2,1.5,180,56,0,19,1.5,174,55,0.3,0.7,0,1046,195,1792,623,1.0,1.0,0.02,0.29,0.31,2.39,0.02,0.22,0.24,1.85,23.8,161,62,21.2,97,17,3.0,214,63,4.8,154,46,,,,2,0.0
475,a,,,4.0,556,156,0,0,0,0,5.2,76,26,1,1,1.0,222,67,0,3,0.5,268,80,0.1,0.2,0,17229,8068,51667,18419,0.0,0.0,0.0,0.01,0.01,0.19,0.0,0.06,0.06,1.22,0.8,316,105,1.6,256,79,2.0,219,65,0.4,308,102,,,,2,0.0
476,a,,,4.5,375,70,0,0,0,0,0.5,255,95,4,2,2.0,135,42,0,21,2.0,133,42,0.4,0.9,0,4680,1164,4619,1777,1.5,1.5,0.16,0.1,0.26,2.7,0.08,0.05,0.13,1.43,23.0,168,66,15.1,134,30,28.0,71,9,6.6,104,18,,,,2,0.0
477,a,,,4.0,588,178,0,0,0,0,1.3,176,65,0,0,0.0,367,119,0,0,0.0,367,119,0.0,0.0,0,16957,7027,13706,5162,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363,124,0.0,351,123,0.0,293,96,0.0,371,124,,,,2,0.0
518,a,,,5.0,234,152,0,0,0,0,0.1,494,192,3,1,1.5,194,92,0,25,1.5,188,89,0.3,0.6,0,464,104,853,366,1.0,1.0,0.11,0.16,0.27,2.7,0.06,0.08,0.14,1.35,37.0,91,38,58.2,26,23,9.0,142,85,10.5,64,44,,,,2,0.0
584,a,,,5.5,122,73,0,0,0,0,0.7,221,75,3,2,1.5,210,106,0,10,1.5,204,103,0.3,0.5,0,10054,1094,13863,5887,1.0,1.0,0.3,0.08,0.38,2.7,0.17,0.04,0.21,1.52,9.6,240,109,44.4,43,37,20.0,97,58,7.4,90,62,,,,2,0.0
608,a,,,4.5,484,251,0,0,0,0,0.1,479,179,2,1,1.0,239,116,0,12,1.0,224,113,0.2,0.4,0,3260,1839,1260,673,0.5,0.5,0.0,0.02,0.02,0.0,0.0,0.07,0.07,0.0,6.8,256,121,12.9,154,102,2.0,226,125,2.2,252,123,,,,2,0.0
623,a,,,5.0,303,200,0,0,0,0,0.0,616,276,1,1,1.0,287,148,0,4,1.0,250,128,0.2,0.2,0,155,62,32,29,1.1,1.1,0.0,0.01,0.01,0.19,0.0,0.06,0.06,1.22,1.4,311,157,3.8,210,127,4.0,207,116,0.9,293,145,,,,2,0.0
82,d,50.0,0.0,7.5,14,5,0,0,0,0,15.3,24,6,2,0,2.0,167,19,0,17,1.0,266,31,0.1,0.3,0,151019,7352,1357500,357967,0.2,0.0,0.34,0.15,0.49,1.02,0.34,0.15,0.49,1.02,19.0,184,14,15.3,130,13,61.0,19,7,9.5,73,13,,,,2,0.0
478,a,,,4.0,623,201,0,0,0,0,0.6,239,86,0,0,0.0,399,139,0,0,0.0,399,139,0.0,0.0,0,8137,3617,8214,3342,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394,143,0.0,382,142,0.0,325,116,0.0,402,143,,,,2,0.0
479,a,,,4.0,578,53,0,0,0,0,0.5,258,36,0,0,0.0,360,35,0,0,0.0,360,35,0.0,0.0,0,5405,2510,3244,1361,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356,36,0.0,344,17,0.0,285,15,0.0,364,36,,,,2,0.0
480,d,50.0,0.0,5.0,217,140,0,0,0,0,0.2,386,136,1,0,1.0,263,132,0,15,0.5,301,150,0.1,0.2,0,2261,85,11023,3090,0.0,0.0,0.27,0.04,0.31,0.9,0.32,0.05,0.37,1.05,9.8,232,104,4.8,198,119,29.0,68,43,4.4,175,88,,,,2,0.0
481,a,,,4.5,518,277,0,0,0,0,0.9,190,65,2,1,1.0,246,120,0,10,1.0,230,116,0.2,0.4,0,17265,7221,11787,6066,0.5,1.0,0.06,0.16,0.22,0.12,0.23,0.63,0.86,0.47,12.8,218,97,24.4,84,65,5.0,180,104,4.2,183,91,,,,2,0.0
482,a,100.0,100.0,5.0,239,155,0,0,0,0,0.3,312,102,9,9,9.0,6,4,1,40,4.5,58,28,0.9,1.8,0,18524,18008,6507,2719,4.0,4.5,0.1,0.04,0.14,1.0,0.13,0.05,0.18,1.27,43.8,55,27,6.5,184,113,7.0,158,94,5.7,124,74,,4.0,,2,13.333333333333334
483,u,0.0,0.0,5.0,257,167,0,0,0,0,0.0,622,281,0,0,0.0,571,254,0,0,0.0,571,254,0.0,0.0,0,0,0,80,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,249,0.0,569,255,0.0,547,239,0.0,573,255,,,,2,0.0
484,a,,,4.5,367,67,0,0,0,0,0.2,344,124,0,0,0.0,432,162,0,0,0.0,432,162,0.0,0.0,0,1565,517,4502,1740,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427,166,0.0,421,165,0.0,372,146,0.0,435,166,,,,2,0.0
485,a,,,4.5,482,249,0,0,0,0,0.1,436,158,0,0,0.0,500,204,0,0,0.0,500,204,0.0,0.0,0,1621,676,2227,862,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493,196,0.0,493,204,0.0,458,180,0.0,501,203,,,,2,0.0
486,a,,,4.4,543,150,-1,1,-1,1,0.2,350,127,0,0,0.0,415,152,0,0,0.0,415,152,0.0,0.0,0,980,291,5655,2081,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410,156,0.0,398,155,0.0,343,131,0.0,418,156,,,,2,0.0
487,u,0.0,0.0,4.5,426,109,0,0,0,0,0.0,577,192,0,0,0.0,462,182,0,0,0.0,462,182,0.0,0.0,0,0,0,1732,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455,185,0.0,453,184,0.0,411,169,0.0,463,185,,,,2,0.0
488,a,,,4.5,333,11,0,0,0,0,0.2,330,51,0,0,0.0,417,53,0,0,0.0,417,53,0.0,0.0,0,1049,347,3877,1346,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412,54,0.0,401,35,0.0,347,33,0.0,420,54,,,,2,0.0
489,a,,,5.0,301,198,0,0,0,0,0.2,337,114,2,1,1.0,286,147,0,5,1.0,249,127,0.2,0.4,0,1757,348,5520,2247,0.5,1.0,0.0,0.01,0.01,0.12,0.0,0.03,0.03,0.36,7.2,254,120,2.6,234,136,0.0,572,255,1.0,289,141,,,,2,0.0
490,u,0.0,0.0,5.0,194,121,0,0,0,0,0.0,611,273,0,0,0.0,555,244,0,0,0.0,555,244,0.0,0.0,0,0,0,315,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549,238,0.0,549,243,0.0,522,223,0.0,556,244,,3.0,,2,20.0
491,a,,,6.5,51,32,0,0,0,0,0.6,230,79,5,3,2.5,123,56,0,11,2.5,122,55,0.4,0.8,0,6711,1226,15960,6757,2.0,2.5,0.3,0.11,0.41,1.9,0.16,0.06,0.22,1.02,14.2,212,93,16.8,112,79,45.0,34,17,7.6,88,61,,,,2,0.0
492,a,,,6.4,71,50,-1,1,-1,1,2.1,138,46,7,6,3.5,99,40,0,21,3.5,96,39,0.5,1.1,0,21881,10296,64766,17062,3.0,3.5,0.0,0.28,0.28,1.12,0.0,0.33,0.33,1.31,28.0,137,55,50.1,32,28,30.0,65,40,10.8,59,39,3.0,,,2,26.666666666666668
493,a,,,4.9,317,209,-1,1,-1,1,0.1,454,165,0,0,0.0,541,236,0,0,0.0,541,236,0.0,0.0,0,1078,358,3100,1167,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,230,0.0,533,236,0.0,503,215,0.0,542,236,,,,2,0.0
494,a,,,7.5,15,10,0,0,0,0,5.3,75,24,11,6,5.5,44,23,0,50,5.5,40,21,0.7,1.5,0,113459,44152,66046,32789,5.0,5.5,0.43,1.36,1.79,1.9,0.25,0.78,1.03,1.1,70.2,18,7,94.6,4,4,46.0,33,16,21.0,9,7,1.0,2.0,2.0,2,86.66666666666667
495,a,100.0,100.0,5.5,133,13,0,0,0,0,35.5,6,2,15,6,7.5,12,2,1,51,7.5,11,2,1.4,2.7,1,331663,166577,228361,64009,7.0,7.5,0.12,0.43,0.55,1.96,0.06,0.22,0.28,0.98,75.2,15,4,80.8,11,2,22.0,89,14,17.8,16,1,4.0,1.0,,2,53.333333333333336
496,a,,,4.4,536,145,-1,1,-1,1,0.3,324,119,0,0,0.0,410,149,0,0,0.0,410,149,0.0,0.0,0,917,275,7574,2789,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405,153,0.0,393,152,0.0,337,127,0.0,413,153,,,,2,0.0
497,a,,,7.0,28,13,0,0,0,0,1.2,178,31,2,1,1.0,316,34,0,4,1.0,265,30,0.1,0.3,0,37519,4366,38258,16166,0.5,1.0,0.19,0.0,0.19,0.06,0.68,0.0,0.68,0.22,3.2,287,25,2.2,244,27,7.0,162,30,1.1,287,31,,,2.0,2,20.0
498,a,,,5.0,235,26,0,0,0,0,7.1,59,21,16,14,8.0,11,1,2,66,8.0,10,1,1.6,3.2,1,200317,168414,54239,19179,7.5,8.0,0.62,0.33,0.95,2.02,0.31,0.16,0.47,1.01,76.6,13,2,20.2,99,19,58.0,23,1,15.5,23,2,,,,2,0.0
499,a,,,5.0,276,182,0,0,0,0,0.2,332,110,3,1,1.5,200,98,0,13,1.5,194,95,0.3,0.6,0,2754,393,5633,2597,1.0,1.5,0.01,0.04,0.05,0.9,0.01,0.04,0.05,0.81,10.8,226,102,16.1,120,84,8.0,149,90,3.5,208,103,,,,2,0.0
500,u,0.0,0.0,4.5,472,67,0,0,0,0,0.2,400,54,0,0,0.0,491,42,0,0,0.0,491,42,0.0,0.0,0,0,0,6436,1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484,40,0.0,484,40,0.0,448,38,0.0,492,41,,,,2,0.0
502,a,,,5.4,167,102,-1,1,-1,1,0.1,497,193,0,0,0.0,595,268,0,0,0.0,595,268,0.0,0.0,0,387,152,1659,557,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594,264,0.0,596,269,0.0,585,263,0.0,599,269,,,,2,0.0
503,a,,,10.0,4,3,0,0,0,0,10.0,43,16,18,16,9.0,8,5,3,73,9.0,7,4,0.9,1.8,1,149947,116934,146924,46283,8.5,9.0,1.17,0.35,1.52,1.96,0.58,0.18,0.76,0.98,88.4,8,5,48.0,37,32,65.0,14,11,20.2,12,10,,,1.0,2,26.666666666666668
504,a,,,4.5,419,104,0,0,0,0,0.1,450,168,2,1,1.0,234,78,0,8,1.0,219,67,0.2,0.4,0,343,104,1627,540,0.5,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.3,3.8,274,101,2.4,238,74,2.0,225,71,0.8,296,99,,,,2,0.0
505,a,,,5.0,280,32,0,0,0,0,3.8,94,34,8,6,4.0,79,28,0,32,4.0,76,26,0.8,1.6,0,35845,12327,40257,15238,3.5,4.0,0.0,0.07,0.07,2.02,0.0,0.04,0.04,1.12,20.6,176,70,12.0,161,39,14.0,121,23,4.6,161,50,,,,2,0.0
506,a,,,4.5,476,132,0,0,0,0,7.3,58,20,11,9,5.5,41,13,0,51,5.5,37,11,1.2,2.4,0,120141,89501,49991,19691,5.0,5.5,0.0,0.06,0.06,2.02,0.0,0.03,0.03,1.01,45.4,50,9,14.5,139,33,0.0,452,184,6.0,120,27,,,,2,0.0
507,u,0.0,0.0,5.0,298,59,0,0,0,0,0.0,597,71,0,0,0.0,583,56,0,0,0.0,583,56,0.0,0.0,0,0,0,552,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580,56,0.0,584,57,0.0,570,55,0.0,587,57,,,,2,0.0
508,a,,,5.0,210,9,0,0,0,0,4.1,87,13,8,6,4.0,75,7,0,46,4.0,72,7,0.8,1.6,0,34503,15034,41180,15403,3.5,4.0,0.0,0.0,0.0,2.02,0.0,0.0,0.0,1.01,39.0,74,13,0.0,555,62,0.0,528,62,3.9,195,13,,,,2,0.0
509,a,,,6.4,66,45,-1,1,-1,1,0.2,335,112,1,0,1.0,311,166,0,3,0.5,330,172,0.1,0.2,0,1478,373,8867,3852,0.0,0.5,0.0,0.02,0.02,0.12,0.0,0.15,0.15,0.9,2.2,298,148,5.8,187,116,4.0,211,120,1.2,285,139,,,,2,0.0
510,a,,,4.0,568,50,0,0,0,0,1.6,156,22,0,0,0.0,352,32,0,0,0.0,352,32,0.0,0.0,0,15622,7113,8934,3740,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347,33,0.0,335,14,0.0,276,12,0.0,355,33,,,,2,0.0
609,a,,,4.5,514,70,0,0,0,0,0.4,262,43,0,0,0.0,523,44,0,0,0.0,523,44,0.0,0.0,0,18506,8812,8553,4018,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516,42,0.0,516,42,0.0,484,40,0.0,524,43,,,,2,0.0
610,a,,,4.5,488,255,0,0,0,0,0.2,365,126,0,0,0.0,505,209,0,0,0.0,505,209,0.0,0.0,0,6391,2800,3872,1848,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,201,0.0,498,209,0.0,463,185,0.0,506,208,,,,2,0.0
612,a,,,5.5,149,89,0,0,0,0,0.0,545,231,3,3,3.0,107,42,0,4,1.5,210,109,0.3,0.5,0,1942,1384,691,369,1.0,1.5,0.05,0.03,0.08,1.0,0.07,0.04,0.11,1.38,6.2,259,124,15.2,133,91,16.0,111,67,3.7,204,100,,,,2,0.0
388,a,,,4.5,398,88,0,0,0,0,1.8,147,55,1,1,1.0,232,77,0,4,0.5,282,93,0.1,0.2,0,12089,4940,30026,9951,-0.5,0.5,0.0,0.0,0.0,0.56,0.0,0.0,0.0,1.8,4.2,270,100,0.1,313,105,0.0,394,159,0.4,309,103,,,,2,0.0
511,a,100.0,50.0,5.0,228,147,0,0,0,0,0.1,461,168,1,1,1.0,266,134,0,2,0.5,303,152,0.1,0.2,0,792,657,2916,510,-0.5,0.2,0.01,0.21,0.22,0.03,0.08,1.58,1.66,0.22,4.4,269,129,3.2,221,132,1.0,251,142,0.9,291,143,,,,2,0.0
512,a,,,5.5,101,31,0,0,0,0,1.5,161,27,4,2,2.0,159,14,0,2,2.0,154,14,0.4,0.7,0,26116,7478,32467,12597,1.0,2.0,0.71,0.01,0.72,2.55,0.48,0.01,0.49,1.73,0.0,600,60,4.4,205,20,25.0,81,19,2.2,254,26,,,,2,0.0
513,a,,,4.5,347,16,0,0,0,0,9.4,48,9,7,6,3.5,85,9,0,29,3.5,82,9,0.8,1.6,0,61114,33861,65762,27842,2.5,3.5,0.0,0.0,0.0,3.38,0.0,0.0,0.0,1.69,25.8,146,19,0.0,410,40,0.0,359,38,2.6,237,19,,,,2,0.0
514,a,,,7.5,16,11,0,0,0,0,6.5,62,20,10,8,5.0,56,29,0,29,5.0,52,27,0.7,1.3,0,37683,21375,112498,33008,4.0,5.0,0.1,0.32,0.42,3.11,0.06,0.18,0.24,1.73,51.8,42,21,79.9,12,10,23.0,85,53,15.4,25,17,2.0,,4.0,2,40.0
515,a,,,5.0,196,122,0,0,0,0,0.0,559,241,0,0,0.0,557,245,0,0,0.0,557,245,0.0,0.0,0,191,56,788,256,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,239,0.0,551,244,0.0,524,224,0.0,558,245,,,,2,0.0
516,a,,,4.5,376,71,0,0,0,0,0.9,198,72,7,6,3.5,88,31,0,16,3.5,85,29,0.8,1.6,0,7617,4741,8616,2724,2.5,3.5,0.02,0.1,0.12,2.75,0.01,0.06,0.07,1.7,18.0,189,78,16.2,117,23,1.0,250,76,3.3,214,72,,,,2,0.0
517,a,,,4.0,550,152,0,0,0,0,2.4,126,46,1,1,1.0,220,65,0,3,0.5,267,79,0.1,0.2,0,20906,10575,26409,9465,-0.5,0.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,2.7,0.0,334,107,0.0,322,106,0.0,263,78,0.0,342,107,3.0,,,2,26.666666666666668
519,u,0.0,0.0,4.5,475,243,0,0,0,0,0.1,480,180,0,0,0.0,494,198,0,0,0.0,494,198,0.0,0.0,0,0,0,3525,643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487,190,0.0,487,198,0.0,451,174,0.0,495,197,,,,2,0.0
520,a,,,4.5,358,61,0,0,0,0,0.7,215,77,7,6,3.5,86,30,0,32,3.5,83,28,0.8,1.6,0,7227,3457,6687,2183,2.5,3.5,0.04,0.03,0.07,3.35,0.02,0.02,0.04,1.69,24.2,159,60,4.1,206,61,17.0,106,19,4.5,164,53,,,,2,0.0
521,a,,,4.0,548,42,0,0,0,0,12.9,32,5,0,0,0.0,338,24,0,0,0.0,338,24,0.0,0.0,0,68925,29298,62402,26482,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332,25,0.0,320,6,0.0,261,4,0.0,340,25,,,,2,0.0
522,a,,,4.5,344,15,0,0,0,0,0.2,393,56,0,0,0.0,421,54,0,0,0.0,421,54,0.0,0.0,0,432,195,2406,722,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,55,0.0,408,39,0.0,357,37,0.0,425,55,,,,2,0.0
523,a,,,5.0,184,45,0,0,0,0,1.1,181,32,1,0,1.0,255,25,0,2,0.5,297,32,0.1,0.2,0,22600,7313,24054,10389,-0.5,0.5,0.25,0.0,0.25,0.07,4.5,0.0,4.5,1.26,3.2,286,24,0.3,305,34,17.0,108,24,2.1,257,27,,,,2,0.0
524,a,,,4.5,397,87,0,0,0,0,1.5,159,59,13,12,6.5,19,4,3,49,6.5,18,4,1.4,2.9,1,66364,63049,13746,8536,5.5,6.5,0.06,0.08,0.14,3.38,0.03,0.04,0.07,1.69,70.4,17,6,32.3,62,7,6.0,168,42,10.9,54,8,,,,2,0.0
525,a,,,6.5,60,40,0,0,0,0,7.4,56,18,5,3,2.5,126,59,0,20,2.5,125,58,0.4,0.8,0,46731,9532,168085,81502,1.5,2.5,0.16,0.63,0.79,3.35,0.08,0.32,0.4,1.7,15.0,208,89,36.3,53,44,31.0,60,36,8.2,79,55,,,,2,0.0
526,a,,,4.9,329,214,-1,1,-1,1,0.0,554,237,0,0,0.0,549,239,0,0,0.0,549,239,0.0,0.0,0,357,284,1016,371,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544,234,0.0,541,239,0.0,513,219,0.0,551,240,,,,2,0.0
527,a,,,6.0,79,53,0,0,0,0,2.3,130,43,9,3,4.5,64,32,0,34,4.5,61,31,0.8,1.5,0,71096,17519,39200,21278,3.5,4.5,0.92,0.06,0.98,3.11,0.51,0.03,0.54,1.72,53.4,38,20,24.8,83,64,26.0,78,49,10.4,65,45,,,1.0,2,26.666666666666668
552,a,,,4.0,595,181,0,0,0,0,0.4,292,111,0,0,0.0,373,121,0,0,0.0,373,121,0.0,0.0,0,3147,1458,4021,1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369,126,0.0,357,125,0.0,299,98,0.0,377,126,,,,2,0.0
528,a,,,4.5,423,107,0,0,0,0,0.1,410,151,9,8,4.5,59,16,2,43,4.5,55,14,1.0,2.0,0,1862,1296,1455,455,3.5,4.5,0.02,0.0,0.02,3.38,0.01,0.0,0.01,1.69,60.8,24,7,1.1,271,89,4.0,192,53,6.6,105,19,,,,2,0.0
529,a,,,4.4,537,146,-1,1,-1,1,0.1,419,157,0,0,0.0,411,150,0,0,0.0,411,150,0.0,0.0,0,720,163,3615,1174,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,154,0.0,394,153,0.0,338,128,0.0,414,154,,,,2,0.0
530,a,,,5.0,231,150,0,0,0,0,2.9,112,37,13,8,6.5,20,12,1,36,6.5,19,11,1.3,2.6,0,76976,54038,28479,14820,5.5,6.5,1.25,0.22,1.47,3.35,0.67,0.12,0.79,1.81,39.4,73,34,35.6,55,46,68.0,12,9,14.3,29,20,,,,2,0.0
531,a,,,6.4,65,44,-1,1,-1,1,1.4,165,54,1,0,1.0,310,165,0,3,0.5,329,171,0.1,0.2,0,3864,1180,49216,21146,-0.5,0.5,0.0,0.0,0.0,0.27,0.0,0.0,0.0,1.52,3.4,283,138,1.4,262,152,0.0,614,275,0.5,307,154,1.0,1.0,2.0,2,93.33333333333331
532,a,,,4.4,530,139,-1,1,-1,1,0.5,251,93,0,0,0.0,405,144,0,0,0.0,405,144,0.0,0.0,0,2396,775,12271,4005,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400,148,0.0,388,147,0.0,332,122,0.0,408,148,,,,2,0.0
576,a,,,5.0,240,156,0,0,0,0,0.0,571,250,0,0,0.0,565,251,0,0,0.0,565,251,0.0,0.0,0,110,31,509,182,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559,245,0.0,563,252,0.0,540,235,0.0,566,251,,,,2,0.0
587,a,,,5.9,95,59,-1,1,-1,1,0.8,208,71,1,0,1.0,306,162,0,9,0.5,325,168,0.1,0.2,0,7131,1420,32322,14792,-0.5,0.5,0.0,0.17,0.17,0.27,0.0,0.9,0.9,1.43,8.2,249,118,29.4,73,59,6.0,177,102,4.4,177,89,,,,2,0.0
588,a,,,5.0,212,136,0,0,0,0,0.1,468,173,5,3,2.5,115,49,0,26,2.5,114,48,0.5,1.0,0,1314,639,1284,525,1.5,2.5,0.04,0.03,0.07,3.31,0.02,0.02,0.04,1.71,15.2,204,87,2.4,239,138,5.0,182,106,2.3,248,119,,,,2,0.0
