id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
539,a,100.0,100.0,4.0,667,164.0,0,0.0,0,0.0,0.1,556,200.0,2,0,0.4,511.0,178.0,0,6,0.5,311.0,108.0,0.1,0.5,0.0,6806,161,7142,190,0.5,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,3.52,6.0,464.0,168.0,1.1,460.0,168.0,0.0,525.0,204.0,0.7,480.0,169.0,,,,26,,Luke,O'Nien,O'Nien,,,22,0,0,0,0,0,0,0,0,1,0,0,3,,,,0.0,0.0,0.0,0.0,12.27,2,1,1
737,a,,,4.5,508,74.0,0,0.0,0,0.0,0.1,476,69.0,4,0,0.8,505.0,62.0,0,11,0.0,679.0,73.0,0.0,0.9,0.0,20361,923,14894,546,0.0,-0.5,0.0,0.07,0.07,0.75,0.0,0.21,0.21,2.25,1.2,490.0,59.0,11.4,409.0,54.0,8.0,408.0,56.0,2.1,464.0,57.0,,,,26,,Jonah,Kusi-Asare,Kusi-Asare,,,30,0,0,0,2,0,0,0,1,0,0,0,2,,,,0.0,0.0,6.0,0.0,6.0,0,0,2
438,a,100.0,100.0,4.9,316,51.0,0,0.0,-1,1.0,0.2,370,135.0,20,0,1.7,375.0,139.0,2,99,0.8,296.0,104.0,0.2,4.1,0.0,32840,1017,53044,949,1.3,1.3,0.06,0.23,0.28,3.98,0.01,0.05,0.06,0.8,115.2,323.0,121.0,51.5,328.0,112.0,22.0,370.0,129.0,18.7,364.0,125.0,,,,26,,Noussair,Mazraoui,Mazraoui,,,448,0,0,1,6,0,0,0,1,0,0,6,59,,,,0.0,0.2,1.21,1.21,9.44,15,32,27
774,a,,,4.0,673,168.0,0,0.0,0,0.0,0.0,704,242.0,0,0,0.0,581.0,214.0,0,0,0.0,463.0,185.0,0.0,0.0,0.0,1162,118,576,98,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,214.0,0.0,564.0,214.0,0.0,531.0,208.0,0.0,574.0,214.0,,,,26,,Jenson,Jones,Jenson Jones,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
775,u,0.0,0.0,4.5,494,303.0,0,0.0,0,0.0,0.0,815,365.0,0,0,0.0,738.0,308.0,0,0,0.0,667.0,260.0,0.0,0.0,0.0,160,0,132,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,306.0,0.0,731.0,307.0,0.0,717.0,303.0,0.0,737.0,307.0,,,,26,,Tymur,Tutierov,Tutierov,has joined Exeter City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
572,a,100.0,100.0,4.5,449,90.0,0,0.0,0,0.0,0.0,686,237.0,6,3,1.2,438.0,158.0,0,7,1.2,251.0,92.0,0.3,1.3,0.0,2601,194,1984,595,0.2,1.2,0.18,0.0,0.18,6.03,0.07,0.0,0.07,2.22,47.2,402.0,151.0,2.1,451.0,165.0,15.0,385.0,136.0,6.4,434.0,157.0,,,,26,,Radu,Drăgușin,Dragusin,,,244,0,0,0,6,0,0,0,0,0,0,2,24,,,,0.0,0.0,2.21,0.74,8.85,2,22,5
344,a,100.0,100.0,3.9,755,218.0,0,0.0,-1,1.0,0.4,278,102.0,46,3,3.5,116.0,41.0,2,152,0.8,288.0,100.0,0.2,11.8,0.0,100006,983,77261,1384,0.8,0.3,0.48,0.5,0.98,20.03,0.04,0.04,0.08,1.68,283.4,185.0,77.0,38.0,353.0,122.0,131.0,192.0,46.0,45.2,246.0,83.0,,,,26,,Jaka,Bijol,Bijol,,,1072,1,2,1,20,0,0,0,1,0,0,12,123,,,,0.0,0.08,1.68,1.01,9.4,15,97,39
360,u,0.0,0.0,4.5,439,263.0,0,0.0,0,0.0,0.0,751,319.0,0,0,0.0,703.0,280.0,0,0,0.0,624.0,225.0,0.0,0.0,0.0,0,0,2889,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,274.0,0.0,695.0,278.0,0.0,677.0,271.0,0.0,700.0,277.0,,,,26,,Joe,Gelhardt,Gelhardt,Has joined Hull City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
463,u,0.0,0.0,4.3,620,364.0,0,0.0,-2,2.0,0.1,512,185.0,0,0,0.0,658.0,253.0,0,0,0.0,565.0,191.0,0.0,0.0,0.0,9069,0,12989,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,243.0,0.0,645.0,249.0,0.0,621.0,238.0,0.0,651.0,246.0,,,,26,,Sékou,Koné,Kone,has joined Lausanne-Sport on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
464,u,0.0,0.0,4.5,472,287.0,0,0.0,0,0.0,0.0,689,283.0,0,0,0.0,721.0,297.0,0,0,0.0,646.0,245.0,0.0,0.0,0.0,723,0,2843,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.0,294.0,0.0,714.0,296.0,0.0,698.0,290.0,0.0,720.0,296.0,,,,26,,Jack,Moorhouse,Moorhouse,has joined Leyton Orient on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
575,a,100.0,100.0,4.5,447,89.0,0,0.0,0,0.0,23.3,16,6.0,100,3,4.2,50.0,18.0,10,363,2.8,129.0,46.0,0.6,22.2,0.0,3453909,29349,3812055,97785,1.8,2.8,2.79,0.34,3.13,32.92,0.12,0.01,0.13,1.38,551.2,37.0,15.0,77.6,283.0,91.0,202.0,113.0,19.0,83.0,106.0,31.0,,,,26,,Micky,van de Ven,Van de Ven,,,2149,4,1,7,33,0,0,0,6,0,0,24,198,,,,0.0,0.29,1.38,1.01,6.78,27,135,86
576,u,0.0,0.0,4.0,708,187.0,0,0.0,0,0.0,0.0,728,252.0,0,0,0.0,609.0,226.0,0,0,0.0,493.0,199.0,0.0,0.0,0.0,0,0,1986,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,226.0,0.0,592.0,226.0,0.0,560.0,221.0,0.0,602.0,226.0,,,,26,,Ashley,Phillips,Phillips,Has joined Stoke City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
577,u,0.0,0.0,4.0,710,188.0,0,0.0,0,0.0,0.0,600,214.0,0,0,0.0,611.0,227.0,0,0,0.0,495.0,200.0,0.0,0.0,0.0,1005,0,8977,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,227.0,0.0,594.0,227.0,0.0,562.0,222.0,0.0,604.0,227.0,,,,26,,Takai,Kōta,Takai,has joined Borussia Mönchengladbach on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
578,u,0.0,0.0,3.9,781,231.0,0,0.0,-1,1.0,0.3,307,113.0,0,0,0.0,569.0,208.0,0,0,0.0,449.0,178.0,0.0,0.0,0.0,7334,0,91606,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.0,208.0,0.0,549.0,208.0,0.0,515.0,201.0,0.0,562.0,208.0,,,,26,,Luka,Vušković,Vuskovic,has joined Hamburger SV on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
469,a,100.0,100.0,5.1,223,6.0,0,0.0,1,-1.0,4.6,79,14.0,79,2,4.0,68.0,5.0,3,318,2.0,199.0,16.0,0.4,15.5,0.0,1489539,1885,1520330,19652,1.5,2.0,0.0,0.0,0.0,23.53,0.0,0.0,0.0,1.19,449.6,67.0,14.0,0.0,791.0,92.0,0.0,787.0,90.0,45.0,248.0,14.0,,,,26,,Nick,Pope,Pope,,,1786,0,1,7,27,0,0,0,1,0,60,20,121,,,,3.02,0.35,1.36,1.01,0.0,1,29,187
581,i,0.0,0.0,6.8,46,28.0,0,0.0,-2,2.0,0.1,443,150.0,0,0,0.0,814.0,364.0,0,0,0.0,809.0,361.0,0.0,0.0,0.0,1675,48,23703,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.0,364.0,0.0,814.0,364.0,0.0,814.0,364.0,0.0,814.0,364.0,,,,26,,James,Maddison,Maddison,Anterior cruciate ligament - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
753,a,,,4.0,657,39.0,0,0.0,0,0.0,0.0,694,81.0,0,0,0.0,570.0,61.0,0,0,0.0,450.0,52.0,0.0,0.0,0.0,1453,63,888,80,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,61.0,0.0,550.0,46.0,0.0,516.0,32.0,0.0,563.0,61.0,,,,26,,John,Ruddy,Ruddy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
609,a,100.0,0.0,4.3,587,133.0,0,0.0,-2,2.0,0.1,486,173.0,31,0,1.7,371.0,137.0,0,112,0.5,315.0,112.0,0.1,7.2,0.0,11439,223,19361,216,0.5,0.0,0.25,0.29,0.54,28.74,0.01,0.02,0.03,1.7,333.0,138.0,63.0,64.5,301.0,99.0,22.0,364.0,123.0,42.0,263.0,89.0,,,,26,,Jean-Clair,Todibo,Todibo,,,1521,0,1,0,33,0,0,0,4,1,0,18,152,,,,0.0,0.0,1.95,1.07,8.17,33,105,76
659,a,,,4.2,629,143.0,0,0.0,-3,3.0,0.2,344,123.0,32,1,1.8,355.0,130.0,0,118,0.5,313.0,110.0,0.1,7.6,0.0,30292,369,51869,664,0.5,0.0,1.13,0.26,1.39,21.13,0.11,0.02,0.13,1.99,203.2,249.0,101.0,88.2,262.0,82.0,98.0,234.0,61.0,39.0,277.0,94.0,,,,26,,Kyle,Walker-Peters,Walker-Peters,,,954,1,0,1,22,0,0,0,2,0,0,10,95,,,,0.0,0.09,2.08,0.94,6.79,34,38,41
671,a,,,5.8,102,29.0,0,0.0,-2,2.0,0.6,247,38.0,62,1,2.8,233.0,25.0,7,227,1.0,281.0,39.0,0.2,10.7,0.0,202393,1916,208658,3747,1.0,0.5,4.85,0.16,5.01,17.42,0.48,0.02,0.5,1.71,221.6,232.0,19.0,72.9,291.0,29.0,332.0,56.0,22.0,61.8,181.0,21.0,,,,26,,Callum,Wilson,Wilson,,,915,5,2,1,18,0,0,0,0,0,0,9,32,,,,0.0,0.1,1.77,0.89,3.15,3,7,22
662,a,100.0,100.0,5.3,204,26.0,0,0.0,-2,2.0,0.1,428,159.0,21,4,1.9,347.0,129.0,1,98,0.8,301.0,106.0,0.2,4.0,0.0,44549,665,51446,322,1.8,4.1,0.0,0.44,0.44,4.19,0.0,0.08,0.08,0.73,113.4,324.0,122.0,26.0,377.0,135.0,8.0,411.0,154.0,14.7,382.0,136.0,,,,26,,Cristhian,Mosquera,Mosquera,,,519,0,0,1,5,0,0,0,1,0,0,5,61,,,,0.0,0.17,0.87,0.87,8.32,14,34,22
33,s,0.0,,4.2,626,32.0,0,0.0,-3,3.0,0.4,282,37.0,11,0,2.2,301.0,27.0,0,51,0.0,524.0,81.0,0.0,2.6,0.0,83403,159,113907,1115,0.0,0.0,0.0,0.0,0.0,8.53,0.0,0.0,0.0,1.9,92.8,349.0,28.0,0.0,618.0,77.0,0.0,589.0,63.0,9.3,409.0,28.0,,,,26,,Marco,Bizot,M.Bizot,Suspended until 27 Feb,,405,0,0,1,8,0,0,0,2,0,13,4,23,,,,2.89,0.22,1.78,0.89,0.0,0,6,41
801,a,,,5.0,281,175.0,0,0.0,0,0.0,0.0,757,323.0,3,1,1.0,492.0,228.0,0,10,0.8,299.0,131.0,0.2,0.6,0.0,814,74,293,49,0.8,0.8,0.06,0.08,0.14,2.34,0.08,0.11,0.19,3.19,6.0,468.0,212.0,23.2,381.0,195.0,8.0,410.0,201.0,3.7,451.0,204.0,,,,26,,Alex,Tóth,Tóth.A,,,66,0,0,0,1,0,0,0,0,0,0,1,8,,,,0.0,0.0,1.36,1.36,10.91,1,2,5
806,a,,,4.0,676,50.0,0,0.0,0,0.0,0.0,772,88.0,0,0,0.0,584.0,69.0,0,0,0.0,466.0,61.0,0.0,0.0,0.0,467,77,145,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,69.0,0.0,567.0,57.0,0.0,534.0,43.0,0.0,577.0,69.0,,,,26,,Christos,Mandas,Mandas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
83,a,100.0,100.0,5.8,111,70.0,0,0.0,-2,2.0,1.2,178,59.0,87,1,4.3,46.0,25.0,10,249,5.5,19.0,13.0,0.9,15.0,0.0,572271,94271,455306,4943,5.5,4.5,4.87,1.44,6.31,19.11,0.32,0.09,0.41,1.26,300.4,176.0,68.0,184.6,157.0,109.0,410.0,30.0,15.0,88.9,90.0,53.0,2.0,,,26,,Dango,Ouattara,O.Dango,,,1366,5,5,3,19,0,0,0,4,0,0,15,120,,,,0.0,0.2,1.25,0.99,7.91,13,51,56
101,a,100.0,100.0,4.6,397,19.0,0,0.0,1,-1.0,10.9,33,6.0,96,2,3.7,96.0,10.0,6,363,3.5,83.0,4.0,0.8,20.9,0.0,1086302,100440,964305,14564,3.5,2.5,0.0,0.04,0.04,36.33,0.0,0.0,0.0,1.4,589.4,25.0,6.0,20.0,389.0,4.0,0.0,736.0,79.0,61.0,183.0,6.0,,,,26,,Caoimhín,Kelleher,Kelleher,,,2340,0,0,6,35,0,3,0,1,0,68,26,95,,,,2.62,0.23,1.35,1.0,0.0,1,33,196
112,u,0.0,0.0,4.5,423,82.0,0,0.0,0,0.0,0.0,706,243.0,0,0,0.0,693.0,255.0,0,0,0.0,612.0,243.0,0.0,0.0,0.0,211,0,3926,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,255.0,0.0,683.0,255.0,0.0,664.0,255.0,0.0,690.0,255.0,,,,26,,Mads,Roerslev Rasmussen,Roerslev,Has joined Southampton permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
153,i,0.0,0.0,4.4,522,102.0,0,0.0,-1,1.0,0.0,756,258.0,0,0,0.0,662.0,250.0,0,0,0.0,571.0,235.0,0.0,0.0,0.0,889,56,1656,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,250.0,0.0,649.0,250.0,0.0,626.0,249.0,0.0,655.0,250.0,,,,26,,Adam,Webster,Webster,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
154,u,0.0,0.0,4.0,677,169.0,0,0.0,0,0.0,0.0,774,260.0,0,0,0.0,585.0,215.0,0,0,0.0,467.0,186.0,0.0,0.0,0.0,0,0,776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,215.0,0.0,568.0,215.0,0.0,535.0,209.0,0.0,578.0,215.0,,,,26,,Eiran,Cashin,Cashin,has joined Blackburn Rovers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
166,i,0.0,0.0,4.8,371,232.0,0,0.0,-2,2.0,0.5,257,88.0,83,0,4.0,66.0,30.0,7,351,4.2,50.0,28.0,0.9,17.3,0.0,198477,202,162341,19895,0.0,0.0,2.54,1.07,3.61,24.57,0.13,0.06,0.19,1.3,311.2,158.0,57.0,214.4,132.0,92.0,206.0,109.0,64.0,73.3,131.0,71.0,4.0,5.0,,26,,Yasin,Ayari,Ayari,Shoulder injury - Expected back 01 Mar,,1699,3,3,5,21,0,0,0,0,0,0,18,200,,,,0.0,0.26,1.11,0.95,10.59,43,46,111
167,a,100.0,100.0,4.5,460,277.0,0,0.0,-5,5.0,1.5,154,49.0,36,0,1.7,373.0,163.0,0,141,2.5,155.0,70.0,0.6,8.0,0.0,189377,7195,538271,3998,2.5,2.5,0.36,0.27,0.63,16.24,0.03,0.02,0.05,1.24,90.0,352.0,156.0,88.9,260.0,156.0,25.0,358.0,187.0,20.4,359.0,171.0,,,,26,,Carlos,Baleba,Baleba,,,1179,0,0,4,16,0,0,0,5,0,0,18,140,,,,0.0,0.31,1.22,1.37,10.69,27,45,68
172,u,0.0,0.0,4.8,373,234.0,0,0.0,-2,2.0,0.0,641,255.0,5,0,0.8,506.0,238.0,0,15,0.0,705.0,288.0,0.0,1.0,0.0,2397,0,4089,99,0.0,0.0,0.04,0.03,0.07,1.72,0.06,0.05,0.11,2.72,6.0,467.0,211.0,2.4,450.0,216.0,7.0,417.0,203.0,1.6,470.0,214.0,,,,26,,Tom,Watson,Watson,has joined Millwall on loan for the rest of the season.,,57,0,0,0,2,0,0,0,1,0,0,0,5,,,,0.0,0.0,3.16,0.0,7.89,1,0,4
173,a,100.0,0.0,4.9,332,207.0,0,0.0,-1,1.0,0.1,441,149.0,58,0,3.6,107.0,49.0,3,250,0.0,728.0,304.0,0.0,11.8,0.0,79538,105,77315,465,0.0,0.0,1.2,1.47,2.67,16.4,0.09,0.11,0.2,1.25,303.4,171.0,64.0,229.5,123.0,85.0,131.0,194.0,106.0,66.5,156.0,86.0,,,,26,,Mats,Wieffer,Wieffer,,,1179,0,4,3,17,0,0,0,4,0,0,13,184,,,,0.0,0.23,1.3,0.99,14.05,47,70,67
174,u,0.0,0.0,5.0,280,174.0,0,0.0,0,0.0,0.0,768,332.0,0,0,0.0,790.0,348.0,0,0,0.0,753.0,323.0,0.0,0.0,0.0,0,0,1262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,347.0,0.0,788.0,348.0,0.0,784.0,346.0,0.0,790.0,348.0,,,,26,,Malick,Yalcouyé,Yalcouye,Has joined Swansea City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
13,a,,,3.8,808,257.0,0,0.0,-2,2.0,0.4,273,101.0,0,0,0.0,529.0,195.0,0,0,0.0,406.0,162.0,0.0,0.0,0.0,51483,257,77385,677,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,195.0,0.0,508.0,195.0,0.0,473.0,187.0,0.0,522.0,195.0,,,,26,,Brayden,Clarke,Clarke,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
226,a,100.0,100.0,5.8,106,8.0,0,0.0,8,-8.0,23.9,14,4.0,124,3,5.0,16.0,5.0,7,450,3.5,87.0,32.0,0.6,21.4,0.0,4749063,111501,2076868,96824,4.5,4.0,1.14,0.74,1.88,31.98,0.05,0.03,0.08,1.31,625.8,16.0,7.0,90.9,258.0,79.0,145.0,173.0,38.0,86.1,97.0,26.0,,,,26,,Trevoh,Chalobah,Chalobah,,,2190,3,1,9,29,0,0,0,3,1,0,25,257,,,,0.0,0.37,1.19,1.03,9.25,31,194,93
227,i,0.0,0.0,4.7,388,66.0,0,0.0,-3,3.0,0.1,470,171.0,0,0,0.0,755.0,259.0,0,0,0.0,692.0,250.0,0.0,0.0,0.0,1168,31,30575,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,259.0,0.0,750.0,259.0,0.0,741.0,259.0,0.0,755.0,259.0,,,,26,,Levi,Samuels Colwill,Colwill,Anterior cruciate ligament - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
280,u,0.0,0.0,4.5,458,275.0,0,0.0,0,0.0,0.0,810,361.0,0,0,0.0,713.0,290.0,0,0,0.0,636.0,236.0,0.0,0.0,0.0,0,0,191,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0,285.0,0.0,705.0,288.0,0.0,688.0,281.0,0.0,710.0,287.0,,,,26,,David,Ozoh,Ozoh,Has joined Derby County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
768,a,,,4.0,735,212.0,0,0.0,0,0.0,0.0,717,248.0,0,0,0.0,630.0,245.0,0,0,0.0,516.0,220.0,0.0,0.0,0.0,595,68,460,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,245.0,0.0,613.0,245.0,0.0,583.0,242.0,0.0,623.0,245.0,,,,26,,Leon,Routh,Leon Routh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
580,a,,,6.5,50,32.0,0,0.0,-5,5.0,2.4,118,37.0,45,1,2.0,336.0,149.0,2,149,1.5,239.0,103.0,0.2,6.9,0.0,1140774,2003,1309869,5283,2.0,2.0,1.72,0.7,2.42,17.24,0.15,0.06,0.21,1.47,162.4,280.0,123.0,160.1,180.0,122.0,185.0,132.0,76.0,50.5,226.0,114.0,,,,26,,Brennan,Johnson,Johnson,,,1052,2,0,4,12,0,0,0,4,0,0,11,70,,,,0.0,0.34,1.03,0.94,5.99,17,23,30
654,a,100.0,100.0,6.2,73,23.0,1,-1.0,-3,3.0,2.6,116,20.0,53,13,2.2,309.0,34.0,3,148,4.0,68.0,7.0,0.6,8.5,0.0,417281,155086,627593,6386,4.5,4.5,3.76,0.52,4.28,23.41,0.21,0.03,0.24,1.33,195.2,255.0,23.0,123.0,211.0,21.0,343.0,54.0,21.0,65.3,163.0,19.0,,,,26,,Jørgen,Strand Larsen,Strand Larsen,,,1579,3,1,4,29,0,0,1,3,0,0,16,61,,,,0.0,0.23,1.65,0.91,3.48,6,33,22
85,a,100.0,50.0,4.9,301,188.0,0,0.0,-1,1.0,0.3,334,116.0,50,0,3.3,141.0,62.0,3,245,0.0,711.0,293.0,0.0,10.2,0.0,77473,605,92368,238,0.0,0.0,0.56,0.32,0.88,17.78,0.04,0.02,0.06,1.34,266.2,199.0,81.0,74.0,290.0,168.0,105.0,226.0,125.0,44.7,249.0,125.0,,,,26,,Tyler,Adams,Adams,,,1196,2,1,4,23,0,0,0,5,0,0,15,146,,,,0.0,0.3,1.73,1.13,10.99,35,50,61
337,a,100.0,100.0,6.1,80,26.0,-1,1.0,-4,4.0,1.7,144,23.0,83,1,3.3,149.0,13.0,5,299,3.5,88.0,11.0,0.6,13.6,0.0,552619,13705,604648,16801,3.5,3.0,8.56,0.7,9.26,27.14,0.45,0.04,0.49,1.43,351.8,124.0,10.0,259.3,105.0,4.0,590.0,16.0,10.0,119.7,37.0,8.0,,1.0,1.0,26,,Raúl,Jiménez Rodríguez,Raúl,,,1708,6,5,6,24,0,0,0,4,0,0,21,101,,,,0.0,0.32,1.26,1.11,5.32,25,33,43
8,a,100.0,100.0,6.4,60,2.0,0,0.0,9,-9.0,29.8,12,3.0,124,3,4.8,22.0,8.0,7,457,3.0,123.0,43.0,0.5,19.4,0.0,6434290,43909,3390990,213715,4.0,8.5,4.3,1.24,5.54,14.41,0.18,0.05,0.23,0.6,427.2,78.0,34.0,331.3,67.0,13.0,344.0,53.0,1.0,110.6,46.0,4.0,,,,26,,Jurriën,Timber,J.Timber,,,2179,2,4,12,18,0,0,0,4,0,0,24,155,,,,0.0,0.5,0.74,0.99,5.16,57,68,89
9,u,0.0,0.0,5.4,174,20.0,0,0.0,-1,1.0,0.0,588,210.0,0,0,0.0,799.0,265.0,0,0,0.0,778.0,263.0,0.0,0.0,0.0,1119,0,10885,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,265.0,0.0,798.0,265.0,0.0,796.0,265.0,0.0,799.0,265.0,,,,26,,Jakub,Kiwior,Kiwior,has joined Porto on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
10,a,,,5.1,238,35.0,0,0.0,-4,4.0,1.4,159,63.0,12,0,0.9,504.0,174.0,0,36,0.0,759.0,259.0,0.0,2.4,0.0,133457,913,462358,2154,1.0,2.5,0.05,0.06,0.11,5.26,0.01,0.02,0.03,1.52,31.2,424.0,159.0,45.5,342.0,118.0,18.0,381.0,134.0,9.4,407.0,146.0,,,,26,,Myles,Lewis-Skelly,Lewis-Skelly,,,311,0,0,0,5,0,0,0,3,0,0,1,21,,,,0.0,0.0,1.45,0.29,4.05,4,10,14
11,a,100.0,100.0,5.1,226,30.0,0,0.0,-4,4.0,0.5,259,96.0,30,0,4.3,40.0,14.0,3,112,0.2,372.0,137.0,0.0,5.9,0.0,346577,1111,400661,3276,1.2,2.9,0.43,0.49,0.92,6.13,0.09,0.11,0.2,1.35,111.4,328.0,123.0,92.7,257.0,78.0,46.0,316.0,101.0,25.0,339.0,117.0,,,,26,,Benjamin,White,White,,,409,0,1,3,4,0,0,0,0,0,0,5,40,,,,0.0,0.66,0.88,1.1,7.92,13,23,18
193,a,100.0,100.0,3.9,758,220.0,0,0.0,-1,1.0,0.1,437,161.0,30,4,3.0,183.0,71.0,1,129,2.0,186.0,68.0,0.5,7.7,0.0,17148,770,12695,582,1.0,1.5,0.22,0.47,0.69,16.32,0.02,0.05,0.07,1.84,202.8,250.0,102.0,66.6,297.0,98.0,46.0,314.0,100.0,31.4,313.0,106.0,,,,26,,Bashir,Humphreys,Humphreys,,,797,0,2,1,17,0,0,0,3,0,0,8,75,,,,0.0,0.11,1.92,0.9,8.47,17,58,31
19,a,100.0,100.0,6.8,48,30.0,0,0.0,-2,2.0,1.0,188,66.0,40,3,1.9,354.0,157.0,1,138,2.2,185.0,82.0,0.3,5.9,0.0,182627,2098,243729,13448,3.2,6.9,3.42,0.9,4.32,6.23,0.44,0.12,0.56,0.8,147.0,292.0,131.0,127.9,204.0,135.0,314.0,61.0,37.0,58.4,193.0,101.0,,,,26,,Gabriel,Martinelli Silva,Martinelli,,,703,1,3,2,5,0,0,0,2,0,0,8,52,,,,0.0,0.26,0.64,1.02,6.66,10,10,32
