id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
370,a,100.0,100.0,5.9,103,,0,,-1,,7.4,57,,6,0,,,,0,21,1.2,,,0.2,1.0,,175388,3774,2611162,28770,2.2,1.7,0.09,0.03,0.12,1.53,,,,,14.4,,,3.2,,,25.0,,,4.3,,,,,,7,,Jeremie,Frimpong,Frimpong,Hamstring injury - Unknown return date,,78,0,1,0,1,0,0,0,0,0,0,1,11,,,,,,,,,2,5,4
371,a,0.0,0.0,5.9,110,,0,,-1,,4.4,83,,13,1,,,,0,61,1.5,,,0.3,2.2,,207176,2121,496593,16789,2.5,2.0,0.11,0.11,0.22,6.11,,,,,89.4,,,60.6,,,22.0,,,17.3,,,,,,7,,Milos,Kerkez,Kerkez,,,510,0,0,1,6,0,0,0,2,0,0,7,66,,,,,,,,,10,33,23
372,a,0.0,0.0,5.8,113,,0,,-2,,1.0,181,,2,1,,,,0,21,0.5,,,0.1,0.3,,17847,522,81965,1639,1.5,1.0,0.13,0.42,0.55,1.76,,,,,43.8,,,82.7,,,38.0,,,16.5,,,,,,7,,Andrew,Robertson,Robertson,,,117,0,0,0,3,0,0,0,0,0,0,0,11,,,,,,,,,1,7,3
373,a,0.0,0.0,6.1,83,,0,,1,,28.3,11,,29,1,,,,4,108,3.8,,,0.6,4.8,,1265923,20844,970767,72790,4.8,4.3,0.18,0.12,0.3,7.87,,,,,219.8,,,26.4,,,29.0,,,27.5,,,,,,7,,Virgil,van Dijk,Virgil,,,630,0,0,2,9,0,0,0,1,0,0,7,95,,,,,,,,,3,76,16
374,d,75.0,0.0,5.5,145,,0,,0,,3.4,101,,24,1,,,,3,99,4.2,,,0.8,4.4,,214467,4894,220735,20736,3.9,4.7,0.6,0.12,0.72,6.2,,,,,134.8,,,44.1,,,18.0,,,19.8,,,,,,7,,Ibrahima,Konaté,Konaté,Thigh injury - 75% chance of playing,,562,0,0,2,7,0,0,0,2,0,0,7,70,,,,,,,,,11,43,16
375,a,100.0,100.0,5.0,284,,0,,0,,0.1,407,,3,0,,,,0,5,0.8,,,0.2,0.6,,11168,661,14403,610,1.8,1.3,0.06,0.14,0.2,3.05,,,,,28.2,,,26.0,,,18.0,,,7.1,,,,,,7,,Conor,Bradley,Bradley,,,235,0,0,0,4,0,0,0,3,0,0,3,22,,,,,,,,,3,11,8
376,a,100.0,100.0,5.0,250,,0,,0,,0.1,419,,2,0,,,,0,5,0.0,,,0.0,0.4,,5871,199,8719,349,1.0,0.5,0.0,0.0,0.0,0.3,,,,,14.6,,,0.5,,,0.0,,,1.5,,,,,,7,,Joe,Gomez,Gomez,,,29,0,0,0,1,0,0,0,0,0,0,0,9,,,,,,,,,0,8,1
377,u,0.0,0.0,4.8,373,,0,,-2,,0.1,531,,0,0,,,,0,0,0.0,,,0.0,0.0,,1669,0,10405,265,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Konstantinos,Tsimikas,Tsimikas,has joined AS Roma on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
378,a,0.0,0.0,3.9,743,,0,,-1,,0.1,404,,0,0,,,,0,0,0.0,,,0.0,0.0,,11736,54,11021,285,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Amara,Nallo,Nallo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
379,a,0.0,0.0,3.9,713,,0,,-1,,0.2,366,,0,0,,,,0,0,0.0,,,0.0,0.0,,11008,132,13392,335,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Rhys,Williams,R.Williams,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
380,a,0.0,0.0,3.9,723,,0,,-1,,0.2,352,,0,0,,,,0,0,0.0,,,0.0,0.0,,12304,137,13665,378,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Calvin,Ramsay,Ramsay,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
381,a,0.0,0.0,14.4,2,,-1,,-1,,40.0,4,,34,2,,,,2,107,4.5,,,0.3,2.4,,1111907,9279,2556469,239979,5.5,5.0,1.97,1.0,2.97,7.87,,,,,137.2,,,186.4,,,169.0,,,49.2,,,,,,7,,Mohamed,Salah,M.Salah,,,630,2,2,2,9,0,0,0,0,0,0,7,28,,,,,,,,,0,4,24
382,a,0.0,0.0,8.1,14,,-1,,-4,,9.3,42,,13,1,,,,0,63,1.5,,,0.2,1.6,,364870,3990,2922919,54527,2.5,2.0,1.0,0.87,1.86,6.14,,,,,55.2,,,165.9,,,110.0,,,33.1,,,,,,7,,Florian,Wirtz,Wirtz,,,481,0,0,2,5,0,0,0,1,0,0,5,34,,,,,,,,,8,5,21
383,u,0.0,0.0,8.0,15,,0,,0,,0.0,577,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,6904,40,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Luis,Díaz Marulanda,Luis Díaz,Has joined Bayern Munch permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
384,a,0.0,0.0,7.5,23,,0,,0,,11.9,33,,33,7,,,,2,131,3.2,,,0.4,4.4,,1916119,32977,1500006,41178,4.2,3.7,1.3,1.34,2.64,5.76,,,,,155.6,,,188.7,,,181.0,,,52.6,,,,,,7,,Cody,Gakpo,Gakpo,,,555,2,2,2,8,0,0,0,0,0,0,6,40,,,,,,,,,6,12,22
385,a,100.0,75.0,6.4,65,,0,,-1,,0.3,299,,14,0,,,,0,48,1.5,,,0.2,2.2,,26259,768,29477,2525,2.5,1.5,0.65,0.03,0.68,0.98,,,,,66.8,,,4.6,,,45.0,,,11.6,,,,,,7,,Federico,Chiesa,Chiesa,,,63,2,0,0,2,0,0,0,1,0,0,0,3,,,,,,,,,1,2,0
386,a,100.0,100.0,6.3,72,,0,,-2,,1.3,160,,15,2,,,,0,85,1.8,,,0.3,2.4,,60824,1855,148563,4079,2.8,2.3,0.25,0.21,0.46,4.92,,,,,58.2,,,72.6,,,25.0,,,15.6,,,,,,7,,Alexis,Mac Allister,Mac Allister,,,385,0,1,1,4,0,0,0,0,0,0,6,37,,,,,,,,,7,8,22
387,a,0.0,0.0,6.5,56,,0,,0,,3.8,94,,27,1,,,,4,135,2.5,,,0.4,4.2,,405069,8957,267937,19461,3.5,3.0,1.0,0.67,1.67,7.87,,,,,141.4,,,163.8,,,88.0,,,39.4,,,,,,7,,Dominik,Szoboszlai,Szoboszlai,,,630,1,0,2,9,0,0,0,2,0,0,7,79,,,,,,,,,13,27,39
388,a,100.0,100.0,5.4,174,,0,,-1,,0.1,510,,10,1,,,,0,57,0.8,,,0.1,1.9,,3888,231,10707,234,1.8,1.3,0.21,0.39,0.6,3.07,,,,,37.0,,,53.3,,,5.0,,,9.5,,,,,,7,,Curtis,Jones,C.Jones,,,225,0,1,0,5,0,0,0,0,0,0,1,24,,,,,,,,,6,4,14
390,a,100.0,100.0,5.7,123,,1,,2,,5.8,65,,37,2,,,,7,153,7.0,,,1.2,6.5,,743358,47395,122312,22156,8.0,7.5,0.4,0.37,0.77,6.17,,,,,169.4,,,99.0,,,52.0,,,32.1,,,,,,7,,Ryan,Gravenberch,Gravenberch,,,540,2,2,2,7,0,0,0,2,0,0,6,56,,,,,,,,,10,18,28
392,a,0.0,0.0,4.9,308,,0,,-1,,0.1,469,,6,1,,,,0,20,0.2,,,0.0,1.2,,4847,157,9393,280,1.2,0.7,0.0,0.0,0.0,1.71,,,,,28.8,,,10.9,,,0.0,,,3.9,,,,,,7,,Endo,Wataru,Endo,,,36,0,1,0,3,0,0,0,1,0,0,0,6,,,,,,,,,3,3,0
393,i,0.0,0.0,4.4,571,,0,,-1,,0.0,589,,0,0,,,,0,0,0.0,,,0.0,0.0,,4480,14,6362,170,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Stefan,Bajčetić Maquieira,Bajcetic,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
394,u,0.0,0.0,4.4,555,,0,,-1,,0.0,626,,0,0,,,,0,0,0.0,,,0.0,0.0,,1737,0,3213,139,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,James,McConnell,McConnell,has joined Ajax on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
395,u,0.0,0.0,4.5,422,,0,,0,,0.0,732,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,314,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Tyler,Morton,Morton,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
396,a,0.0,0.0,4.4,586,,0,,-1,,0.2,362,,0,0,,,,0,0,0.0,,,0.0,0.0,,27030,227,21028,707,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Trey,Nyoni,Nyoni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
397,u,0.0,0.0,6.5,58,,0,,0,,0.1,516,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,15262,50,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Darwin,Núñez Ribeiro,Darwin,Has joined Al-Hilal permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
398,a,0.0,0.0,4.4,561,,0,,-1,,0.1,408,,0,0,,,,0,0,0.0,,,0.0,0.0,,6772,296,12123,362,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Jayden,Danns,Danns,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
499,a,100.0,100.0,10.6,3,,0,,1,,11.0,35,,8,5,,,,0,15,2.0,,,0.2,0.8,,1602689,31195,1307175,43447,3.0,2.5,0.61,0.02,0.63,2.58,,,,,19.2,,,19.4,,,25.0,,,5.7,,,,,,7,,Alexander,Isak,Isak,,,179,0,1,0,2,0,0,0,0,0,0,2,9,,,,,,,,,2,0,7
661,a,100.0,75.0,8.7,9,,0,,2,,17.0,19,,33,1,,,,7,123,2.8,,,0.3,3.8,,2433206,24904,2616081,117431,3.8,2.5,1.91,0.22,2.13,4.28,,,,,151.4,,,52.5,,,100.0,,,30.3,,,,,,7,,Hugo,Ekitiké,Ekitiké,,,381,3,1,2,4,0,0,0,0,0,0,5,26,,,,,,,,,4,11,11
686,a,0.0,0.0,4.5,490,,0,,0,,0.6,216,,8,0,,,,0,35,0.5,,,0.1,1.8,,111207,1991,56583,3506,1.5,1.0,0.37,0.1,0.47,0.56,,,,,38.2,,,11.9,,,23.0,,,7.4,,,,,,7,,Rio,Ngumoha,Ngumoha,,,10,1,0,0,1,0,0,0,0,0,0,0,1,,,,,,,,,1,0,0
692,i,0.0,0.0,5.0,299,,0,,0,,0.0,672,,0,0,,,,0,0,0.0,,,0.0,0.0,,1426,8,1824,60,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Giovanni,Leoni,Leoni,Knee injury - Expected back 01 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
746,a,0.0,0.0,4.5,473,,0,,0,,0.0,735,,0,0,,,,0,0,0.0,,,0.0,0.0,,239,60,82,38,0.5,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Kieran,Morrison,Morrison,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
182,a,0.0,0.0,4.8,375,,0,,-2,,1.3,158,,11,0,,,,0,62,0.0,,,0.0,2.3,,95512,311,218432,4513,0.5,0.5,0.0,0.0,0.0,3.97,,,,,100.2,,,0.0,,,0.0,,,10.1,,,,,,7,,James,Trafford,Trafford,,,270,0,0,1,4,0,0,0,0,0,11,3,41,,,,,,,,,2,6,33
399,u,0.0,0.0,5.3,200,,0,,-2,,1.1,177,,0,0,,,,0,0,0.0,,,0.0,0.0,,15200,0,248304,2641,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Ederson,Santana de Moraes,Ederson M.,has joined Fenerbache permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
400,a,0.0,0.0,4.8,367,,0,,-2,,0.2,372,,0,0,,,,0,0,0.0,,,0.0,0.0,,1733,45,13967,278,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Stefan,Ortega Moreno,Ortega Moreno,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
401,a,100.0,100.0,4.0,624,,0,,0,,0.1,443,,0,0,,,,0,0,0.0,,,0.0,0.0,,1805,48,8394,164,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Marcus,Bettinelli,Bettinelli,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
402,d,50.0,0.0,5.8,117,,0,,-2,,5.8,66,,10,0,,,,1,34,0.0,,,0.0,1.7,,480548,189,2125800,24548,0.2,0.0,0.04,0.48,0.52,2.94,,,,,43.0,,,26.7,,,7.0,,,7.6,,,,,,7,,Rayan,Aït-Nouri,Aït-Nouri,Ankle injury - 50% chance of playing,,202,0,0,1,2,0,0,0,1,0,0,3,31,,,,,,,,,9,14,8
403,a,100.0,100.0,5.8,118,,0,,-2,,5.3,74,,24,12,,,,3,93,6.0,,,1.0,4.1,,346507,25596,864810,6094,6.5,6.5,0.1,0.23,0.33,3.71,,,,,106.4,,,40.0,,,21.0,,,16.7,,,,,,7,,Joško,Gvardiol,Gvardiol,,,339,0,1,2,2,0,0,0,0,0,0,4,40,,,,,,,,,3,27,10
404,u,0.0,0.0,5.4,175,,0,,-1,,0.3,298,,0,0,,,,0,0,0.0,,,0.0,0.0,,9281,0,78742,806,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Manuel,Akanji,Akanji,has joined Inter Milan on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
405,a,0.0,0.0,5.4,168,,0,,-1,,0.7,209,,4,0,,,,0,16,0.8,,,0.1,0.7,,20564,632,47206,1547,1.3,1.3,0.19,0.15,0.34,1.35,,,,,19.6,,,21.1,,,9.0,,,5.0,,,,,,7,,Nathan,Aké,Aké,,,111,0,0,0,3,0,0,0,0,0,0,0,9,,,,,,,,,1,6,2
406,d,50.0,0.0,5.4,199,,0,,-1,,0.3,303,,11,0,,,,0,46,2.2,,,0.4,2.0,,23433,72,43400,1710,1.4,0.0,0.0,0.02,0.02,3.13,,,,,42.4,,,5.2,,,0.0,,,4.8,,,,,,7,,Abdukodir,Khusanov,Khusanov,Ankle injury - 50% chance of playing,,227,0,0,1,1,0,0,0,1,0,0,3,31,,,,,,,,,7,15,9
407,a,0.0,0.0,5.3,216,,0,,-2,,0.5,252,,21,5,,,,1,76,4.5,,,0.8,4.0,,33032,2865,37761,979,5.0,5.0,0.18,0.09,0.27,3.25,,,,,92.4,,,28.4,,,22.0,,,14.2,,,,,,7,,Matheus,Nunes,Matheus N.,,,333,1,1,1,3,0,0,0,1,0,0,3,41,,,,,,,,,3,22,16
408,a,0.0,0.0,5.5,141,,0,,0,,4.3,85,,27,9,,,,1,105,4.8,,,0.9,4.9,,235234,6890,206564,6362,5.3,5.3,0.0,0.16,0.16,6.49,,,,,112.0,,,16.7,,,2.0,,,13.1,,,,,,7,,Rúben,dos Santos Gato Alves Dias,Rúben,,,545,0,0,3,5,0,0,0,0,0,0,6,58,,,,,,,,,4,38,16
409,a,100.0,100.0,5.5,136,,0,,0,,0.8,193,,9,0,,,,0,43,0.2,,,0.0,1.6,,39807,547,70925,1581,0.7,0.7,0.0,0.04,0.04,4.04,,,,,53.8,,,5.8,,,2.0,,,6.2,,,,,,7,,John,Stones,Stones,,,264,0,0,1,5,0,0,0,0,0,0,3,27,,,,,,,,,0,14,13
410,a,100.0,100.0,5.0,279,,0,,0,,2.1,127,,14,0,,,,2,47,0.2,,,0.0,2.8,,346783,606,329679,8804,0.7,0.7,0.02,0.67,0.69,2.57,,,,,46.8,,,28.5,,,15.0,,,9.0,,,,,,7,,Rico,Lewis,Lewis,,,167,0,1,1,3,0,0,0,0,0,0,2,16,,,,,,,,,3,9,4
411,a,100.0,100.0,4.9,348,,0,,-1,,0.7,207,,20,5,,,,0,83,4.8,,,1.0,4.1,,79235,3802,24848,1355,5.3,5.3,0.08,0.24,0.32,4.99,,,,,91.6,,,72.2,,,19.0,,,18.2,,,,,,7,,Nico,O'Reilly,O’Reilly,,,390,0,0,3,2,0,0,0,2,0,0,4,53,,,,,,,,,17,17,19
412,u,0.0,0.0,5.0,298,,0,,0,,0.0,718,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,800,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,Has joined Girona on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
413,d,50.0,0.0,8.3,11,,0,,-2,,2.7,112,,9,0,,,,2,37,0.0,,,0.0,1.1,,163113,466,1137417,8377,0.2,0.0,0.82,0.45,1.27,1.9,,,,,38.2,,,36.1,,,58.0,,,13.3,,,,,,7,,Omar,Marmoush,Marmoush,Knee injury - 50% chance of playing,,148,0,1,0,3,0,0,0,0,0,0,2,13,,,,,,,,,3,3,7
414,a,100.0,100.0,8.1,12,,0,,1,,6.3,63,,20,3,,,,2,84,4.8,,,0.6,2.5,,744897,23218,256109,21041,5.3,5.3,0.74,0.44,1.18,3.83,,,,,76.8,,,128.5,,,65.0,,,27.0,,,,,,7,,Phil,Foden,Foden,,,352,1,0,3,1,0,0,0,1,0,0,4,37,,,,,,,,,5,7,25
415,a,100.0,100.0,6.9,47,,0,,-1,,0.4,260,,7,3,,,,0,23,1.8,,,0.3,1.0,,9237,1012,79920,789,2.3,2.3,0.07,0.1,0.17,2.77,,,,,6.4,,,15.6,,,53.0,,,7.3,,,,,,7,,Sávio,Moreira de Oliveira,Savinho,,,167,0,0,1,2,0,0,0,0,0,0,2,11,,,,,,,,,0,2,9
416,a,0.0,0.0,6.4,61,,0,,-1,,0.6,220,,15,1,,,,0,68,2.2,,,0.3,2.3,,33775,920,67387,2156,2.7,2.7,0.1,1.07,1.17,4.41,,,,,63.2,,,119.2,,,20.0,,,20.2,,,,,,7,,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,,,370,0,1,2,2,0,0,0,1,0,0,4,39,,,,,,,,,7,11,21
417,d,50.0,0.0,6.3,73,,0,,-2,,2.0,132,,7,0,,,,0,32,0.0,,,0.0,1.1,,175904,306,905063,6068,0.2,0.0,0.06,0.47,0.53,0.83,,,,,50.2,,,28.3,,,15.0,,,9.4,,,,,,7,,Rayan,Cherki,Cherki,Thigh injury - 50% chance of playing,,70,1,0,0,2,0,0,0,0,0,0,1,9,,,,,,,,,4,2,3
418,a,0.0,0.0,6.6,51,,0,,1,,7.8,53,,29,1,,,,3,96,6.0,,,0.9,4.4,,917682,55716,173212,23818,6.5,6.5,0.59,1.33,1.92,3.54,,,,,106.6,,,162.7,,,124.0,,,39.2,,,,,,7,,Jérémy,Doku,Doku,,,385,0,4,3,2,0,0,0,0,0,0,4,19,,,,,,,,,5,1,13
420,u,0.0,0.0,6.3,71,,0,,-2,,0.1,512,,0,0,,,,0,0,0.0,,,0.0,0.0,,1928,0,18531,172,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,İlkay,Gündoğan,Gündoğan,has joined Galatasaray permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
421,a,100.0,100.0,6.4,64,,0,,-1,,0.6,218,,11,1,,,,0,55,2.0,,,0.3,1.7,,39334,1126,61321,2315,2.5,2.5,0.14,0.22,0.36,3.76,,,,,50.0,,,50.4,,,19.0,,,11.9,,,,,,7,,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,Muscle injury - 25% chance of playing,,291,0,0,1,3,0,0,0,0,0,0,4,40,,,,,,,,,6,12,22
422,a,100.0,100.0,5.9,95,,0,,-1,,0.0,664,,0,0,,,,0,0,0.0,,,0.0,0.0,,984,239,1011,96,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Mateo,Kovačić,Kovačić,Ankle injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
423,a,0.0,0.0,5.9,107,,0,,-1,,0.1,485,,11,3,,,,0,91,1.8,,,0.3,1.9,,6723,140,9295,292,2.3,2.3,0.1,0.32,0.42,4.1,,,,,77.6,,,47.8,,,12.0,,,13.6,,,,,,7,,Nico,González Iglesias,N.Gonzalez,,,350,0,0,2,4,0,0,0,1,0,0,3,44,,,,,,,,,11,17,16
424,a,0.0,0.0,5.5,153,,0,,0,,0.3,297,,15,3,,,,0,69,1.2,,,0.2,2.7,,74821,456,69085,1455,1.7,1.7,0.33,0.77,1.1,4.41,,,,,56.6,,,126.6,,,63.0,,,24.7,,,,,,7,,Oscar,Bobb,Bobb,,,360,0,1,2,4,0,0,0,0,0,0,4,21,,,,,,,,,5,1,15
425,u,0.0,0.0,5.4,197,,0,,-1,,0.0,690,,0,0,,,,0,0,0.0,,,0.0,0.0,,194,0,3057,13,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Claudio,Echeverri,Echeverri,Has joined Bayer Leverkusen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
427,a,0.0,0.0,5.8,115,,0,,3,,33.3,7,,31,3,,,,2,125,4.2,,,0.7,5.3,,2914757,28194,1443115,64821,4.7,4.7,0.99,0.48,1.47,7.56,,,,,127.6,,,131.5,,,119.0,,,37.9,,,,,,7,,Tijjani,Reijnders,Reijnders,,,607,1,2,3,6,0,0,0,1,0,0,7,41,,,,,,,,,5,14,22
428,u,0.0,0.0,5.0,295,,0,,0,,0.0,681,,0,0,,,,0,0,0.0,,,0.0,0.0,,73,0,2280,11,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Sverre,Nypan,Nypan,Has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
429,a,0.0,0.0,4.9,306,,0,,-1,,0.1,534,,0,0,,,,0,0,0.0,,,0.0,0.0,,2142,95,4915,167,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Kalvin,Phillips,Phillips,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
430,a,100.0,100.0,14.5,1,,1,,5,,59.9,2,,70,8,,,,17,283,11.5,,,0.8,4.8,,4486357,229427,621221,2129,12.0,12.0,7.64,0.57,8.21,7.19,,,,,324.8,,,55.1,,,387.0,,,76.8,,,,,,7,,Erling,Haaland,Haaland,,,593,9,1,4,5,0,0,0,0,0,0,7,26,,,,,,,,,1,13,12
736,a,0.0,0.0,5.6,129,,0,,1,,8.9,45,,15,6,,,,0,61,3.8,,,0.7,2.7,,1039284,57272,148224,10351,4.3,4.3,0.0,0.0,0.0,3.71,,,,,48.8,,,0.0,,,0.0,,,4.9,,,,,,7,,Gianluigi,Donnarumma,Donnarumma,,,360,0,0,2,2,0,0,0,1,0,6,4,28,,,,,,,,,0,8,20
739,a,0.0,0.0,4.5,480,,0,,0,,0.0,673,,0,0,,,,0,0,0.0,,,0.0,0.0,,1662,85,720,109,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Divine,Mukasa,Mukasa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
740,a,0.0,0.0,4.0,693,,0,,0,,0.0,653,,0,0,,,,0,0,0.0,,,0.0,0.0,,1237,105,526,87,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Stephen,Mfuni,Mfuni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
742,a,0.0,0.0,4.5,492,,0,,0,,0.0,730,,0,0,,,,0,0,0.0,,,0.0,0.0,,311,91,58,27,0.5,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,7,,Ryan,McAidoo,McAidoo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
119,a,0.0,0.0,8.1,13,,0,,1,,14.4,25,,27,6,,,,3,100,3.2,,,0.4,3.3,,1232610,17953,1153449,50478,2.2,3.7,1.95,1.48,3.43,9.36,,,,,102.2,,,237.2,,,199.0,,,53.8,,,,,,7,,Bryan,Mbeumo,Mbeumo,,,595,1,1,2,10,0,0,0,0,0,0,7,18,,,,,,,,,2,2,14
431,a,0.0,0.0,5.0,273,,0,,0,,0.4,259,,11,0,,,,0,49,1.5,,,0.3,2.2,,28670,295,36351,2009,0.5,2.0,0.0,0.05,0.05,9.24,,,,,118.4,,,10.0,,,0.0,,,12.8,,,,,,7,,Altay,Bayındır,Bayindir,,,540,0,0,0,11,0,0,0,0,0,13,6,46,,,,,,,,,0,7,39
