id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
480,s,0.0,0.0,5.0,197,123,0,0,0,0,0.1,415,147,19,0,1.9,248,112,1,106,2.0,157,76,0.4,3.8,0,18795,19,33450,941,0.0,0.0,0.72,0.25,0.97,8.24,0.12,0.04,0.16,1.39,100.2,237,102,56.6,226,139,63.0,189,113,22.0,244,121,,,,13,0.0
481,a,100.0,100.0,4.4,529,313,0,0,-1,1,0.8,223,71,7,1,1.0,386,182,0,27,0.5,307,158,0.1,1.6,0,106181,7027,113736,4651,1.0,1.0,0.08,0.27,0.35,0.31,0.14,0.47,0.61,0.54,17.8,382,181,34.1,279,167,8.0,338,184,5.9,361,180,4.0,,,13,20.0
482,a,100.0,100.0,4.9,266,173,0,0,-1,1,0.4,284,93,29,2,2.9,128,55,4,145,1.5,204,104,0.3,5.9,1,84948,766,71230,2567,2.0,2.0,0.29,0.3,0.59,8.27,0.05,0.05,0.1,1.29,161.2,160,61,64.5,211,129,27.0,264,145,25.4,228,114,,,,13,0.0
483,u,0.0,0.0,5.0,215,136,0,0,0,0,0.0,683,310,0,0,0.0,666,301,0,0,0.0,651,290,0.0,0.0,0,0,0,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666,301,0.0,662,301,0.0,657,299,0.0,666,301,,,,13,0.0
484,a,,,4.3,544,124,0,0,-2,2,0.2,356,128,9,2,3.0,118,28,0,45,2.2,140,40,0.5,2.1,0,10664,1240,16720,376,2.7,2.7,0.0,0.02,0.02,3.99,0.0,0.01,0.01,1.72,66.8,291,104,1.7,403,140,0.0,501,196,6.9,348,113,,,,13,0.0
485,u,0.0,0.0,4.5,424,255,0,0,0,0,0.1,500,191,0,0,0.0,611,259,0,0,0.0,568,224,0.0,0.0,0,4716,0,11687,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605,255,0.0,602,259,0.0,582,250,0.0,607,257,,,,13,0.0
486,a,,,4.3,565,142,0,0,-2,2,0.3,315,117,13,2,2.2,206,63,0,63,2.8,104,26,0.7,3.0,0,25434,3525,21587,901,3.3,3.3,0.05,0.04,0.09,8.88,0.01,0.01,0.02,1.74,99.8,238,89,6.3,374,125,29.0,253,74,13.6,299,97,,,,13,0.0
487,u,0.0,0.0,4.5,384,72,0,0,0,0,0.0,636,214,0,0,0.0,586,224,0,0,0.0,540,219,0.0,0.0,0,0,0,2606,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580,225,0.0,576,225,0.0,554,220,0.0,582,225,,,,13,0.0
488,a,,,4.3,531,25,0,0,-2,2,0.4,292,44,3,3,3.0,116,18,0,13,0.8,259,21,0.2,0.7,0,22966,6890,15751,724,1.3,1.3,0.0,0.0,0.0,1.38,0.0,0.0,0.0,1.38,43.6,331,27,0.0,525,49,0.0,493,40,4.4,379,27,,,,13,0.0
489,d,75.0,,4.7,345,225,0,0,-3,3,0.1,420,151,6,1,1.0,403,195,0,16,0.5,309,160,0.1,1.3,0,9407,166,23950,599,0.8,1.0,0.0,0.01,0.01,0.14,0.0,0.02,0.02,0.24,9.0,413,200,3.9,386,207,0.0,626,284,1.2,436,211,,,,13,0.0
490,u,0.0,0.0,5.0,190,117,0,0,0,0,0.0,668,299,0,0,0.0,663,299,0,0,0.0,646,286,0.0,0.0,0,0,0,503,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,299,0.0,659,299,0.0,653,296,0.0,663,299,,,,13,0.0
491,a,,,6.7,38,20,0,0,2,-2,9.6,45,11,65,10,5.0,17,8,5,204,6.5,14,8,1.0,9.7,0,1729442,85575,810870,30596,7.0,7.0,7.05,0.61,7.66,14.38,0.65,0.06,0.71,1.32,267.6,55,19,139.3,112,83,488.0,5,3,88.9,16,13,,,,13,0.0
492,a,,,6.3,58,36,0,0,-2,2,4.2,81,25,48,1,3.7,66,31,5,189,3.5,72,37,0.6,7.6,0,611823,20946,432285,35686,4.0,4.0,1.49,2.46,3.95,14.27,0.14,0.23,0.37,1.32,262.6,61,20,413.3,7,6,303.0,26,13,97.7,11,8,3.0,,,13,26.666666666666668
493,u,0.0,0.0,4.9,260,168,0,0,-1,1,0.0,561,229,0,0,0.0,656,295,0,0,0.0,631,274,0.0,0.0,0,2052,0,10429,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655,294,0.0,650,295,0.0,640,290,0.0,655,294,,,,13,0.0
494,a,,,7.6,16,10,0,0,1,-1,8.6,49,12,70,2,5.4,14,7,9,313,6.2,19,12,0.8,9.2,2,1199446,61132,839466,53181,6.7,6.7,3.22,3.74,6.96,12.15,0.34,0.39,0.73,1.28,387.8,11,5,362.1,14,13,316.0,23,11,106.6,6,4,1.0,2.0,2.0,13,86.66666666666667
495,a,100.0,100.0,5.6,105,10,1,-1,1,-1,30.5,6,1,51,2,3.9,55,8,3,214,5.2,28,4,0.9,9.1,2,2046165,125540,2327359,42107,5.7,5.7,1.1,1.51,2.61,16.57,0.08,0.12,0.2,1.28,331.8,22,6,361.0,15,2,127.0,101,10,82.1,26,2,2.0,1.0,,13,66.66666666666667
496,a,,,4.2,579,153,0,0,-3,3,0.2,387,138,0,0,0.0,545,204,0,0,0.0,477,188,0.0,0.0,0,8559,335,25187,393,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538,205,0.0,522,204,0.0,489,193,0.0,540,205,,,,13,0.0
497,i,0.0,0.0,6.8,33,16,0,0,-2,2,0.4,295,45,7,0,1.4,330,34,0,22,1.0,258,33,0.1,1.0,0,46469,47,131407,406,0.0,0.0,0.19,0.49,0.68,0.59,0.2,0.51,0.71,0.61,22.2,371,36,23.7,307,35,17.0,300,40,6.2,358,37,,,2.0,13,20.0
498,d,50.0,50.0,5.0,206,24,0,0,0,0,6.1,65,22,34,0,3.1,110,27,2,183,0.5,311,91,0.1,6.8,1,928528,916,981208,46005,0.5,0.5,1.03,0.74,1.77,12.64,0.1,0.07,0.17,1.18,247.4,69,22,95.1,165,38,140.0,92,8,48.5,99,21,,,,13,0.0
499,a,100.0,100.0,4.8,322,211,0,0,-2,2,0.2,359,123,23,2,1.8,263,121,0,142,2.0,151,71,0.4,4.8,0,24262,1024,32384,1153,2.5,2.5,0.7,0.35,1.05,9.32,0.1,0.05,0.15,1.37,126.2,207,82,102.0,158,104,57.0,200,116,28.5,208,107,,,,13,0.0
500,u,0.0,0.0,4.5,416,67,0,0,0,0,0.1,484,63,0,0,0.0,605,55,0,0,0.0,560,51,0.0,0.0,0,0,0,13778,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599,52,0.0,596,52,0.0,576,50,0.0,601,52,,,,13,0.0
502,u,0.0,0.0,5.4,137,81,0,0,-1,1,0.0,585,246,0,0,0.0,677,308,0,0,0.0,666,298,0.0,0.0,0,480,0,5297,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678,308,0.0,677,308,0.0,672,306,0.0,678,308,,,,13,0.0
503,a,100.0,100.0,9.9,5,4,0,0,-1,1,6.1,66,19,55,2,5.5,13,6,7,249,3.5,73,38,0.4,5.6,1,1282546,15661,1694855,61548,4.0,4.0,2.1,2.38,4.48,11.72,0.23,0.26,0.49,1.29,276.6,50,16,324.4,19,15,247.0,37,22,84.9,20,17,,,1.0,13,26.666666666666668
504,a,100.0,100.0,4.4,506,109,0,0,-1,1,0.1,483,175,3,0,0.8,441,146,0,11,0.2,369,120,0.0,0.7,0,2405,86,7608,100,0.7,0.7,0.0,0.01,0.01,0.68,0.0,0.01,0.01,0.96,10.6,404,142,7.6,364,119,2.0,376,130,2.0,416,140,,,,13,0.0
505,a,100.0,100.0,4.9,282,32,0,0,-1,1,3.2,101,42,31,2,2.4,191,56,0,166,2.8,107,28,0.6,6.3,0,270611,11264,332317,9184,3.3,3.3,0.31,0.99,1.3,15.99,0.03,0.08,0.11,1.32,196.8,122,48,188.8,68,14,102.0,126,16,48.8,97,20,,,,13,0.0
506,i,0.0,0.0,4.5,420,84,-1,1,0,0,4.4,80,28,27,0,3.4,76,16,2,128,0.0,564,223,0.0,6.0,1,1016136,385,1280417,33765,0.0,0.0,0.21,0.69,0.9,7.75,0.03,0.09,0.12,0.98,148.0,174,69,36.3,276,80,36.0,241,70,22.1,243,79,,,,13,0.0
507,u,0.0,0.0,5.0,233,52,0,0,0,0,0.0,653,74,0,0,0.0,673,69,0,0,0.0,659,68,0.0,0.0,0,0,0,937,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674,69,0.0,670,68,0.0,665,67,0.0,674,69,,,,13,0.0
508,i,0.0,0.0,4.9,256,10,-1,1,-1,1,2.7,111,18,37,0,3.1,105,16,1,185,2.8,106,12,0.6,7.6,1,200710,128,374087,36811,0.0,0.0,0.0,0.0,0.0,15.25,0.0,0.0,0.0,1.27,260.4,63,16,0.0,649,67,0.0,639,64,25.9,225,16,,,,13,0.0
509,a,100.0,100.0,6.2,60,38,0,0,-3,3,0.2,386,136,25,7,2.5,184,81,2,81,3.0,99,49,0.5,4.0,0,11529,1110,28541,389,3.5,3.5,1.02,1.05,2.07,5.18,0.28,0.28,0.56,1.4,83.2,262,116,80.3,185,116,99.0,129,82,25.8,226,113,,,,13,0.0
510,a,,,4.0,607,51,0,0,0,0,1.4,180,25,0,0,0.0,483,44,0,0,0.0,402,35,0.0,0.0,0,46305,318,54476,1576,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476,44,0.0,455,22,0.0,416,13,0.0,478,44,,,,13,0.0
609,a,100.0,100.0,4.5,455,70,0,0,0,0,1.6,163,32,1,1,1.0,394,39,0,3,0.2,372,45,0.0,0.2,0,324398,12941,224161,6760,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626,54,0.0,623,54,0.0,603,52,0.0,628,54,,,,13,0.0
610,i,0.0,0.0,4.5,431,262,0,0,0,0,0.3,329,108,5,0,1.2,345,167,0,12,0.0,573,229,0.0,1.1,0,42778,28,39786,1580,0.0,0.0,0.04,0.03,0.07,0.94,0.04,0.03,0.07,1.03,1.8,450,218,2.5,394,209,7.0,340,185,1.0,437,212,,,,13,0.0
612,i,0.0,0.0,5.3,157,94,0,0,-2,2,0.0,584,245,6,0,2.0,236,106,0,12,0.0,664,297,0.0,1.1,0,6233,12,7714,40,0.0,0.0,0.42,0.08,0.5,1.63,0.24,0.04,0.28,0.92,10.0,405,195,40.5,261,157,42.0,228,128,9.2,333,167,,,,13,0.0
683,a,,,4.5,432,263,0,0,0,0,0.0,670,301,0,0,0.0,615,263,0,0,0.0,574,230,0.0,0.0,0,231,103,43,27,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609,259,0.0,606,263,0.0,586,254,0.0,611,261,,,,13,0.0
684,a,,,4.0,679,219,0,0,0,0,0.0,643,216,0,0,0.0,542,202,0,0,0.0,468,182,0.0,0.0,0,583,281,92,58,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,203,0.0,515,201,0.0,480,188,0.0,537,203,,,,13,0.0
689,a,,,4.5,474,296,0,0,0,0,0.0,686,311,0,0,0.0,647,289,0,0,0.0,611,260,0.0,0.0,0,77,77,5,5,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643,286,0.0,639,289,0.0,620,281,0.0,644,287,,,,13,0.0
388,a,,,4.5,375,65,1,-1,0,0,4.0,83,30,39,6,3.2,87,19,3,138,9.0,6,1,2.0,8.7,1,354210,207349,152655,3363,9.0,8.0,0.59,0.65,1.24,20.86,0.05,0.06,0.11,1.89,267.2,56,17,138.1,114,22,79.0,157,29,48.3,101,22,,,,13,0.0
511,a,100.0,100.0,5.0,203,127,0,0,0,0,0.1,429,155,7,1,0.8,447,220,0,49,0.3,348,175,0.1,1.4,0,10612,263,13976,318,0.3,-0.7,0.06,0.29,0.35,9.14,0.01,0.06,0.07,1.82,61.8,299,140,62.7,215,131,14.0,312,170,13.8,298,148,,,,13,0.0
512,a,,,5.4,126,37,0,0,-1,1,2.1,136,23,41,2,3.2,97,17,3,114,2.0,161,21,0.4,7.6,1,367571,8504,332358,11975,2.0,1.0,1.98,0.91,2.89,17.25,0.22,0.1,0.32,1.93,72.0,279,27,139.2,113,9,181.0,65,22,38.2,144,22,,,,13,0.0
513,a,100.0,100.0,4.3,536,28,0,0,-2,2,5.1,74,13,15,0,1.9,241,30,0,56,0.0,484,62,0.0,3.5,0,220861,1983,627832,18729,0.0,-1.0,0.0,0.0,0.0,11.76,0.0,0.0,0.0,1.57,159.6,162,20,0.0,529,52,0.0,497,43,16.0,285,21,,,,13,0.0
514,a,,,7.4,18,12,0,0,-1,1,6.2,64,18,59,2,4.5,34,15,3,237,4.0,58,29,0.5,8.0,1,728524,79195,831070,31605,4.0,3.0,2.29,2.63,4.92,23.25,0.18,0.21,0.39,1.82,312.4,31,8,372.5,13,12,326.0,21,9,101.0,9,6,2.0,,4.0,13,40.0
516,a,,,4.3,547,126,0,0,-2,2,0.5,260,95,11,1,1.6,288,93,0,21,0.7,273,77,0.2,2.6,0,23096,436,61793,968,0.7,-0.3,0.02,0.18,0.2,4.56,0.01,0.06,0.07,1.57,27.4,356,127,30.4,286,85,3.0,366,123,5.7,366,119,,,,13,0.0
517,a,100.0,100.0,4.0,591,158,0,0,0,0,1.5,173,67,3,0,0.8,436,142,0,9,0.0,391,131,0.0,0.8,0,79559,771,166668,3441,0.0,-1.0,0.03,0.01,0.04,0.94,0.1,0.03,0.13,3.25,4.8,428,148,11.8,343,110,1.0,391,133,1.8,423,144,,2.0,,13,26.666666666666668
519,u,0.0,0.0,4.5,419,251,0,0,0,0,0.0,565,232,0,0,0.0,607,255,0,0,0.0,563,220,0.0,0.0,0,0,0,7300,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601,251,0.0,598,255,0.0,578,246,0.0,603,253,,,,13,0.0
520,a,100.0,100.0,4.4,483,93,0,0,-1,1,0.9,218,84,33,5,2.5,174,49,0,105,6.7,11,2,1.5,7.5,1,67855,30492,55983,1336,6.7,5.7,1.1,1.32,2.42,20.54,0.1,0.12,0.22,1.87,221.0,93,32,172.4,78,16,75.0,166,33,46.7,110,23,3.0,,,13,26.666666666666668
521,a,,,4.1,583,40,0,0,1,-1,19.2,21,2,20,-1,3.3,77,12,2,58,4.7,38,4,1.1,4.9,0,1266312,36570,549272,15209,4.7,3.7,0.0,0.0,0.0,11.98,0.0,0.0,0.0,2.18,132.6,198,22,0.0,517,43,0.0,482,34,13.2,302,22,,,,13,0.0
522,a,,,4.3,535,27,0,0,-2,2,0.1,411,59,0,0,0.0,549,67,0,0,0.0,483,61,0.0,0.0,0,4280,95,10722,225,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542,67,0.0,528,51,0.0,496,42,0.0,544,67,,,,13,0.0
523,a,,,5.0,187,45,0,0,0,0,1.8,151,27,21,1,3.0,121,19,4,73,1.0,245,29,0.2,4.2,0,338581,4554,292329,8916,1.0,0.0,1.71,0.01,1.72,1.21,1.4,0.01,1.41,0.99,71.4,283,28,25.7,301,33,119.0,106,29,21.7,245,29,,,,13,0.0
524,a,,,4.5,374,64,0,0,0,0,1.9,142,54,33,0,2.5,175,50,3,137,4.0,51,11,0.9,7.3,1,319107,2671,247907,6026,4.0,3.0,0.65,0.15,0.8,23.74,0.05,0.01,0.06,1.83,292.4,38,13,73.2,193,50,26.0,266,82,39.3,136,33,,,,13,0.0
525,a,100.0,0.0,6.2,70,46,0,0,-3,3,2.3,128,37,23,0,2.9,134,57,0,101,0.0,677,306,0.0,3.7,0,205529,8073,833962,3243,0.0,0.0,2.83,0.86,3.69,12.75,0.38,0.12,0.5,1.73,140.8,183,69,105.3,152,101,282.0,32,17,52.8,81,52,,,,13,0.0
526,a,,,4.7,346,226,0,0,-3,3,0.0,576,238,2,0,1.0,404,196,0,7,0.3,340,168,0.1,0.4,0,1633,46,3676,73,0.3,-0.7,0.0,0.0,0.0,0.13,0.0,0.0,0.0,1.06,0.0,647,289,0.4,422,220,2.0,386,209,0.2,459,223,,,,13,0.0
527,a,,,5.8,89,57,0,0,-2,2,1.3,183,55,37,5,2.8,147,64,1,161,3.7,67,34,0.6,6.4,0,193013,4456,268055,3763,3.7,2.7,2.34,1.07,3.41,20.57,0.22,0.1,0.32,1.89,188.8,128,46,256.7,38,32,128.0,99,62,57.0,72,45,,1.0,1.0,13,60.0
528,d,75.0,,4.4,508,110,0,0,-1,1,0.2,399,143,17,0,1.7,275,87,2,83,0.3,327,103,0.1,3.9,0,15032,25,17813,666,0.2,-0.7,0.24,0.3,0.54,14.32,0.03,0.04,0.07,1.89,185.4,135,54,10.9,349,113,36.0,239,68,23.3,239,76,,,,13,0.0
529,u,0.0,0.0,4.4,494,101,0,0,-1,1,0.0,521,187,0,0,0.0,561,214,0,0,0.0,507,207,0.0,0.0,0,1368,0,12820,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554,215,0.0,544,214,0.0,517,208,0.0,556,215,,,,13,0.0
530,a,,,4.9,263,171,0,0,-1,1,2.0,139,43,43,1,3.6,69,32,6,155,4.7,39,20,1.0,8.8,0,326941,7904,369505,9933,4.7,3.7,2.52,0.67,3.19,15.71,0.27,0.07,0.34,1.7,226.8,86,31,120.5,130,94,237.0,39,24,58.3,69,42,,,,13,0.0
532,u,0.0,0.0,4.4,481,91,0,0,-1,1,0.2,392,141,0,0,0.0,559,212,0,0,0.0,501,203,0.0,0.0,0,5376,0,48404,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552,213,0.0,540,212,0.0,514,206,0.0,554,213,,,,13,0.0
554,a,,,4.3,545,32,0,0,-2,2,1.9,143,21,15,0,1.9,242,31,0,48,2.7,111,13,0.6,3.5,0,110646,6425,152360,5386,2.7,2.7,0.0,0.01,0.01,13.22,0.0,0.0,0.0,1.65,170.0,154,19,10.0,358,4,0.0,502,47,18.0,271,18,,,,13,0.0
555,i,0.0,0.0,4.8,314,60,0,0,-2,2,0.0,539,69,0,0,0.0,651,61,0,0,0.0,622,58,0.0,0.0,0,2843,92,9497,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649,59,0.0,644,59,0.0,629,57,0.0,649,59,,,,13,0.0
556,a,,,4.0,602,48,0,0,0,0,1.6,162,23,0,0,0.0,480,42,0,0,0.0,399,33,0.0,0.0,0,78021,1036,60702,2553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473,42,0.0,451,19,0.0,412,10,0.0,475,42,,,,13,0.0
61,u,0.0,0.0,4.5,392,237,0,0,0,0,0.1,419,150,0,0,0.0,591,244,0,0,0.0,545,208,0.0,0.0,0,8381,0,42720,322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585,240,0.0,581,244,0.0,559,235,0.0,587,242,,,,13,0.0
62,a,100.0,100.0,4.9,245,157,0,0,-1,1,0.0,604,259,13,2,2.2,212,91,1,49,3.3,75,39,0.7,2.7,0,2021,171,1819,148,2.8,3.3,0.2,0.67,0.87,1.77,0.15,0.49,0.64,1.31,57.8,305,144,60.3,221,136,26.0,267,147,14.4,297,147,,,,13,0.0
63,a,100.0,100.0,4.9,250,160,0,0,-1,1,0.1,416,148,25,2,2.1,219,97,0,151,1.0,242,124,0.2,5.1,0,17562,197,28000,645,0.5,1.0,0.49,0.84,1.33,10.02,0.06,0.1,0.16,1.14,153.6,172,64,155.9,94,70,82.0,148,93,39.3,137,81,4.0,,,13,20.0
64,d,75.0,,5.0,192,119,0,0,0,0,0.3,331,110,37,0,3.1,109,49,2,207,2.0,156,75,0.4,7.4,0,48029,160,33886,5252,1.1,2.0,0.46,1.79,2.25,15.32,0.04,0.15,0.19,1.28,260.0,64,21,301.1,25,21,68.0,181,109,62.9,56,36,1.0,,,13,40.0
576,a,,,4.8,310,204,0,0,-2,2,0.0,581,242,4,1,0.8,443,218,0,14,0.7,282,146,0.1,0.8,0,1020,33,2173,54,0.7,-0.3,0.04,0.0,0.04,1.48,0.08,0.0,0.08,2.78,15.2,393,186,7.1,369,201,7.0,342,187,2.9,394,193,,,,13,0.0
587,a,,,5.7,96,61,0,0,-3,3,0.5,266,87,21,0,1.8,269,124,2,74,2.0,166,81,0.4,3.7,0,41985,1202,101582,2536,2.0,1.0,0.92,0.61,1.53,11.1,0.18,0.12,0.3,2.13,103.6,234,100,115.9,135,96,96.0,132,83,31.5,188,99,,,,13,0.0
588,a,,,4.8,300,198,-1,1,-2,2,0.1,476,178,21,1,1.6,296,134,0,125,1.7,188,91,0.4,4.4,0,5671,125,8197,208,1.7,0.7,0.14,0.12,0.26,15.6,0.02,0.01,0.03,1.72,136.8,194,75,47.6,248,152,21.0,282,157,20.7,253,125,,,,13,0.0
589,i,0.0,0.0,6.7,36,17,0,0,-3,3,0.8,222,37,3,0,1.0,432,45,0,3,0.0,683,73,0.0,0.4,0,49530,34,385297,763,0.0,0.0,0.25,0.09,0.34,1.59,0.36,0.13,0.49,2.27,2.6,443,44,2.5,396,44,29.0,259,38,3.5,389,40,,,,13,0.0
591,a,100.0,75.0,4.3,562,139,0,0,-2,2,0.3,314,116,15,0,1.5,308,103,0,69,2.3,129,37,0.5,3.5,0,13537,1001,33734,796,2.3,1.0,0.1,0.02,0.12,11.89,0.01,0.0,0.01,1.65,141.2,182,72,24.3,304,95,14.0,308,100,17.9,272,90,,,,13,0.0
643,d,75.0,,4.0,662,202,0,0,0,0,0.2,381,135,0,0,0.0,527,187,0,0,0.0,452,166,0.0,0.0,0,24856,48,14638,739,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521,189,0.0,501,187,0.0,463,171,0.0,523,189,,,,13,0.0
654,a,,,5.0,207,130,0,0,0,0,0.0,582,243,13,5,1.3,336,162,0,52,3.0,95,46,0.6,2.6,0,3178,466,2138,106,3.0,2.0,0.36,0.41,0.77,9.61,0.08,0.09,0.17,2.04,43.8,330,158,74.3,190,118,51.0,209,121,16.8,279,138,,,,13,0.0
677,a,,,4.0,663,203,0,0,0,0,0.0,644,217,0,0,0.0,528,188,0,0,0.0,453,167,0.0,0.0,0,430,114,127,44,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522,190,0.0,502,188,0.0,464,172,0.0,524,190,,,,13,0.0
686,a,,,4.0,677,217,0,0,0,0,0.0,675,226,0,0,0.0,540,200,0,0,0.0,466,180,0.0,0.0,0,144,144,17,17,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,201,0.0,513,199,0.0,478,186,0.0,535,201,,,,13,0.0
204,a,100.0,100.0,4.3,539,29,-1,1,-2,2,0.4,287,42,10,0,2.0,226,27,0,31,0.0,486,63,0.0,2.3,0,40137,341,51579,1256,0.0,0.0,0.0,0.0,0.0,10.77,0.0,0.0,0.0,2.15,155.8,170,21,10.0,357,3,0.0,498,44,16.6,281,20,,,,13,0.0
533,a,100.0,100.0,4.9,276,30,1,-1,4,-4,16.1,25,8,38,0,2.9,129,33,2,100,2.7,115,31,0.6,7.8,1,1779605,65320,313663,46047,2.7,2.7,1.26,0.64,1.9,22.61,0.1,0.05,0.15,1.84,307.2,36,12,161.9,92,19,162.0,81,6,63.2,54,7,,,,13,0.0
535,a,,,5.0,209,132,0,0,0,0,0.1,481,181,29,5,2.4,192,84,0,92,2.3,134,63,0.5,5.8,0,11807,598,10751,319,2.3,2.3,0.28,0.57,0.85,11.95,0.04,0.08,0.12,1.72,107.8,229,96,106.4,148,100,63.0,190,114,27.1,217,110,,1.0,,13,33.333333333333336
536,a,,,4.0,592,45,0,0,0,0,1.6,165,24,0,0,0.0,474,39,0,0,0.0,392,30,0.0,0.0,0,50571,615,103775,2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468,39,0.0,446,16,0.0,405,7,0.0,470,39,,,,13,0.0
537,u,0.0,0.0,4.5,434,265,0,0,0,0,0.1,455,168,1,0,1.0,391,185,0,4,0.0,575,231,0.0,0.2,0,11572,0,25717,224,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.75,0.75,0.0,3.0,440,213,14.3,335,191,2.0,381,205,1.9,421,205,,,,13,0.0
538,u,0.0,0.0,4.5,427,258,0,0,0,0,0.0,563,231,0,0,0.0,613,261,0,0,0.0,570,226,0.0,0.0,0,1909,0,8198,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607,257,0.0,604,261,0.0,584,252,0.0,609,259,,,,13,0.0
540,a,,,4.5,387,235,0,0,0,0,0.2,353,121,0,0,0.0,589,242,0,0,0.0,543,206,0.0,0.0,0,31144,319,28103,777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583,238,0.0,579,242,0.0,557,233,0.0,585,240,,,,13,0.0
548,a,,,5.3,149,87,0,0,-2,2,0.1,453,166,20,4,2.0,235,105,0,80,3.7,66,33,0.7,3.8,0,7397,1031,9415,467,3.7,3.7,0.38,0.24,0.62,6.83,0.23,0.14,0.37,4.13,99.8,240,104,50.5,242,147,39.0,236,134,18.9,266,131,,,,13,0.0
549,u,0.0,0.0,4.5,417,83,0,0,0,0,0.0,647,218,0,0,0.0,606,226,0,0,0.0,561,222,0.0,0.0,0,0,0,1757,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600,227,0.0,597,227,0.0,577,223,0.0,602,227,,,,13,0.0
550,a,100.0,100.0,6.1,73,48,0,0,-4,4,0.3,330,109,9,1,1.1,358,175,0,33,0.7,298,154,0.1,1.5,0,17452,684,85623,726,0.7,0.7,0.0,0.16,0.16,5.5,0.0,0.06,0.06,1.9,17.0,385,182,37.6,271,164,10.0,331,180,6.4,353,176,,,1.0,13,26.666666666666668
551,u,0.0,0.0,4.5,383,232,0,0,0,0,0.2,346,119,0,0,0.0,585,239,0,0,0.0,539,203,0.0,0.0,0,17482,0,47960,578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579,235,0.0,575,239,0.0,553,230,0.0,581,237,,,,13,0.0
552,u,0.0,0.0,4.0,632,182,0,0,0,0,0.1,406,148,0,0,0.0,500,170,0,0,0.0,423,147,0.0,0.0,0,3224,0,22068,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495,173,0.0,475,171,0.0,436,154,0.0,497,173,,,,13,0.0
