id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
296,i,0.0,0.0,4.4,512,121.0,0,0.0,-1,1.0,0.0,674,228.0,0,0,0.0,588.0,233.0,0,0,0.0,529.0,217.0,0.0,0.0,0.0,645,14,2855,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,232.0,0.0,570.0,232.0,0.0,544.0,227.0,0.0,581.0,232.0,,,,11,,Nathan,Patterson,Patterson,Foot injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
298,a,,,3.9,716,219.0,0,0.0,-1,1.0,0.1,415,154.0,0,0,0.0,470.0,168.0,0,0,0.0,392.0,139.0,0.0,0.0,0.0,4438,72,10365,370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,169.0,0.0,446.0,167.0,0.0,412.0,156.0,0.0,464.0,168.0,,,,11,,Reece,Welch,Welch,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
299,a,100.0,100.0,6.6,52,36.0,1,-1.0,1,-1.0,11.7,37,15.0,55,3,5.0,33.0,9.0,3,223,4.7,62.0,33.0,0.7,8.3,0.0,1315947,82789,1146091,82799,4.7,4.7,2.62,2.4,5.02,12.95,0.26,0.24,0.5,1.28,278.8,18.0,5.0,193.3,42.0,34.0,202.0,27.0,15.0,67.5,17.0,12.0,,,1.0,11,,Iliman,Ndiaye,Ndiaye,,,914,4,1,3,13,0,0,0,2,0,0,11,102,,,,0.0,0.3,1.28,1.08,10.04,27,10,65
300,a,,,5.5,142,91.0,-1,1.0,-5,5.0,0.1,433,150.0,3,0,1.0,423.0,203.0,0,7,0.3,356.0,174.0,0.1,0.5,0.0,7539,282,40577,711,0.3,0.3,0.24,0.0,0.24,2.48,0.42,0.0,0.42,4.38,1.6,430.0,203.0,11.7,337.0,180.0,8.0,331.0,173.0,2.0,404.0,190.0,1.0,,,11,,Dwight,McNeil,McNeil,,,51,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,3.53,1,0,1
301,a,,,5.2,225,140.0,0,0.0,-3,3.0,0.1,482,166.0,8,0,1.0,414.0,196.0,0,36,0.3,352.0,173.0,0.1,1.5,0.0,5240,176,16272,436,0.3,0.3,0.16,0.07,0.23,5.68,0.06,0.03,0.09,2.11,23.2,356.0,165.0,24.3,288.0,165.0,51.0,192.0,111.0,9.8,316.0,157.0,,1.0,,11,,Carlos,Alcaraz Durán,Alcaraz,,,242,0,0,0,4,0,0,0,2,0,0,2,23,,,,0.0,0.0,1.49,0.74,8.55,6,1,16
302,a,,,5.4,154,96.0,0,0.0,-1,1.0,0.1,410,138.0,42,10,3.8,96.0,39.0,3,203,5.3,40.0,21.0,1.0,7.8,0.0,17685,2031,16627,931,5.3,5.3,1.07,0.6,1.67,13.86,0.1,0.06,0.16,1.31,174.4,104.0,37.0,107.1,102.0,77.0,110.0,77.0,45.0,39.2,90.0,54.0,,,,11,,Idrissa Gana,Gueye,Gana,,,949,2,0,3,11,0,0,0,0,0,0,11,98,,,,0.0,0.28,1.04,1.04,9.29,22,23,53
308,u,0.0,0.0,4.5,439,262.0,0,0.0,0,0.0,0.0,660,276.0,0,0,0.0,647.0,260.0,0,0,0.0,595.0,231.0,0.0,0.0,0.0,458,0,3454,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,256.0,0.0,632.0,255.0,0.0,614.0,249.0,0.0,641.0,256.0,,,,11,,Isaac,Heath,Heath,has joined Accrington on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
309,u,0.0,0.0,4.5,435,260.0,0,0.0,0,0.0,0.0,750,333.0,0,0,0.0,644.0,258.0,0,0,0.0,592.0,229.0,0.0,0.0,0.0,0,0,100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,254.0,0.0,629.0,253.0,0.0,611.0,247.0,0.0,638.0,254.0,,,,11,,Jenson,Metcalfe,Metcalfe,Has joined Bradford City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
310,a,,,5.7,123,31.0,0,0.0,-3,3.0,0.3,301,49.0,12,2,1.1,368.0,40.0,0,7,1.0,268.0,32.0,0.2,2.1,0.0,27468,1323,76968,1873,1.0,1.0,1.33,0.03,1.36,5.52,0.32,0.01,0.33,1.31,15.0,375.0,35.0,34.3,249.0,25.0,56.0,179.0,34.0,9.3,322.0,35.0,,,,11,,Thierno,Barry,Barry,,,380,0,0,2,4,0,0,0,1,0,0,4,12,,,,0.0,0.47,0.95,0.95,2.84,0,9,3
311,a,,,5.2,222,48.0,0,0.0,-3,3.0,3.0,102,18.0,21,1,1.9,290.0,29.0,1,48,1.3,239.0,27.0,0.2,4.0,0.0,336963,5889,921300,29564,1.3,1.3,3.86,0.12,3.98,10.49,0.57,0.02,0.59,1.56,78.6,232.0,18.0,47.9,213.0,21.0,217.0,24.0,11.0,33.3,121.0,16.0,,,2.0,11,,Norberto Bercique,Gomes Betuncal,Beto,,,606,1,0,1,9,0,0,0,1,0,0,7,31,,,,0.0,0.15,1.34,1.04,4.6,6,16,9
312,u,0.0,0.0,4.9,334,57.0,0,0.0,-1,1.0,0.1,514,70.0,0,0,0.0,705.0,76.0,0,0,0.0,671.0,70.0,0.0,0.0,0.0,2418,0,13862,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.0,75.0,0.0,699.0,74.0,0.0,686.0,74.0,0.0,704.0,75.0,,,,11,,Youssef,Ramalho Chermiti,Y.Chermiti,has joined Rangers permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
313,u,0.0,0.0,4.4,538,72.0,0,0.0,-1,1.0,0.1,424,60.0,0,0,0.0,604.0,63.0,0,0,0.0,548.0,55.0,0.0,0.0,0.0,8006,0,23316,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,60.0,0.0,587.0,60.0,0.0,563.0,59.0,0.0,597.0,61.0,,,,11,,Martin,Sherif,Sherif,has joined Rotherham United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
419,a,100.0,100.0,6.7,45,29.0,-1,1.0,2,-2.0,15.2,26,10.0,43,3,4.3,63.0,27.0,7,218,2.0,197.0,96.0,0.3,6.4,0.0,3288503,26140,2070579,218751,2.0,2.0,1.07,2.3,3.37,12.39,0.12,0.25,0.37,1.35,244.6,35.0,11.0,317.5,5.0,5.0,244.0,16.0,9.0,80.7,5.0,4.0,,,,11,,Jack,Grealish,Grealish,,,826,1,4,3,11,0,0,0,3,0,0,9,76,,,,0.0,0.33,1.2,0.98,8.28,11,18,47
667,a,100.0,100.0,4.3,591,147.0,0,0.0,-2,2.0,0.1,554,197.0,0,0,0.0,573.0,227.0,0,0,0.0,507.0,206.0,0.0,0.0,0.0,1566,48,10481,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,227.0,0.0,555.0,227.0,0.0,526.0,219.0,0.0,567.0,227.0,,,,11,,Adam,Aznou,Aznou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
704,u,0.0,0.0,4.5,428,254.0,0,0.0,0,0.0,0.1,546,201.0,0,0,0.0,638.0,252.0,0,0,0.0,586.0,223.0,0.0,0.0,0.0,8420,0,9169,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,248.0,0.0,623.0,247.0,0.0,605.0,241.0,0.0,632.0,248.0,,,,11,,Tyler,Onyango,Onyango,has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
707,a,,,5.4,179,112.0,0,0.0,-1,1.0,0.0,643,264.0,3,0,0.8,439.0,208.0,0,7,0.0,713.0,310.0,0.0,0.6,0.0,4398,87,3692,199,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,2.38,3.0,422.0,198.0,1.1,393.0,197.0,2.0,380.0,196.0,0.5,429.0,201.0,,,,11,,Tyler,Dibling,Dibling,,,62,0,0,0,1,0,0,0,1,0,0,1,7,,,,0.0,0.0,1.45,1.45,10.16,2,0,5
728,i,0.0,100.0,5.0,280,173.0,0,0.0,0,0.0,0.0,706,305.0,4,1,1.0,408.0,192.0,0,10,0.7,296.0,146.0,0.1,0.8,0.0,529,47,554,74,0.0,0.7,0.26,0.02,0.28,1.54,0.26,0.02,0.28,1.52,11.4,385.0,179.0,13.3,333.0,177.0,7.0,338.0,176.0,3.2,388.0,183.0,,,,11,,Merlin,Röhl,Röhl,Hernia - Unknown return date,,91,0,0,0,1,0,0,0,0,0,0,0,14,,,,0.0,0.0,0.99,0.0,13.85,5,1,8
314,a,,,5.0,240,7.0,0,0.0,0,0.0,1.5,146,20.0,34,2,3.1,157.0,17.0,2,149,3.7,93.0,8.0,0.7,6.8,0.0,91201,5011,113490,7181,3.7,3.7,0.0,0.0,0.0,14.77,0.0,0.0,0.0,1.34,265.4,26.0,8.0,0.0,704.0,82.0,0.0,691.0,76.0,26.5,171.0,8.0,,,,11,,Bernd,Leno,Leno,,,990,0,0,2,16,0,0,0,1,0,33,11,107,,,,3.0,0.18,1.45,1.0,0.0,1,13,99
315,u,0.0,0.0,4.0,639,54.0,0,0.0,0,0.0,0.0,726,82.0,0,0,0.0,516.0,59.0,0,0,0.0,440.0,52.0,0.0,0.0,0.0,0,0,391,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,60.0,0.0,494.0,46.0,0.0,461.0,33.0,0.0,510.0,60.0,,,,11,,Steven,Benda,Benda,Has joined Millwall on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
316,i,0.0,0.0,4.9,297,46.0,0,0.0,-1,1.0,0.5,247,90.0,3,0,1.0,400.0,141.0,0,12,0.0,656.0,234.0,0.0,0.6,0.0,54438,63,116256,2997,0.0,0.0,0.0,0.08,0.08,0.23,0.0,0.12,0.12,0.34,13.6,381.0,141.0,22.8,291.0,95.0,4.0,360.0,130.0,4.1,376.0,130.0,,,,11,,Antonee,Robinson,Robinson,Knee injury - Unknown return date,,61,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,2.95,0,2,1
320,a,,,4.4,502,114.0,0,0.0,-1,1.0,0.1,516,186.0,4,0,1.3,351.0,124.0,0,9,0.3,327.0,114.0,0.1,0.9,0.0,4234,117,7745,426,0.3,0.3,0.0,0.02,0.02,4.06,0.0,0.01,0.01,1.64,34.0,327.0,122.0,1.7,386.0,138.0,4.0,359.0,129.0,4.0,378.0,131.0,,,,11,,Issa,Diop,Diop,,,223,0,0,0,5,0,0,0,1,0,0,2,27,,,,0.0,0.0,2.02,0.81,8.07,4,16,7
321,a,,,4.4,513,122.0,0,0.0,-1,1.0,0.0,600,213.0,7,0,2.3,224.0,81.0,0,25,0.0,530.0,218.0,0.0,1.6,0.0,1378,52,3402,122,0.0,0.0,0.0,0.01,0.01,2.42,0.0,0.01,0.01,1.3,40.6,317.0,118.0,4.6,370.0,131.0,6.0,345.0,120.0,5.1,363.0,123.0,,,,11,,Jorge,Cuenca Barreno,J.Cuenca,,,168,0,0,0,2,0,0,0,0,0,0,2,26,,,,0.0,0.0,1.07,1.07,10.71,2,18,6
322,a,100.0,100.0,4.5,400,74.0,0,0.0,0,0.0,0.2,381,139.0,26,3,3.2,143.0,51.0,0,127,3.7,90.0,32.0,0.8,5.8,0.0,24389,1899,26220,1361,3.7,3.7,0.17,0.51,0.68,10.65,0.02,0.06,0.08,1.33,149.6,132.0,58.0,69.9,162.0,40.0,43.0,216.0,55.0,26.3,175.0,53.0,,,,11,,Kenny,Tete,Tete,,,720,0,0,2,9,0,0,0,1,0,0,8,85,,,,0.0,0.25,1.12,1.0,7.75,26,36,32
323,a,,,3.9,742,239.0,0,0.0,-1,1.0,0.1,411,153.0,0,0,0.0,492.0,184.0,0,0,0.0,415.0,156.0,0.0,0.0,0.0,4564,151,11192,434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,185.0,0.0,468.0,183.0,0.0,435.0,173.0,0.0,486.0,184.0,,,,11,,Samuel,Amissah,Amissah,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
324,a,,,6.5,55,38.0,0,0.0,0,0.0,1.4,153,51.0,40,2,3.6,114.0,49.0,5,175,2.0,195.0,94.0,0.3,6.2,0.0,226588,6403,243031,16478,2.0,2.0,0.55,1.58,2.13,13.58,0.06,0.16,0.22,1.36,176.4,103.0,36.0,300.3,6.0,6.0,98.0,98.0,58.0,57.5,30.0,23.0,,,,11,,Alex,Iwobi,Iwobi,,,899,1,2,2,15,0,0,0,2,0,0,11,61,,,,0.0,0.2,1.5,1.1,6.11,10,12,39
325,a,100.0,100.0,5.6,126,80.0,0,0.0,-4,4.0,0.4,262,93.0,16,1,1.5,331.0,156.0,0,53,1.0,265.0,129.0,0.2,2.9,0.0,41883,1168,108866,2089,1.0,1.0,1.02,0.13,1.15,3.28,0.42,0.05,0.47,1.37,57.4,279.0,122.0,58.0,188.0,125.0,64.0,152.0,92.0,18.0,240.0,118.0,,,,11,,Emile,Smith Rowe,Smith Rowe,,,216,1,0,0,2,0,0,0,0,0,0,1,10,,,,0.0,0.0,0.83,0.42,4.17,1,3,6
326,a,,,5.2,215,135.0,0,0.0,-3,3.0,0.2,400,134.0,11,1,1.2,362.0,170.0,0,41,1.3,238.0,111.0,0.2,2.1,0.0,8090,384,27612,801,1.3,1.3,0.19,0.55,0.74,4.54,0.07,0.2,0.27,1.69,19.0,367.0,171.0,58.9,187.0,124.0,55.0,183.0,106.0,12.9,286.0,143.0,,,,11,,Adama,Traoré Diarra,Adama,,,242,0,0,0,6,0,0,0,0,0,0,1,13,,,,0.0,0.0,2.23,0.37,4.83,1,1,11
327,u,0.0,0.0,5.3,192,119.0,0,0.0,-2,2.0,0.1,529,189.0,0,0,0.0,725.0,316.0,0,0,0.0,700.0,302.0,0.0,0.0,0.0,2438,0,34849,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,316.0,0.0,723.0,316.0,0.0,717.0,315.0,0.0,724.0,316.0,1.0,1.0,2.0,11,,Andreas,Hoelgebaum Pereira,Andreas,has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
328,a,100.0,100.0,5.4,161,100.0,0,0.0,-1,1.0,0.9,194,67.0,47,4,4.7,45.0,15.0,5,168,7.3,5.0,3.0,1.4,8.7,0.0,112270,32188,22253,8059,7.3,7.3,0.67,0.73,1.4,13.06,0.07,0.08,0.15,1.41,201.8,77.0,26.0,89.1,126.0,91.0,100.0,95.0,55.0,39.0,93.0,55.0,,,,11,,Ryan,Sessegnon,Sessegnon,,,836,2,2,2,15,0,0,0,0,0,0,10,96,,,,0.0,0.22,1.61,1.08,10.33,20,46,30
329,a,100.0,100.0,5.2,214,134.0,0,0.0,-3,3.0,0.4,271,95.0,34,1,3.4,131.0,59.0,4,132,3.7,96.0,47.0,0.7,6.5,0.0,42341,5411,109167,2937,3.7,3.7,1.14,0.45,1.59,6.93,0.16,0.06,0.22,0.96,131.6,158.0,65.0,129.3,75.0,57.0,135.0,61.0,35.0,39.5,89.0,53.0,3.0,3.0,,11,,Harry,Wilson,Wilson,,,652,2,1,2,7,0,0,0,1,0,0,8,52,,,,0.0,0.28,0.97,1.1,7.18,12,15,25
330,a,,,4.9,304,190.0,0,0.0,-1,1.0,0.1,521,186.0,27,2,2.5,208.0,94.0,0,148,3.0,123.0,54.0,0.6,5.5,0.0,4395,349,6062,310,3.0,3.0,0.56,0.38,0.94,14.34,0.05,0.04,0.09,1.35,119.4,173.0,73.0,111.9,91.0,68.0,29.0,254.0,142.0,26.1,177.0,94.0,,,,11,,Sander,Berge,Berge,,,958,0,1,2,16,0,0,0,2,0,0,11,82,,,,0.0,0.19,1.5,1.03,7.7,14,25,43
331,a,100.0,100.0,4.9,289,180.0,0,0.0,-1,1.0,0.0,632,257.0,8,0,1.1,366.0,174.0,0,31,0.7,290.0,143.0,0.1,1.6,0.0,980,52,2949,101,0.7,0.7,0.44,0.09,0.53,3.27,0.2,0.04,0.24,1.5,14.6,376.0,175.0,35.1,244.0,149.0,22.0,278.0,151.0,7.3,346.0,168.0,,2.0,,11,,Tom,Cairney,Cairney,,,196,0,0,0,5,0,0,0,1,0,0,1,13,,,,0.0,0.0,2.3,0.46,5.97,1,3,9
332,s,0.0,100.0,5.0,254,157.0,0,0.0,0,0.0,0.1,512,183.0,27,0,3.0,165.0,72.0,2,125,3.0,126.0,56.0,0.6,5.4,0.0,11699,49,13344,1833,0.0,3.0,1.35,1.01,2.36,10.45,0.18,0.13,0.31,1.39,125.2,167.0,70.0,219.7,30.0,28.0,71.0,137.0,83.0,41.5,77.0,48.0,4.0,,,11,,Saša,Lukić,Lukić,Suspended until 29 Nov,,677,1,2,1,10,0,0,0,5,0,0,9,64,,,,0.0,0.13,1.33,1.2,8.51,17,23,24
333,u,0.0,0.0,4.5,460,278.0,0,0.0,0,0.0,0.0,634,258.0,0,0,0.0,662.0,273.0,0,0,0.0,610.0,244.0,0.0,0.0,0.0,898,0,6084,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,271.0,0.0,649.0,270.0,0.0,631.0,264.0,0.0,658.0,271.0,,,,11,,Martial,Godo,Godo,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
334,u,0.0,0.0,4.5,442,264.0,0,0.0,0,0.0,0.0,746,329.0,0,0,0.0,649.0,262.0,0,0,0.0,597.0,233.0,0.0,0.0,0.0,0,0,285,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,258.0,0.0,634.0,257.0,0.0,616.0,251.0,0.0,643.0,258.0,,,,11,,Luke,Harris,Harris,Has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
335,a,,,4.5,467,281.0,0,0.0,0,0.0,4.0,86,28.0,19,1,1.7,309.0,143.0,0,80,1.7,209.0,99.0,0.4,4.2,0.0,804100,23452,439430,28613,1.7,1.7,0.8,0.35,1.15,10.26,0.11,0.05,0.16,1.4,71.8,245.0,105.0,79.1,138.0,99.0,134.0,63.0,37.0,27.8,157.0,84.0,,,,11,,Josh,King,King,,,659,0,0,2,11,0,0,0,2,0,0,9,48,,,,0.0,0.27,1.5,1.23,6.56,16,7,25
337,a,100.0,100.0,6.2,78,25.0,0,0.0,-3,3.0,0.9,193,29.0,25,1,2.5,210.0,20.0,1,84,3.7,100.0,9.0,0.6,4.0,0.0,76406,6243,225861,8375,3.7,3.7,1.45,0.28,1.73,6.44,0.29,0.06,0.35,1.29,77.6,234.0,19.0,49.4,208.0,20.0,157.0,50.0,19.0,27.7,161.0,21.0,,4.0,1.0,11,,Raúl,Jiménez Rodríguez,Raúl,,,449,1,2,1,5,0,0,0,0,0,0,6,27,,,,0.0,0.2,1.0,1.2,5.41,8,7,12
338,i,0.0,100.0,5.4,167,42.0,0,0.0,-1,1.0,0.9,186,26.0,17,1,2.4,221.0,23.0,3,47,0.7,306.0,35.0,0.1,3.1,0.0,254381,546,403067,9397,0.0,0.7,0.94,0.01,0.95,5.66,0.24,0.0,0.24,1.46,61.8,268.0,23.0,42.0,229.0,23.0,122.0,70.0,23.0,22.2,208.0,24.0,,,,11,,Rodrigo,Muniz Carvalho,Muniz,Hamstring injury - Expected back 01 Jan,,348,1,1,1,4,1,0,0,1,0,0,4,19,,,,0.0,0.26,1.03,1.03,4.91,3,9,7
664,a,,,3.9,694,73.0,-1,1.0,-1,1.0,0.7,200,29.0,0,0,0.0,455.0,32.0,0,0,0.0,374.0,24.0,0.0,0.0,0.0,13585,4924,29347,1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,33.0,0.0,430.0,17.0,0.0,394.0,4.0,0.0,448.0,33.0,,,,11,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
727,a,100.0,100.0,5.3,199,125.0,0,0.0,-2,2.0,0.0,655,272.0,7,1,1.8,301.0,140.0,0,19,0.7,301.0,148.0,0.1,1.3,0.0,5280,201,4559,114,0.7,0.7,0.6,0.51,1.11,1.32,0.7,0.6,1.3,1.54,21.2,362.0,169.0,26.7,276.0,160.0,39.0,228.0,127.0,8.7,331.0,161.0,,,,11,,Samuel,Chukwueze,Chukwueze,,,77,0,1,0,4,0,0,0,0,0,0,0,3,,,,0.0,0.0,4.68,0.0,3.51,1,0,2
731,a,100.0,100.0,5.9,103,70.0,-1,1.0,-1,1.0,0.1,539,197.0,10,2,1.2,363.0,171.0,0,41,2.0,194.0,93.0,0.3,1.7,0.0,23729,679,18322,816,2.0,2.0,0.08,0.22,0.3,4.14,0.02,0.06,0.08,1.19,58.2,278.0,121.0,69.4,163.0,111.0,47.0,208.0,120.0,17.5,246.0,122.0,,,,11,,Kevin,Santos Lopes de Macedo,Kevin,,,314,0,0,1,6,0,0,0,1,0,0,2,25,,,,0.0,0.29,1.72,0.57,7.17,7,7,11
737,a,,,4.5,485,66.0,0,0.0,0,0.0,0.1,525,71.0,1,0,1.0,390.0,43.0,0,2,0.3,335.0,38.0,0.1,0.2,0.0,10318,486,6471,587,0.3,0.3,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.8,0.0,678.0,70.0,0.0,670.0,70.0,0.0,652.0,69.0,0.0,679.0,71.0,,,,11,,Jonah,Kusi-Asare,Kusi-Asare,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
340,a,,,4.0,621,44.0,0,0.0,0,0.0,0.2,394,59.0,0,0,0.0,499.0,49.0,0,0,0.0,423.0,42.0,0.0,0.0,0.0,4383,91,9814,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,50.0,0.0,477.0,36.0,0.0,444.0,23.0,0.0,493.0,50.0,,,,11,,Alex,Cairns,Cairns,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
341,a,,,4.0,617,40.0,0,0.0,0,0.0,2.2,120,16.0,10,0,2.0,269.0,25.0,0,55,0.0,420.0,39.0,0.0,2.5,0.0,98194,1321,166390,7362,0.0,0.0,0.0,0.01,0.01,4.43,0.0,0.0,0.0,0.89,105.0,196.0,22.0,0.0,473.0,32.0,0.0,440.0,19.0,10.5,309.0,22.0,,,,11,,Karl,Darlow,Darlow,,,450,0,0,0,8,0,0,0,0,0,13,5,59,,,,2.6,0.0,1.6,1.0,0.0,0,6,53
342,a,100.0,100.0,4.5,410,80.0,0,0.0,0,0.0,0.2,364,130.0,28,1,2.5,206.0,75.0,0,69,1.3,230.0,76.0,0.3,6.2,0.0,18278,365,20669,1467,1.3,1.3,0.66,0.44,1.1,13.4,0.06,0.04,0.1,1.26,137.4,151.0,62.0,68.0,165.0,41.0,77.0,126.0,23.0,28.3,149.0,47.0,,,,11,,Jayden,Bogle,Bogle,,,958,0,1,2,19,0,0,0,2,0,0,11,115,,,,0.0,0.19,1.78,1.03,6.67,28,43,47
343,a,100.0,100.0,4.4,504,115.0,0,0.0,-1,1.0,0.3,325,115.0,25,1,2.8,178.0,65.0,2,92,0.3,328.0,115.0,0.1,5.7,0.0,30670,209,45333,1918,0.3,0.3,0.81,0.08,0.89,9.16,0.1,0.01,0.11,1.13,156.0,123.0,54.0,31.2,262.0,82.0,59.0,167.0,37.0,24.7,189.0,57.0,,,3.0,11,,Pascal,Struijk,Struijk,,,728,0,0,2,14,0,0,0,1,0,0,8,83,,,,0.0,0.25,1.73,0.99,7.91,6,58,21
346,a,,,3.9,697,207.0,0,0.0,-1,1.0,0.2,352,126.0,1,0,1.0,370.0,128.0,0,-2,0.0,377.0,131.0,0.0,0.3,0.0,18238,159,23088,871,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,10.16,0.0,450.0,162.0,0.0,432.0,160.0,0.0,396.0,147.0,0.0,450.0,161.0,,,,11,,Sam,Byram,Byram,,,7,0,0,0,1,0,0,0,0,0,0,0,0,,,,0.0,0.0,12.86,0.0,0.0,0,0,0
347,a,100.0,100.0,4.0,638,168.0,0,0.0,0,0.0,4.4,82,27.0,27,1,2.5,203.0,73.0,6,103,1.0,247.0,83.0,0.2,6.8,0.0,617759,4178,413699,22964,1.0,1.0,0.18,1.05,1.23,13.14,0.02,0.1,0.12,1.3,179.4,97.0,41.0,176.7,46.0,9.0,55.0,180.0,42.0,41.1,81.0,22.0,,,,11,,Gabriel,Gudmundsson,Gudmundsson,,,911,0,0,2,18,1,0,0,1,0,0,11,106,,,,0.0,0.2,1.78,1.09,7.01,20,51,38
348,a,100.0,100.0,4.1,615,160.0,0,0.0,1,-1.0,6.4,59,17.0,46,1,4.2,64.0,27.0,5,153,5.0,43.0,13.0,1.2,11.2,0.0,830357,23193,316620,26450,5.0,5.0,0.68,0.09,0.77,14.59,0.06,0.01,0.07,1.33,298.0,13.0,5.0,30.6,265.0,83.0,126.0,66.0,6.0,45.5,63.0,13.0,,,,11,,Joe,Rodon,Rodon,,,990,2,0,2,20,0,0,0,0,0,0,11,123,,,,0.0,0.18,1.82,1.0,8.64,10,85,31
