id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
479,i,0.0,0.0,4.3,566,123.0,0,0.0,-2,2.0,0.0,610,219.0,0,0,0.0,620.0,244.0,0,-8,0.0,549.0,231.0,0.0,0.0,0.0,1423,12,4948,30,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.4,469.0,168.0,1.2,441.0,161.0,0.0,578.0,241.0,0.3,474.0,169.0,,,,22,,Emil,Krafth,Krafth,Knee injury - Unknown return date,,45,0,0,0,2,0,0,0,0,0,0,1,1,,,,0.0,0.0,4.0,2.0,2.0,0,1,0
480,d,25.0,25.0,4.3,564,121.0,0,0.0,-2,2.0,0.1,572,208.0,1,0,0.5,488.0,169.0,0,0,0.0,548.0,230.0,0.0,0.2,0.0,2742,6,8651,66,0.0,0.0,0.04,0.0,0.04,0.55,0.19,0.0,0.19,2.61,10.2,435.0,162.0,0.0,607.0,244.0,7.0,394.0,147.0,1.7,450.0,162.0,,,,22,,Jamaal,Lascelles,Lascelles,Lack of match fitness - 25% chance of playing,,19,0,0,0,2,0,0,0,0,0,0,0,5,,,,0.0,0.0,9.47,0.0,23.68,0,5,0
481,a,,,3.8,792,253.0,0,0.0,-2,2.0,0.7,217,82.0,0,0,0.0,506.0,186.0,0,0,0.0,419.0,162.0,0.0,0.0,0.0,69961,1005,92061,1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,186.0,0.0,487.0,186.0,0.0,448.0,175.0,0.0,499.0,186.0,,,,22,,Alex,Murphy,A.Murphy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
482,u,0.0,0.0,3.9,740,215.0,0,0.0,-1,1.0,0.1,436,160.0,0,0,0.0,526.0,192.0,0,0,0.0,441.0,170.0,0.0,0.0,0.0,8541,0,15870,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,192.0,0.0,509.0,193.0,0.0,472.0,184.0,0.0,519.0,192.0,,,,22,,Harrison,Ashby,Ashby,has joined Bradford City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
483,a,,,3.8,799,260.0,0,0.0,-2,2.0,0.4,273,102.0,0,0,0.0,509.0,189.0,0,0,0.0,423.0,166.0,0.0,0.0,0.0,62187,278,42605,890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,189.0,0.0,491.0,190.0,0.0,453.0,180.0,0.0,502.0,189.0,,,,22,,Miodrag,Pivaš,Pivas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
486,a,100.0,100.0,6.5,53,34.0,0,0.0,-5,5.0,2.6,113,36.0,28,1,1.6,377.0,170.0,0,95,0.2,399.0,184.0,0.0,4.3,0.0,544232,984,1168586,1719,0.2,0.2,1.12,0.51,1.63,9.05,0.14,0.07,0.21,1.17,81.6,338.0,149.0,144.2,161.0,109.0,105.0,202.0,113.0,33.1,273.0,135.0,,,,22,,Anthony,Elanga,Elanga,,,698,0,1,2,14,0,0,0,0,0,0,7,26,,,,0.0,0.26,1.81,0.9,3.35,6,5,15
490,a,100.0,100.0,5.9,95,60.0,0,0.0,-1,1.0,0.4,263,89.0,56,3,3.1,175.0,75.0,2,233,5.0,27.0,11.0,0.8,9.5,0.0,68248,4655,79944,2362,5.0,5.0,1.71,0.95,2.66,16.76,0.12,0.06,0.18,1.15,249.2,174.0,70.0,196.9,117.0,84.0,263.0,66.0,42.0,71.0,98.0,56.0,,,,22,,Joelinton Cássio,Apolinário de Lira,Joelinton,,,1317,2,0,5,17,0,0,0,5,0,0,16,163,,,,0.0,0.34,1.16,1.09,11.14,28,54,81
491,a,100.0,100.0,5.3,194,121.0,0,0.0,-2,2.0,1.0,179,63.0,52,2,2.4,269.0,115.0,1,279,1.8,222.0,94.0,0.3,9.8,0.0,174622,2216,286894,3147,1.8,1.8,0.68,1.53,2.21,17.28,0.04,0.09,0.13,1.04,235.8,184.0,77.0,301.1,59.0,47.0,113.0,182.0,103.0,65.2,120.0,65.0,1.0,1.0,,22,,Sandro,Tonali,Tonali,,,1493,0,1,7,17,0,0,0,3,0,0,19,154,,,,0.0,0.42,1.02,1.15,9.28,17,47,90
492,u,0.0,0.0,4.9,344,216.0,0,0.0,-1,1.0,0.0,664,273.0,0,0,0.0,758.0,329.0,0,0,0.0,721.0,305.0,0.0,0.0,0.0,655,0,3540,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.0,329.0,0.0,754.0,329.0,0.0,746.0,327.0,0.0,758.0,329.0,,,,22,,Antoñito,Cordero Campillo,Antoñito C.,has joined Cadiz on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
494,a,100.0,100.0,5.0,248,151.0,0,0.0,0,0.0,0.1,512,182.0,14,0,1.3,410.0,184.0,0,54,0.6,318.0,142.0,0.1,2.8,0.0,9634,205,10073,197,0.6,0.6,0.6,0.11,0.71,3.44,0.23,0.04,0.27,1.33,35.4,401.0,177.0,49.6,312.0,173.0,27.0,333.0,175.0,11.0,386.0,178.0,,,,22,,Joe,Willock,Willock,,,233,0,0,2,2,0,0,0,1,0,0,2,25,,,,0.0,0.77,0.77,0.77,9.66,10,4,11
579,u,0.0,0.0,8.5,11,6.0,0,0.0,0,0.0,0.1,437,149.0,0,0,0.0,802.0,361.0,0,0,0.0,800.0,360.0,0.0,0.0,0.0,0,0,25375,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.0,361.0,0.0,802.0,361.0,0.0,802.0,361.0,0.0,802.0,361.0,,,,22,,Son,Heung-min,Son,Has joined Los Angeles FC permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
495,u,0.0,0.0,4.5,405,248.0,0,0.0,0,0.0,0.0,746,320.0,0,0,0.0,668.0,260.0,0,0,0.0,606.0,218.0,0.0,0.0,0.0,0,0,1590,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,255.0,0.0,658.0,258.0,0.0,635.0,249.0,0.0,665.0,257.0,,,,22,,Isaac,Hayden,Hayden,Has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
496,u,0.0,0.0,4.4,548,328.0,0,0.0,-1,1.0,0.0,621,244.0,0,0,0.0,657.0,254.0,0,0,0.0,593.0,210.0,0.0,0.0,0.0,2219,0,7303,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,247.0,0.0,646.0,251.0,0.0,622.0,241.0,0.0,652.0,249.0,,,,22,,Garang,Kuol,Kuol,has joined Sparta Prague permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
497,a,100.0,100.0,4.5,457,278.0,0,0.0,0,0.0,3.6,95,30.0,56,1,3.1,170.0,71.0,4,257,3.6,86.0,39.0,0.8,12.4,0.0,600355,11747,443317,17577,3.6,3.6,1.18,1.95,3.13,12.49,0.1,0.17,0.27,1.08,254.8,170.0,66.0,177.2,136.0,96.0,113.0,181.0,102.0,54.5,165.0,89.0,,,,22,,Lewis,Miley,L.Miley,,,1043,1,3,2,14,0,0,0,0,0,0,10,119,,,,0.0,0.17,1.21,0.86,10.27,21,42,56
498,u,0.0,0.0,4.5,431,259.0,0,0.0,0,0.0,0.0,747,321.0,0,0,0.0,682.0,270.0,0,0,0.0,624.0,229.0,0.0,0.0,0.0,117,0,1183,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,265.0,0.0,675.0,268.0,0.0,654.0,260.0,0.0,679.0,267.0,,,,22,,Joe,White,White,has joined Bradford City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
500,d,50.0,0.0,5.4,179,42.0,0,0.0,-1,1.0,0.2,374,59.0,18,0,1.8,351.0,38.0,0,60,0.0,770.0,80.0,0.0,3.3,0.0,68790,16,85296,121,0.0,0.0,0.64,0.03,0.67,3.27,0.27,0.01,0.28,1.38,41.2,392.0,41.0,14.2,384.0,48.0,68.0,258.0,46.0,12.1,375.0,45.0,,,,22,,William,Osula,Osula,Lack of match fitness - 50% chance of playing,,213,1,1,1,4,0,0,0,0,0,0,1,8,,,,0.0,0.42,1.69,0.42,3.38,1,1,6
674,a,,,4.8,361,15.0,0,0.0,-2,2.0,0.7,211,27.0,11,0,1.6,372.0,29.0,0,45,0.6,315.0,23.0,0.1,2.3,0.0,106290,473,139088,2850,0.6,0.6,0.0,0.0,0.0,7.96,0.0,0.0,0.0,1.3,97.4,321.0,26.0,10.0,405.0,10.0,0.0,724.0,79.0,10.8,388.0,25.0,,,,22,,Aaron,Ramsdale,Ramsdale,,,553,0,0,0,10,0,0,0,0,0,10,6,0,,,,1.63,0.0,1.63,0.98,0.0,0,5,49
684,a,,,5.1,234,35.0,0,0.0,1,-1.0,6.3,63,21.0,84,9,4.4,46.0,19.0,10,280,6.2,10.0,4.0,1.2,16.5,0.0,1094642,38836,322170,39599,6.2,6.2,1.91,0.44,2.35,22.09,0.11,0.03,0.14,1.26,505.6,24.0,10.0,55.4,302.0,100.0,198.0,93.0,11.0,75.7,90.0,22.0,,,,22,,Malick,Thiaw,Thiaw,,,1577,3,0,4,24,0,0,0,3,0,0,18,199,,,,0.0,0.23,1.37,1.03,9.76,22,149,73
714,a,,,7.2,32,12.0,-1,1.0,2,-2.0,14.0,23,5.0,80,2,4.2,60.0,6.0,10,283,2.2,196.0,23.0,0.3,11.1,0.0,5365441,12343,3747022,181251,2.2,2.2,6.19,0.75,6.94,16.75,0.42,0.05,0.47,1.14,341.6,97.0,9.0,164.1,146.0,10.0,370.0,32.0,14.0,86.5,62.0,11.0,,,3.0,22,,Nick,Woltemade,Woltemade,,,1324,7,3,6,18,1,0,0,0,0,0,17,67,,,,0.0,0.41,1.22,1.16,4.55,15,22,30
765,a,,,4.0,696,186.0,0,0.0,0,0.0,0.0,675,234.0,0,0,0.0,591.0,223.0,0,0,0.0,507.0,202.0,0.0,0.0,0.0,2237,160,1026,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,222.0,0.0,575.0,223.0,0.0,541.0,217.0,0.0,583.0,222.0,,,,22,,Leo,Shahar,Shahar,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
772,a,,,4.5,506,313.0,0,0.0,0,0.0,0.0,779,344.0,0,0,0.0,731.0,310.0,0,0,0.0,676.0,272.0,0.0,0.0,0.0,181,25,92,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,310.0,0.0,726.0,310.0,0.0,709.0,305.0,0.0,731.0,310.0,,,,22,,Sam,Alabi,Alabi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
12,a,100.0,0.0,4.9,300,48.0,0,0.0,-1,1.0,0.2,353,129.0,7,0,1.4,399.0,146.0,0,56,0.2,384.0,143.0,0.0,1.4,0.0,25691,536,50211,269,0.2,0.0,0.07,0.36,0.43,5.02,0.02,0.09,0.11,1.28,80.8,340.0,129.0,83.4,241.0,69.0,22.0,350.0,118.0,18.6,347.0,122.0,,,,22,,Oleksandr,Zinchenko,Zinchenko,,,352,0,0,0,6,0,0,0,0,0,0,4,36,,,,0.0,0.0,1.53,1.02,6.14,10,14,17
426,a,,,5.0,256,157.0,0,0.0,-5,5.0,0.1,485,170.0,6,0,0.9,483.0,229.0,0,24,0.0,728.0,309.0,0.0,1.2,0.0,12006,168,25386,146,0.0,-1.0,0.02,0.17,0.19,3.56,0.01,0.09,0.1,1.9,16.2,428.0,192.0,44.9,323.0,178.0,8.0,390.0,193.0,7.0,411.0,186.0,,,,22,,James,McAtee,McAtee,,,169,0,0,0,7,0,0,0,1,0,0,1,11,,,,0.0,0.0,3.73,0.53,5.86,4,1,6
502,a,100.0,100.0,4.6,389,18.0,0,0.0,-4,4.0,5.5,72,12.0,54,10,3.0,185.0,16.0,3,216,2.8,147.0,16.0,0.6,11.7,0.0,367496,4454,1903092,4588,2.8,1.8,0.0,0.06,0.06,24.79,0.0,0.0,0.0,1.45,407.0,59.0,12.0,10.0,403.0,8.0,0.0,713.0,74.0,41.7,228.0,12.0,,,,22,,Matz,Sels,Sels,,,1542,0,0,3,26,0,0,0,1,0,53,17,75,,,,3.09,0.18,1.52,0.99,0.0,1,19,118
503,u,0.0,0.0,4.0,675,55.0,0,0.0,0,0.0,0.1,532,76.0,0,0,0.0,573.0,73.0,0,0,0.0,487.0,68.0,0.0,0.0,0.0,448,0,15346,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,73.0,0.0,557.0,62.0,0.0,522.0,47.0,0.0,565.0,73.0,,,,22,,Carlos Miguel,dos Santos Pereira,C.Miguel,Has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
504,u,0.0,0.0,4.0,661,47.0,0,0.0,0,0.0,0.1,497,75.0,0,0,0.0,561.0,65.0,0,0,0.0,475.0,60.0,0.0,0.0,0.0,0,0,15363,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,65.0,0.0,545.0,54.0,0.0,510.0,39.0,0.0,553.0,65.0,,,,22,,Matt,Turner,Turner,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
717,a,100.0,100.0,6.5,54,35.0,0,0.0,-5,5.0,1.2,170,60.0,46,2,2.9,208.0,92.0,3,181,1.4,261.0,116.0,0.2,7.1,0.0,766934,11416,681993,4241,1.4,1.4,1.09,1.72,2.81,16.35,0.1,0.15,0.25,1.46,185.8,226.0,96.0,224.6,98.0,73.0,130.0,156.0,92.0,54.1,170.0,92.0,5.0,,,22,,Xavi,Simons,Xavi,,,1010,1,3,3,19,0,0,0,2,1,0,11,87,,,,0.0,0.27,1.69,0.98,7.75,23,13,51
726,a,100.0,100.0,6.9,43,17.0,0,0.0,-1,1.0,0.4,270,42.0,24,2,1.6,379.0,40.0,0,63,1.6,243.0,30.0,0.2,3.5,0.0,112132,3916,94383,2792,1.6,1.6,1.29,0.92,2.21,14.13,0.13,0.09,0.22,1.38,73.4,349.0,35.0,159.1,150.0,12.0,151.0,133.0,33.0,37.7,249.0,29.0,,,,22,,Randal,Kolo Muani,Kolo Muani,,,922,0,0,3,16,0,0,0,2,0,0,11,57,,,,0.0,0.29,1.56,1.07,5.56,14,11,32
768,a,,,4.0,719,208.0,0,0.0,0,0.0,0.0,730,249.0,0,0,0.0,610.0,241.0,0,0,0.0,527.0,221.0,0.0,0.0,0.0,338,18,224,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,240.0,0.0,594.0,241.0,0.0,561.0,236.0,0.0,603.0,241.0,,,,22,,Leon,Routh,Leon Routh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
505,a,,,5.1,229,33.0,0,0.0,-4,4.0,3.1,104,42.0,58,6,2.6,241.0,91.0,1,206,3.0,139.0,55.0,0.6,11.4,0.0,297723,2368,1010869,3896,3.0,2.0,0.72,0.41,1.13,30.92,0.03,0.02,0.05,1.41,407.0,60.0,28.0,36.0,338.0,116.0,88.0,223.0,58.0,53.4,174.0,57.0,,,,22,,Nikola,Milenković,Milenković,,,1980,0,0,4,34,1,0,0,4,0,0,22,207,,,,0.0,0.18,1.55,1.0,8.09,15,163,67
506,d,75.0,100.0,5.2,221,31.0,0,0.0,-3,3.0,1.9,135,54.0,54,8,3.4,133.0,52.0,3,204,3.4,104.0,36.0,0.7,10.4,0.0,194350,8414,725700,3838,2.5,2.4,0.48,0.41,0.89,20.89,0.03,0.03,0.06,1.37,382.8,76.0,34.0,76.9,254.0,74.0,67.0,260.0,73.0,52.8,177.0,58.0,,3.0,,22,,Murillo,Costa dos Santos,Murillo,Hamstring injury - 75% chance of playing,,1369,1,0,3,22,1,0,0,3,0,0,16,185,,,,0.0,0.2,1.45,1.05,10.06,26,127,66
507,a,100.0,100.0,4.7,376,64.0,0,0.0,-3,3.0,1.9,133,53.0,14,5,2.3,274.0,107.0,0,54,1.6,235.0,87.0,0.3,3.0,0.0,237327,2498,1587464,768,1.6,0.6,0.08,0.42,0.5,9.27,0.01,0.07,0.08,1.61,93.8,325.0,126.0,63.8,276.0,87.0,39.0,306.0,98.0,19.7,337.0,116.0,,,,22,,Ola,Aina,Aina,,,518,0,0,1,8,0,0,0,2,0,0,6,62,,,,0.0,0.17,1.39,1.04,7.3,10,32,29
508,a,,,4.7,379,65.0,0,0.0,-3,3.0,3.2,102,41.0,65,6,3.0,186.0,74.0,7,319,2.6,163.0,63.0,0.6,13.8,0.0,354461,3454,1086259,5516,2.6,1.6,1.35,2.19,3.54,30.92,0.06,0.1,0.16,1.41,489.6,29.0,12.0,341.7,43.0,5.0,214.0,84.0,8.0,104.7,35.0,2.0,4.0,,,22,,Neco,Williams,N.Williams,,,1980,1,1,4,34,0,0,0,4,0,0,22,188,,,,0.0,0.18,1.55,1.0,6.73,65,83,99
511,a,,,4.3,584,136.0,0,0.0,-2,2.0,0.1,500,180.0,21,0,2.1,304.0,114.0,1,83,0.2,358.0,138.0,0.0,4.9,0.0,7764,60,12081,167,0.2,-0.8,0.03,0.06,0.09,10.69,0.0,0.01,0.01,1.36,165.2,246.0,101.0,9.1,407.0,147.0,5.0,404.0,150.0,17.9,349.0,123.0,,,,22,,Felipe,Rodrigues da Silva,Morato,,,709,0,0,1,14,0,0,0,4,0,0,8,92,,,,0.0,0.13,1.78,1.02,8.89,18,52,31
514,a,100.0,100.0,3.8,770,232.0,0,0.0,-2,2.0,0.4,287,110.0,0,0,0.0,492.0,173.0,0,0,0.0,402.0,146.0,0.0,0.0,0.0,35760,1203,58480,487,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0,172.0,0.0,471.0,171.0,0.0,432.0,160.0,0.0,484.0,172.0,,,,22,,Willy,Boly,Boly,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
199,d,75.0,75.0,3.8,773,234.0,0,0.0,-2,2.0,0.1,409,150.0,7,0,1.2,416.0,150.0,0,19,0.0,405.0,148.0,0.0,1.8,0.0,17689,52,21168,302,0.0,-0.4,0.0,0.02,0.02,3.95,0.0,0.01,0.01,2.31,42.4,388.0,149.0,0.8,444.0,163.0,2.0,416.0,154.0,4.6,427.0,156.0,,,,22,,Joe,Worrall,Worrall,Lack of match fitness - 75% chance of playing,,154,0,0,0,3,0,0,0,0,0,0,1,24,,,,0.0,0.0,1.75,0.58,13.44,2,21,4
200,a,100.0,100.0,5.1,232,143.0,0,0.0,-4,4.0,1.9,134,45.0,71,2,3.4,132.0,58.0,5,268,2.2,193.0,81.0,0.4,13.9,0.0,1193047,4303,1049243,5483,2.2,1.7,2.8,1.35,4.15,30.4,0.19,0.09,0.28,2.04,325.6,109.0,37.0,247.8,83.0,61.0,293.0,53.0,33.0,86.6,61.0,41.0,2.0,,,22,,Jaidon,Anthony,Anthony,,,1341,5,2,3,27,0,0,0,3,0,0,16,124,,,,0.0,0.2,1.81,1.07,8.32,25,27,72
517,a,,,5.3,189,118.0,0,0.0,-2,2.0,4.5,79,27.0,92,5,4.2,57.0,24.0,4,432,4.6,38.0,16.0,0.9,17.4,0.0,915104,27275,1081987,13345,4.6,3.6,1.8,2.02,3.82,30.92,0.08,0.09,0.17,1.41,486.6,31.0,8.0,559.9,8.0,8.0,146.0,137.0,81.0,119.6,23.0,19.0,2.0,,4.0,22,,Elliot,Anderson,Anderson,,,1980,1,3,4,34,0,0,0,4,0,0,22,302,,,,0.0,0.18,1.55,1.0,13.73,59,58,185
518,u,0.0,0.0,5.4,176,110.0,0,0.0,-1,1.0,0.0,608,235.0,1,0,1.0,477.0,227.0,0,6,0.0,768.0,338.0,0.0,0.2,0.0,1029,0,9051,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,450.0,206.0,0.5,451.0,220.0,4.0,415.0,207.0,1.0,460.0,214.0,,,,22,,João Pedro,Ferreira da Silva,Jota,has joined Besiktas on loan for the rest of the season.,,11,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,24.55,2,1,0
519,a,100.0,100.0,5.0,255,156.0,0,0.0,0,0.0,0.0,653,267.0,28,3,2.2,293.0,129.0,3,110,4.0,66.0,30.0,0.8,5.6,0.0,2532,392,1771,103,4.0,3.0,0.89,0.38,1.27,9.72,0.12,0.05,0.17,1.34,139.2,270.0,119.0,135.2,169.0,114.0,79.0,239.0,130.0,35.5,261.0,128.0,3.0,,,22,,Nicolás,Domínguez,Dominguez,,,652,1,0,2,11,0,0,0,2,0,0,9,67,,,,0.0,0.28,1.52,1.24,9.25,25,15,27
520,u,0.0,0.0,5.0,253,155.0,0,0.0,0,0.0,0.0,796,356.0,0,0,0.0,761.0,331.0,0,0,0.0,727.0,308.0,0.0,0.0,0.0,0,0,116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.0,331.0,0.0,758.0,331.0,0.0,752.0,329.0,0.0,761.0,331.0,,,,22,,Lewis,O'Brien,O'Brien,Has joined Wrexham permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
617,u,0.0,0.0,4.9,287,177.0,0,0.0,-1,1.0,0.0,688,291.0,0,0,0.0,742.0,316.0,0,0,0.0,696.0,286.0,0.0,0.0,0.0,246,0,3189,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,316.0,0.0,738.0,316.0,0.0,728.0,313.0,0.0,742.0,316.0,,,,22,,Maxwel,Cornet,Cornet,has joined Genoa on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
521,a,100.0,100.0,4.9,304,189.0,0,0.0,-1,1.0,0.1,567,209.0,50,3,3.6,114.0,50.0,2,201,0.6,317.0,141.0,0.1,10.2,0.0,7564,293,10721,53,0.6,-0.4,0.78,1.11,1.89,14.9,0.07,0.1,0.17,1.41,246.2,175.0,71.0,80.1,248.0,151.0,77.0,245.0,134.0,40.4,232.0,116.0,,,,22,,Ibrahim,Sangaré,Sangaré,,,954,2,2,4,13,0,0,0,2,0,0,12,113,,,,0.0,0.38,1.23,1.13,10.66,28,43,42
522,a,100.0,75.0,4.7,378,237.0,0,0.0,-3,3.0,0.1,544,197.0,15,0,1.4,397.0,178.0,0,67,0.0,681.0,276.0,0.0,3.2,0.0,9122,57,18561,68,0.0,-0.8,0.07,0.17,0.24,3.48,0.02,0.05,0.07,1.05,64.2,363.0,160.0,27.0,356.0,186.0,25.0,340.0,177.0,11.5,380.0,175.0,,,,22,,Ryan,Yates,Yates,,,299,0,1,0,5,0,0,0,1,0,0,1,33,,,,0.0,0.0,1.51,0.3,9.93,7,15,11
523,a,100.0,0.0,4.5,468,286.0,0,0.0,0,0.0,0.1,570,210.0,0,0,0.0,703.0,289.0,0,0,0.0,647.0,250.0,0.0,0.0,0.0,1927,31,16403,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.0,287.0,0.0,697.0,288.0,0.0,679.0,282.0,0.0,702.0,288.0,,,,22,,Eric,da Silva Moreira,Da Silva Moreira,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
524,u,0.0,0.0,4.5,444,266.0,0,0.0,0,0.0,0.0,676,281.0,0,0,0.0,687.0,275.0,0,0,0.0,630.0,235.0,0.0,0.0,0.0,245,0,5664,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,271.0,0.0,680.0,273.0,0.0,660.0,265.0,0.0,684.0,272.0,,,,22,,Marko,Stamenić,Stamenic,Has joined Swansea City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
525,i,0.0,0.0,7.2,30,10.0,0,0.0,-3,3.0,4.7,77,13.0,25,0,3.1,177.0,18.0,3,85,0.0,796.0,86.0,0.0,3.5,0.0,2133210,69,3372702,2750,0.0,0.0,2.81,0.11,2.92,7.84,0.47,0.02,0.49,1.31,77.6,343.0,34.0,49.6,313.0,34.0,179.0,108.0,29.0,29.8,290.0,35.0,,,1.0,22,,Chris,Wood,Wood,Knee injury - Unknown return date,,538,2,0,1,8,0,0,0,0,0,0,7,14,,,,0.0,0.17,1.34,1.17,2.34,1,6,7
526,d,75.0,,5.8,109,31.0,0,0.0,-2,2.0,1.0,184,26.0,46,2,2.2,298.0,30.0,3,135,2.6,169.0,20.0,0.4,7.9,0.0,300536,3923,290713,8242,2.0,1.6,3.33,0.83,4.16,20.07,0.25,0.06,0.31,1.48,117.2,295.0,29.0,111.4,198.0,20.0,348.0,36.0,15.0,55.3,160.0,19.0,,,3.0,22,,Igor Jesus,Maciel da Cruz,Igor Jesus,Hip injury - 75% chance of playing,,1218,1,2,4,23,0,0,0,0,0,0,14,59,,,,0.0,0.3,1.7,1.03,4.36,13,17,29
527,a,100.0,100.0,5.2,207,45.0,0,0.0,-3,3.0,0.3,324,54.0,7,0,1.0,473.0,55.0,0,29,0.4,345.0,38.0,0.1,1.3,0.0,30345,552,88380,343,0.4,-0.6,0.46,0.39,0.85,2.94,0.23,0.19,0.42,1.45,17.0,426.0,46.0,40.5,328.0,39.0,68.0,257.0,45.0,12.6,372.0,44.0,,,,22,,Taiwo,Awoniyi,Awoniyi,,,182,0,0,0,2,0,0,0,0,0,0,1,10,,,,0.0,0.0,0.99,0.49,4.95,1,3,6
